Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,282.15,288.70,278.85,279.80,52200,278.30
2015-07-16,279.00,284.75,279.00,281.60,58100,280.09
2015-07-15,289.70,293.60,277.05,277.95,62700,276.46
2015-07-14,298.00,299.00,288.00,290.05,62000,288.495
2015-07-13,289.70,300.00,286.85,296.25,46400,294.662
2015-07-10,294.00,294.00,287.00,288.75,34600,287.202
2015-07-09,284.80,293.35,281.95,291.50,81300,289.937
2015-07-08,271.10,283.05,268.20,281.90,85800,280.389
2015-07-07,276.00,281.15,271.20,273.00,66000,271.536
2015-07-06,274.00,280.20,270.45,276.80,74700,275.316
2015-07-03,277.70,282.75,275.30,276.05,49000,274.57
2015-07-02,281.90,283.75,275.00,275.90,43900,274.421
2015-07-01,275.00,283.30,273.35,280.05,70600,278.549
2015-06-30,268.00,274.90,267.05,272.50,64300,271.039
2015-06-29,272.00,272.00,263.00,264.65,59300,263.231
2015-06-26,275.15,281.50,270.55,271.90,115700,270.442
2015-06-25,285.90,285.90,274.85,275.70,60400,274.222
2015-06-24,291.20,293.00,280.00,283.45,75400,281.93
2015-06-23,297.80,299.45,288.05,290.25,53000,288.694
2015-06-22,294.20,299.50,292.20,294.70,60000,293.12
2015-06-19,309.95,309.95,293.00,294.30,60300,292.722
2015-06-18,302.00,307.40,299.00,300.05,51400,298.441
2015-06-17,297.65,305.50,296.85,298.85,80100,297.248
2015-06-16,294.00,299.00,289.00,295.25,43500,293.667
2015-06-15,295.80,303.60,292.00,293.40,112200,291.827
2015-06-12,279.00,296.00,279.00,294.00,130900,292.424
2015-06-11,284.00,291.35,278.05,281.40,126000,279.891
2015-06-10,269.10,284.00,269.10,279.25,63100,277.753
2015-06-09,262.00,271.90,260.00,269.00,26000,267.558
2015-06-08,272.70,272.75,262.35,264.45,20900,263.032
2015-06-05,279.80,279.80,271.00,273.20,63100,271.735
2015-06-04,274.00,276.90,265.10,272.30,41000,270.84
2015-06-03,290.00,290.00,266.00,271.55,83100,270.094
2015-06-02,285.00,294.70,284.75,288.45,122300,286.904
2015-06-01,276.30,291.00,276.10,286.70,200600,285.163
2015-05-29,270.30,279.00,270.30,275.80,123400,274.321
2015-05-28,266.00,285.85,255.40,268.80,546600,267.359
2015-05-27,249.90,265.50,248.90,263.80,102000,262.386
2015-05-26,253.00,257.00,249.35,250.05,24300,248.709
2015-05-25,262.30,264.30,252.75,253.55,34700,252.191
2015-05-22,259.80,269.70,259.00,263.40,99600,261.988
2015-05-21,250.00,260.10,249.75,258.45,93700,257.064
2015-05-20,246.50,254.90,246.50,250.95,62300,249.605
2015-05-19,243.30,251.25,242.50,246.40,49400,245.079
2015-05-18,239.30,243.55,238.80,241.90,21700,240.603
2015-05-15,238.30,241.20,237.55,239.80,23100,238.514
2015-05-14,236.30,240.80,235.30,238.35,24700,237.072
2015-05-13,233.30,243.95,233.00,237.70,48300,236.426
2015-05-12,236.80,236.90,232.00,232.75,15700,231.502
2015-05-11,237.00,238.80,234.05,236.75,25100,235.481
2015-05-08,234.00,240.00,232.45,235.70,37700,234.436
2015-05-07,231.30,236.90,228.05,231.90,52600,230.657
2015-05-06,234.80,237.00,229.00,230.35,60700,229.115
2015-05-05,235.60,239.30,233.00,234.90,35800,233.641
2015-05-04,237.15,238.10,234.20,235.25,36200,233.989
2015-05-01,235.55,235.55,235.55,235.55,000,234.287
2015-04-30,229.60,239.00,227.30,235.55,57800,234.287
2015-04-29,228.00,233.75,228.00,229.35,29600,228.12
2015-04-28,229.30,230.45,225.00,228.05,52600,226.827
2015-04-27,235.60,235.60,226.80,229.95,50900,228.717
2015-04-24,238.50,239.80,233.00,235.20,38500,233.939
2015-04-23,241.65,243.00,236.00,238.95,46000,237.669
2015-04-22,234.40,245.60,232.25,240.35,56400,239.061
2015-04-21,226.00,236.30,225.25,234.20,54800,232.944
2015-04-20,235.30,237.35,227.15,229.80,38200,228.568
2015-04-17,239.00,241.80,233.75,235.20,47300,233.939
2015-04-16,243.95,244.95,238.05,239.00,54500,237.719
2015-04-15,240.30,250.00,240.30,243.60,106100,242.294
2015-04-14,239.35,239.35,239.35,239.35,000,238.067
2015-04-13,243.30,251.95,236.20,239.35,62900,238.067
2015-04-10,246.20,246.20,241.45,242.50,51300,241.20
2015-04-09,243.30,252.00,243.30,245.50,100800,244.184
2015-04-08,241.80,247.60,240.55,241.65,60800,240.355
2015-04-07,233.00,243.50,232.75,241.00,92100,239.708
2015-04-06,232.60,236.95,229.15,234.30,54700,233.044
2015-04-03,232.25,232.25,232.25,232.25,000,231.005
2015-04-02,232.25,232.25,232.25,232.25,000,231.005
2015-04-01,230.60,234.60,229.05,232.25,59900,231.005
2015-03-31,230.10,234.50,230.10,231.40,59000,230.159
2015-03-30,219.60,234.55,219.60,228.80,101900,227.573
2015-03-27,215.30,219.95,213.70,219.25,61000,218.075
2015-03-26,211.80,215.55,211.40,213.45,47100,212.306
2015-03-25,217.00,218.40,212.10,212.90,48800,211.759
2015-03-24,209.30,213.95,208.55,213.30,34500,212.157
2015-03-23,210.30,213.00,207.90,208.45,24600,207.333
2015-03-20,213.00,213.35,209.45,210.45,48900,209.322
2015-03-19,217.00,220.95,213.00,213.70,26900,212.554
2015-03-18,216.60,216.60,214.35,215.15,47700,213.997
2015-03-17,216.00,218.55,215.00,216.00,44500,214.842
2015-03-16,217.50,218.00,213.60,214.60,33300,213.45
2015-03-13,215.30,221.85,214.30,216.85,75200,215.687
2015-03-12,215.30,216.80,213.30,213.95,28000,212.803
2015-03-11,215.90,217.30,213.25,214.40,123000,213.251
2015-03-10,216.10,217.75,213.50,214.40,29400,213.251
2015-03-09,217.85,219.50,214.05,215.75,47900,214.593
2015-03-06,218.50,218.50,218.50,218.50,000,217.329
2015-03-05,218.00,220.00,215.60,218.50,54400,217.329
2015-03-04,221.30,224.55,216.50,218.20,43200,217.03
2015-03-03,224.05,226.35,220.25,221.15,295700,219.964
2015-03-02,214.95,225.75,212.80,223.45,138200,222.252
2015-02-27,217.00,222.20,217.00,218.95,834700,217.776
2015-02-26,213.00,219.65,213.00,215.40,452000,214.245
2015-02-25,217.40,217.40,211.20,212.60,1214600,211.46
2015-02-24,218.30,218.90,213.85,216.00,48200,214.842
2015-02-23,221.30,224.00,214.25,217.75,89500,216.583
2015-02-20,227.00,228.00,219.50,220.60,60700,219.417
2015-02-19,226.30,229.50,223.05,225.85,476100,224.639
2015-02-18,226.10,231.80,225.00,226.00,69400,224.788
2015-02-17,223.65,223.65,223.65,223.65,000,222.451
2015-02-16,224.00,225.70,218.80,223.65,100500,222.451
2015-02-13,219.90,233.90,215.65,224.60,280200,223.396
2015-02-12,221.00,225.00,200.95,221.90,374700,220.71
2015-02-11,216.30,221.90,215.20,219.80,41600,218.622
2015-02-10,212.90,220.75,211.50,214.70,35600,213.549
2015-02-09,218.00,218.00,213.00,213.95,23100,212.803
2015-02-06,223.00,225.95,219.30,220.35,25500,219.169
2015-02-05,224.90,228.50,221.30,222.30,63600,221.108
2015-02-04,227.50,229.30,223.10,224.35,65300,223.147
2015-02-03,227.30,232.40,224.40,225.90,55400,224.689
2015-02-02,232.50,234.60,226.30,227.45,40800,226.231
2015-01-30,235.00,238.70,231.45,232.75,30400,231.502
2015-01-29,233.95,238.00,232.50,234.05,34600,232.795
2015-01-28,238.00,242.35,233.00,234.10,28400,232.845
2015-01-27,236.45,244.00,234.00,238.30,59900,237.022
2015-01-26,235.35,235.35,235.35,235.35,000,234.088
2015-01-23,238.00,242.70,234.25,235.35,33700,234.088
2015-01-22,241.50,243.90,237.00,239.20,38200,237.918
2015-01-21,242.40,243.00,237.05,240.25,50300,238.962
2015-01-20,246.50,249.50,240.80,241.45,70600,240.156
2015-01-19,233.55,253.00,233.55,246.35,369100,245.029
2015-01-16,236.95,243.50,231.25,232.50,68900,231.254
2015-01-15,233.50,242.30,233.50,236.30,41200,235.033
2015-01-14,238.00,239.10,231.00,234.05,31600,232.795
2015-01-13,239.20,240.00,235.00,237.30,34400,236.028
2015-01-12,237.30,241.80,235.30,239.40,43500,238.117
2015-01-09,239.00,239.45,231.15,236.50,52300,235.232
2015-01-08,232.40,238.80,232.40,236.15,52000,234.884
2015-01-07,232.70,234.95,227.70,230.65,56200,229.413
2015-01-06,242.80,242.80,230.10,231.90,121400,230.657
2015-01-05,237.70,249.40,233.90,245.30,347400,243.985
2015-01-02,234.00,240.40,230.55,237.45,147400,236.177
2015-01-01,220.65,234.85,220.05,232.55,118600,231.303
2014-12-31,219.80,222.85,218.50,220.70,31900,219.517
2014-12-30,218.95,223.35,218.95,219.55,17000,218.373
2014-12-29,220.40,224.00,218.10,218.75,26100,217.577
2014-12-26,218.60,223.60,218.60,219.85,22700,218.671
2014-12-25,217.85,217.85,217.85,217.85,000,216.682
2014-12-24,221.55,222.50,217.15,217.85,34800,216.682
2014-12-23,228.80,229.85,220.50,222.50,40100,221.307
2014-12-22,236.00,237.00,226.00,228.70,109200,227.474
2014-12-19,216.30,232.70,214.15,228.35,169100,227.126
2014-12-18,208.00,216.50,208.00,215.15,62600,213.997
2014-12-17,213.00,214.65,204.55,206.10,86400,204.995
2014-12-16,220.10,222.75,211.40,213.10,72600,211.958
2014-12-15,218.00,225.70,214.85,221.70,70600,220.511
2014-12-12,221.30,227.90,218.25,220.15,148700,218.97
2014-12-11,215.60,223.50,214.20,220.05,116300,218.87
2014-12-10,208.00,220.20,208.00,218.70,138600,217.528
2014-12-09,213.90,213.90,206.00,208.40,73900,207.283
2014-12-08,214.00,220.90,213.30,214.40,69000,213.251
2014-12-05,217.25,221.95,215.40,216.20,91300,215.041
2014-12-04,221.00,226.00,217.45,218.45,182200,217.279
2014-12-03,214.50,230.10,214.50,220.65,555300,219.467
2014-12-02,201.50,212.00,198.95,209.10,186800,207.979
2014-12-01,204.00,207.00,191.00,201.70,75700,200.619
2014-11-28,203.00,209.25,201.05,204.25,106900,203.155
2014-11-27,208.00,211.90,203.50,204.05,73600,202.956
2014-11-26,204.30,210.50,204.20,208.75,92200,207.631
2014-11-25,217.05,221.00,201.00,203.35,185200,202.26
2014-11-24,216.10,222.70,215.00,217.60,148000,216.433
2014-11-21,230.50,230.50,214.00,216.05,1007400,214.892
2014-11-20,236.00,237.45,229.30,229.80,85800,228.568
2014-11-19,238.00,241.00,235.10,236.00,121100,234.735
2014-11-18,234.00,238.45,231.40,236.40,175900,235.133
2014-11-17,235.00,238.00,230.50,231.45,134500,230.209
2014-11-14,245.10,248.65,233.10,233.85,208200,232.596
2014-11-13,277.60,289.45,233.40,244.70,731400,243.388
2014-11-12,276.00,282.30,275.00,276.60,37100,275.117
2014-11-11,287.50,287.50,275.00,276.00,55100,274.52
2014-11-10,295.00,296.00,285.50,287.50,40100,285.959
2014-11-07,286.65,295.00,286.35,293.70,95100,292.125
2014-11-06,286.45,286.45,286.45,286.45,000,284.914
2014-11-05,284.25,289.00,283.70,286.45,14300,284.914
2014-11-04,283.20,283.20,283.20,283.20,000,281.682
2014-11-03,283.40,285.95,280.35,283.20,14300,281.682
2014-10-31,282.40,287.50,282.10,283.55,18900,282.03
2014-10-30,281.40,283.90,278.85,282.35,7400,280.836
2014-10-29,287.00,288.30,281.00,282.45,256500,280.936
2014-10-28,284.00,286.80,282.40,284.10,593800,282.577
2014-10-27,281.40,285.50,277.65,284.30,22900,282.776
2014-10-24,279.10,279.10,279.10,279.10,000,277.604
2014-10-23,279.10,279.10,279.10,279.10,000,277.604
2014-10-22,278.85,282.50,278.25,279.10,9700,277.604
2014-10-21,280.00,282.60,276.00,279.25,14700,277.753
2014-10-20,278.50,284.00,276.00,278.50,18700,277.007
2014-10-17,269.35,279.50,265.15,277.15,132900,275.664
2014-10-16,285.30,285.30,264.55,266.65,32800,265.22
2014-10-15,284.40,284.40,284.40,284.40,000,282.875
2014-10-14,286.80,292.00,283.05,284.40,40200,282.875
2014-10-13,277.00,287.40,275.00,285.00,67300,283.472
2014-10-10,275.95,283.25,271.70,277.20,49100,275.714
2014-10-09,271.40,277.25,269.45,276.45,25800,274.968
2014-10-08,272.00,275.05,267.00,270.00,25600,268.553
2014-10-07,272.70,278.65,270.40,271.50,25200,270.044
2014-10-06,273.15,273.15,273.15,273.15,000,271.686
2014-10-03,273.15,273.15,273.15,273.15,000,271.686
2014-10-02,273.15,273.15,273.15,273.15,000,271.686
2014-10-01,268.00,276.85,267.55,273.15,28500,271.686
2014-09-30,270.90,275.00,266.10,267.95,17300,266.514
2014-09-29,273.00,274.65,270.05,272.85,26000,271.387
2014-09-26,271.00,273.50,263.00,271.55,40600,270.094
2014-09-25,278.00,281.90,271.10,272.55,26800,271.089
2014-09-24,285.90,286.00,276.10,278.10,80100,276.609
2014-09-23,290.00,290.00,275.90,276.85,24900,275.366
