Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1.00,1.05,1.00,1.05,11800,1.05
2015-07-16,0.97,1.05,0.97,1.05,100,1.05
2015-07-15,1.00,1.00,1.00,1.00,200,1.00
2015-07-14,1.01,1.01,1.01,1.01,1000,1.01
2015-07-13,1.10,1.10,1.01,1.01,3500,1.01
2015-07-10,1.05,1.05,1.05,1.05,1500,1.05
2015-07-09,1.00,1.00,1.00,1.00,900,1.00
2015-07-08,1.03,1.03,1.03,1.03,000,1.03
2015-07-07,1.03,1.03,1.03,1.03,5000,1.03
2015-07-06,0.99,0.99,0.99,0.99,2000,0.99
2015-07-03,1.05,1.05,1.03,1.04,800,1.04
2015-07-02,1.05,1.15,1.05,1.05,4200,1.05
2015-07-01,1.20,1.20,1.10,1.10,3100,1.10
2015-06-30,1.08,1.18,1.08,1.15,3900,1.15
2015-06-29,1.05,1.13,1.03,1.13,5700,1.13
2015-06-26,1.01,1.08,1.01,1.08,5300,1.08
2015-06-25,1.06,1.06,1.06,1.06,100,1.06
2015-06-24,1.06,1.06,1.06,1.06,000,1.06
2015-06-23,1.06,1.06,1.06,1.06,300,1.06
2015-06-22,1.01,1.01,1.01,1.01,12600,1.01
2015-06-19,0.97,0.97,0.97,0.97,3800,0.97
2015-06-18,0.97,0.97,0.97,0.97,000,0.97
2015-06-17,0.97,0.97,0.97,0.97,000,0.97
2015-06-16,0.97,0.97,0.97,0.97,400,0.97
2015-06-15,1.02,1.02,1.02,1.02,100,1.02
2015-06-12,0.98,0.98,0.98,0.98,000,0.98
2015-06-11,0.93,0.98,0.92,0.98,2000,0.98
2015-06-10,0.96,0.96,0.96,0.96,600,0.96
2015-06-09,1.00,1.00,0.99,0.99,9200,0.99
2015-06-08,1.09,1.09,1.04,1.04,6900,1.04
2015-06-05,1.10,1.10,1.09,1.09,100,1.09
2015-06-04,1.15,1.15,1.14,1.14,600,1.14
2015-06-03,1.18,1.18,1.18,1.18,1000,1.18
2015-06-02,1.25,1.25,1.19,1.20,3000,1.20
2015-06-01,1.35,1.35,1.25,1.25,500,1.25
2015-05-29,1.29,1.29,1.29,1.29,000,1.29
2015-05-28,1.29,1.30,1.29,1.29,1500,1.29
2015-05-27,1.35,1.35,1.35,1.35,000,1.35
2015-05-26,1.33,1.35,1.32,1.35,1500,1.35
2015-05-25,1.38,1.38,1.38,1.38,2000,1.38
2015-05-22,1.50,1.50,1.45,1.45,5400,1.45
2015-05-21,1.68,1.68,1.52,1.52,8100,1.52
2015-05-20,1.60,1.60,1.60,1.60,1000,1.60
2015-05-19,1.68,1.68,1.68,1.68,000,1.68
2015-05-18,1.68,1.68,1.68,1.68,100,1.68
2015-05-15,1.59,1.70,1.59,1.60,1900,1.60
2015-05-14,1.67,1.67,1.67,1.67,000,1.67
2015-05-13,1.67,1.67,1.67,1.67,000,1.67
2015-05-12,1.67,1.67,1.67,1.67,000,1.67
2015-05-11,1.67,1.77,1.67,1.67,700,1.67
2015-05-08,1.84,1.84,1.75,1.75,200,1.75
2015-05-07,1.84,1.84,1.84,1.84,000,1.84
2015-05-06,1.84,1.84,1.84,1.84,000,1.84
2015-05-05,1.83,1.84,1.83,1.84,1000,1.84
2015-05-04,1.84,1.84,1.84,1.84,000,1.84
2015-05-01,1.84,1.84,1.84,1.84,000,1.84
2015-04-30,1.84,1.84,1.84,1.84,3000,1.84
2015-04-29,1.78,1.78,1.78,1.78,000,1.78
2015-04-28,1.78,1.78,1.78,1.78,000,1.78
2015-04-27,1.78,1.78,1.78,1.78,000,1.78
2015-04-24,1.70,1.78,1.70,1.78,800,1.78
2015-04-23,1.70,1.70,1.70,1.70,3000,1.70
2015-04-22,1.62,1.63,1.62,1.62,5300,1.62
2015-04-21,1.70,1.70,1.70,1.70,000,1.70
2015-04-20,1.55,1.71,1.55,1.70,7200,1.70
2015-04-17,1.63,1.63,1.63,1.63,000,1.63
2015-04-16,1.71,1.86,1.71,1.71,1400,1.71
2015-04-15,1.80,1.80,1.80,1.80,000,1.80
2015-04-14,1.76,1.76,1.76,1.76,000,1.76
2015-04-13,1.75,1.76,1.60,1.76,1400,1.76
2015-04-10,1.68,1.68,1.68,1.68,000,1.68
2015-04-09,1.76,1.76,1.60,1.76,1600,1.76
2015-04-08,1.60,1.68,1.52,1.68,6900,1.68
2015-04-07,1.65,1.65,1.60,1.60,7400,1.60
2015-04-06,1.69,1.75,1.60,1.64,1200,1.64
2015-04-03,1.68,1.68,1.68,1.68,000,1.68
2015-04-02,1.68,1.68,1.68,1.68,000,1.68
2015-04-01,1.67,1.68,1.60,1.68,8800,1.68
2015-03-31,1.68,1.68,1.68,1.68,400,1.68
2015-03-30,1.76,1.76,1.76,1.76,300,1.76
2015-03-27,1.85,1.85,1.80,1.85,1900,1.85
2015-03-26,1.89,1.89,1.89,1.89,100,1.89
2015-03-25,1.98,1.98,1.98,1.98,000,1.98
2015-03-24,1.98,1.98,1.98,1.98,1000,1.98
2015-03-23,2.08,2.08,2.08,2.08,100,2.08
2015-03-20,2.18,2.18,2.18,2.18,000,2.18
2015-03-19,2.08,2.08,2.08,2.08,000,2.08
