Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,3694.00,3719.40,3636.10,3645.50,31300,3645.50
2015-07-16,3540.00,3670.50,3525.00,3652.45,30400,3652.45
2015-07-15,3509.00,3550.00,3500.00,3520.60,10800,3520.60
2015-07-14,3464.00,3518.60,3447.55,3489.00,17000,3489.00
2015-07-13,3442.35,3465.25,3423.05,3449.20,7300,3449.20
2015-07-10,3452.70,3471.30,3401.00,3434.00,8100,3434.00
2015-07-09,3434.00,3462.70,3410.00,3424.75,9100,3424.75
2015-07-08,3430.00,3479.00,3378.75,3406.45,11900,3406.45
2015-07-07,3394.00,3511.00,3394.00,3457.00,23400,3457.00
2015-07-06,3390.00,3412.00,3173.60,3380.10,14600,3380.10
2015-07-03,3418.95,3454.00,3402.20,3415.45,14400,3415.45
2015-07-02,3418.00,3474.50,3395.30,3411.45,14800,3411.45
2015-07-01,3380.00,3448.50,3380.00,3411.75,12500,3411.75
2015-06-30,3301.00,3391.20,3301.00,3361.55,16600,3361.55
2015-06-29,3400.00,3400.00,3285.90,3335.75,23400,3335.75
2015-06-26,3364.35,3483.95,3353.00,3446.10,28300,3446.10
2015-06-25,3340.00,3388.95,3327.00,3371.00,9000,3371.00
2015-06-24,3403.30,3435.00,3334.10,3365.20,13400,3365.20
2015-06-23,3380.00,3444.60,3377.05,3393.45,17300,3393.45
2015-06-22,3417.50,3438.45,3371.30,3401.20,26200,3401.20
2015-06-19,3392.00,3426.00,3380.00,3406.95,18600,3406.95
2015-06-18,3310.05,3367.60,3310.05,3367.60,33500,3367.60
2015-06-17,3270.00,3335.00,3253.20,3299.55,26700,3299.55
2015-06-16,3255.00,3276.95,3224.00,3263.40,9000,3263.40
2015-06-15,3252.30,3305.90,3230.05,3267.20,17200,3267.20
2015-06-12,3198.70,3268.00,3170.50,3253.20,24100,3253.20
2015-06-11,3316.75,3316.75,3190.05,3203.85,19800,3203.85
2015-06-10,3259.00,3315.00,3255.00,3274.40,15600,3274.40
2015-06-09,3274.00,3324.00,3224.20,3241.25,17700,3241.25
2015-06-08,3321.00,3369.15,3270.00,3290.35,18200,3290.35
2015-06-05,3299.00,3394.00,3257.20,3318.00,27800,3318.00
2015-06-04,3293.00,3337.90,3209.00,3312.90,36800,3312.90
2015-06-03,3444.05,3494.00,3170.00,3258.80,40500,3258.80
2015-06-02,3580.00,3583.00,3430.70,3473.25,39400,3473.25
2015-06-01,3602.00,3652.95,3563.35,3607.70,38500,3607.70
2015-05-29,3345.00,3625.00,3192.00,3582.95,135400,3582.95
