Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,23.60,25.00,22.60,23.75,24100,23.75
2015-07-16,17.00,24.10,17.00,23.85,69700,23.85
2015-07-15,19.70,20.40,19.10,20.10,12900,20.10
2015-07-14,18.85,19.35,18.35,18.35,1900,18.35
2015-07-13,18.90,18.90,16.40,18.05,10900,18.05
2015-07-10,20.00,20.00,15.95,16.45,1000,16.45
2015-07-09,16.55,17.15,16.55,17.15,500,17.15
2015-07-08,19.95,19.95,16.00,16.90,2500,16.90
2015-07-07,17.55,18.20,16.60,16.60,5500,16.60
2015-07-06,17.40,18.50,17.00,17.05,1500,17.05
2015-07-03,17.45,17.45,16.60,16.65,1300,16.65
2015-07-02,16.65,16.65,16.60,16.65,1700,16.65
2015-07-01,15.80,18.00,15.80,16.50,300,16.50
2015-06-30,16.55,16.55,16.50,16.50,500,16.50
2015-06-29,14.50,17.00,14.50,16.50,2300,16.50
2015-06-26,16.10,17.80,16.10,17.00,1200,17.00
2015-06-25,15.70,18.50,15.70,17.35,1800,17.35
2015-06-24,16.80,16.80,16.80,16.80,000,16.80
2015-06-23,20.50,20.50,16.30,16.95,1200,16.95
2015-06-22,16.25,18.75,16.25,17.10,1800,17.10
2015-06-19,16.30,17.00,16.30,16.90,2000,16.90
2015-06-18,16.00,16.00,16.00,16.00,200,16.00
2015-06-17,16.00,16.00,16.00,16.00,100,16.00
2015-06-16,16.00,16.45,16.00,16.40,2000,16.40
2015-06-15,15.05,16.15,15.00,16.00,800,16.00
2015-06-12,16.00,16.60,15.70,16.00,1800,16.00
2015-06-11,19.00,19.00,15.80,16.95,1000,16.95
2015-06-10,17.00,18.85,17.00,17.35,4300,17.35
2015-06-09,15.50,16.45,15.50,15.85,300,15.85
2015-06-08,15.70,17.00,15.60,17.00,1100,17.00
2015-06-05,15.90,17.30,15.90,17.30,200,17.30
2015-06-04,16.00,16.20,15.70,16.15,300,16.15
2015-06-03,17.20,17.20,14.20,16.00,69600,16.00
2015-06-02,17.30,18.00,17.30,17.75,2000,17.75
2015-06-01,18.45,18.45,18.00,18.05,400,18.05
2015-05-29,17.50,18.45,17.50,18.45,000,18.45
2015-05-28,17.25,18.40,17.10,18.30,3400,18.30
2015-05-27,18.15,18.15,18.15,18.15,000,18.15
2015-05-26,18.15,18.15,18.15,18.15,000,18.15
2015-05-25,17.05,18.40,17.00,18.40,100,18.40
2015-05-22,18.50,18.50,17.25,17.25,500,17.25
2015-05-21,17.65,18.40,17.55,17.60,400,17.60
2015-05-20,18.45,18.90,17.85,18.10,800,18.10
2015-05-19,18.00,18.00,17.60,17.70,200,17.70
2015-05-18,17.70,17.70,17.70,18.00,2600,18.00
2015-05-15,17.55,18.35,17.55,18.30,300,18.30
2015-05-14,17.55,17.55,17.50,17.55,100,17.55
2015-05-13,17.55,17.65,17.50,17.55,1400,17.55
2015-05-12,18.25,18.25,17.40,17.50,5900,17.50
2015-05-11,18.30,18.30,18.20,18.25,1300,18.25
2015-05-08,18.10,18.75,18.00,18.75,700,18.75
2015-05-07,19.95,19.95,17.60,18.00,7200,18.00
2015-05-06,19.85,19.85,18.20,18.25,4700,18.25
2015-05-05,20.20,20.20,19.45,19.50,12300,19.50
2015-05-04,18.75,20.70,18.70,20.50,3400,20.50
2015-05-01,20.00,20.00,20.00,20.00,000,20.00
2015-04-30,19.00,20.30,18.50,20.00,5400,20.00
2015-04-29,20.25,22.00,18.50,19.85,1900,19.85
2015-04-28,18.55,20.70,17.70,20.10,18500,20.10
2015-04-27,18.50,18.50,18.50,18.50,100,18.50
2015-04-24,19.85,19.85,18.55,18.70,1500,18.70
2015-04-23,19.10,19.95,18.50,19.50,4100,19.50
2015-04-22,19.10,19.10,19.05,19.05,1000,19.05
2015-04-21,19.95,19.95,19.50,19.50,1500,19.50
2015-04-20,19.30,20.10,19.30,20.10,24800,20.10
2015-04-17,19.50,20.20,19.50,19.50,24900,19.50
2015-04-16,22.00,22.00,19.30,19.70,4700,19.70
2015-04-15,19.50,19.50,18.65,18.65,400,18.65
2015-04-14,18.70,18.70,18.70,18.70,000,18.70
2015-04-13,19.40,19.70,18.45,18.70,500,18.70
2015-04-10,21.55,21.55,19.20,19.35,3800,19.35
2015-04-09,22.00,22.00,19.00,19.35,1200,19.35
2015-04-08,20.35,20.50,19.60,19.60,6600,19.60
2015-04-07,19.30,20.15,19.20,19.30,1000,19.30
2015-04-06,18.80,18.80,18.80,18.80,100,18.80
2015-04-03,20.05,20.05,20.05,20.05,000,20.05
2015-04-02,20.05,20.05,20.05,20.05,000,20.05
2015-04-01,18.60,20.50,18.60,20.05,1400,20.05
2015-03-31,19.00,20.05,19.00,19.60,200,19.60
2015-03-30,19.50,19.50,19.50,19.50,000,19.50
2015-03-27,18.00,21.50,17.00,19.50,14200,19.50
2015-03-26,19.55,20.10,19.50,19.90,900,19.90
2015-03-25,20.00,20.15,19.60,19.60,24900,19.60
2015-03-24,19.65,20.90,19.60,20.10,41400,20.10
2015-03-23,19.60,20.10,19.50,19.50,2500,19.50
2015-03-20,19.50,20.50,19.30,19.75,49700,19.75
2015-03-19,20.00,20.40,20.00,20.25,700,20.25
2015-03-18,20.50,21.00,20.05,20.15,6100,20.15
2015-03-17,20.55,21.95,20.00,20.25,57800,20.25
2015-03-16,20.70,20.70,18.05,20.45,173900,20.45
2015-03-13,15.15,19.80,15.15,17.25,5700,17.25
2015-03-12,17.00,18.00,17.00,17.85,11900,17.85
