Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,9.25,9.25,9.25,9.25,300,9.25
2015-07-16,9.25,9.25,8.79,8.82,4600,8.82
2015-07-15,9.25,9.25,9.25,9.25,500,9.25
2015-07-14,9.25,9.25,9.25,9.25,000,9.25
2015-07-13,9.10,9.25,9.10,9.25,600,9.25
2015-07-10,9.00,9.25,9.00,9.25,1500,9.25
2015-07-09,8.85,9.30,8.85,8.85,2100,8.85
2015-07-08,9.26,9.26,9.26,9.26,100,9.26
2015-07-07,9.74,9.74,9.33,9.74,12900,9.74
2015-07-06,9.36,9.36,8.53,9.28,1700,9.28
2015-07-03,8.92,8.92,8.92,8.92,100,8.92
2015-07-02,9.00,9.29,8.50,8.50,2900,8.50
2015-07-01,8.50,8.85,8.50,8.85,2100,8.85
2015-06-30,8.39,8.43,8.39,8.43,1800,8.43
2015-06-29,7.61,8.03,7.61,8.03,1200,8.03
2015-06-26,7.47,8.14,7.47,7.65,1000,7.65
2015-06-25,7.85,7.85,7.85,7.85,000,7.85
2015-06-24,7.55,8.28,7.55,8.26,2300,8.26
2015-06-23,7.89,7.89,7.31,7.89,2400,7.89
2015-06-22,8.00,8.00,7.51,7.52,300,7.52
2015-06-19,7.89,7.89,7.89,7.89,100,7.89
2015-06-18,7.63,8.30,7.63,8.30,1000,8.30
2015-06-17,7.60,8.03,7.60,8.03,100,8.03
2015-06-16,7.60,7.66,7.60,7.65,200,7.65
2015-06-15,7.98,8.00,7.98,8.00,500,8.00
2015-06-12,7.97,7.98,7.97,7.98,400,7.98
2015-06-11,7.60,7.60,7.60,7.60,3200,7.60
2015-06-10,7.51,7.51,7.51,7.51,000,7.51
2015-06-09,7.70,7.70,7.70,7.70,000,7.70
2015-06-08,7.72,7.72,7.70,7.70,1100,7.70
2015-06-05,8.00,8.00,8.00,8.00,000,8.00
2015-06-04,8.00,8.00,8.00,8.00,000,8.00
2015-06-03,8.00,8.00,8.00,8.00,500,8.00
2015-06-02,8.10,8.10,8.08,8.08,100,8.08
2015-06-01,8.50,8.50,8.50,8.50,1000,8.50
2015-05-29,8.40,8.40,8.40,8.40,000,8.40
2015-05-28,8.40,8.40,8.40,8.40,000,8.40
2015-05-27,8.40,8.40,8.40,8.40,000,8.40
2015-05-26,8.41,8.41,8.40,8.40,1900,8.40
2015-05-25,8.15,8.75,8.15,8.75,600,8.75
2015-05-22,8.50,8.50,8.50,8.50,000,8.50
2015-05-21,8.93,8.93,8.93,8.93,000,8.93
2015-05-20,8.56,9.40,8.55,9.40,2600,9.40
2015-05-19,8.94,9.80,8.94,8.96,900,8.96
2015-05-18,9.41,9.41,9.41,9.41,000,9.41
2015-05-15,9.41,9.41,9.41,9.41,000,9.41
2015-05-14,9.41,9.41,9.41,9.41,000,9.41
2015-05-13,9.90,9.90,9.90,9.90,000,9.90
2015-05-12,9.40,9.60,8.93,9.60,100,9.60
2015-05-11,9.71,9.71,8.80,9.40,1100,9.40
2015-05-08,9.25,9.25,9.25,9.25,000,9.25
2015-05-07,9.25,9.25,9.25,9.25,000,9.25
2015-05-06,8.75,9.25,8.75,9.25,1600,9.25
2015-05-05,8.81,8.81,8.81,8.81,000,8.81
2015-05-04,8.76,9.31,8.76,8.83,300,8.83
2015-05-01,8.87,8.87,8.87,8.87,000,8.87
2015-04-30,8.87,8.87,8.87,8.87,100,8.87
2015-04-29,7.70,8.45,7.70,8.45,1300,8.45
2015-04-28,8.02,8.05,8.02,8.05,500,8.05
2015-04-27,7.87,7.87,7.87,7.87,000,7.87
2015-04-24,7.87,7.87,7.87,7.87,1200,7.87
2015-04-23,7.50,7.50,7.50,7.50,000,7.50
2015-04-22,8.00,8.00,7.50,7.50,200,7.50
2015-04-21,7.62,7.63,7.62,7.62,100,7.62
2015-04-20,8.01,8.01,8.01,8.01,000,8.01
2015-04-17,8.01,8.01,8.01,8.01,000,8.01
2015-04-16,8.01,8.01,8.01,8.01,100,8.01
2015-04-15,7.63,7.63,7.63,7.63,000,7.63
2015-04-14,7.63,7.63,7.63,7.63,000,7.63
2015-04-13,7.63,7.63,7.63,7.63,000,7.63
2015-04-10,8.00,8.00,8.00,8.00,000,8.00
2015-04-09,8.00,8.00,8.00,8.00,000,8.00
2015-04-08,8.00,8.00,8.00,8.00,100,8.00
2015-04-07,7.33,8.09,7.33,8.09,500,8.09
2015-04-06,7.71,7.71,7.71,7.71,000,7.71
2015-04-03,7.35,7.35,7.35,7.35,000,7.35
2015-04-02,7.35,7.35,7.35,7.35,000,7.35
2015-04-01,7.35,7.35,7.35,7.35,200,7.35
2015-03-31,6.95,7.52,6.95,7.52,300,7.52
2015-03-30,7.20,7.20,7.17,7.17,300,7.17
2015-03-27,7.37,7.55,7.37,7.53,500,7.53
2015-03-26,8.43,8.43,7.68,7.75,300,7.75
2015-03-25,8.05,8.05,8.03,8.03,700,8.03
2015-03-24,8.45,8.45,8.45,8.45,1800,8.45
2015-03-23,9.35,9.35,8.89,8.89,1200,8.89
2015-03-20,9.10,9.34,9.10,9.34,2200,9.34
