Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,37.55,39.55,37.25,39.30,100900,39.30
2015-07-16,37.25,37.85,37.25,37.65,49500,37.65
2015-07-15,37.50,37.95,37.05,37.20,34200,37.20
2015-07-14,37.75,37.95,37.40,37.55,26200,37.55
2015-07-13,37.40,38.00,37.10,37.85,22700,37.85
2015-07-10,37.50,37.75,37.30,37.50,18100,37.50
2015-07-09,38.05,38.20,37.35,37.50,57400,37.50
2015-07-08,37.70,38.20,37.20,37.65,33700,37.65
2015-07-07,40.00,40.00,38.25,38.70,106000,38.70
2015-07-06,37.00,37.90,36.70,37.60,36100,37.60
2015-07-03,38.50,38.50,37.85,38.00,27700,38.00
2015-07-02,40.50,41.35,38.05,38.70,238200,38.70
2015-07-01,36.50,39.10,36.05,38.65,92500,38.65
2015-06-30,35.65,37.00,35.50,35.90,50200,35.90
2015-06-29,35.50,35.90,35.10,35.45,14600,35.45
2015-06-26,36.70,36.70,36.10,36.25,13200,36.25
2015-06-25,37.00,37.00,36.30,36.50,21900,36.50
2015-06-24,36.95,37.35,36.50,36.65,10700,36.65
2015-06-23,37.50,37.75,37.05,37.15,30800,37.15
2015-06-22,36.30,37.50,36.20,37.05,35500,37.05
2015-06-19,36.70,36.70,36.20,36.30,21600,36.30
2015-06-18,36.55,36.90,36.55,36.90,46900,36.10
2015-06-17,35.65,37.70,35.50,36.80,63200,36.00
2015-06-16,35.60,35.80,35.25,35.60,11600,34.83
2015-06-15,35.45,35.75,35.20,35.55,9900,34.78
2015-06-12,35.30,35.75,35.00,35.55,16100,34.78
2015-06-11,36.15,36.25,35.20,35.50,32700,34.73
2015-06-10,35.90,36.10,35.65,35.95,35100,35.17
2015-06-09,35.50,36.15,35.50,35.65,23600,34.88
2015-06-08,36.50,36.60,35.40,35.80,29600,35.02
2015-06-05,36.25,36.40,35.80,36.00,18500,35.22
2015-06-04,35.85,36.80,35.85,36.35,29000,35.56
2015-06-03,37.80,38.10,36.00,36.50,37400,35.71
2015-06-02,39.25,39.25,37.80,38.00,39300,37.18
2015-06-01,39.65,39.65,39.00,39.05,10900,38.20
2015-05-29,38.50,39.25,38.50,39.00,16400,38.15
2015-05-28,38.45,39.00,38.25,38.65,39300,37.81
2015-05-27,37.95,39.00,37.80,38.60,61100,37.76
2015-05-26,38.40,38.40,37.80,38.15,22100,37.32
2015-05-25,38.85,38.95,38.30,38.40,40100,37.57
2015-05-22,38.95,39.75,38.70,38.95,56400,38.11
2015-05-21,39.30,39.40,38.65,38.95,28500,38.11
2015-05-20,39.50,40.25,39.10,39.30,42300,38.45
2015-05-19,40.40,40.50,39.20,39.45,59600,38.59
2015-05-18,41.60,41.60,40.15,40.35,81800,39.48
2015-05-15,41.50,44.15,41.05,41.40,676500,40.50
2015-05-14,37.30,38.40,37.10,37.90,35800,37.08
2015-05-13,37.10,37.65,37.00,37.25,16700,36.44
2015-05-12,37.40,37.50,36.80,37.05,21600,36.25
2015-05-11,36.10,37.80,36.00,37.35,22000,36.54
2015-05-08,36.70,36.70,35.75,36.10,13800,35.32
2015-05-07,36.50,36.55,35.00,35.80,37900,35.02
2015-05-06,37.70,37.70,36.05,36.80,20500,36.00
2015-05-05,38.05,38.05,37.35,37.60,52900,36.78
2015-05-04,37.80,38.00,37.20,37.80,22500,36.98
2015-05-01,37.05,37.05,37.05,37.05,000,36.25
2015-04-30,36.90,37.25,36.80,37.05,12100,36.25
2015-04-29,37.20,37.65,37.15,37.30,41700,36.49
2015-04-28,36.95,37.55,36.75,37.25,16100,36.44
2015-04-27,37.50,37.70,36.45,37.00,35600,36.20
2015-04-24,38.30,38.30,37.30,37.40,18500,36.59
2015-04-23,38.00,38.50,37.50,37.65,16000,36.83
2015-04-22,38.00,38.25,37.45,37.70,54100,36.88
2015-04-21,38.70,38.70,36.95,37.50,31900,36.69
2015-04-20,39.30,39.30,37.85,38.10,41800,37.27
2015-04-17,39.50,40.10,39.00,39.30,25200,38.45
2015-04-16,40.25,40.55,39.75,40.00,14900,39.13
2015-04-15,40.05,40.80,39.90,40.25,39400,39.38
2015-04-14,40.05,40.05,40.05,40.05,000,39.18
2015-04-13,40.00,40.40,39.55,40.05,25300,39.18
2015-04-10,39.65,40.25,39.25,40.00,27800,39.13
2015-04-09,39.45,40.00,38.65,39.50,26400,38.64
2015-04-08,38.40,39.25,37.80,39.10,63600,38.25
2015-04-07,38.25,38.90,37.70,38.25,23800,37.42
2015-04-06,38.10,38.40,37.50,38.10,54100,37.27
2015-04-03,37.60,37.60,37.60,37.60,000,36.78
2015-04-02,37.60,37.60,37.60,37.60,000,36.78
2015-04-01,37.15,37.90,36.85,37.60,26700,36.78
2015-03-31,36.50,37.40,36.40,37.10,25400,36.30
2015-03-30,36.50,36.75,35.50,36.50,25700,35.71
2015-03-27,35.25,36.30,34.60,35.50,58400,34.73
2015-03-26,34.10,35.40,34.10,35.15,60500,34.39
2015-03-25,35.00,35.00,34.60,34.75,25700,34.00
2015-03-24,35.10,35.60,35.00,35.00,34300,34.24
2015-03-23,36.05,36.05,35.25,35.30,48600,34.53
2015-03-20,36.50,36.50,36.00,36.05,31500,35.27
2015-03-19,37.20,37.60,36.50,36.60,40700,35.81
2015-03-18,37.15,38.00,36.60,37.15,117700,36.34
2015-03-17,37.60,37.95,37.00,37.20,36500,36.39
2015-03-16,38.05,38.05,37.25,37.70,35800,36.88
