Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,8.70,8.70,8.50,8.70,3100,8.70
2015-07-16,8.45,8.50,8.00,8.31,24400,8.31
2015-07-15,8.05,8.13,8.05,8.13,3200,8.13
2015-07-14,8.00,8.15,7.70,7.75,1000,7.75
2015-07-13,8.10,8.10,8.10,8.10,100,8.10
2015-07-10,8.08,8.08,8.08,8.08,000,8.08
2015-07-09,8.00,8.08,8.00,8.08,100,8.08
2015-07-08,7.70,7.70,7.70,7.70,000,7.70
2015-07-07,7.70,7.70,7.70,7.70,000,7.70
2015-07-06,7.70,7.70,7.70,7.70,000,7.70
2015-07-03,8.00,8.09,7.70,7.70,500,7.70
2015-07-02,8.00,8.00,8.00,8.00,000,8.00
2015-07-01,8.00,8.10,7.51,7.74,1300,7.74
2015-06-30,7.90,7.90,7.90,7.90,500,7.90
2015-06-29,7.35,7.55,7.35,7.55,300,7.55
2015-06-26,7.75,7.75,7.40,7.42,3700,7.42
2015-06-25,7.75,7.75,7.39,7.39,3400,7.39
2015-06-24,7.50,7.55,7.35,7.39,2300,7.39
2015-06-23,6.90,6.90,6.90,6.90,200,6.90
2015-06-22,7.65,7.65,6.89,6.89,200,6.89
2015-06-19,7.65,7.65,7.65,7.65,000,7.65
2015-06-18,7.00,7.00,7.00,7.00,000,7.00
2015-06-17,7.00,7.00,7.00,7.00,000,7.00
2015-06-16,7.00,7.00,7.00,7.00,000,7.00
2015-06-15,7.00,7.00,7.00,7.00,000,7.00
2015-06-12,7.00,7.00,7.00,7.00,000,7.00
2015-06-11,7.00,7.00,7.00,7.00,000,7.00
2015-06-10,7.00,7.00,7.00,7.00,000,7.00
2015-06-09,7.00,7.00,7.00,7.00,000,7.00
2015-06-08,6.11,7.21,5.93,7.00,10500,7.00
2015-06-05,6.56,6.56,6.56,6.56,000,6.56
2015-06-04,6.56,6.56,6.56,6.56,000,6.56
2015-06-03,6.56,6.56,6.56,6.56,000,6.56
2015-06-02,6.56,6.56,6.56,6.56,000,6.56
2015-06-01,7.79,7.79,6.50,6.56,1000,6.56
2015-05-29,7.95,7.95,7.95,7.95,000,7.95
2015-05-28,7.75,7.75,7.75,7.75,000,7.75
2015-05-27,7.75,7.75,7.75,7.75,000,7.75
2015-05-26,7.98,8.00,7.60,7.75,8800,7.75
2015-05-25,7.82,7.82,7.10,7.10,3500,7.10
2015-05-22,7.50,7.50,6.56,6.58,600,6.58
2015-05-21,7.11,7.12,7.00,7.11,1800,7.11
2015-05-20,7.00,8.18,7.00,8.18,1200,8.18
2015-05-19,7.99,7.99,7.99,7.99,000,7.99
2015-05-18,9.29,9.29,7.99,7.99,300,7.99
2015-05-15,9.25,9.26,7.22,8.49,2800,8.49
2015-05-14,8.49,8.49,8.49,8.49,000,8.49
2015-05-13,8.49,8.49,8.49,8.49,000,8.49
2015-05-12,7.10,8.49,6.81,8.49,100,8.49
2015-05-11,8.45,8.45,8.45,8.45,000,8.45
2015-05-08,9.20,9.20,7.05,7.08,1200,7.08
2015-05-07,7.93,7.93,7.93,7.93,000,7.93
2015-05-06,7.93,7.93,7.93,7.93,000,7.93
2015-05-05,8.00,8.00,7.40,7.40,2300,7.40
2015-05-04,8.00,8.00,8.00,8.00,000,8.00
2015-05-01,8.00,8.00,8.00,8.00,000,8.00
2015-04-30,8.00,8.00,8.00,8.00,200,8.00
2015-04-29,8.46,8.46,8.46,8.46,000,8.46
2015-04-28,8.46,8.46,8.46,8.46,000,8.46
2015-04-27,8.00,8.00,7.50,7.51,000,7.51
2015-04-24,8.00,8.00,8.00,8.00,2800,8.00
2015-04-23,8.12,8.12,7.80,7.87,7100,7.87
2015-04-22,8.12,8.12,7.62,8.00,200,8.00
2015-04-21,9.33,9.33,9.33,9.33,000,9.33
2015-04-20,9.32,9.33,9.32,9.33,000,9.33
2015-04-17,8.16,8.16,8.16,8.16,000,8.16
2015-04-16,8.16,8.16,8.16,8.16,000,8.16
2015-04-15,7.80,8.65,7.70,8.16,1700,8.16
2015-04-14,8.68,8.68,8.68,8.68,000,8.68
2015-04-13,7.82,8.70,7.82,8.68,1500,8.68
2015-04-10,7.81,7.81,7.81,7.81,000,7.81
2015-04-09,8.50,8.50,7.81,7.81,1000,7.81
2015-04-08,8.00,8.45,7.90,7.90,900,7.90
2015-04-07,8.00,8.50,7.70,7.70,700,7.70
2015-04-06,8.00,8.00,7.60,7.60,000,7.60
2015-04-03,8.50,8.50,8.50,8.50,000,8.50
2015-04-02,8.50,8.50,8.50,8.50,000,8.50
2015-04-01,8.50,8.50,8.50,8.50,100,8.50
2015-03-31,8.50,8.50,8.50,8.50,100,8.50
2015-03-30,8.50,8.50,8.50,8.50,100,8.50
2015-03-27,8.50,8.50,8.45,8.45,200,8.45
2015-03-26,8.00,9.00,7.60,8.96,5300,8.96
2015-03-25,8.54,8.55,8.54,8.55,000,8.55
