Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,156.50,157.45,155.40,156.20,169700,156.20
2015-07-16,156.10,157.45,154.80,155.85,256200,155.85
2015-07-15,156.70,157.50,153.50,156.15,280900,156.15
2015-07-14,157.00,158.00,154.90,155.60,294500,155.60
2015-07-13,156.95,157.80,155.20,156.30,265500,156.30
2015-07-10,154.80,156.60,154.05,156.10,366200,156.10
2015-07-09,152.00,154.90,151.25,153.05,309700,153.05
2015-07-08,152.00,153.50,148.60,151.20,457500,151.20
2015-07-07,153.10,156.50,152.35,153.85,351800,153.85
2015-07-06,147.50,153.55,146.95,153.10,454400,153.10
2015-07-03,150.00,151.50,149.20,150.60,299200,150.60
2015-07-02,151.30,152.30,148.80,149.60,402700,149.60
2015-07-01,145.00,151.45,144.20,150.05,685600,150.05
2015-06-30,142.60,145.70,142.60,144.20,410200,144.20
2015-06-29,140.90,144.80,137.50,144.15,628100,144.15
2015-06-26,145.25,146.00,142.00,144.50,564400,144.50
2015-06-25,145.75,146.50,143.00,145.00,704600,145.00
2015-06-24,151.00,151.00,145.20,146.35,478700,146.35
2015-06-23,147.65,152.50,147.50,150.25,975800,150.25
2015-06-22,142.90,148.40,142.90,146.60,714600,146.60
2015-06-19,140.40,142.80,139.00,142.25,690000,142.25
2015-06-18,141.25,139.40,139.00,139.40,683400,139.40
2015-06-17,143.10,143.95,140.00,140.65,439100,140.65
2015-06-16,139.90,143.10,139.25,142.10,430400,142.10
2015-06-15,146.90,146.90,142.50,143.00,520100,139.80
2015-06-12,146.90,148.90,145.00,147.05,839200,143.76
2015-06-11,155.50,155.50,147.25,148.45,610200,145.13
2015-06-10,153.10,156.20,152.40,153.75,391300,150.31
2015-06-09,154.05,157.55,151.90,153.20,847600,149.77
2015-06-08,161.50,161.50,153.45,155.75,583100,152.26
2015-06-05,160.00,163.85,159.45,159.75,404800,156.18
2015-06-04,161.25,164.00,158.85,161.75,660400,158.13
2015-06-03,160.85,161.95,157.75,161.20,1215500,157.59
2015-06-02,165.50,165.50,158.10,160.20,1491200,156.62
