Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,190.05,190.90,188.50,189.20,197700,187.20
2015-07-16,187.40,190.20,186.65,188.75,262700,186.75
2015-07-15,184.00,186.40,183.55,185.65,143900,183.69
2015-07-14,184.40,185.55,182.15,183.15,247300,181.21
2015-07-13,179.50,183.50,175.20,183.05,266300,181.12
2015-07-10,176.15,177.05,173.00,175.55,128000,173.69
2015-07-09,172.25,176.15,170.85,175.20,239500,173.35
2015-07-08,176.50,179.30,170.25,172.25,322300,170.43
2015-07-07,174.20,180.60,173.80,177.70,366500,175.82
2015-07-06,165.15,172.70,165.15,172.20,172800,170.38
2015-07-03,173.80,174.50,169.45,170.65,124400,168.85
2015-07-02,174.65,176.60,172.70,173.50,158700,171.67
2015-07-01,170.60,175.40,168.55,173.00,238000,171.17
2015-06-30,165.00,170.50,164.00,169.70,167400,167.91
2015-06-29,170.95,170.95,163.30,165.60,203800,163.85
2015-06-26,172.00,172.90,168.55,171.35,163700,169.54
2015-06-25,167.70,172.30,167.00,171.70,165800,169.88
2015-06-24,168.50,171.20,167.10,168.20,191200,166.42
2015-06-23,169.60,172.45,167.75,169.75,208200,167.96
2015-06-22,166.20,171.25,166.05,168.75,155200,166.97
2015-06-19,168.95,168.95,162.55,166.10,159500,164.34
2015-06-18,167.90,166.80,165.80,166.80,132700,165.04
2015-06-17,166.00,168.80,164.75,167.10,830200,165.33
2015-06-16,164.95,167.00,163.10,165.30,242200,163.55
2015-06-15,164.00,168.95,163.00,165.55,226900,163.80
2015-06-12,162.00,165.20,160.95,164.25,251100,162.51
2015-06-11,166.70,166.70,160.25,161.95,353200,160.24
2015-06-10,163.80,166.35,158.70,165.40,509900,163.65
2015-06-09,174.95,174.95,156.40,160.90,562200,159.20
2015-06-08,172.95,175.90,171.10,174.95,137900,173.10
2015-06-05,171.00,173.65,167.95,171.30,283200,169.49
2015-06-04,176.00,176.00,170.50,172.25,171000,170.43
2015-06-03,176.40,176.95,170.50,175.25,289900,173.40
2015-06-02,185.85,185.85,175.35,176.35,200000,174.49
