Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,19.00,19.50,18.25,18.47,280800,18.47
2015-07-16,17.80,19.69,17.40,18.68,842700,18.68
2015-07-15,14.80,17.70,14.80,17.20,708800,17.20
2015-07-14,15.20,15.37,14.36,15.11,71700,15.11
2015-07-13,14.76,15.30,14.50,15.00,154700,15.00
2015-07-10,14.00,15.29,14.00,14.81,113500,14.81
2015-07-09,12.60,14.49,12.22,14.00,175700,14.00
2015-07-08,13.25,13.55,12.20,12.48,65000,12.48
2015-07-07,13.44,13.87,13.30,13.59,26200,13.59
2015-07-06,13.40,13.90,13.35,13.84,39300,13.84
2015-07-03,13.90,14.15,13.40,13.79,37200,13.79
2015-07-02,13.60,14.45,13.30,13.87,124200,13.87
2015-07-01,13.97,14.50,13.50,13.63,65700,13.63
2015-06-30,13.30,14.80,13.06,13.96,152300,13.96
2015-06-29,11.88,14.40,11.52,13.30,218800,13.30
2015-06-26,11.10,13.02,10.96,12.64,435800,12.64
2015-06-25,11.44,11.44,10.76,10.85,37500,10.85
2015-06-24,11.45,11.78,10.25,10.73,45100,10.73
2015-06-23,11.67,11.75,11.30,11.39,13000,11.39
2015-06-22,11.64,12.00,11.30,11.67,16400,11.67
2015-06-19,11.11,11.60,11.05,11.35,8800,11.35
2015-06-18,11.50,11.62,11.11,11.21,20800,11.21
2015-06-17,12.28,12.29,11.25,11.34,65300,11.34
2015-06-16,11.80,12.29,11.76,12.13,35300,12.13
2015-06-15,11.37,12.22,11.37,11.97,39700,11.97
2015-06-12,12.10,12.10,11.10,11.80,52900,11.80
2015-06-11,12.60,12.60,12.05,12.13,34600,12.13
2015-06-10,10.51,13.00,10.50,12.49,148400,12.49
2015-06-09,10.22,11.10,10.22,10.90,32500,10.90
2015-06-08,10.11,10.47,10.11,10.22,14200,10.22
2015-06-05,10.40,10.65,10.08,10.30,13700,10.30
2015-06-04,10.60,10.60,9.75,10.30,371700,10.30
2015-06-03,11.10,11.11,9.80,10.43,41000,10.43
2015-06-02,11.25,11.44,11.04,11.26,24500,11.26
2015-06-01,11.19,11.69,11.18,11.37,20800,11.37
2015-05-29,11.70,11.99,11.41,11.51,9700,11.51
2015-05-28,12.49,12.80,11.60,11.71,27700,11.71
2015-05-27,12.31,12.59,12.01,12.15,66800,12.15
2015-05-26,12.52,13.44,12.50,12.58,46900,12.58
2015-05-25,13.10,13.10,12.56,12.76,68600,12.76
2015-05-22,12.87,13.10,12.61,13.02,74500,13.02
2015-05-21,11.56,13.10,11.25,12.90,133500,12.90
