Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,11.82,12.69,11.67,12.69,104900,12.19
2015-07-16,12.26,13.15,12.09,12.09,198900,11.61364
2015-07-15,13.10,14.04,12.72,12.72,181500,12.21882
2015-07-14,13.10,14.20,13.05,13.38,134600,12.85281
2015-07-13,14.01,15.00,13.25,13.58,61400,13.04493
2015-07-10,16.28,16.50,14.66,14.66,114600,14.08238
2015-07-09,16.60,17.79,16.00,16.28,104800,15.63855
2015-07-08,16.69,18.00,16.21,16.77,238500,16.10924
2015-07-07,14.90,17.25,13.50,16.85,856500,16.18609
2015-07-06,11.00,14.40,11.00,14.40,333500,13.83262
2015-07-03,11.10,12.70,10.61,12.00,173900,11.52719
2015-07-02,11.00,11.00,10.52,10.85,16800,10.4225
2015-07-01,10.50,10.89,10.37,10.71,29400,10.28801
2015-06-30,10.64,10.65,10.30,10.39,15800,9.98062
2015-06-29,9.85,10.75,9.85,10.28,27400,9.87496
2015-06-26,11.44,11.45,10.19,10.57,68200,10.15353
2015-06-25,11.00,11.53,10.50,11.23,99900,10.78753
2015-06-24,10.00,10.94,10.00,10.49,418500,10.07668
2015-06-23,9.66,10.00,9.66,9.95,14600,9.55796
2015-06-22,9.68,9.85,9.51,9.68,10400,9.2986
2015-06-19,9.80,9.80,9.45,9.49,13300,9.11608
2015-06-18,9.50,9.70,9.50,9.65,9300,9.26978
2015-06-17,9.30,9.57,9.30,9.41,11400,9.03924
2015-06-16,9.50,9.50,9.25,9.36,15600,8.99121
2015-06-15,9.23,9.66,9.15,9.56,36100,9.18333
2015-06-12,9.75,9.75,9.20,9.46,12600,9.08727
2015-06-11,10.01,10.01,9.80,9.90,6000,9.50993
2015-06-10,9.10,10.15,9.10,9.99,19600,9.59638
2015-06-09,10.40,10.50,9.75,9.84,27400,9.45229
2015-06-08,10.00,10.30,9.85,10.22,19200,9.81732
2015-06-05,10.44,10.44,10.10,10.11,22700,9.71165
2015-06-04,10.14,10.54,10.10,10.27,14100,9.86535
2015-06-03,10.79,10.79,9.81,9.92,110900,9.52914
2015-06-02,10.80,11.00,10.60,10.65,26000,10.23038
2015-06-01,10.55,11.50,10.50,10.90,55400,10.47053
2015-05-29,10.25,10.70,10.20,10.55,22400,10.13432
2015-05-28,10.40,10.47,10.22,10.25,27700,9.84614
2015-05-27,10.57,10.71,10.23,10.39,38800,9.98062
2015-05-26,10.80,11.85,10.55,10.82,71900,10.39368
2015-05-25,11.45,12.20,10.80,11.11,237000,10.67225
2015-05-22,10.79,11.34,9.99,11.34,834200,10.89319
2015-05-21,9.45,9.45,9.45,9.45,196700,9.07766
2015-05-20,7.96,7.98,7.70,7.88,61800,7.56952
2015-05-19,8.05,8.05,7.60,7.68,75800,7.3774
2015-05-18,7.75,8.13,7.65,7.80,13000,7.49267
2015-05-15,8.21,8.21,7.40,7.67,58100,7.36779
2015-05-14,8.55,8.55,7.85,7.90,12200,7.58873
2015-05-13,8.50,8.50,7.81,7.93,13300,7.61755
2015-05-12,8.55,8.59,7.90,8.01,35300,7.6944
2015-05-11,9.28,9.28,8.32,8.60,26100,8.26115
2015-05-08,8.70,8.77,8.50,8.75,2000,8.40524
2015-05-07,8.50,8.94,8.40,8.69,13900,8.3476
2015-05-06,8.55,9.14,8.40,8.58,16200,8.24194
2015-05-05,9.50,9.50,8.35,8.44,23900,8.10745
2015-05-04,9.72,9.73,9.00,9.09,40600,8.73184
2015-05-01,9.21,9.21,9.21,9.21,000,8.84712
2015-04-30,10.20,10.20,9.10,9.21,21100,8.84712
2015-04-29,10.50,10.50,9.70,9.71,3000,9.32742
2015-04-28,10.50,10.50,9.50,10.03,4200,9.63481
2015-04-27,10.40,10.44,9.45,9.56,9600,9.18333
2015-04-24,10.80,11.00,9.92,10.06,17500,9.66363
2015-04-23,11.25,11.25,10.17,10.25,100,9.84614
2015-04-22,10.60,10.85,10.00,10.28,10900,9.87496
2015-04-21,10.50,10.65,10.12,10.26,13400,9.85574
2015-04-20,13.14,13.14,10.29,10.35,17100,9.9422
2015-04-17,11.40,11.40,10.90,10.96,2100,10.52816
2015-04-16,11.11,11.24,11.00,11.01,2400,10.57619
2015-04-15,11.80,11.96,10.92,11.05,27600,10.61462
2015-04-14,11.21,11.21,11.21,11.21,000,10.76831
2015-04-13,11.59,11.59,11.06,11.21,7100,10.76831
2015-04-10,11.00,11.60,11.00,11.27,9200,10.82595
2015-04-09,11.45,11.45,10.97,11.13,14100,10.69147
2015-04-08,11.25,11.40,11.20,11.40,1300,10.95083
2015-04-07,11.79,11.79,10.75,11.00,12600,10.56659
2015-04-06,11.10,11.49,10.80,10.80,10100,10.37447
2015-04-03,10.56,10.56,10.56,10.56,000,10.14392
2015-04-02,10.56,10.56,10.56,10.56,000,10.14392
2015-04-01,10.60,10.75,10.50,10.56,13000,10.14392
2015-03-31,11.25,11.25,10.60,10.70,9300,10.27841
2015-03-30,10.15,11.00,10.15,10.60,15300,10.18235
2015-03-27,10.32,11.00,10.32,10.91,10900,10.48013
2015-03-26,10.55,11.00,10.43,10.65,4800,10.23038
2015-03-25,11.22,11.27,10.32,11.01,16500,10.57619
2015-03-24,9.25,11.00,9.25,10.65,1000,10.23038
2015-03-23,11.30,11.36,10.80,10.83,5000,10.40329
