Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,127.30,128.80,125.00,125.80,2700,125.80
2015-07-16,127.40,129.20,126.30,126.80,4700,126.80
2015-07-15,127.60,131.00,127.50,127.50,6100,127.50
2015-07-14,125.60,130.40,124.60,127.70,12900,127.70
2015-07-13,123.40,124.50,122.20,123.40,3000,123.40
2015-07-10,120.00,123.00,117.80,122.10,3100,122.10
2015-07-09,123.50,123.50,117.60,118.60,9800,118.60
2015-07-08,122.50,124.90,119.00,123.40,4000,123.40
2015-07-07,122.00,125.30,120.60,122.90,4900,122.90
2015-07-06,123.00,123.90,118.00,119.90,13000,119.90
2015-07-03,119.00,128.00,118.30,121.80,14800,121.80
2015-07-02,121.60,122.00,115.40,116.60,2900,116.60
2015-07-01,119.70,122.20,118.50,120.10,900,120.10
2015-06-30,115.90,118.50,115.00,117.90,1700,117.90
2015-06-29,118.40,122.90,114.00,114.90,2500,114.90
2015-06-26,117.10,118.80,117.10,117.90,600,117.90
2015-06-25,117.80,119.30,114.10,117.40,2000,117.40
2015-06-24,118.00,125.90,118.00,118.90,4200,118.90
2015-06-23,118.00,118.40,116.00,118.40,2400,118.40
2015-06-22,120.00,123.10,118.60,119.00,2600,119.00
2015-06-19,120.00,120.00,116.00,119.20,3600,119.20
2015-06-18,115.90,118.80,114.00,117.30,4900,117.30
2015-06-17,114.00,115.50,113.50,113.80,300,113.80
2015-06-16,113.00,117.50,110.70,114.90,7900,114.90
2015-06-15,114.90,116.00,110.00,112.20,1500,112.20
2015-06-12,113.00,114.20,111.00,111.70,900,111.70
2015-06-11,115.50,115.50,112.50,112.70,500,112.70
2015-06-10,114.30,115.20,112.30,113.20,1900,113.20
2015-06-09,114.60,115.40,113.50,114.00,500,114.00
2015-06-08,118.30,118.40,111.60,112.70,400,112.70
2015-06-05,113.60,118.30,112.50,114.00,3800,114.00
2015-06-04,115.10,116.30,114.00,115.60,2600,115.60
2015-06-03,116.00,117.90,109.60,116.50,3300,116.50
2015-06-02,118.10,118.90,116.40,117.40,2600,117.40
2015-06-01,123.80,123.80,114.00,117.50,10400,117.50
2015-05-29,125.00,129.00,124.70,127.70,2700,127.70
2015-05-28,128.20,128.20,124.00,125.20,1700,125.20
2015-05-27,127.00,127.30,118.20,125.80,1500,125.80
2015-05-26,129.00,129.00,124.00,125.20,2600,125.20
2015-05-25,125.05,129.00,125.05,127.80,2300,127.80
2015-05-22,126.10,128.20,125.90,126.10,800,126.10
2015-05-21,126.40,129.50,124.70,128.60,4500,128.60
