Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,31.10,31.60,31.00,31.20,11200,31.20
2015-07-16,31.80,31.80,31.15,31.35,8700,31.35
2015-07-15,34.00,34.00,31.15,31.85,9100,31.85
2015-07-14,31.50,32.15,31.25,31.50,19900,31.50
2015-07-13,32.00,32.70,31.85,32.20,15600,32.20
2015-07-10,33.00,33.50,31.45,32.30,22200,32.30
2015-07-09,34.95,35.00,32.35,32.75,50100,32.75
2015-07-08,34.90,37.25,32.60,33.75,477600,33.75
2015-07-07,30.40,35.40,29.95,34.40,184900,34.40
2015-07-06,30.75,32.50,29.65,30.35,30000,30.35
2015-07-03,28.75,29.70,28.50,28.70,19000,28.70
2015-07-02,27.30,28.50,27.30,28.00,4300,28.00
2015-07-01,27.80,28.70,27.25,27.40,1300,27.40
2015-06-30,27.00,28.85,27.00,28.25,1200,28.25
2015-06-29,28.35,28.35,26.55,27.00,1000,27.00
2015-06-26,27.20,28.50,27.20,27.35,1500,27.35
2015-06-25,29.00,29.00,27.65,27.75,1000,27.75
2015-06-24,28.00,29.00,28.00,28.35,6800,28.35
2015-06-23,27.00,28.55,27.00,27.50,1000,27.50
2015-06-22,25.70,27.75,25.70,27.40,2200,27.40
2015-06-19,26.35,27.40,26.35,26.80,700,26.80
2015-06-18,27.30,27.30,26.55,26.55,1600,26.55
2015-06-17,26.25,27.80,26.25,27.80,1800,27.80
2015-06-16,25.85,26.70,25.10,26.65,1000,26.65
2015-06-15,25.65,27.20,25.65,27.00,2000,27.00
2015-06-12,26.55,26.55,26.15,26.25,1200,26.25
2015-06-11,27.40,27.40,27.40,27.40,000,27.40
2015-06-10,27.20,29.90,27.15,28.00,400,28.00
2015-06-09,27.40,28.50,27.40,28.50,500,28.50
2015-06-08,29.80,29.80,28.20,28.75,1500,28.75
2015-06-05,29.00,29.00,28.15,28.95,200,28.95
2015-06-04,28.00,29.65,27.65,29.00,2400,29.00
2015-06-03,30.90,30.90,27.05,28.30,15600,28.30
2015-06-02,30.40,30.40,30.40,30.40,000,30.40
2015-06-01,30.00,31.00,29.35,30.65,2300,30.65
2015-05-29,31.25,31.25,30.00,30.35,2000,30.35
2015-05-28,30.60,30.65,30.30,30.50,100,30.50
2015-05-27,30.60,31.80,30.60,31.00,1700,31.00
2015-05-26,30.60,31.60,30.60,31.05,1800,31.05
2015-05-25,31.15,32.00,31.15,31.85,2000,31.85
2015-05-22,32.00,32.15,31.20,31.45,3900,31.45
2015-05-21,31.85,31.85,30.95,31.30,700,31.30
2015-05-20,31.40,32.00,31.15,31.40,3500,31.40
2015-05-19,32.10,32.80,31.80,31.95,4600,31.95
2015-05-18,31.40,32.50,31.35,31.70,2500,31.70
2015-05-15,31.95,32.80,31.50,31.50,1700,31.50
2015-05-14,32.65,33.00,32.00,32.10,5700,32.10
2015-05-13,31.40,31.90,31.00,31.90,900,31.90
2015-05-12,30.75,30.85,30.65,30.80,000,30.80
2015-05-11,32.00,32.00,30.55,31.10,5400,31.10
2015-05-08,32.00,32.55,30.80,31.70,2200,31.70
2015-05-07,30.85,31.80,30.20,30.65,2400,30.65
2015-05-06,32.20,32.40,31.00,31.35,11100,31.35
2015-05-05,34.00,34.20,32.55,32.80,1500,32.80
2015-05-04,33.10,34.45,33.10,34.35,43200,34.35
2015-05-01,31.90,31.90,31.90,31.90,000,31.90
2015-04-30,32.00,33.60,31.80,31.90,5400,31.90
2015-04-29,31.00,32.35,31.00,32.15,4000,32.15
2015-04-28,30.90,32.95,30.90,32.05,3200,32.05
2015-04-27,35.00,35.40,31.75,31.85,16300,31.85
2015-04-24,36.85,37.00,35.60,36.05,5400,36.05
2015-04-23,38.30,38.30,37.50,37.65,2000,37.65
2015-04-22,38.00,38.70,37.10,37.90,9900,37.90
2015-04-21,39.00,40.00,37.10,37.90,7500,37.90
2015-04-20,44.50,44.50,39.80,40.15,47000,40.15
2015-04-17,44.20,44.40,42.00,42.55,232000,42.55
2015-04-16,38.50,42.70,37.00,42.00,59000,42.00
2015-04-15,32.75,39.25,32.75,38.15,33000,38.15
2015-04-14,33.25,33.25,33.25,33.25,000,33.25
2015-04-13,33.00,34.15,33.00,33.25,4800,33.25
2015-04-10,33.30,33.85,33.00,33.45,8700,33.45
2015-04-09,33.55,33.55,32.60,33.30,3000,33.30
2015-04-08,32.50,34.85,32.40,33.05,7200,33.05
2015-04-07,30.95,33.50,29.85,32.60,10200,32.60
2015-04-06,30.30,30.70,29.20,29.75,2900,29.75
2015-04-03,28.90,28.90,28.90,28.90,000,28.90
2015-04-02,28.90,28.90,28.90,28.90,000,28.90
2015-04-01,28.95,29.95,28.45,28.90,700,28.90
2015-03-31,28.95,29.25,28.05,28.30,1700,28.30
2015-03-30,26.45,28.00,26.45,27.60,2000,27.60
2015-03-27,27.00,27.00,26.00,26.45,8500,26.45
2015-03-26,27.75,28.85,27.75,27.95,3800,27.95
2015-03-25,28.10,28.60,28.00,28.05,4900,28.05
2015-03-24,28.65,29.00,27.75,28.25,1600,28.25
2015-03-23,28.95,30.85,27.65,28.40,12000,28.40
2015-03-20,30.00,30.60,28.55,28.80,1400,28.80
2015-03-19,31.25,31.45,29.95,29.95,4100,29.95
2015-03-18,30.20,31.15,30.00,30.55,3400,30.55
2015-03-17,30.75,31.45,30.05,30.25,5000,30.25
2015-03-16,32.50,32.50,31.00,31.30,2600,31.30
2015-03-13,33.05,33.50,32.50,32.60,24000,32.60
2015-03-12,33.90,33.90,32.75,33.00,6700,33.00
2015-03-11,34.10,34.10,33.10,33.15,1100,33.15
2015-03-10,33.35,34.75,33.15,33.25,1600,33.25
2015-03-09,34.05,34.85,33.50,33.95,2000,33.95
2015-03-06,34.55,34.55,34.55,34.55,000,34.55
2015-03-05,33.80,35.75,33.80,34.55,7300,34.55
2015-03-04,33.65,37.40,33.20,33.95,20200,33.95
2015-03-03,34.70,34.70,33.30,33.45,3100,33.45
2015-03-02,33.00,35.00,32.70,33.95,6700,33.95
