Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,46.80,47.00,44.50,44.70,55400,44.70
2015-07-16,47.50,48.45,46.65,46.75,44000,46.75
2015-07-15,48.80,49.85,47.35,47.70,119400,47.70
2015-07-14,50.00,51.05,48.65,48.95,608900,48.95
2015-07-13,41.50,47.45,41.00,47.00,410500,47.00
2015-07-10,42.25,42.25,40.50,40.75,18900,40.75
2015-07-09,42.05,42.05,40.50,40.75,22000,40.75
2015-07-08,41.15,42.15,40.25,40.55,42000,40.55
2015-07-07,42.55,42.75,41.50,42.15,36200,42.15
2015-07-06,40.55,42.55,40.40,42.05,28800,42.05
2015-07-03,41.95,44.35,41.20,41.95,106500,41.95
2015-07-02,41.85,43.25,41.00,41.55,73500,41.55
2015-07-01,42.00,43.40,41.50,41.75,59200,41.75
2015-06-30,40.00,41.55,40.00,40.80,21400,40.80
2015-06-29,41.50,41.50,39.00,40.15,39200,40.15
2015-06-26,44.70,45.00,41.80,42.20,155900,42.20
2015-06-25,40.95,43.40,40.95,42.75,289300,42.75
2015-06-24,40.15,41.80,40.00,40.85,87300,40.85
2015-06-23,40.15,42.00,39.95,40.45,37100,40.45
2015-06-22,40.80,41.30,39.15,40.00,66900,40.00
2015-06-19,38.00,42.00,36.70,40.85,170000,40.85
2015-06-18,35.85,39.10,35.85,37.45,117400,37.45
2015-06-17,35.60,36.65,35.00,35.65,62300,35.65
2015-06-16,35.05,35.50,34.60,35.25,12900,35.25
2015-06-15,34.80,36.20,34.80,35.55,16800,35.55
2015-06-12,34.30,36.25,34.30,34.80,21000,34.80
2015-06-11,35.70,37.00,34.55,34.70,32100,34.70
2015-06-10,33.85,37.30,33.85,35.70,80600,35.70
2015-06-09,35.00,35.70,33.65,33.85,17900,33.85
2015-06-08,36.80,37.10,35.30,35.30,12000,35.30
2015-06-05,36.45,37.75,36.20,36.95,24100,36.95
2015-06-04,36.95,38.30,36.20,36.70,23200,36.70
2015-06-03,38.55,38.75,34.95,37.05,34000,37.05
2015-06-02,40.05,40.15,38.50,38.70,17700,38.70
2015-06-01,40.00,40.95,39.75,40.00,29800,40.00
2015-05-29,40.00,40.40,38.00,39.30,27100,39.30
2015-05-28,40.00,41.25,40.00,40.10,13400,40.10
2015-05-27,40.05,40.90,39.70,40.05,15800,40.05
2015-05-26,40.60,40.65,40.10,40.30,11400,40.30
2015-05-25,40.95,41.25,40.50,40.65,18600,40.65
2015-05-22,41.95,42.05,40.40,40.65,18300,40.65
2015-05-21,42.50,42.50,41.45,41.55,20400,41.55
2015-05-20,41.50,44.40,41.25,42.95,131900,42.95
2015-05-19,41.10,42.45,40.85,41.30,14400,41.30
2015-05-18,41.50,41.65,40.90,41.15,12300,41.15
2015-05-15,41.60,42.65,40.55,40.95,33500,40.95
2015-05-14,41.80,41.85,40.90,41.30,29300,41.30
2015-05-13,41.20,44.40,40.90,42.40,122000,42.40
2015-05-12,41.30,41.50,40.25,40.50,21300,40.50
2015-05-11,40.65,42.25,40.30,41.45,31700,41.45
2015-05-08,40.05,40.95,39.85,40.05,16000,40.05
2015-05-07,40.10,41.20,39.20,39.40,21200,39.40
2015-05-06,42.00,42.40,40.40,40.50,25200,40.50
2015-05-05,42.60,43.00,41.60,41.75,20600,41.75
2015-05-04,42.00,43.00,42.00,42.40,28800,42.40
2015-05-01,41.30,41.30,41.30,41.30,000,41.30
2015-04-30,41.55,42.00,41.05,41.30,24900,41.30
2015-04-29,41.60,42.70,41.60,42.00,20600,42.00
2015-04-28,41.50,41.95,40.75,41.45,41500,41.45
2015-04-27,41.65,42.60,41.10,41.45,37300,41.45
2015-04-24,44.90,44.90,42.05,42.80,49700,42.80
2015-04-23,45.30,45.70,44.60,45.05,56500,45.05
2015-04-22,45.10,46.00,44.15,44.55,75700,44.55
2015-04-21,42.00,46.65,42.00,44.90,66900,44.90
2015-04-20,47.10,50.30,44.80,45.45,225200,45.45
2015-04-17,48.00,48.05,46.25,46.70,41600,46.70
2015-04-16,51.20,51.20,47.00,48.10,249000,48.10
2015-04-15,48.00,48.55,46.10,46.55,117700,46.55
2015-04-14,47.40,47.40,47.40,47.40,000,47.40
2015-04-13,47.25,48.35,47.10,47.40,50700,47.40
2015-04-10,47.40,48.80,46.70,47.40,161900,47.40
2015-04-09,45.10,47.30,44.20,46.35,194500,46.35
2015-04-08,44.90,45.85,44.65,44.95,92800,44.95
2015-04-07,43.75,45.20,43.35,44.40,156900,44.40
2015-04-06,43.50,44.30,42.80,43.45,96500,43.45
2015-04-03,43.10,43.10,43.10,43.10,000,43.10
2015-04-02,43.10,43.10,43.10,43.10,000,43.10
2015-04-01,42.50,43.90,41.95,43.10,72100,43.10
2015-03-31,42.00,44.35,41.75,42.15,129000,42.15
2015-03-30,41.00,42.00,40.10,41.55,105300,41.55
2015-03-27,41.00,43.00,39.15,39.45,113600,39.45
2015-03-26,41.95,42.60,40.75,41.15,88200,41.15
2015-03-25,44.90,44.90,42.30,42.65,94100,42.65
2015-03-24,43.00,46.60,41.65,43.65,191900,43.65
2015-03-23,45.00,45.60,42.60,42.95,110200,42.95
2015-03-20,47.00,48.20,42.50,44.35,435000,44.35
2015-03-19,51.20,53.50,49.80,50.50,420700,50.50
2015-03-18,44.00,50.40,42.70,49.60,453300,49.60
2015-03-17,46.00,46.00,40.10,42.15,115700,42.15
2015-03-16,48.20,48.65,45.00,45.45,55700,45.45
2015-03-13,48.45,50.60,47.65,48.20,197300,48.20
2015-03-12,49.00,49.35,46.60,47.65,161000,47.65
2015-03-11,54.75,54.75,47.30,48.35,298100,48.35
