Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,4.71,4.71,4.71,4.71,000,4.71
2015-07-16,4.28,4.71,4.28,4.71,2800,4.71
2015-07-15,4.73,4.96,4.50,4.50,4500,4.50
2015-07-14,4.73,4.73,4.73,4.73,100,4.73
2015-07-13,4.52,4.97,4.51,4.97,200,4.97
2015-07-10,4.97,4.97,4.74,4.74,300,4.74
2015-07-09,4.98,4.98,4.98,4.98,000,4.98
2015-07-08,4.98,4.98,4.98,4.98,000,4.98
2015-07-07,5.50,5.50,4.98,4.98,1000,4.98
2015-07-06,5.24,5.24,5.23,5.24,500,5.24
2015-07-03,5.24,5.24,5.24,5.24,000,5.24
2015-07-02,5.51,5.51,5.51,5.51,100,5.51
2015-07-01,5.80,5.80,5.80,5.80,000,5.80
2015-06-30,5.55,5.55,5.55,5.55,000,5.55
2015-06-29,5.55,5.55,5.55,5.55,000,5.55
2015-06-26,5.55,5.55,5.55,5.55,000,5.55
2015-06-25,5.55,5.55,5.55,5.55,000,5.55
2015-06-24,5.55,5.55,5.55,5.55,100,5.55
2015-06-23,5.84,5.84,5.84,5.84,000,5.84
2015-06-22,5.84,5.84,5.84,5.84,100,5.84
2015-06-19,6.14,6.14,6.14,6.14,000,6.14
2015-06-18,6.14,6.14,6.14,6.14,000,6.14
2015-06-17,6.14,6.14,6.14,6.14,000,6.14
2015-06-16,6.14,6.14,6.14,6.14,000,6.14
2015-06-15,6.14,6.14,6.14,6.14,000,6.14
2015-06-12,6.14,6.14,6.14,6.14,000,6.14
2015-06-11,6.14,6.14,6.14,6.14,000,6.14
2015-06-10,5.85,5.85,5.85,5.85,000,5.85
2015-06-09,5.59,5.59,5.59,5.59,000,5.59
2015-06-08,5.33,5.33,5.33,5.33,000,5.33
2015-06-05,5.08,5.08,5.08,5.08,000,5.08
2015-06-04,4.85,4.85,4.85,4.85,000,4.85
2015-06-03,4.62,4.63,4.61,4.63,100,4.63
2015-06-02,4.41,4.41,4.41,4.41,300,4.41
2015-06-01,4.20,4.20,4.20,4.20,100,4.20
2015-05-29,3.85,3.85,3.85,3.85,000,3.85
2015-05-28,3.85,3.85,3.85,3.85,000,3.85
2015-05-27,3.67,3.67,3.67,3.67,000,3.67
2015-05-26,3.50,3.50,3.50,3.50,000,3.50
2015-05-25,3.35,3.53,3.35,3.50,2900,3.50
2015-05-22,3.56,3.80,3.50,3.50,6300,3.50
2015-05-21,4.00,4.00,3.68,3.68,4200,3.68
2015-05-20,4.01,4.20,3.85,3.85,800,3.85
2015-05-19,4.02,4.02,4.02,4.02,600,4.02
2015-05-18,4.60,4.60,4.60,4.20,1100,4.20
2015-05-15,4.88,4.88,4.42,4.42,6500,4.42
2015-05-14,4.65,4.65,4.65,4.65,000,4.65
2015-05-13,4.47,4.47,4.47,4.47,3300,4.47
2015-05-12,4.70,4.70,4.70,4.70,300,4.70
2015-05-11,4.69,4.69,4.69,4.69,000,4.69
2015-05-08,4.69,4.69,4.69,4.69,000,4.69
2015-05-07,4.70,4.70,4.69,4.69,600,4.69
2015-05-06,5.10,5.10,4.70,4.70,800,4.70
2015-05-05,4.90,4.90,4.90,4.90,000,4.90
2015-05-04,4.90,4.90,4.90,4.90,000,4.90
2015-05-01,4.70,4.70,4.70,4.70,000,4.70
2015-04-30,4.70,4.70,4.70,4.70,1000,4.70
2015-04-29,4.32,4.70,4.32,4.70,100,4.70
2015-04-28,4.53,4.53,4.53,4.53,000,4.53
2015-04-27,4.53,4.53,4.53,4.53,1100,4.53
2015-04-24,4.76,4.76,4.76,4.76,000,4.76
2015-04-23,4.76,5.00,4.76,4.76,200,4.76
2015-04-22,5.50,5.50,5.00,5.00,200,5.00
2015-04-21,5.25,5.25,5.25,5.25,000,5.25
2015-04-20,5.00,5.00,5.00,5.00,000,5.00
2015-04-17,5.00,5.00,5.00,5.00,1200,5.00
2015-04-16,5.00,5.00,5.00,5.00,000,5.00
2015-04-15,5.05,5.05,5.00,5.00,3500,5.00
2015-04-14,5.05,5.05,5.05,5.05,000,5.05
2015-04-13,5.05,5.05,5.05,5.05,11000,5.05
2015-04-10,5.29,5.29,5.05,5.05,4100,5.05
2015-04-09,5.05,5.05,5.05,5.05,500,5.05
2015-04-08,5.30,5.30,4.84,5.00,2800,5.00
2015-04-07,5.05,5.05,5.05,5.05,7900,5.05
2015-04-06,5.05,5.05,5.05,5.05,1000,5.05
2015-04-03,5.00,5.00,5.00,5.00,000,5.00
2015-04-02,5.00,5.00,5.00,5.00,000,5.00
2015-04-01,5.00,5.00,5.00,5.00,1500,5.00
2015-03-31,5.01,5.01,5.01,5.01,000,5.01
2015-03-30,5.25,5.25,4.99,5.01,700,5.01
2015-03-27,5.25,5.25,5.25,5.25,800,5.25
2015-03-26,5.48,5.48,5.22,5.25,1200,5.25
2015-03-25,5.50,5.95,5.49,5.49,200,5.49
2015-03-24,5.67,5.67,5.67,5.67,000,5.67
2015-03-23,5.67,5.67,5.67,5.67,200,5.67
2015-03-20,6.29,6.29,6.29,6.29,000,6.29
2015-03-19,6.98,6.98,6.98,6.98,000,6.98
2015-03-18,6.53,6.53,6.53,6.53,2700,6.53
2015-03-17,7.25,7.25,7.25,7.25,000,7.25
2015-03-16,6.68,6.99,6.68,6.71,600,6.71
2015-03-13,7.42,7.42,7.42,7.42,1400,7.42
2015-03-12,6.81,8.24,6.81,8.24,500,8.24
2015-03-11,7.56,7.56,7.56,7.56,000,7.56
2015-03-10,7.56,7.56,7.56,7.56,000,7.56
2015-03-09,7.60,7.60,7.56,7.56,2400,7.56
2015-03-06,8.40,8.40,8.40,8.40,000,8.40
2015-03-05,8.95,8.95,7.00,8.40,100,8.40
2015-03-04,6.50,7.70,6.50,7.70,200,7.70
2015-03-03,6.99,6.99,6.99,6.99,000,6.99
2015-03-02,7.99,7.99,6.99,6.99,000,6.99
2015-02-27,6.80,6.90,6.51,6.51,5400,6.51
2015-02-26,6.25,7.40,6.25,7.40,1000,7.40
2015-02-25,7.70,7.70,7.70,7.70,000,7.70
2015-02-24,6.50,6.50,6.50,6.50,2000,6.50
2015-02-23,6.50,6.50,6.50,6.50,000,6.50
2015-02-20,6.50,6.50,6.50,6.50,000,6.50
2015-02-19,6.45,6.70,6.45,6.50,1200,6.50
2015-02-18,6.50,6.50,6.50,6.50,2500,6.50
2015-02-17,6.85,6.85,6.85,6.85,000,6.85
2015-02-16,6.06,6.85,6.06,6.85,000,6.85
2015-02-13,6.90,6.90,6.90,6.90,1000,6.90
2015-02-12,7.00,7.00,7.00,7.00,000,7.00
2015-02-11,7.20,7.20,7.00,7.00,100,7.00
2015-02-10,6.71,6.71,6.71,6.71,000,6.71
2015-02-09,6.71,6.71,6.71,6.71,000,6.71
2015-02-06,7.50,7.50,6.80,6.80,1300,6.80
2015-02-05,6.81,6.81,6.81,6.81,500,6.81
2015-02-04,6.81,6.81,6.81,6.81,100,6.81
2015-02-03,7.15,7.15,7.15,7.15,000,7.15
2015-02-02,7.97,7.97,6.55,7.05,1500,7.05
2015-01-30,6.65,7.25,6.65,7.25,000,7.25
2015-01-29,7.25,7.25,7.25,7.25,000,7.25
2015-01-28,7.25,7.25,7.25,7.25,000,7.25
2015-01-27,7.25,7.25,7.25,7.25,000,7.25
2015-01-26,7.25,7.25,7.25,7.25,000,7.25
2015-01-23,7.25,7.25,7.25,7.25,1400,7.25
2015-01-22,8.00,8.00,8.00,7.43,000,7.43
2015-01-21,7.44,7.44,7.42,7.43,2100,7.43
2015-01-20,7.14,7.14,7.14,7.14,000,7.14
2015-01-19,7.14,7.14,7.14,7.14,500,7.14
2015-01-16,6.72,6.72,6.72,6.72,2400,6.72
2015-01-15,7.00,7.00,6.10,6.11,1800,6.11
2015-01-14,7.00,7.00,6.75,6.75,300,6.75
2015-01-13,6.43,6.70,6.43,6.43,7900,6.43
2015-01-12,6.15,6.29,6.00,6.29,4400,6.29
2015-01-09,6.00,6.00,5.25,6.00,5100,6.00
2015-01-08,5.65,5.69,5.65,5.69,000,5.69
2015-01-07,5.15,5.76,5.15,5.76,400,5.76
2015-01-06,5.15,5.72,5.15,5.72,100,5.72
2015-01-05,5.10,5.77,4.91,5.72,1700,5.72
2015-01-02,5.74,5.74,5.05,5.27,6700,5.27
2015-01-01,5.25,5.25,5.25,5.25,000,5.25
2014-12-31,4.81,5.02,4.79,5.02,3300,5.02
2014-12-30,5.10,5.10,4.80,5.04,11200,5.04
2014-12-29,4.61,5.09,4.61,4.89,6700,4.89
2014-12-26,4.85,4.85,4.84,4.85,1500,4.85
2014-12-25,5.09,5.09,5.09,5.09,000,5.09
2014-12-24,5.09,5.09,5.09,5.09,000,5.09
2014-12-23,5.09,5.09,5.09,5.09,200,5.09
2014-12-22,5.11,5.40,5.10,5.10,4200,5.10
2014-12-19,5.50,5.50,5.20,5.25,3100,5.25
2014-12-18,5.50,5.67,5.36,5.40,11400,5.40
2014-12-17,5.01,5.51,5.01,5.51,12300,5.51
2014-12-16,5.00,5.25,4.99,5.25,4000,5.25
