Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,596.00,601.00,589.00,591.75,17400,591.75
2015-07-16,597.00,620.75,590.25,595.25,33900,595.25
2015-07-15,593.00,621.00,590.00,593.75,41000,593.75
2015-07-14,605.00,607.00,590.25,594.25,20200,594.25
2015-07-13,580.00,616.00,579.25,605.75,67700,605.75
2015-07-10,573.00,584.25,571.75,578.75,16200,578.75
2015-07-09,571.00,583.00,569.75,571.25,9400,571.25
2015-07-08,584.00,590.50,570.00,573.25,17800,573.25
2015-07-07,584.00,595.00,575.00,577.00,18200,577.00
2015-07-06,568.00,584.00,565.50,580.75,13500,580.75
2015-07-03,574.00,593.75,569.00,575.25,18600,575.25
2015-07-02,577.50,594.00,564.00,570.75,33200,570.75
2015-07-01,525.50,599.50,515.75,572.00,32300,572.00
2015-06-30,540.50,540.50,510.50,519.00,9800,519.00
2015-06-29,539.00,539.00,532.00,534.00,6700,534.00
2015-06-26,552.50,553.25,540.00,541.75,9100,541.75
2015-06-25,542.00,554.25,537.00,546.50,11500,546.50
2015-06-24,547.00,565.00,541.25,543.25,20000,543.25
2015-06-23,557.00,557.00,536.75,542.25,9200,542.25
2015-06-22,558.50,561.75,548.00,551.00,9300,551.00
2015-06-19,546.00,555.00,538.00,551.50,8200,551.50
2015-06-18,549.50,549.50,0.01,540.75,6000,540.75
2015-06-17,549.00,561.25,539.00,544.25,6600,544.25
2015-06-16,546.00,554.00,536.25,543.75,7300,543.75
2015-06-15,541.50,549.75,538.00,544.00,5100,544.00
2015-06-12,554.00,557.00,529.00,537.00,10300,537.00
2015-06-11,565.50,568.00,545.00,549.50,6700,549.50
2015-06-10,561.00,567.25,556.00,563.25,18900,563.25
2015-06-09,567.50,567.50,553.50,560.25,7300,560.25
2015-06-08,575.00,575.00,555.00,562.75,58300,562.75
2015-06-05,554.00,558.00,543.00,552.50,6200,552.50
2015-06-04,579.50,580.75,544.00,557.00,8700,557.00
2015-06-03,584.00,586.00,568.50,577.50,7800,577.50
2015-06-02,603.00,603.00,582.25,585.75,10800,585.75
2015-06-01,599.75,625.00,593.00,601.25,25400,601.25
2015-05-29,572.00,614.00,572.00,595.75,32600,595.75
2015-05-28,578.00,588.75,568.00,572.00,7900,572.00
2015-05-27,579.00,589.50,575.25,577.50,8600,577.50
2015-05-26,583.00,597.75,577.00,580.50,13300,580.50
2015-05-25,584.00,589.00,576.00,583.00,58600,583.00
2015-05-22,571.00,588.00,571.00,581.25,11200,581.25
2015-05-21,580.00,580.00,567.50,570.25,6700,570.25
2015-05-20,595.50,595.50,575.50,578.75,9100,578.75
