Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,0.37,0.37,0.37,0.37,1500,0.37
2015-07-16,0.34,0.36,0.34,0.36,2100,0.36
2015-07-15,0.35,0.35,0.35,0.35,2400,0.35
2015-07-14,0.34,0.34,0.34,0.34,1000,0.34
2015-07-13,0.36,0.36,0.35,0.35,2200,0.35
2015-07-10,0.36,0.36,0.35,0.35,1100,0.35
2015-07-09,0.35,0.35,0.35,0.35,000,0.35
2015-07-08,0.35,0.35,0.35,0.35,8000,0.35
2015-07-07,0.35,0.36,0.35,0.36,5700,0.36
2015-07-06,0.36,0.36,0.36,0.36,000,0.36
2015-07-03,0.37,0.37,0.35,0.36,27500,0.36
2015-07-02,0.35,0.36,0.35,0.36,400,0.36
2015-07-01,0.34,0.36,0.34,0.36,31100,0.36
2015-06-30,0.33,0.35,0.33,0.35,12000,0.35
2015-06-29,0.34,0.34,0.34,0.34,10200,0.34
2015-06-26,0.34,0.35,0.34,0.35,5100,0.35
2015-06-25,0.35,0.35,0.35,0.35,100,0.35
2015-06-24,0.34,0.34,0.34,0.34,300,0.34
2015-06-23,0.35,0.35,0.34,0.34,5100,0.34
2015-06-22,0.33,0.34,0.33,0.34,6100,0.34
2015-06-19,0.33,0.35,0.33,0.33,84500,0.33
2015-06-18,0.36,0.36,0.34,0.34,126000,0.34
2015-06-17,0.35,0.35,0.35,0.35,000,0.35
2015-06-16,0.35,0.35,0.35,0.35,100,0.35
2015-06-15,0.36,0.36,0.36,0.36,4100,0.36
2015-06-12,0.36,0.36,0.36,0.36,500,0.36
2015-06-11,0.36,0.36,0.36,0.36,000,0.36
2015-06-10,0.36,0.36,0.36,0.36,000,0.36
2015-06-09,0.36,0.37,0.36,0.36,6200,0.36
2015-06-08,0.37,0.37,0.36,0.36,4000,0.36
2015-06-05,0.36,0.36,0.36,0.36,000,0.36
2015-06-04,0.36,0.36,0.36,0.36,000,0.36
2015-06-03,0.48,0.48,0.35,0.36,76600,0.36
2015-06-02,0.45,0.45,0.43,0.43,1100,0.43
2015-06-01,0.33,0.40,0.33,0.40,13800,0.40
2015-05-29,0.37,0.37,0.37,0.37,18000,0.37
2015-05-28,0.37,0.46,0.37,0.46,1100,0.46
2015-05-27,0.40,0.42,0.40,0.40,19400,0.40
2015-05-26,0.41,0.50,0.40,0.50,5100,0.50
2015-05-25,0.48,0.48,0.48,0.48,000,0.48
2015-05-22,0.48,0.48,0.48,0.48,1000,0.48
2015-05-21,0.59,0.59,0.59,0.59,100,0.59
2015-05-20,0.45,0.55,0.44,0.55,4500,0.55
2015-05-19,0.55,0.55,0.55,0.55,000,0.55
2015-05-18,0.55,0.55,0.55,0.55,000,0.55
2015-05-15,0.41,0.55,0.41,0.55,8300,0.55
2015-05-14,0.40,0.49,0.40,0.49,45600,0.49
2015-05-13,0.38,0.47,0.38,0.47,39200,0.47
2015-05-12,0.48,0.48,0.45,0.45,11700,0.45
2015-05-11,0.49,0.49,0.49,0.49,000,0.49
2015-05-08,0.49,0.49,0.49,0.49,000,0.49
2015-05-07,0.53,0.53,0.53,0.53,2300,0.53
2015-05-06,0.50,0.50,0.42,0.45,6600,0.45
2015-05-05,0.40,0.48,0.40,0.47,110300,0.47
2015-05-04,0.47,0.48,0.47,0.48,50000,0.48
2015-05-01,0.48,0.48,0.48,0.48,000,0.48
2015-04-30,0.44,0.48,0.44,0.48,5800,0.48
2015-04-29,0.42,0.48,0.42,0.48,11500,0.48
2015-04-28,0.45,0.45,0.45,0.45,24300,0.45
2015-04-27,0.45,0.49,0.45,0.49,60100,0.49
2015-04-24,0.49,0.49,0.49,0.49,100,0.49
2015-04-23,0.45,0.49,0.45,0.45,18500,0.45
2015-04-22,0.45,0.50,0.45,0.50,3100,0.50
2015-04-21,0.50,0.50,0.50,0.50,5100,0.50
2015-04-20,0.55,0.55,0.50,0.50,80800,0.50
2015-04-17,0.50,0.50,0.49,0.50,25900,0.50
2015-04-16,0.50,0.50,0.50,0.50,100,0.50
2015-04-15,0.46,0.48,0.46,0.48,92600,0.48
2015-04-14,0.46,0.46,0.46,0.46,000,0.46
2015-04-13,0.46,0.46,0.46,0.46,39600,0.46
2015-04-10,0.49,0.49,0.49,0.49,56300,0.49
2015-04-09,0.45,0.45,0.45,0.45,10100,0.45
2015-04-08,0.45,0.50,0.45,0.45,171300,0.45
2015-04-07,0.50,0.50,0.46,0.50,23200,0.50
2015-04-06,0.46,0.47,0.46,0.46,117500,0.46
2015-04-03,0.48,0.48,0.48,0.48,000,0.48
2015-04-02,0.48,0.48,0.48,0.48,000,0.48
2015-04-01,0.48,0.48,0.48,0.48,600,0.48
2015-03-31,0.50,0.50,0.47,0.50,110700,0.50
2015-03-30,0.46,0.48,0.46,0.48,000,0.48
2015-03-27,0.49,0.49,0.48,0.48,60500,0.48
2015-03-26,0.50,0.50,0.50,0.50,1000,0.50
2015-03-25,0.46,0.48,0.46,0.48,58900,0.48
2015-03-24,0.48,0.48,0.45,0.46,97900,0.46
2015-03-23,0.46,0.46,0.46,0.46,100,0.46
2015-03-20,0.48,0.48,0.48,0.48,50000,0.48
2015-03-19,0.47,0.48,0.47,0.48,50400,0.48
2015-03-18,0.50,0.50,0.48,0.48,70500,0.48
2015-03-17,0.50,0.50,0.50,0.50,125200,0.50
2015-03-16,0.48,0.50,0.48,0.48,85400,0.48
2015-03-13,0.50,0.50,0.50,0.50,000,0.50
2015-03-12,0.55,0.55,0.49,0.50,93700,0.50
2015-03-11,0.53,0.55,0.53,0.53,84500,0.53
2015-03-10,0.55,0.60,0.55,0.58,113600,0.58
2015-03-09,0.50,0.57,0.50,0.57,158500,0.57
2015-03-06,0.50,0.50,0.50,0.50,000,0.50
2015-03-05,0.52,0.52,0.50,0.50,184000,0.50
2015-03-04,0.44,0.45,0.44,0.45,34100,0.45
2015-03-03,0.45,0.45,0.41,0.41,7200,0.41
2015-03-02,0.41,0.44,0.40,0.42,72000,0.42
2015-02-27,0.43,0.43,0.43,0.43,94000,0.43
2015-02-26,0.45,0.45,0.45,0.45,31600,0.45
2015-02-25,0.42,0.43,0.42,0.43,103000,0.43
2015-02-24,0.43,0.43,0.38,0.38,58100,0.38
2015-02-23,0.40,0.42,0.37,0.37,176100,0.37
2015-02-20,0.40,0.40,0.38,0.40,111900,0.40
2015-02-19,0.42,0.42,0.37,0.37,20000,0.37
2015-02-18,0.38,0.41,0.38,0.41,31300,0.41
2015-02-17,0.42,0.42,0.42,0.42,000,0.42
2015-02-16,0.43,0.43,0.41,0.42,78600,0.42
2015-02-13,0.35,0.38,0.35,0.38,37500,0.38
2015-02-12,0.40,0.40,0.37,0.37,11200,0.37
2015-02-11,0.36,0.38,0.36,0.37,96000,0.37
2015-02-10,0.38,0.38,0.38,0.38,22000,0.38
2015-02-09,0.40,0.40,0.38,0.38,35500,0.38
2015-02-06,0.40,0.40,0.37,0.37,600,0.37
2015-02-05,0.42,0.42,0.36,0.41,6400,0.41
2015-02-04,0.40,0.40,0.38,0.38,65700,0.38
2015-02-03,0.40,0.40,0.38,0.38,16000,0.38
2015-02-02,0.38,0.38,0.37,0.38,64000,0.38
2015-01-30,0.37,0.39,0.37,0.38,216000,0.38
2015-01-29,0.37,0.39,0.36,0.37,20100,0.37
2015-01-28,0.32,0.37,0.32,0.37,3100,0.37
2015-01-27,0.40,0.40,0.37,0.39,15500,0.39
2015-01-26,0.37,0.37,0.37,0.37,000,0.37
2015-01-23,0.39,0.39,0.37,0.37,52400,0.37
2015-01-22,0.40,0.40,0.35,0.39,1300,0.39
2015-01-21,0.40,0.40,0.35,0.39,2000,0.39
2015-01-20,0.40,0.40,0.32,0.39,8300,0.39
2015-01-19,0.39,0.39,0.36,0.36,100,0.36
2015-01-16,0.43,0.43,0.35,0.38,12800,0.38
2015-01-15,0.43,0.43,0.36,0.36,63600,0.36
2015-01-14,0.40,0.42,0.40,0.40,51800,0.40
2015-01-13,0.49,0.49,0.42,0.42,127600,0.42
2015-01-12,0.46,0.48,0.46,0.48,62400,0.48
2015-01-09,0.46,0.47,0.43,0.45,211100,0.45
2015-01-08,0.40,0.44,0.38,0.44,250500,0.44
2015-01-07,0.38,0.41,0.37,0.38,114000,0.38
2015-01-06,0.40,0.40,0.36,0.39,247800,0.39
2015-01-05,0.39,0.46,0.39,0.41,454000,0.41
2015-01-02,0.34,0.39,0.34,0.39,231100,0.39
2015-01-01,0.33,0.34,0.31,0.33,184000,0.33
2014-12-31,0.35,0.35,0.32,0.33,10300,0.33
2014-12-30,0.36,0.36,0.34,0.35,14200,0.35
2014-12-29,0.34,0.35,0.34,0.35,74000,0.35
2014-12-26,0.33,0.33,0.32,0.33,113100,0.33
2014-12-25,0.32,0.32,0.32,0.32,000,0.32
2014-12-24,0.33,0.33,0.32,0.32,40500,0.32
2014-12-23,0.33,0.33,0.31,0.32,28200,0.32
2014-12-22,0.32,0.35,0.31,0.32,117700,0.32
2014-12-19,0.34,0.37,0.33,0.34,50200,0.34
2014-12-18,0.32,0.34,0.31,0.34,86800,0.34
2014-12-17,0.31,0.32,0.30,0.31,77800,0.31
2014-12-16,0.32,0.34,0.31,0.32,60400,0.32
2014-12-15,0.34,0.36,0.32,0.33,301500,0.33
2014-12-12,0.36,0.36,0.33,0.35,114800,0.35
2014-12-11,0.36,0.36,0.33,0.35,19100,0.35
2014-12-10,0.34,0.36,0.33,0.36,172000,0.36
2014-12-09,0.35,0.36,0.34,0.35,23100,0.35
2014-12-08,0.37,0.37,0.35,0.36,15500,0.36
2014-12-05,0.37,0.37,0.35,0.36,172600,0.36
2014-12-04,0.38,0.38,0.36,0.37,73800,0.37
2014-12-03,0.36,0.38,0.36,0.37,217900,0.37
2014-12-02,0.38,0.38,0.37,0.37,22200,0.37
2014-12-01,0.39,0.40,0.38,0.38,83400,0.38
2014-11-28,0.39,0.40,0.39,0.40,34700,0.40
2014-11-27,0.39,0.39,0.37,0.39,83000,0.39
2014-11-26,0.38,0.38,0.38,0.38,61000,0.38
2014-11-25,0.38,0.38,0.36,0.37,75800,0.37
2014-11-24,0.38,0.38,0.36,0.37,169700,0.37
2014-11-21,0.36,0.37,0.36,0.37,72000,0.37
2014-11-20,0.37,0.38,0.37,0.37,100500,0.37
2014-11-19,0.39,0.39,0.37,0.38,124900,0.38
2014-11-18,0.38,0.38,0.37,0.38,171500,0.38
2014-11-17,0.39,0.39,0.38,0.38,71300,0.38
2014-11-14,0.43,0.43,0.39,0.39,155700,0.39
2014-11-13,0.40,0.41,0.39,0.41,200900,0.41
2014-11-12,0.37,0.38,0.37,0.38,304100,0.38
2014-11-11,0.34,0.35,0.34,0.35,29700,0.35
2014-11-10,0.35,0.35,0.34,0.34,20600,0.34
2014-11-07,0.35,0.35,0.34,0.35,101800,0.35
2014-11-06,0.34,0.34,0.34,0.34,000,0.34
2014-11-05,0.34,0.35,0.33,0.34,295200,0.34
2014-11-04,0.34,0.34,0.34,0.34,000,0.34
2014-11-03,0.32,0.34,0.32,0.34,296300,0.34
2014-10-31,0.33,0.33,0.33,0.33,184300,0.33
2014-10-30,0.34,0.35,0.34,0.34,38300,0.34
2014-10-29,0.35,0.35,0.34,0.35,71100,0.35
2014-10-28,0.36,0.36,0.35,0.35,195700,0.35
2014-10-27,0.35,0.36,0.34,0.36,293100,0.36
2014-10-24,0.35,0.35,0.35,0.35,000,0.35
2014-10-23,0.35,0.35,0.35,0.35,000,0.35
2014-10-22,0.35,0.35,0.35,0.35,9500,0.35
