Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,2.55,2.59,2.49,2.51,466900,2.51
2015-07-16,2.40,2.54,2.40,2.50,885900,2.50
2015-07-15,2.31,2.42,2.30,2.34,406700,2.34
2015-07-14,2.32,2.32,2.26,2.29,505000,2.29
2015-07-13,2.33,2.36,2.28,2.32,461600,2.32
2015-07-10,2.50,2.50,2.35,2.38,282000,2.38
2015-07-09,2.40,2.48,2.35,2.42,727400,2.42
2015-07-08,2.25,2.45,2.25,2.36,346600,2.36
2015-07-07,2.27,2.44,2.27,2.34,245000,2.34
2015-07-06,2.26,2.35,2.25,2.32,208800,2.32
2015-07-03,2.38,2.40,2.27,2.30,371200,2.30
2015-07-02,2.40,2.47,2.32,2.34,254200,2.34
2015-07-01,2.49,2.49,2.37,2.39,387600,2.39
2015-06-30,2.60,2.60,2.41,2.43,465300,2.43
2015-06-29,2.23,2.59,2.20,2.50,1268700,2.50
2015-06-26,2.24,2.24,2.17,2.20,252300,2.20
2015-06-25,2.22,2.30,2.21,2.22,281600,2.22
2015-06-24,2.31,2.39,2.25,2.28,224700,2.28
2015-06-23,2.30,2.39,2.28,2.31,182800,2.31
2015-06-22,2.40,2.40,2.31,2.34,391200,2.34
2015-06-19,2.35,2.37,2.30,2.34,243400,2.34
2015-06-18,2.42,2.45,2.31,2.34,249400,2.34
2015-06-17,2.28,2.53,2.28,2.37,455700,2.37
2015-06-16,2.51,2.71,2.39,2.45,1605100,2.45
2015-06-15,2.05,2.50,2.05,2.50,1371900,2.50
2015-06-12,2.03,2.15,2.00,2.09,475500,2.09
2015-06-11,2.05,2.09,2.00,2.02,337900,2.02
2015-06-10,2.04,2.11,2.01,2.07,369300,2.07
2015-06-09,2.15,2.16,1.96,2.03,826000,2.03
2015-06-08,2.14,2.20,2.10,2.15,200800,2.15
2015-06-05,2.23,2.30,2.15,2.18,359200,2.18
2015-06-04,2.18,2.35,2.11,2.23,604800,2.23
2015-06-03,2.37,2.37,2.00,2.23,845000,2.23
2015-06-02,2.44,2.44,2.27,2.31,358800,2.31
2015-06-01,2.35,2.45,2.33,2.42,314500,2.42
2015-05-29,2.35,2.45,2.33,2.40,950700,2.40
2015-05-28,2.50,2.50,2.29,2.36,716400,2.36
2015-05-27,2.66,2.68,2.50,2.53,670200,2.53
2015-05-26,2.66,2.80,2.60,2.71,2144800,2.71
2015-05-25,2.62,2.73,2.37,2.61,2272700,2.61
2015-05-22,2.06,2.49,2.05,2.49,1849900,2.49
2015-05-21,2.01,2.13,2.01,2.08,149700,2.08
2015-05-20,1.91,2.09,1.91,2.03,270400,2.03
2015-05-19,2.02,2.04,1.97,1.97,248000,1.97
2015-05-18,2.01,2.04,2.00,2.04,98600,2.04
2015-05-15,2.03,2.04,2.00,2.01,345500,2.01
2015-05-14,1.99,2.04,1.95,2.02,291800,2.02
2015-05-13,2.04,2.06,1.96,1.99,411300,1.99
2015-05-12,2.05,2.06,1.99,2.02,283800,2.02
2015-05-11,2.14,2.14,2.05,2.06,385000,2.06
2015-05-08,2.17,2.20,2.09,2.10,479000,2.10
2015-05-07,2.15,2.15,2.05,2.07,148800,2.07
2015-05-06,2.20,2.22,2.03,2.11,292100,2.11
2015-05-05,2.25,2.25,2.15,2.23,379200,2.23
2015-05-04,2.20,2.30,2.20,2.22,247200,2.22
2015-05-01,2.20,2.20,2.20,2.20,000,2.20
2015-04-30,2.15,2.25,2.08,2.20,183900,2.20
2015-04-29,1.98,2.20,1.92,2.16,297300,2.16
2015-04-28,1.95,1.99,1.91,1.98,713400,1.98
2015-04-27,2.02,2.04,1.95,1.97,335700,1.97
2015-04-24,2.10,2.11,1.99,2.05,491000,2.05
2015-04-23,2.10,2.10,2.05,2.08,281000,2.08
2015-04-22,2.10,2.14,2.05,2.09,304300,2.09
2015-04-21,2.16,2.16,2.06,2.08,263800,2.08
2015-04-20,2.21,2.21,2.06,2.10,520300,2.10
2015-04-17,2.31,2.33,2.20,2.20,545700,2.20
2015-04-16,2.33,2.36,2.26,2.34,379000,2.34
2015-04-15,2.46,2.47,2.31,2.36,546000,2.36
2015-04-14,2.45,2.45,2.45,2.45,000,2.45
2015-04-13,2.44,2.54,2.41,2.45,419300,2.45
2015-04-10,2.50,2.50,2.27,2.44,1447800,2.44
2015-04-09,2.42,2.58,2.40,2.52,589700,2.52
2015-04-08,2.35,2.50,2.30,2.44,762300,2.44
2015-04-07,2.34,2.36,2.28,2.35,213700,2.35
2015-04-06,2.55,2.55,2.25,2.34,907700,2.34
2015-04-03,2.37,2.37,2.37,2.37,000,2.37
