Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,147.40,147.40,143.00,145.30,900,145.30
2015-07-16,147.50,148.00,143.00,144.00,4400,144.00
2015-07-15,144.90,149.55,144.90,147.05,5300,147.05
2015-07-14,145.00,145.00,142.30,143.25,2800,143.25
2015-07-13,145.00,145.50,143.05,143.70,2900,143.70
2015-07-10,145.80,145.80,144.10,144.55,700,144.55
2015-07-09,145.60,145.95,144.50,145.15,1200,145.15
2015-07-08,144.00,146.20,144.00,145.00,600,145.00
2015-07-07,145.90,147.40,144.95,147.00,1300,147.00
2015-07-06,145.00,146.20,142.90,144.65,1400,144.65
2015-07-03,146.00,148.70,145.00,145.80,1500,145.80
2015-07-02,145.80,147.85,144.30,146.10,600,146.10
2015-07-01,144.80,147.00,143.15,144.60,3100,144.60
2015-06-30,143.00,145.05,142.50,142.70,1600,142.70
2015-06-29,147.00,147.00,139.10,144.45,2700,144.45
2015-06-26,147.00,148.50,142.60,145.25,5300,145.25
2015-06-25,155.00,157.40,144.00,144.95,3800,144.95
2015-06-24,148.10,153.00,147.10,151.80,2200,151.80
2015-06-23,148.20,151.05,147.55,148.30,1500,148.30
2015-06-22,152.00,152.75,147.00,148.10,1800,148.10
2015-06-19,149.15,164.00,148.25,149.30,1900,149.30
2015-06-18,150.00,153.50,147.00,147.90,8000,147.90
2015-06-17,149.95,163.50,147.75,156.40,1500,156.40
2015-06-16,152.00,155.00,148.20,151.25,1200,151.25
2015-06-15,148.00,152.95,146.30,148.70,2600,148.70
2015-06-12,150.00,151.00,145.50,145.60,1400,145.60
2015-06-11,150.00,150.00,146.00,146.75,1700,146.75
2015-06-10,151.00,154.95,146.85,149.00,3400,149.00
2015-06-09,149.05,154.00,147.10,148.05,600,148.05
2015-06-08,152.00,152.50,149.00,149.25,1300,149.25
2015-06-05,153.00,154.00,150.70,151.00,600,151.00
2015-06-04,153.00,156.40,148.15,151.50,1300,151.50
2015-06-03,155.05,161.50,151.90,157.95,1600,157.95
2015-06-02,155.50,155.50,150.00,153.75,82500,153.75
2015-06-01,155.00,164.90,153.20,156.95,33300,156.95
2015-05-29,155.00,155.00,151.00,151.00,3600,151.00
2015-05-28,155.20,155.70,153.60,154.00,11400,154.00
2015-05-27,157.00,157.00,154.00,155.60,100,155.60
2015-05-26,157.00,160.80,155.00,158.30,8100,158.30
2015-05-25,156.00,158.85,155.00,155.40,1900,155.40
2015-05-22,158.90,160.00,156.00,157.35,1600,157.35
2015-05-21,158.05,158.55,156.50,158.05,800,158.05
2015-05-20,160.00,161.00,157.60,158.30,1200,158.30
2015-05-19,162.00,162.00,155.35,156.50,1100,156.50
2015-05-18,162.00,164.00,158.30,160.05,2800,160.05
2015-05-15,160.00,161.00,157.25,159.40,2400,159.40
2015-05-14,160.70,160.70,157.20,157.95,800,157.95
2015-05-13,160.00,161.50,158.90,159.10,4100,159.10
2015-05-12,162.00,162.00,160.20,160.35,4500,160.35
2015-05-11,164.00,164.00,161.10,161.90,8700,161.90
2015-05-08,161.35,167.00,160.10,160.50,2200,160.50
2015-05-07,162.40,166.00,157.00,160.45,1200,160.45
2015-05-06,163.50,165.00,160.60,162.40,100,162.40
2015-05-05,167.00,170.00,160.00,166.00,2200,166.00
2015-05-04,164.30,172.00,160.25,166.60,4800,166.60
2015-05-01,164.30,164.30,164.30,164.30,000,164.30
2015-04-30,164.65,167.45,161.00,164.30,2000,164.30
2015-04-29,167.00,167.05,164.30,164.40,3200,164.40
2015-04-28,169.25,171.00,164.90,168.75,700,168.75
2015-04-27,167.00,171.00,160.60,165.75,8600,165.75
