Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,644.00,645.00,625.25,636.50,900,636.50
2015-07-16,635.00,650.00,626.00,633.50,3800,633.50
2015-07-15,636.00,660.00,631.00,634.25,3000,634.25
2015-07-14,660.25,664.25,638.00,652.25,4100,652.25
2015-07-13,586.00,666.00,586.00,662.50,3900,662.50
2015-07-10,628.25,673.75,617.00,632.75,12400,632.75
2015-07-09,623.00,636.25,613.25,619.75,5500,619.75
2015-07-08,626.50,638.00,605.00,612.25,1300,612.25
2015-07-07,590.00,646.75,588.25,635.00,11900,635.00
2015-07-06,581.50,599.00,581.25,586.25,1900,586.25
2015-07-03,575.50,608.75,575.50,598.50,2300,598.50
2015-07-02,570.00,623.25,567.00,583.00,9200,583.00
2015-07-01,555.00,570.00,555.00,561.50,2300,561.50
2015-06-30,556.50,556.50,539.00,543.50,800,543.50
2015-06-29,550.00,556.75,539.00,541.00,1600,541.00
2015-06-26,565.00,577.00,560.00,560.25,1300,560.25
2015-06-25,572.00,578.25,558.50,565.50,300,565.50
2015-06-24,566.25,574.75,561.00,561.00,300,561.00
2015-06-23,576.00,584.50,562.00,566.25,700,566.25
2015-06-22,570.00,600.00,568.25,573.75,4800,573.75
2015-06-19,562.00,568.00,562.00,565.50,200,565.50
2015-06-18,558.00,562.00,0.01,560.50,3500,560.50
2015-06-17,557.00,560.00,545.00,548.75,500,548.75
2015-06-16,542.00,550.00,532.00,543.00,2600,543.00
2015-06-15,552.00,561.00,547.50,552.75,600,552.75
2015-06-12,554.50,565.00,542.25,550.00,900,550.00
2015-06-11,556.00,560.75,529.00,550.25,900,550.25
2015-06-10,550.00,575.00,550.00,562.75,800,562.75
2015-06-09,539.50,548.00,539.50,544.00,500,544.00
2015-06-08,541.00,549.00,536.00,546.25,500,546.25
2015-06-05,546.00,563.75,546.00,550.00,2900,550.00
2015-06-04,535.25,565.75,535.25,551.00,2600,551.00
2015-06-03,573.00,573.00,525.00,536.25,2800,536.25
2015-06-02,570.00,572.00,557.00,558.50,1000,558.50
2015-06-01,594.00,594.00,563.75,569.00,5500,569.00
