Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,16.15,16.40,16.10,16.35,5800,16.35
2015-07-16,16.65,16.65,15.70,16.15,7600,16.15
2015-07-15,16.80,16.85,16.35,16.70,17600,16.70
2015-07-14,16.50,16.50,16.20,16.25,800,16.25
2015-07-13,16.40,16.80,16.30,16.35,2100,16.35
2015-07-10,16.85,17.00,16.55,16.55,4800,16.55
2015-07-09,16.20,16.75,16.20,16.40,600,16.40
2015-07-08,16.75,16.90,16.10,16.10,1400,16.10
2015-07-07,16.80,16.80,15.90,16.80,4400,16.80
2015-07-06,16.90,16.90,16.50,16.75,3700,16.75
2015-07-03,16.50,16.50,16.25,16.25,4300,16.25
2015-07-02,16.15,16.65,16.15,16.60,3100,16.60
2015-07-01,16.75,16.75,16.10,16.50,000,16.50
2015-06-30,15.85,16.10,15.80,16.10,13200,16.10
2015-06-29,15.40,16.15,15.05,16.10,3800,16.10
2015-06-26,16.25,16.50,15.85,15.95,1300,15.95
2015-06-25,17.00,17.00,17.00,17.00,000,17.00
2015-06-24,16.15,17.00,16.00,17.00,1000,17.00
2015-06-23,16.10,16.80,16.10,16.65,300,16.65
2015-06-22,16.25,16.75,16.15,16.20,1900,16.20
2015-06-19,16.00,16.90,15.90,16.10,4000,16.10
2015-06-18,17.35,17.35,15.75,16.45,700,16.45
2015-06-17,17.10,17.10,16.20,16.25,100,16.25
2015-06-16,16.25,16.60,16.15,16.55,5700,16.55
2015-06-15,16.00,16.40,15.60,16.40,1100,16.40
2015-06-12,16.10,16.55,16.00,16.00,12200,16.00
2015-06-11,16.50,16.80,16.25,16.25,2400,16.25
2015-06-10,17.50,18.00,16.65,16.65,11900,16.65
2015-06-09,16.10,16.25,16.00,16.25,1100,16.25
2015-06-08,17.00,17.00,16.50,16.50,5000,16.50
2015-06-05,17.30,17.40,16.65,16.65,7200,16.65
2015-06-04,17.40,17.40,16.60,17.25,600,17.25
2015-06-03,17.50,17.50,16.50,16.50,10100,16.50
2015-06-02,17.65,18.05,17.65,17.80,1900,17.80
2015-06-01,18.70,18.70,18.00,18.15,2300,18.15
2015-05-29,18.75,19.30,18.60,18.70,600,18.70
2015-05-28,18.60,19.00,18.60,18.95,800,18.95
2015-05-27,18.85,19.15,18.70,19.00,10200,19.00
2015-05-26,19.20,19.20,19.00,19.10,12000,19.10
2015-05-25,18.30,19.45,18.30,19.30,7600,19.30
2015-05-22,19.00,19.55,18.85,18.85,1600,18.85
2015-05-21,19.35,19.35,19.00,19.00,2300,19.00
2015-05-20,19.15,19.15,18.90,18.90,000,18.90
2015-05-19,19.10,19.10,18.70,18.70,200,18.70
2015-05-18,18.60,18.60,18.60,19.25,100,19.25
2015-05-15,20.20,20.25,18.35,19.30,4100,19.30
2015-05-14,18.40,19.20,18.40,19.20,200,19.20
2015-05-13,19.10,19.10,18.85,18.95,300,18.95
2015-05-12,18.55,19.10,18.25,18.25,500,18.25
2015-05-11,19.10,19.10,19.10,19.10,200,19.10
2015-05-08,18.40,20.00,18.40,19.30,5300,19.30
2015-05-07,18.30,18.30,18.25,18.25,300,18.25
2015-05-06,19.00,19.00,18.45,18.45,500,18.45
2015-05-05,19.00,19.00,18.55,19.00,1600,19.00
2015-05-04,18.60,19.45,18.60,19.15,6300,19.15
2015-05-01,19.15,19.15,19.15,19.15,000,19.15
2015-04-30,19.25,19.50,19.00,19.15,6500,19.15
2015-04-29,18.75,19.45,18.75,19.20,5000,19.20
2015-04-28,18.45,19.20,18.45,19.20,3900,19.20
2015-04-27,18.40,18.40,18.40,18.40,500,18.40
2015-04-24,18.45,19.40,18.20,18.30,1500,18.30
2015-04-23,18.30,19.70,18.30,18.45,5800,18.45
2015-04-22,18.30,19.75,18.30,18.55,6500,18.55
2015-04-21,18.50,19.20,18.50,19.20,900,19.20
2015-04-20,18.75,20.00,18.15,19.00,4300,19.00
2015-04-17,18.90,19.20,18.90,19.20,600,19.20
2015-04-16,19.40,19.40,18.85,18.95,1200,18.95
2015-04-15,19.25,19.50,18.90,19.50,1400,19.50
2015-04-14,19.15,19.15,19.15,19.15,000,19.15
2015-04-13,19.20,19.20,19.10,19.15,300,19.15
2015-04-10,18.85,20.30,18.85,20.00,2200,20.00
2015-04-09,20.80,20.80,18.25,18.65,3500,18.65
2015-04-08,18.90,20.15,18.85,19.00,3200,19.00
2015-04-07,18.85,18.85,18.60,18.60,300,18.60
2015-04-06,18.85,19.05,18.60,18.70,1700,18.70
2015-04-03,18.50,18.50,18.50,18.50,000,18.50
2015-04-02,18.50,18.50,18.50,18.50,000,18.50
2015-04-01,18.40,19.95,18.30,18.50,3200,18.50
2015-03-31,18.30,18.75,17.70,18.15,2500,18.15
2015-03-30,18.00,18.35,18.00,18.30,4500,18.30
2015-03-27,18.00,18.70,17.75,18.25,4500,18.25
2015-03-26,17.35,20.00,17.35,18.00,1800,18.00
2015-03-25,19.00,19.00,18.50,18.55,7700,18.55
2015-03-24,18.95,19.00,18.30,18.70,2500,18.70
2015-03-23,19.35,19.35,18.50,18.60,21700,18.60
2015-03-20,19.30,19.75,18.40,19.35,32300,19.35
2015-03-19,19.70,21.50,19.50,19.70,8900,19.70
2015-03-18,19.60,19.95,19.45,19.70,11300,19.70
2015-03-17,19.95,20.00,19.45,19.65,5800,19.65
2015-03-16,19.80,20.00,19.20,19.50,7600,19.50
2015-03-13,20.10,20.10,19.30,19.75,28800,19.75
2015-03-12,20.50,20.50,19.80,20.00,10500,20.00
2015-03-11,19.90,20.45,19.90,20.00,13600,20.00
2015-03-10,19.70,20.10,19.70,19.80,4100,19.80
2015-03-09,19.80,20.40,19.80,19.95,10800,19.95
2015-03-06,20.10,20.10,20.10,20.10,000,20.10
2015-03-05,20.05,20.50,20.00,20.10,21700,20.10
2015-03-04,21.00,21.00,19.95,20.15,11300,20.15
2015-03-03,20.90,21.20,20.50,20.55,2900,20.55
2015-03-02,20.50,21.25,20.30,20.90,36700,20.90
2015-02-27,20.60,21.50,20.60,20.90,33100,20.90
2015-02-26,20.30,20.85,20.30,20.50,1300,20.50
2015-02-25,20.50,21.00,20.10,20.80,21300,20.80
2015-02-24,20.70,21.05,20.25,20.65,68600,20.65
2015-02-23,21.40,21.55,21.00,21.20,63800,21.20
2015-02-20,21.10,21.55,21.00,21.45,52700,21.45
2015-02-19,21.55,21.55,20.40,20.80,20800,20.80
2015-02-18,19.35,20.75,19.35,20.30,35900,20.30
2015-02-17,20.20,20.20,20.20,20.20,000,20.20
2015-02-16,19.15,20.50,19.15,20.20,2400,20.20
2015-02-13,20.30,20.50,20.00,20.05,4500,20.05
2015-02-12,20.00,20.85,20.00,20.55,19600,20.55
2015-02-11,19.55,20.10,19.55,19.95,3000,19.95
2015-02-10,20.00,20.50,19.50,20.00,6100,20.00
2015-02-09,20.05,20.30,20.00,20.00,3000,20.00
2015-02-06,21.00,21.00,20.15,20.35,15100,20.35
2015-02-05,22.50,22.50,21.65,21.80,7600,21.80
2015-02-04,22.30,22.85,21.65,22.10,18500,22.10
2015-02-03,22.35,23.10,22.30,22.35,3000,22.35
2015-02-02,22.80,23.00,22.50,22.55,37900,22.55
2015-01-30,22.50,22.80,22.25,22.30,47400,22.30
2015-01-29,23.10,23.20,22.70,22.80,23400,22.80
2015-01-28,24.00,24.25,22.60,23.15,27200,23.15
2015-01-27,23.10,23.80,22.80,23.30,32100,23.30
2015-01-26,23.20,23.20,23.20,23.20,000,23.20
2015-01-23,23.90,23.90,23.20,23.20,3500,23.20
2015-01-22,23.30,23.75,23.30,23.50,5000,23.50
2015-01-21,23.50,24.05,23.50,23.65,38300,23.65
2015-01-20,23.15,23.65,23.00,23.35,28100,23.35
2015-01-19,23.30,23.50,23.20,23.40,2800,23.40
2015-01-16,23.40,23.40,23.20,23.30,4700,23.30
2015-01-15,22.75,23.50,22.45,22.60,78800,22.60
2015-01-14,23.60,23.60,22.65,22.90,16900,22.90
2015-01-13,22.70,23.50,22.70,23.25,4600,23.25
2015-01-12,22.60,23.55,22.60,23.30,9200,23.30
2015-01-09,23.05,23.60,23.00,23.10,11600,23.10
2015-01-08,24.45,24.45,23.15,23.15,15500,23.15
2015-01-07,23.70,24.30,23.00,23.50,41500,23.50
2015-01-06,23.10,25.40,23.10,24.00,69900,24.00
2015-01-05,23.10,23.90,23.10,23.55,14600,23.55
2015-01-02,24.00,24.25,23.10,23.30,8300,23.30
2015-01-01,24.15,24.15,23.50,24.10,103100,24.10
2014-12-31,23.10,24.10,23.10,24.00,57800,24.00
2014-12-30,23.50,24.15,23.15,23.80,144800,23.80
2014-12-29,24.00,24.00,23.15,23.55,11600,23.55
2014-12-26,23.40,23.65,23.15,23.55,10500,23.55
2014-12-25,23.30,23.30,23.30,23.30,000,23.30
2014-12-24,23.25,23.70,23.10,23.30,41000,23.30
2014-12-23,22.75,23.60,22.75,23.45,23900,23.45
2014-12-22,21.70,23.60,21.70,23.05,19400,23.05
2014-12-19,22.00,22.50,21.80,22.30,6500,22.30
2014-12-18,21.50,22.45,21.15,21.85,15000,21.85
2014-12-17,20.55,21.25,20.50,20.95,5700,20.95
2014-12-16,21.00,21.55,20.50,20.85,11800,20.85
2014-12-15,21.65,21.65,20.70,21.30,11900,21.30
2014-12-12,21.90,22.00,21.00,21.05,5700,21.05
2014-12-11,22.10,23.10,21.70,22.00,26700,22.00
2014-12-10,21.40,22.00,21.05,21.70,22100,21.70
2014-12-09,21.20,21.30,21.00,21.10,10000,21.10
2014-12-08,21.00,21.45,21.00,21.00,8200,21.00
2014-12-05,21.40,21.40,21.00,21.25,8500,21.25
