Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,95.45,96.80,92.00,93.00,36000,93.00
2015-07-16,94.25,98.50,93.65,95.15,77300,95.15
2015-07-15,94.90,98.00,93.00,94.60,56400,94.60
2015-07-14,95.80,97.45,93.05,93.40,10300,93.40
2015-07-13,91.75,97.80,90.80,95.45,45800,95.45
2015-07-10,93.00,94.50,90.55,91.70,8800,91.70
2015-07-09,93.10,96.90,91.80,92.35,30000,92.35
2015-07-08,96.80,99.20,91.80,92.65,46500,92.65
2015-07-07,101.80,102.75,95.00,97.25,86300,97.25
2015-07-06,87.15,104.00,86.45,100.80,329600,100.80
2015-07-03,80.85,92.30,80.85,89.50,157500,89.50
2015-07-02,81.15,82.90,78.95,79.50,9800,79.50
2015-07-01,82.00,82.90,79.50,79.95,13500,79.95
2015-06-30,78.90,83.70,78.30,81.30,11400,81.30
2015-06-29,80.00,80.00,75.50,77.50,5900,77.50
2015-06-26,80.85,80.90,78.40,79.70,8400,79.70
2015-06-25,78.55,81.50,78.55,79.70,9700,79.70
2015-06-24,83.00,83.00,78.80,79.50,6700,79.50
2015-06-23,81.20,83.70,80.20,82.20,6500,82.20
2015-06-22,83.75,86.40,81.25,82.55,23300,82.55
2015-06-19,86.10,87.25,83.10,84.05,98200,84.05
2015-06-18,73.05,83.50,72.00,81.10,61700,81.10
2015-06-17,70.70,75.80,70.70,73.10,9000,73.10
2015-06-16,68.30,71.00,68.30,69.90,2400,69.90
2015-06-15,68.00,71.95,68.00,70.35,2300,70.35
2015-06-12,70.20,70.25,69.00,69.90,1400,69.90
2015-06-11,74.85,74.90,70.00,70.00,5000,70.00
2015-06-10,72.50,74.40,71.55,73.35,6200,73.35
2015-06-09,70.55,72.50,70.00,71.20,6500,71.20
2015-06-08,73.05,73.75,70.00,72.30,7600,72.30
2015-06-05,74.00,74.00,72.60,73.00,5000,73.00
2015-06-04,72.00,73.90,72.00,73.00,13900,73.00
2015-06-03,75.35,75.35,70.00,72.35,15000,72.35
2015-06-02,77.25,78.00,75.30,75.80,8700,75.80
