Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,137.80,141.30,137.80,138.25,9100,138.25
2015-07-16,139.00,139.05,137.55,138.05,5300,138.05
2015-07-15,137.80,139.45,137.45,137.85,8200,137.85
2015-07-14,138.00,138.75,136.00,137.50,16200,137.50
2015-07-13,139.45,139.45,136.15,136.65,16400,136.65
2015-07-10,138.10,140.35,137.00,137.85,13700,137.85
2015-07-09,138.00,140.60,137.50,138.55,9000,138.55
2015-07-08,139.00,140.30,137.00,138.25,15900,138.25
2015-07-07,141.20,143.70,140.00,141.85,7700,141.85
2015-07-06,139.50,143.75,136.75,142.15,12000,142.15
2015-07-03,140.85,144.95,139.45,139.95,10000,139.95
2015-07-02,144.80,146.90,139.45,140.00,12700,140.00
2015-07-01,141.40,145.00,140.80,143.70,11300,143.70
2015-06-30,135.90,142.60,135.90,140.75,16500,140.75
2015-06-29,140.00,141.00,137.60,139.50,17700,139.50
2015-06-26,145.00,146.50,143.35,144.05,3800,144.05
2015-06-25,149.00,149.15,142.70,145.00,11300,145.00
2015-06-24,149.15,150.95,147.70,148.60,5900,148.60
2015-06-23,150.30,154.50,150.30,151.95,11900,151.95
2015-06-22,154.00,155.00,146.55,154.50,26700,150.30
2015-06-19,150.00,150.00,145.50,146.20,6100,142.23
2015-06-18,149.05,151.00,0.01,147.30,16100,143.30
2015-06-17,148.95,150.70,146.95,148.75,2700,144.71
2015-06-16,143.20,149.00,141.70,147.65,11100,143.64
2015-06-15,144.90,144.95,142.10,143.20,3200,139.31
2015-06-12,140.90,143.70,140.10,141.60,5800,137.75
2015-06-11,145.60,146.00,139.10,142.10,9200,138.24
2015-06-10,145.20,147.00,143.15,144.30,7300,140.38
2015-06-09,145.50,146.40,143.25,143.90,6100,139.99
2015-06-08,150.10,150.10,144.00,145.80,2800,141.84
2015-06-05,156.00,156.00,150.20,151.25,9100,147.14
2015-06-04,160.00,162.60,155.10,156.35,9000,152.10
2015-06-03,162.55,164.40,156.70,158.90,6700,154.58
2015-06-02,166.40,168.45,161.65,162.40,8500,157.99
2015-06-01,169.85,171.00,166.00,166.55,5300,162.02
2015-05-29,162.35,171.00,161.00,165.25,14900,160.76
2015-05-28,165.15,166.00,160.00,162.50,8800,158.08
2015-05-27,156.40,165.00,156.40,162.45,19400,158.03
2015-05-26,166.00,166.00,156.00,158.20,3200,153.90
2015-05-25,159.60,160.75,156.55,159.05,9300,154.73
2015-05-22,159.00,161.50,157.70,160.05,6800,155.70
2015-05-21,159.70,160.00,157.05,159.75,14000,155.41
2015-05-20,158.50,159.95,157.15,158.70,9400,154.39
2015-05-19,159.65,159.65,157.40,158.60,15000,154.29
2015-05-18,161.00,162.65,159.35,160.05,8800,155.70
2015-05-15,157.00,161.50,157.00,159.75,22100,155.41
2015-05-14,155.00,164.75,155.00,157.75,309900,153.46
2015-05-13,148.05,156.00,148.05,154.90,10300,150.69
2015-05-12,146.80,150.45,143.50,149.30,13100,145.24
2015-05-11,145.65,151.90,143.00,149.70,38800,145.63
2015-05-08,144.50,146.85,144.50,145.75,3300,141.79
2015-05-07,141.05,144.50,139.25,144.30,12100,140.38
2015-05-06,144.60,145.25,141.05,143.65,35300,139.74
2015-05-05,144.80,147.20,142.50,144.10,24400,140.18
2015-05-04,141.10,145.00,141.10,144.10,10600,140.18
2015-05-01,141.35,141.35,141.35,141.35,000,137.51
2015-04-30,142.00,145.20,138.20,141.35,18200,137.51
2015-04-29,145.05,147.20,142.00,143.50,8500,139.60
2015-04-28,149.90,149.90,144.80,146.50,12100,142.52
2015-04-27,153.90,153.90,146.25,151.10,23600,146.99
2015-04-24,157.00,158.00,152.70,154.75,7700,150.54
2015-04-23,161.40,162.20,155.00,157.65,4800,153.36
2015-04-22,161.25,162.20,153.00,160.45,18700,156.09
2015-04-21,162.10,162.35,160.00,160.85,4400,156.48
2015-04-20,164.50,164.50,161.00,162.40,9700,157.99
2015-04-17,171.75,171.75,164.15,164.65,17500,160.17
2015-04-16,172.60,173.10,165.35,167.05,27800,162.51
2015-04-15,167.30,177.00,167.30,174.20,21900,169.46
2015-04-14,168.55,168.55,168.55,168.55,000,163.97
2015-04-13,170.00,171.00,168.20,168.55,8400,163.97
2015-04-10,169.00,170.90,168.40,168.95,10000,164.36
2015-04-09,167.10,170.40,165.85,169.00,11100,164.41
2015-04-08,166.50,167.70,165.00,166.30,14200,161.78
2015-04-07,171.95,172.00,164.25,165.95,10200,161.44
2015-04-06,171.50,174.40,168.65,169.45,8900,164.84
2015-04-03,171.25,171.25,171.25,171.25,000,166.59
2015-04-02,171.25,171.25,171.25,171.25,000,166.59
2015-04-01,172.95,174.90,170.00,171.25,511700,166.59
2015-03-31,172.05,174.00,172.05,172.95,5800,168.25
2015-03-30,167.35,173.00,167.35,171.70,8000,167.03
2015-03-27,166.20,170.00,164.25,168.40,9900,163.82
2015-03-26,169.00,169.00,163.30,164.40,6800,159.93
2015-03-25,170.20,171.00,166.25,168.65,2800,164.07
2015-03-24,170.00,171.15,169.00,170.95,11400,166.30
2015-03-23,172.50,172.50,165.00,168.80,4000,164.21
2015-03-20,173.65,174.10,171.00,173.10,6700,168.39
2015-03-19,177.00,178.60,174.10,175.30,190400,170.53
2015-03-18,177.45,178.45,175.00,175.75,4200,170.97
2015-03-17,179.00,179.35,173.90,177.40,67700,172.58
2015-03-16,176.00,176.00,172.50,173.55,13300,168.83
2015-03-13,175.30,177.85,173.45,177.10,12900,172.29
2015-03-12,176.25,176.50,171.00,175.00,8800,170.24
2015-03-11,174.45,175.25,171.25,173.90,5000,169.17
2015-03-10,170.70,175.65,170.60,175.20,21600,170.44
2015-03-09,172.95,173.10,169.05,170.50,8600,165.87
2015-03-06,174.95,174.95,174.95,174.95,000,170.19
2015-03-05,175.00,176.50,173.00,174.95,5900,170.19
2015-03-04,182.35,184.40,173.00,173.90,25200,169.17
2015-03-03,180.00,181.90,176.00,177.70,19700,172.87
2015-03-02,186.35,188.50,178.00,178.70,15100,173.84
2015-02-27,188.30,193.00,182.75,190.85,13100,185.66
2015-02-26,187.70,188.10,183.50,185.70,12700,180.65
2015-02-25,187.80,193.45,186.00,187.75,17900,182.65
2015-02-24,186.60,189.60,182.15,184.15,8300,179.14
2015-02-23,188.60,189.80,185.45,187.95,6600,182.84
