Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,4043.95,4120.00,4004.00,4086.70,300,4086.70
2015-07-16,4043.45,4043.45,4000.00,4012.70,100,4012.70
2015-07-15,4040.95,4041.00,4000.00,4026.35,300,4026.35
2015-07-14,4080.80,4081.00,3969.00,4021.10,300,4021.10
2015-07-13,4047.75,4050.00,3990.55,4031.40,300,4031.40
2015-07-10,4030.05,4033.65,3953.25,4000.70,800,4000.70
2015-07-09,4047.00,4058.00,4016.00,4034.35,300,4034.35
2015-07-08,4060.00,4095.00,4010.00,4046.45,300,4046.45
2015-07-07,3950.00,4070.00,3937.20,4033.25,700,4033.25
2015-07-06,3920.00,3959.60,3886.20,3940.05,500,3940.05
2015-07-03,3948.80,3949.95,3900.00,3913.00,200,3913.00
2015-07-02,3943.85,3949.80,3890.00,3895.50,100,3895.50
2015-07-01,3929.60,3944.75,3880.00,3915.05,300,3915.05
2015-06-30,3920.00,3922.35,3805.05,3896.00,300,3896.00
2015-06-29,3850.00,3915.55,3850.00,3894.45,300,3894.45
2015-06-26,3925.00,3969.00,3922.00,3943.50,200,3943.50
2015-06-25,3945.00,3981.00,3910.05,3913.80,200,3913.80
2015-06-24,3999.90,3999.90,3900.00,3956.35,200,3956.35
2015-06-23,3933.00,3975.05,3906.00,3967.65,700,3967.65
2015-06-22,3900.00,3923.00,3853.00,3915.15,300,3915.15
2015-06-19,3884.60,3899.95,3841.50,3881.15,100,3881.15
2015-06-18,3879.40,3889.00,3851.00,3866.35,000,3866.35
2015-06-17,3922.05,3922.05,3739.00,3835.55,400,3835.55
2015-06-16,3866.00,3900.00,3830.00,3892.90,200,3892.90
2015-06-15,3890.00,3900.95,3855.00,3862.00,100,3862.00
2015-06-12,3847.90,3930.00,3830.00,3872.35,300,3872.35
2015-06-11,3840.00,3965.00,3840.00,3903.40,800,3903.40
2015-06-10,3785.85,3839.00,3750.00,3800.85,300,3800.85
2015-06-09,3800.00,3950.00,3707.00,3773.75,800,3773.75
2015-06-08,3940.00,3947.15,3800.00,3800.00,200,3800.00
2015-06-05,3964.25,3983.35,3915.35,3945.30,000,3945.30
2015-06-04,3941.10,3972.30,3910.05,3954.95,000,3954.95
2015-06-03,4000.00,4018.25,3891.65,3987.25,700,3987.25
2015-06-02,3999.95,4050.00,3958.00,3980.55,1000,3980.55
2015-06-01,4001.00,4049.00,3950.00,3996.15,500,3996.15
2015-05-29,4012.10,4060.55,3940.80,4031.00,1400,4031.00
2015-05-28,3950.00,3989.95,3913.00,3950.00,1400,3950.00
2015-05-27,3870.00,3903.00,3848.15,3875.75,300,3875.75
2015-05-26,3818.20,3880.00,3815.40,3843.00,100,3843.00
2015-05-25,3816.50,3871.00,3816.50,3845.35,100,3845.35
2015-05-22,3850.00,3870.00,3838.00,3846.90,000,3846.90
2015-05-21,3902.85,3928.95,3850.00,3864.25,100,3864.25
2015-05-20,3870.30,3899.95,3850.00,3851.80,100,3851.80
2015-05-19,3825.75,3925.00,3825.75,3865.00,700,3865.00
2015-05-18,3846.05,3846.85,3810.00,3836.15,200,3836.15
2015-05-15,3880.15,3910.00,3811.05,3821.20,700,3821.20
2015-05-14,3843.05,3880.00,3843.05,3880.00,000,3880.00
2015-05-13,3840.25,3915.00,3830.00,3900.25,300,3900.25
2015-05-12,3809.65,3872.40,3809.60,3853.15,100,3853.15
2015-05-11,3830.00,3874.95,3793.00,3863.95,500,3863.95
2015-05-08,3860.00,3890.15,3790.00,3792.40,200,3792.40
2015-05-07,3869.65,3869.65,3768.00,3823.40,400,3823.40
2015-05-06,3931.25,3931.25,3842.15,3871.00,500,3871.00
2015-05-05,3967.00,4009.80,3920.85,3933.90,200,3933.90
2015-05-04,3941.50,4000.00,3903.05,3967.40,1100,3967.40
2015-05-01,3940.70,3940.70,3940.70,3940.70,000,3940.70
2015-04-30,3826.85,3977.95,3790.00,3940.70,800,3940.70
2015-04-29,3809.05,3853.45,3790.00,3813.85,300,3813.85
2015-04-28,3795.00,3899.00,3780.00,3886.05,800,3886.05
2015-04-27,3885.95,3950.00,3770.00,3896.75,1100,3896.75
2015-04-24,3849.95,3900.00,3796.35,3882.35,900,3882.35
2015-04-23,3854.35,3864.90,3799.00,3827.10,300,3827.10
2015-04-22,3903.20,3903.20,3825.70,3852.25,14200,3852.25
2015-04-21,3812.20,3897.00,3812.00,3880.00,300,3880.00
2015-04-20,3920.10,3948.05,3825.70,3853.05,400,3853.05
2015-04-17,3935.25,3989.00,3916.30,3974.35,500,3974.35
2015-04-16,3985.80,3999.90,3878.05,3986.85,1100,3986.85
2015-04-15,4028.80,4029.20,3950.35,3992.60,1100,3992.60
2015-04-14,3990.00,3990.00,3990.00,3990.00,000,3990.00
2015-04-13,3965.05,4015.00,3938.70,3990.00,200,3990.00
2015-04-10,3980.00,4003.00,3950.50,3958.45,200,3958.45
2015-04-09,4044.90,4050.00,3954.95,3970.95,700,3970.95
2015-04-08,4039.50,4050.00,4005.00,4027.55,500,4027.55
2015-04-07,4040.00,4040.00,3990.00,4012.60,400,4012.60
2015-04-06,3988.00,4087.00,3976.25,4004.45,1200,4004.45
2015-04-03,3966.30,3966.30,3966.30,3966.30,000,3966.30
2015-04-02,3966.30,3966.30,3966.30,3966.30,000,3966.30
2015-04-01,3999.95,3999.95,3937.65,3966.30,400,3966.30
2015-03-31,3850.05,4027.40,3850.05,3948.40,500,3948.40
2015-03-30,4088.00,4111.90,3871.45,3930.25,500,3930.25
2015-03-27,3801.20,4027.15,3801.20,3999.80,11000,3999.80
2015-03-26,3800.00,3853.00,3782.10,3802.85,1300,3802.85
2015-03-25,3760.00,3789.00,3750.10,3775.90,100,3775.90
2015-03-24,3798.00,3798.00,3744.90,3783.40,1200,3783.40
2015-03-23,3850.30,3850.30,3700.15,3754.00,700,3754.00
2015-03-20,3750.00,3860.00,3720.00,3789.45,1400,3789.45
2015-03-19,3785.85,3800.00,3740.15,3758.80,100,3758.80
2015-03-18,3785.55,3808.25,3770.00,3779.30,200,3779.30
2015-03-17,3824.00,3846.90,3781.00,3799.70,300,3799.70
2015-03-16,3830.00,3837.50,3772.00,3803.00,400,3803.00
2015-03-13,3800.80,3864.00,3776.00,3827.70,1500,3827.70
2015-03-12,3880.00,3900.00,3790.00,3813.90,1100,3813.90
2015-03-11,3810.10,3899.00,3801.25,3882.55,1000,3882.55
2015-03-10,3830.05,3883.00,3830.05,3846.80,300,3846.80
2015-03-09,3795.05,3900.00,3782.40,3824.75,600,3824.75
2015-03-06,3851.85,3851.85,3851.85,3851.85,000,3851.85
2015-03-05,3850.30,3871.90,3817.00,3851.85,200,3851.85
2015-03-04,3870.00,3890.75,3790.00,3849.45,1000,3849.45
2015-03-03,3781.00,3905.30,3781.00,3840.95,5800,3840.95
2015-03-02,3801.00,3824.95,3760.00,3810.00,300,3810.00
2015-02-27,3801.30,3855.00,3740.00,3779.55,45000,3779.55
2015-02-26,3864.85,3864.85,3780.80,3830.05,400,3830.05
2015-02-25,3880.20,3883.95,3842.00,3851.80,300,3851.80
2015-02-24,3981.00,3981.00,3796.05,3854.30,900,3854.30
2015-02-23,3936.15,3936.15,3856.00,3902.15,1200,3902.15
2015-02-20,3968.00,3985.00,3920.00,3932.45,500,3932.45
2015-02-19,3990.05,4006.20,3953.00,3968.45,100,3968.45
2015-02-18,4003.00,4018.00,3915.00,3993.55,300,3993.55
2015-02-17,3989.55,3989.55,3989.55,3989.55,000,3989.55
2015-02-16,3996.15,4018.00,3915.00,3989.55,400,3989.55
2015-02-13,4025.00,4030.00,3985.00,3990.80,600,3990.80
2015-02-12,3930.00,4018.40,3930.00,4011.45,600,4011.45
2015-02-11,3985.05,4044.00,3965.90,3979.85,2500,3979.85
2015-02-10,3991.90,3999.00,3900.00,3926.95,800,3926.95
2015-02-09,3979.95,3980.00,3890.05,3953.35,600,3953.35
2015-02-06,4007.60,4010.00,3960.05,3984.15,400,3984.15
2015-02-05,3999.95,4022.00,3977.30,3988.85,400,3988.85
2015-02-04,4006.00,4050.00,3972.00,3980.30,600,3980.30
2015-02-03,4050.00,4071.25,3970.00,3998.70,1000,3998.70
2015-02-02,3951.30,4067.85,3937.70,4008.95,700,4008.95
2015-01-30,3966.30,4020.00,3900.00,3977.50,900,3977.50
2015-01-29,4060.30,4094.90,3971.05,3979.90,900,3979.90
2015-01-28,4070.00,4161.00,4030.05,4058.40,2000,4058.40
2015-01-27,3995.00,4053.85,3945.00,4035.85,500,4035.85
2015-01-26,3982.70,3982.70,3982.70,3982.70,000,3982.70
2015-01-23,4020.00,4030.00,3929.95,3982.70,700,3982.70
2015-01-22,4020.00,4048.95,3970.00,4010.35,700,4010.35
2015-01-21,4040.00,4049.00,3951.05,4001.55,800,4001.55
2015-01-20,4069.95,4070.00,4016.15,4016.15,700,4016.15
2015-01-19,4021.00,4070.00,4015.00,4029.40,500,4029.40
2015-01-16,4062.45,4094.00,4010.40,4016.90,200,4016.90
2015-01-15,4106.30,4106.30,3985.00,4049.60,800,4049.60
2015-01-14,4086.30,4150.00,4030.00,4044.15,400,4044.15
2015-01-13,4105.40,4105.40,4055.10,4089.95,100,4089.95
2015-01-12,4150.00,4189.30,4049.95,4118.65,900,4118.65
2015-01-09,4225.00,4229.90,4140.00,4156.75,600,4156.75
2015-01-08,4179.45,4200.00,4170.00,4184.65,600,4184.65
2015-01-07,4075.00,4221.55,4075.00,4136.50,1300,4136.50
2015-01-06,4014.50,4150.00,3995.90,4055.00,2100,4055.00
2015-01-05,3922.85,4049.00,3922.85,3994.35,1600,3994.35
2015-01-02,3742.00,4444.05,3742.00,3898.60,9500,3898.60
2015-01-01,3775.15,3834.00,3775.15,3811.70,100,3811.70
2014-12-31,3799.85,3865.00,3790.10,3794.10,800,3794.10
2014-12-30,3769.90,3825.00,3763.50,3781.10,1000,3781.10
2014-12-29,3645.00,3800.00,3612.80,3709.85,3100,3709.85
2014-12-26,3492.55,3585.00,3435.35,3562.70,1300,3562.70
2014-12-25,3473.20,3473.20,3473.20,3473.20,000,3473.20
2014-12-24,3491.95,3525.00,3470.05,3473.20,200,3473.20
2014-12-23,3461.05,3485.00,3451.10,3469.35,400,3469.35
2014-12-22,3425.10,3485.00,3425.10,3449.35,200,3449.35
2014-12-19,3390.30,3428.60,3370.10,3383.45,500,3383.45
