Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1929.00,1929.00,1921.00,1925.00,100,1925.00
2015-07-16,1910.00,1929.75,1905.00,1929.00,100,1929.00
2015-07-15,1920.00,1920.00,1899.00,1910.00,000,1910.00
2015-07-14,1908.00,1910.00,1900.00,1900.00,000,1900.00
2015-07-13,1905.00,1919.00,1905.00,1918.25,000,1918.25
2015-07-08,1880.00,1880.00,1865.00,1875.00,000,1875.00
2015-07-07,1890.25,1910.00,1881.00,1881.00,000,1881.00
2015-07-06,1860.00,1927.50,1850.25,1915.00,100,1915.00
2015-07-03,1851.00,1870.00,1851.00,1870.00,000,1870.00
2015-07-02,1870.00,1870.00,1851.00,1851.00,000,1851.00
2015-07-01,1849.75,1880.00,1849.75,1873.25,000,1873.25
2015-06-30,1824.00,1830.00,1801.25,1810.75,000,1810.75
2015-06-29,1832.00,1832.00,1800.25,1819.50,000,1819.50
2015-06-26,1860.00,1860.00,1860.00,1860.00,000,1860.00
2015-06-25,1869.00,1875.00,1840.00,1870.00,000,1870.00
2015-06-24,1845.00,1845.00,1831.25,1840.00,000,1840.00
2015-06-23,1847.00,1859.00,1847.00,1859.00,000,1859.00
2015-06-22,1810.00,1845.00,1810.00,1839.50,100,1839.50
2015-06-18,1751.25,1809.00,1751.25,1785.00,000,1785.00
2015-06-17,1786.00,1786.00,1786.00,1786.00,000,1786.00
2015-06-16,1740.00,1785.00,1740.00,1780.00,000,1780.00
2015-06-15,1760.00,1770.00,1760.00,1770.00,000,1770.00
2015-06-12,1769.00,1769.00,1721.25,1759.00,000,1759.00
2015-06-11,1786.00,1790.00,1737.50,1750.00,000,1750.00
2015-06-10,1775.00,1799.00,1775.00,1799.00,000,1799.00
2015-06-09,1755.00,1774.00,1755.00,1765.00,000,1765.00
2015-06-08,1760.00,1760.00,1737.00,1750.00,200,1750.00
2015-06-05,1789.50,1789.50,1770.00,1770.00,000,1770.00
2015-06-04,1770.00,1788.00,1759.00,1785.00,300,1785.00
2015-06-03,1785.00,1800.00,1768.00,1769.00,100,1769.00
2015-06-02,1850.00,1850.00,1796.50,1802.00,100,1802.00
2015-06-01,1870.00,1885.00,1870.00,1872.00,2400,1872.00
2015-05-25,1860.00,1860.00,1810.00,1832.25,000,1832.25
2015-05-22,1855.00,1859.00,1840.00,1843.00,000,1843.00
2015-05-21,1860.00,1860.00,1840.00,1850.00,000,1850.00
2015-05-20,1850.00,1868.00,1850.00,1868.00,000,1868.00
2015-05-19,1849.50,1849.50,1849.50,1849.50,000,1849.50
2015-05-18,1825.00,1854.50,1825.00,1850.25,000,1850.25
2015-05-15,1820.00,1820.00,1803.25,1807.75,200,1807.75
2015-05-13,1785.00,1815.00,1781.00,1790.00,200,1790.00
2015-05-12,1850.00,1850.00,1760.00,1766.50,100,1766.50
2015-05-11,1800.00,1810.00,1795.00,1809.00,000,1809.00
2015-05-08,1777.00,1790.00,1756.50,1780.00,000,1780.00
2015-05-07,1780.00,1780.00,1720.00,1733.25,000,1733.25
2015-05-06,1840.00,1840.00,1780.00,1785.75,000,1785.75
2015-05-05,1843.00,1859.00,1843.00,1859.00,000,1859.00
2015-05-04,1850.00,1870.00,1841.00,1860.00,100,1860.00
2015-04-30,1825.00,1830.00,1810.50,1820.00,000,1820.00
2015-04-29,1845.00,1871.75,1825.50,1825.75,200,1825.75
2015-04-28,1790.00,1840.00,1790.00,1826.00,000,1826.00
2015-04-27,1800.00,1811.00,1775.00,1779.00,000,1779.00
2015-04-24,1805.00,1830.00,1792.00,1820.00,000,1820.00
2015-04-22,1812.00,1839.75,1790.00,1835.00,100,1835.00
2015-04-21,1820.00,1850.00,1805.00,1809.00,000,1809.00
2015-04-20,1830.00,1830.00,1790.50,1800.25,200,1800.25
2015-04-17,1882.00,1882.00,1831.50,1838.00,000,1838.00
2015-04-16,1870.00,1900.00,1860.00,1861.00,000,1861.00
2015-04-15,1900.00,1908.00,1872.00,1883.00,000,1883.00
2015-04-13,1890.00,1894.25,1885.00,1885.00,000,1885.00
2015-04-10,1869.00,1869.00,1869.00,1869.00,100,1869.00
2015-04-09,1869.00,1869.00,1869.00,1869.00,000,1869.00
2015-04-08,1830.00,1862.00,1812.75,1860.00,000,1860.00
2015-04-06,1860.00,1860.00,1847.50,1847.50,100,1847.50
2015-04-01,1840.00,1855.00,1840.00,1854.75,000,1854.75
2015-03-31,1840.00,1850.00,1811.00,1820.00,000,1820.00
2015-03-30,1826.00,1849.75,1826.00,1849.00,000,1849.00
2015-03-27,1836.00,1836.00,1786.00,1786.00,000,1786.00
2015-03-26,1849.00,1849.00,1795.00,1803.00,100,1803.00
2015-03-25,1845.00,1845.00,1821.00,1825.50,000,1825.50
2015-03-24,1869.75,1869.75,1840.00,1841.25,000,1841.25
2015-03-23,1870.00,1870.00,1841.00,1845.00,000,1845.00
2015-03-20,1872.00,1880.50,1870.00,1870.00,000,1870.00
2015-03-19,1930.00,1930.00,1880.00,1889.25,000,1889.25
2015-03-18,1920.00,1920.00,1890.00,1900.50,000,1900.50
2015-03-17,1908.00,1930.00,1882.00,1909.25,000,1909.25
2015-03-16,1896.00,1896.00,1875.25,1895.00,000,1895.00
2015-03-13,1929.00,1929.00,1881.00,1881.00,100,1881.00
2015-03-12,1925.00,1925.00,1925.00,1925.00,000,1925.00
2015-03-11,1903.25,1915.00,1900.00,1915.00,000,1915.00
2015-03-10,1920.00,1920.50,1899.00,1899.00,000,1899.00
2015-03-09,1955.00,1955.00,1915.00,1923.75,200,1923.75
2015-03-05,1965.00,1978.00,1945.00,1978.00,000,1978.00
2015-03-04,2040.00,2050.00,1965.00,1969.00,1000,1969.00
2015-03-03,1985.00,2007.00,1985.00,1996.00,200,1996.00
2015-03-02,1985.75,2015.00,1985.75,1995.25,200,1995.25
2015-02-27,1880.00,1923.00,1880.00,1917.00,100,1917.00
2015-02-26,1881.00,1881.00,1860.00,1861.50,100,1861.50
2015-02-25,1907.00,1907.00,1885.00,1893.00,000,1893.00
2015-02-24,1899.00,1902.00,1892.00,1901.00,60000,1901.00
2015-02-23,1932.00,1932.00,1899.00,1899.00,000,1899.00
2015-02-20,1903.00,1960.00,1903.00,1932.75,000,1932.75
2015-02-19,1940.25,1940.25,1899.00,1939.00,200,1939.00
2015-02-16,1955.25,1982.75,1938.00,1944.50,000,1944.50
2015-02-13,1977.00,1977.00,1977.00,1977.00,000,1977.00
2015-02-12,1916.00,1934.85,1896.00,1929.60,500,1929.60
2015-02-11,1919.50,1919.50,1919.50,1919.50,1000,1919.50
2015-02-10,1861.00,1915.80,1860.00,1888.30,300,1888.30
2015-02-09,1878.55,1890.00,1862.05,1864.35,100,1864.35
2015-02-06,1920.00,1920.00,1900.00,1908.00,000,1908.00
2015-02-05,1950.00,1950.00,1920.00,1920.00,000,1920.00
2015-02-04,1945.50,1959.00,1940.00,1941.55,000,1941.55
2015-02-03,2005.00,2005.00,1960.00,1967.80,100,1967.80
2015-02-02,2000.00,2004.00,1986.00,2004.00,000,2004.00
2015-01-30,2035.00,2035.00,2004.00,2015.00,000,2015.00
2015-01-28,2072.00,2131.00,2070.00,2070.00,100,2070.00
2015-01-27,2039.00,2123.00,2039.00,2096.95,200,2096.95
2015-01-23,2015.00,2035.00,2015.00,2028.00,000,2028.00
2015-01-22,2011.00,2015.00,2011.00,2011.00,000,2011.00
2015-01-21,1990.00,2005.00,1990.00,2005.00,000,2005.00
2015-01-16,1925.00,1930.00,1925.00,1930.00,000,1930.00
2015-01-15,1945.00,1945.00,1902.60,1928.90,100,1928.90
2015-01-14,1875.10,1875.10,1861.50,1870.00,000,1870.00
2015-01-13,1899.00,1901.00,1875.00,1875.00,300,1875.00
2015-01-12,1895.00,1899.00,1873.55,1886.40,000,1886.40
2015-01-09,1882.00,1883.00,1877.00,1883.00,000,1883.00
2015-01-08,1850.00,1893.75,1850.00,1891.90,000,1891.90
2015-01-07,1860.00,1862.00,1850.00,1850.00,100,1850.00
2015-01-06,1890.00,1895.00,1855.05,1870.00,200,1870.00
2015-01-05,1940.00,1940.00,1894.10,1925.00,100,1925.00
2015-01-02,1914.00,1935.00,1914.00,1920.00,100,1920.00
2015-01-01,1895.00,1904.95,1895.00,1904.95,000,1904.95
2014-12-29,1900.00,1908.95,1884.15,1888.80,100,1888.80
2014-12-24,1880.05,1880.05,1875.00,1875.00,100,1875.00
2014-12-23,1900.00,1909.00,1875.05,1878.50,000,1878.50
2014-12-22,1890.00,1890.00,1875.00,1875.00,000,1875.00
2014-12-19,1868.00,1875.00,1868.00,1875.00,20000,1875.00
2014-12-18,1854.90,1869.90,1846.05,1855.65,000,1855.65
2014-12-17,1804.00,1829.30,1775.00,1828.00,300,1828.00
2014-12-16,1840.00,1840.00,1798.05,1802.90,100,1802.90
2014-12-15,1864.00,1874.00,1855.05,1857.35,100,1857.35
2014-12-12,1855.00,1855.00,1830.05,1836.15,100,1836.15
2014-12-11,1870.00,1870.00,1851.00,1851.00,000,1851.00
2014-12-10,1870.00,1888.00,1855.10,1861.35,000,1861.35
2014-12-09,1890.00,1890.00,1830.60,1842.65,100,1842.65
2014-12-08,1872.00,1872.00,1855.00,1859.70,000,1859.70
2014-12-05,1925.00,1925.00,1876.00,1895.50,000,1895.50
2014-12-04,1887.00,1915.00,1887.00,1915.00,200,1915.00
2014-12-02,1875.00,1882.00,1875.00,1882.00,000,1882.00
2014-12-01,1860.00,1890.00,1856.00,1856.00,000,1856.00
2014-11-28,1840.10,1875.00,1840.10,1865.00,000,1865.00
2014-11-27,1815.00,1820.00,1799.90,1814.90,700,1814.90
2014-11-25,1825.00,1825.00,1815.00,1815.00,000,1815.00
2014-11-24,1850.00,1850.00,1850.00,1850.00,000,1850.00
2014-11-21,1780.00,1835.00,1771.00,1810.05,000,1810.05
2014-11-20,1785.00,1785.00,1785.00,1785.00,000,1785.00
2014-11-17,1775.00,1775.00,1775.00,1775.00,000,1775.00
2014-11-12,1760.00,1772.00,1760.00,1770.00,200,1770.00
2014-11-11,1750.00,1750.00,1735.05,1735.05,000,1735.05
2014-11-05,1758.00,1764.95,1758.00,1764.95,100,1764.95
2014-11-03,1739.90,1759.00,1735.05,1758.00,000,1758.00
2014-10-31,1705.00,1735.00,1690.10,1717.05,200,1717.05
2014-10-30,1685.00,1690.00,1670.00,1685.00,000,1685.00
2014-10-29,1690.00,1710.00,1680.10,1695.00,000,1695.00
2014-10-28,1673.50,1673.50,1673.50,1673.50,000,1673.50
2014-10-21,1645.00,1679.00,1635.00,1678.00,000,1678.00
2014-10-20,1620.00,1639.90,1573.60,1623.90,500,1623.90
2014-10-17,1619.95,1619.95,1619.95,1619.95,000,1619.95
2014-10-16,1600.00,1600.00,1565.00,1569.20,000,1569.20
2014-10-14,1585.00,1595.00,1585.00,1595.00,000,1595.00
2014-10-13,1560.00,1580.00,1550.05,1580.00,000,1580.00
2014-10-10,1565.10,1565.10,1560.05,1564.45,000,1564.45
2014-10-09,1575.00,1600.00,1575.00,1600.00,000,1600.00
2014-10-07,1580.00,1630.00,1580.00,1603.00,000,1603.00
2014-09-30,1560.00,1560.00,1560.00,1560.00,000,1560.00
2014-09-29,1588.00,1592.00,1560.10,1563.40,000,1563.40
2014-09-26,1550.00,1598.00,1538.00,1598.00,000,1598.00
2014-09-25,1575.00,1580.00,1530.00,1550.45,100,1550.45
2014-09-24,1590.00,1590.00,1576.10,1576.50,000,1576.50
2014-09-23,1615.00,1615.00,1600.00,1600.00,000,1600.00
