Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,315.20,315.90,302.30,307.30,2300,299.80
2015-07-16,320.00,329.00,309.00,313.60,2200,305.95
2015-07-15,309.00,340.00,309.00,317.20,5100,309.46
2015-07-14,283.00,319.90,273.30,306.90,5300,299.41
2015-07-13,280.00,280.00,265.00,276.90,2100,270.14
2015-07-10,267.50,267.80,260.00,260.00,2000,253.65
2015-07-09,261.00,270.80,260.00,262.00,2300,255.61
2015-07-08,268.30,280.00,255.00,266.40,2400,259.90
2015-07-07,268.30,269.90,261.20,262.00,2400,255.61
2015-07-06,268.00,269.90,256.40,269.50,2300,262.92
2015-07-03,269.30,269.90,260.00,260.00,2000,253.65
2015-07-02,266.60,268.10,264.00,264.00,2000,257.56
2015-07-01,271.30,273.10,261.10,262.80,2100,256.39
2015-06-30,275.30,275.80,266.10,274.90,2000,268.19
2015-06-29,266.00,279.00,265.00,274.90,2000,268.19
2015-06-26,272.00,272.50,264.70,265.00,2100,258.53
2015-06-25,270.00,290.00,267.00,272.30,2100,265.65
2015-06-24,275.30,280.00,266.00,267.10,2100,260.58
2015-06-23,283.30,285.00,275.00,275.00,2000,268.29
2015-06-22,282.60,282.90,278.00,281.00,2200,274.14
2015-06-19,287.00,300.20,281.30,287.80,2400,280.78
2015-06-18,261.10,296.00,261.00,285.40,3200,278.43
2015-06-17,252.10,265.00,252.00,265.00,2600,258.53
2015-06-16,248.50,250.00,246.00,249.90,2500,243.80
2015-06-15,240.60,240.70,239.50,240.30,2000,234.44
2015-06-12,230.00,239.00,230.00,235.00,2500,229.26
2015-06-11,244.40,244.60,230.00,230.00,3100,224.39
2015-06-10,244.60,244.80,239.90,240.00,14300,234.14
2015-06-09,254.60,254.90,235.00,240.00,9300,234.14
2015-06-08,261.00,261.00,244.00,250.00,3300,243.90
2015-06-05,263.50,268.60,257.00,257.00,4400,250.73
2015-06-04,267.50,268.00,253.10,259.80,3800,253.46
2015-06-03,270.30,270.70,234.80,263.30,2700,256.87
2015-06-02,273.70,273.70,270.00,270.00,2000,263.41
2015-06-01,275.60,278.20,260.00,271.00,2000,264.39
2015-05-29,276.00,276.00,268.90,275.00,3100,268.29
2015-05-28,272.50,277.60,272.40,277.60,2100,270.82
2015-05-27,268.00,277.00,260.00,269.10,2200,262.53
2015-05-26,281.10,281.60,271.00,271.00,2100,264.39
2015-05-25,282.30,282.70,275.00,281.90,2000,275.02
2015-05-22,285.50,285.50,270.00,277.10,2300,270.34
2015-05-21,282.40,285.80,282.10,285.80,2000,278.82
2015-05-20,282.00,286.60,280.00,286.50,2100,279.51
2015-05-19,271.70,283.40,261.40,271.10,2300,264.48
2015-05-18,266.50,270.00,259.30,265.10,5200,258.63
2015-05-15,265.60,266.60,258.00,265.30,3000,258.83
2015-05-14,273.20,273.30,271.00,271.90,1900,265.26
2015-05-13,273.00,279.90,260.00,269.00,2600,262.43
2015-05-12,274.00,274.20,270.00,270.10,2100,263.51
2015-05-11,274.70,275.00,270.00,274.50,2400,267.80
2015-05-08,268.60,281.00,268.00,275.00,3700,268.29
2015-05-07,275.60,275.70,265.00,265.00,2500,258.53
2015-05-06,280.00,280.80,242.50,263.80,6700,257.36
2015-05-05,295.30,298.50,280.00,294.60,3200,287.41
2015-05-04,294.30,296.30,292.00,295.00,2200,287.80
2015-05-01,290.00,290.00,290.00,290.00,000,282.92
2015-04-30,290.00,295.50,290.00,290.00,3100,282.92
2015-04-29,285.10,287.00,284.00,286.00,2400,279.02
2015-04-28,272.30,297.00,272.30,296.40,2000,289.17
2015-04-27,280.20,280.60,258.00,272.00,4400,265.36
2015-04-24,285.40,290.00,275.00,280.00,3400,273.17
2015-04-23,286.30,300.00,285.00,285.00,2500,278.04
2015-04-22,299.10,299.60,290.00,290.10,2200,283.02
2015-04-21,299.60,301.90,270.00,299.00,2900,291.70
2015-04-20,307.30,307.60,307.10,307.40,2000,299.90
2015-04-17,310.20,310.50,300.00,300.00,2000,292.68
2015-04-16,315.00,315.90,305.00,310.20,2400,302.63
2015-04-15,319.00,319.80,310.00,316.80,2300,309.07
2015-04-14,319.80,319.80,319.80,319.80,000,311.99
2015-04-13,317.00,320.00,315.00,319.80,2200,311.99
2015-04-10,318.00,324.80,315.00,317.00,2200,309.26
2015-04-09,315.00,317.50,315.00,317.40,2000,309.65
2015-04-08,309.00,324.80,300.10,310.10,2400,302.53
2015-04-07,290.00,310.00,285.20,309.90,2300,302.34
2015-04-06,290.00,299.90,282.00,284.20,2300,277.26
2015-04-03,300.90,300.90,300.90,300.90,000,293.56
2015-04-02,300.90,300.90,300.90,300.90,000,293.56
2015-04-01,281.00,302.00,280.00,300.90,3500,293.56
2015-03-31,290.00,300.00,290.00,290.00,3800,282.92
2015-03-30,279.00,290.00,270.00,290.00,2200,282.92
2015-03-27,272.30,280.00,271.40,280.00,1700,273.17
