Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,218.40,222.00,217.10,218.80,1400,218.80
2015-07-16,216.40,226.40,216.00,220.70,8900,220.70
2015-07-15,215.00,219.00,213.70,214.60,3900,214.60
2015-07-14,209.70,215.50,206.00,212.60,4000,212.60
2015-07-13,205.50,212.70,205.50,207.20,5000,207.20
2015-07-10,207.00,207.00,201.90,203.30,1100,203.30
2015-07-09,207.00,208.20,204.00,204.80,2200,204.80
2015-07-08,209.80,211.00,203.00,203.90,3300,203.90
2015-07-07,210.60,218.40,210.60,213.10,7800,213.10
2015-07-06,207.00,212.10,206.70,209.90,2200,209.90
2015-07-03,206.20,218.00,206.20,210.80,21600,210.80
2015-07-02,206.50,209.20,204.10,204.90,1500,204.90
2015-07-01,202.40,206.30,202.40,204.30,2200,204.30
2015-06-30,197.70,209.80,197.70,200.00,7200,200.00
2015-06-29,195.10,200.00,195.00,197.90,3800,197.90
2015-06-26,202.20,208.00,202.20,202.90,1100,202.90
2015-06-25,201.10,208.00,201.10,206.50,900,206.50
2015-06-24,208.50,211.00,204.80,206.10,7500,206.10
2015-06-23,209.60,214.70,208.10,209.30,3200,209.30
2015-06-22,202.00,217.50,202.00,212.10,6200,212.10
2015-06-19,205.90,205.90,201.60,203.70,1300,203.70
2015-06-18,202.70,204.90,200.30,202.10,1100,202.10
2015-06-17,200.00,202.70,199.20,201.30,1400,201.30
2015-06-16,202.50,202.50,198.00,198.80,600,198.80
2015-06-15,198.00,202.50,196.30,197.40,800,197.40
2015-06-12,199.10,202.20,198.00,198.50,300,198.50
2015-06-11,201.90,208.80,199.70,200.40,2100,200.40
2015-06-10,201.90,205.70,199.80,201.60,2400,201.60
2015-06-09,196.50,200.00,196.50,198.60,500,198.60
2015-06-08,199.20,201.60,195.80,199.70,1500,199.70
2015-06-05,202.10,203.90,200.40,200.90,700,200.90
2015-06-04,201.00,202.80,196.00,199.10,1800,199.10
2015-06-03,207.20,208.40,196.40,200.40,4700,200.40
2015-06-02,217.00,217.00,209.10,210.10,7200,210.10
2015-06-01,215.30,219.40,214.70,215.40,1600,215.40
2015-05-29,218.50,221.00,215.00,218.00,1300,218.00
2015-05-28,215.50,217.50,214.10,215.60,700,215.60
2015-05-27,215.00,221.80,215.00,218.00,2100,218.00
2015-05-26,218.70,219.00,213.60,214.00,2500,214.00
2015-05-25,217.60,218.80,215.20,215.50,1400,215.50
2015-05-22,218.00,220.00,217.00,217.30,300,217.30
2015-05-21,222.40,223.20,217.30,217.80,1200,217.80
2015-05-20,222.00,223.90,219.00,220.40,900,220.40
2015-05-19,218.00,228.50,214.50,219.50,13100,219.50
2015-05-18,218.00,221.60,217.80,218.30,900,218.30
2015-05-15,216.50,220.60,216.20,216.60,800,216.60
2015-05-14,217.70,219.50,217.50,218.80,1300,218.80
2015-05-13,217.60,221.20,216.60,218.10,1200,218.10
2015-05-12,220.10,220.10,212.20,214.00,1600,214.00
2015-05-11,216.60,221.50,216.60,219.60,600,219.60
2015-05-08,216.40,217.80,214.20,215.90,800,215.90
2015-05-07,214.60,217.80,210.50,211.70,3600,211.70
2015-05-06,225.40,225.40,216.30,217.60,2300,217.60
2015-05-05,221.30,231.00,221.30,224.20,2300,224.20
2015-05-04,217.80,223.90,216.00,222.70,3500,222.70
2015-05-01,214.00,214.00,214.00,214.00,000,214.00
2015-04-30,218.50,218.90,213.00,214.00,1500,214.00
2015-04-29,215.70,222.00,215.70,218.10,4100,218.10
2015-04-28,213.30,217.00,213.30,215.10,2100,215.10
2015-04-27,218.00,220.00,213.00,214.30,1700,214.30
2015-04-24,225.50,225.50,219.00,219.50,900,219.50
2015-04-23,224.80,228.50,220.00,225.00,5600,225.00
2015-04-22,222.60,224.10,218.80,221.90,3900,221.90
2015-04-21,225.00,228.00,218.10,220.20,6300,220.20
2015-04-20,239.40,239.40,225.50,227.00,4900,227.00
2015-04-17,235.00,242.70,231.00,236.70,6600,236.70
2015-04-16,236.90,239.60,233.00,234.40,4600,234.40
2015-04-15,256.95,256.95,238.30,240.10,5300,240.10
2015-04-14,248.90,248.90,248.90,248.90,000,248.90
2015-04-13,255.10,256.60,246.20,248.90,8600,248.90
2015-04-10,240.00,255.00,235.20,252.90,32000,252.90
2015-04-09,219.90,237.00,216.60,233.30,19100,233.30
2015-04-08,223.80,223.80,217.50,218.20,4800,218.20
2015-04-07,214.00,227.70,214.00,221.40,19500,221.40
2015-04-06,212.00,215.00,211.00,212.80,10200,212.80
2015-04-03,208.80,208.80,208.80,208.80,000,208.80
2015-04-02,208.80,208.80,208.80,208.80,000,208.80
2015-04-01,205.00,210.00,204.00,208.80,5900,208.80
2015-03-31,205.10,208.50,204.40,205.50,3100,205.50
2015-03-30,200.00,208.00,198.40,206.50,9600,206.50
2015-03-27,199.20,203.90,193.50,198.00,5400,198.00
2015-03-26,199.70,206.00,197.00,199.00,7400,199.00
2015-03-25,205.90,208.20,201.20,202.40,4300,202.40
2015-03-24,208.50,211.60,205.00,205.40,6600,205.40
2015-03-23,214.20,215.00,208.00,210.00,4400,210.00
2015-03-20,220.00,220.00,212.00,213.80,6000,213.80
2015-03-19,225.00,229.00,220.90,222.40,3300,222.40
2015-03-18,222.50,226.40,221.70,223.20,3800,223.20
2015-03-17,223.00,227.50,222.10,223.30,3300,223.30
2015-03-16,224.00,226.10,221.60,223.00,1800,223.00
2015-03-13,230.00,230.00,221.60,222.70,5800,222.70
2015-03-12,225.00,234.90,224.10,227.80,14200,227.80
2015-03-11,228.00,229.00,222.20,223.20,10600,223.20
2015-03-10,230.70,234.00,228.70,229.20,4100,229.20
2015-03-09,235.50,235.50,230.00,230.60,1500,230.60
2015-03-06,237.10,237.10,237.10,237.10,000,237.10
2015-03-05,237.80,241.00,236.10,237.10,4600,237.10
2015-03-04,244.10,245.70,236.80,239.60,5900,239.60
2015-03-03,241.50,245.80,241.20,242.70,6500,242.70
2015-03-02,244.00,245.40,239.10,240.20,9200,240.20
2015-02-27,249.70,249.70,242.00,244.30,6900,244.30
2015-02-26,239.00,252.00,238.00,243.60,27800,243.60
2015-02-25,240.00,245.00,237.30,239.50,10100,239.50
2015-02-24,242.50,248.50,238.70,240.00,11300,240.00
2015-02-23,245.00,254.20,243.20,244.50,24300,244.50
2015-02-20,249.30,250.00,242.10,243.70,6000,243.70
2015-02-19,252.00,262.00,245.40,248.60,37500,248.60
2015-02-18,247.50,260.50,245.00,250.30,41400,250.30
2015-02-17,245.10,245.10,245.10,245.10,000,245.10
2015-02-16,259.90,259.90,243.00,245.10,54200,245.10
2015-02-13,232.60,276.40,225.15,262.35,242900,262.35
2015-02-12,222.00,241.95,220.70,230.35,65900,230.35
2015-02-11,218.35,221.50,217.30,219.45,3100,219.45
2015-02-10,212.40,222.00,212.40,216.95,4000,216.95
2015-02-09,221.00,221.15,215.70,216.75,2000,216.75
2015-02-06,223.85,227.70,219.00,220.45,4800,220.45
2015-02-05,223.40,230.00,221.10,221.80,10900,221.80
2015-02-04,232.80,235.70,221.00,222.35,18200,222.35
2015-02-03,235.00,239.10,228.60,229.40,7000,229.40
2015-02-02,236.55,239.65,231.95,233.00,8300,233.00
2015-01-30,238.35,245.65,235.70,237.00,5700,237.00
2015-01-29,238.95,241.80,237.25,238.80,4100,238.80
2015-01-28,236.60,241.60,236.60,238.45,5100,238.45
2015-01-27,240.10,243.00,237.20,238.60,4000,238.60
2015-01-26,240.20,240.20,240.20,240.20,000,240.20
2015-01-23,245.00,245.60,238.35,240.20,5200,240.20
2015-01-22,245.25,246.55,242.00,242.90,9400,242.90
2015-01-21,253.10,256.00,242.00,242.95,12300,242.95
2015-01-20,259.45,260.90,251.75,253.85,20900,253.85
2015-01-19,240.50,263.50,240.25,255.50,73000,255.50
2015-01-16,235.00,246.15,235.00,238.85,10400,238.85
2015-01-15,236.00,238.00,232.55,236.25,3700,236.25
2015-01-14,236.50,236.50,230.00,232.15,3200,232.15
2015-01-13,236.95,238.75,234.00,234.65,2500,234.65
2015-01-12,235.90,237.75,233.60,234.85,3100,234.85
2015-01-09,239.40,240.00,233.00,235.05,5200,235.05
2015-01-08,237.30,241.50,235.20,236.25,5500,236.25
2015-01-07,237.00,237.05,231.30,234.30,7200,234.30
2015-01-06,240.30,243.35,233.30,235.55,12200,235.55
2015-01-05,244.30,247.00,241.50,243.05,5600,243.05
2015-01-02,241.00,248.40,240.20,243.10,15800,243.10
2015-01-01,236.50,242.05,235.00,238.50,11400,238.50
2014-12-31,234.50,238.00,233.60,234.90,6400,234.90
2014-12-30,234.35,238.00,232.75,233.45,8700,233.45
2014-12-29,236.35,237.50,233.00,233.85,2600,233.85
2014-12-26,235.00,242.05,233.00,234.05,9500,234.05
2014-12-25,233.65,233.65,233.65,233.65,000,233.65
2014-12-24,234.65,236.85,232.35,233.65,4000,233.65
2014-12-23,236.95,240.20,231.05,233.85,6700,233.85
2014-12-22,237.05,238.00,234.40,236.95,5400,236.95
2014-12-19,245.00,245.00,233.65,234.75,9600,234.75
2014-12-18,230.70,236.00,229.20,233.25,23000,233.25
2014-12-17,245.00,245.20,222.25,229.45,37200,229.45
2014-12-16,257.60,259.30,243.20,245.30,6500,245.30
2014-12-15,257.45,264.10,257.45,259.75,5300,259.75
2014-12-12,272.00,276.30,258.60,259.65,32300,259.65
2014-12-11,260.20,275.45,256.95,271.45,31200,271.45
2014-12-10,262.00,267.50,261.50,263.60,6500,263.60
2014-12-09,262.65,269.50,260.10,260.45,5200,260.45
2014-12-08,270.40,270.70,264.10,265.20,4700,265.20
2014-12-05,272.10,274.50,269.00,269.75,3400,269.75
2014-12-04,272.75,277.90,268.65,272.05,15000,272.05
2014-12-03,269.80,279.00,269.65,271.90,39000,271.90
2014-12-02,262.20,273.50,262.20,267.85,12000,267.85
2014-12-01,268.00,269.00,261.80,263.40,3500,263.40
2014-11-28,271.60,274.00,265.30,267.15,3700,267.15
2014-11-27,270.00,273.00,268.00,268.90,4900,268.90
2014-11-26,266.30,269.40,266.00,266.65,3400,266.65
2014-11-25,277.10,278.00,265.00,267.55,9800,267.55
2014-11-24,273.70,286.80,273.40,278.00,49700,278.00
2014-11-21,269.50,276.95,269.50,272.90,12000,272.90
2014-11-20,277.00,277.00,269.40,270.65,5500,270.65
2014-11-19,271.10,282.40,270.40,276.85,39400,276.85
2014-11-18,270.95,274.90,268.55,269.45,5000,269.45
2014-11-17,267.50,272.00,264.45,269.40,8400,269.40
2014-11-14,270.25,272.35,266.00,267.40,4200,267.40
2014-11-13,277.00,278.65,268.20,270.25,4900,270.25
2014-11-12,274.85,281.05,274.85,276.55,8400,276.55
2014-11-11,279.00,282.00,274.60,275.50,6500,275.50
2014-11-10,272.90,285.85,272.45,276.10,32600,276.10
2014-11-07,276.20,278.15,268.50,270.50,5900,270.50
2014-11-06,275.40,275.40,275.40,275.40,000,275.40
2014-11-05,273.35,284.60,273.35,275.40,27000,275.40
2014-11-04,272.70,272.70,272.70,272.70,000,272.70
2014-11-03,273.65,277.00,271.40,272.70,5900,272.70
2014-10-31,270.85,279.40,270.05,272.30,11200,272.30
2014-10-30,274.90,274.90,266.00,268.05,9600,268.05
2014-10-29,275.45,283.20,273.25,274.60,44000,274.60
2014-10-28,260.45,281.00,260.00,273.55,71500,273.55
2014-10-27,261.10,263.20,256.30,258.05,4900,258.05
2014-10-24,257.65,257.65,257.65,257.65,000,257.65
2014-10-23,257.65,257.65,257.65,257.65,000,257.65
2014-10-22,255.90,262.00,255.00,257.65,11500,257.65
2014-10-21,255.80,259.85,251.00,252.45,7100,252.45
2014-10-20,258.50,262.20,253.45,254.55,7400,254.55
2014-10-17,255.45,256.10,251.00,254.25,4700,254.25
2014-10-16,259.45,262.00,252.00,252.50,7300,252.50
2014-10-15,260.20,260.20,260.20,260.20,000,260.20
2014-10-14,262.00,265.00,259.05,260.20,5000,260.20
2014-10-13,258.70,261.95,256.20,260.90,6500,260.90
2014-10-10,262.50,263.40,257.55,258.50,9000,258.50
2014-10-09,265.30,270.45,264.00,265.45,13800,265.45
2014-10-08,262.75,268.45,260.60,262.25,4700,262.25
2014-10-07,266.20,271.80,260.95,263.05,7200,263.05
2014-10-06,265.65,265.65,265.65,265.65,000,265.65
2014-10-03,265.65,265.65,265.65,265.65,000,265.65
2014-10-02,265.65,265.65,265.65,265.65,000,265.65
2014-10-01,268.20,269.00,264.15,265.65,4400,265.65
2014-09-30,268.95,274.60,265.00,266.85,13700,266.85
2014-09-29,265.00,273.00,265.00,267.70,10900,267.70
2014-09-26,262.95,267.80,257.00,265.20,14000,265.20
2014-09-25,277.00,277.00,260.20,263.55,18100,263.55
2014-09-24,287.00,287.75,271.55,273.45,9100,273.45
2014-09-23,290.05,298.00,281.00,281.95,22300,281.95
2014-09-22,286.40,297.00,286.40,290.95,17000,290.95
2014-09-19,292.00,301.75,288.00,289.60,24700,289.60
2014-09-18,281.15,297.00,279.35,292.60,25400,292.60
2014-09-17,292.30,295.40,279.25,284.30,15500,284.30
2014-09-16,310.60,317.00,286.30,287.90,70100,287.90
2014-09-15,285.70,324.00,270.35,309.25,288400,309.25
2014-09-12,292.00,294.30,287.00,288.25,16700,288.25
2014-09-11,289.95,295.35,288.00,289.85,28200,289.85
2014-09-10,285.95,297.80,285.00,288.10,22400,288.10
2014-09-09,292.20,296.00,286.60,288.50,9800,288.50
2014-09-08,283.25,293.90,281.45,291.25,38700,291.25
2014-09-05,283.70,289.00,278.60,282.05,15500,282.05
2014-09-04,287.20,288.50,280.00,282.50,12100,282.50
2014-09-03,291.55,294.00,287.05,288.30,15100,288.30
2014-09-02,286.50,294.90,286.00,288.65,48700,288.65
2014-09-01,285.05,291.45,280.90,285.30,26500,285.30
2014-08-29,282.65,282.65,282.65,282.65,000,282.65
2014-08-28,289.80,291.80,280.20,282.65,23600,282.65
2014-08-27,286.00,294.20,286.00,287.55,34500,287.55
2014-08-26,282.65,294.75,278.50,284.70,71000,284.70
2014-08-25,294.00,302.80,282.10,284.95,89800,284.95
2014-08-22,293.00,310.70,292.00,294.05,224500,294.05
2014-08-21,269.45,301.45,267.50,295.10,256300,295.10
2014-08-20,257.90,277.85,256.55,267.20,94900,267.20
2014-08-19,254.80,258.25,252.00,253.25,5900,253.25
2014-08-18,252.00,255.00,246.60,252.55,5300,252.55
2014-08-15,249.10,249.10,249.10,249.10,000,249.10
2014-08-14,250.40,252.00,246.00,249.10,5100,249.10
2014-08-13,252.70,256.45,245.25,247.55,13300,247.55
2014-08-12,252.50,256.80,250.60,253.35,10800,253.35
2014-08-11,252.10,254.95,246.65,251.15,18100,251.15
2014-08-08,252.20,255.90,245.05,246.90,21100,246.90
2014-08-07,271.95,277.00,258.00,260.15,28200,260.15
2014-08-06,271.00,280.70,270.00,271.70,17700,271.70
2014-08-05,274.70,277.30,268.80,271.25,9100,271.25
2014-08-04,277.20,282.70,272.25,273.20,14000,273.20
2014-08-01,277.20,283.20,271.00,271.75,23000,271.75
2014-07-31,282.80,291.85,279.00,281.00,31900,281.00
2014-07-30,292.90,292.90,278.35,282.25,15800,282.25
2014-07-29,292.15,292.15,292.15,292.15,000,292.15
2014-07-28,278.65,305.80,272.30,292.15,203200,292.15
2014-07-25,288.00,291.05,275.20,277.60,18200,277.60
2014-07-24,295.00,297.05,286.10,288.15,20600,288.15
2014-07-23,304.00,304.00,290.25,291.55,51800,291.55
2014-07-22,303.80,328.45,301.15,304.90,406100,304.90
2014-07-21,257.15,306.35,257.15,303.45,390500,303.45
2014-07-18,254.50,261.80,251.40,255.30,11300,255.30
2014-07-17,261.00,264.00,256.35,256.80,5800,256.80
2014-07-16,249.90,259.50,247.05,256.15,26800,256.15
2014-07-15,244.00,249.30,244.00,247.95,3600,247.95
2014-07-14,244.00,245.00,239.40,243.00,5000,243.00
2014-07-11,262.10,262.10,245.50,246.95,10600,246.95
2014-07-10,258.90,271.00,257.95,259.65,43900,259.65
2014-07-09,255.40,266.00,251.70,253.05,8200,253.05
2014-07-08,273.00,273.00,255.30,257.00,7900,257.00
2014-07-07,275.50,277.25,271.00,272.80,9400,272.80
2014-07-04,280.00,281.50,272.10,274.80,8200,274.80
2014-07-03,295.00,295.00,277.00,278.20,4500,278.20
2014-07-02,270.35,279.40,270.35,274.25,22500,274.25
2014-07-01,265.90,279.90,265.00,269.10,16600,269.10
2014-06-30,264.00,267.70,261.10,263.40,10000,263.40
2014-06-27,265.00,265.95,260.00,261.60,4000,261.60
2014-06-26,265.00,268.00,260.50,262.50,6400,262.50
2014-06-25,268.50,270.35,264.10,264.95,2900,264.95
2014-06-24,269.50,273.40,266.30,268.10,12100,268.10
2014-06-23,263.40,265.00,259.00,264.45,6300,264.45
2014-06-20,258.50,267.95,257.90,264.80,7900,264.80
2014-06-19,249.10,263.00,249.10,261.00,5900,261.00
2014-06-18,263.00,268.00,251.00,252.85,8100,252.85
2014-06-17,254.60,264.00,254.50,261.60,3300,261.60
2014-06-16,256.15,260.05,251.50,256.75,4500,256.75
2014-06-13,272.00,276.90,257.95,259.30,8400,259.30
2014-06-12,274.80,276.55,269.05,271.35,7900,271.35
2014-06-11,283.85,288.00,271.50,273.65,21800,273.65
2014-06-10,284.95,288.60,281.00,282.55,37300,282.55
2014-06-09,274.00,281.00,271.00,277.00,27600,277.00
2014-06-06,268.30,280.80,266.05,273.80,29100,273.80
2014-06-05,270.20,274.10,266.00,269.70,10500,269.70
2014-06-04,268.20,270.95,262.00,269.00,8500,269.00
2014-06-03,266.50,274.00,265.55,267.25,25600,267.25
2014-06-02,259.00,267.00,259.00,262.95,5700,262.95
2014-05-30,266.90,266.90,256.30,257.45,3800,257.45
2014-05-29,268.30,274.90,261.55,262.65,15600,262.65
2014-05-28,250.00,281.15,250.00,269.70,116200,269.70
2014-05-27,252.00,253.00,245.25,248.65,4800,248.65
2014-05-26,272.55,275.00,243.00,250.75,14400,250.75
2014-05-23,261.90,275.00,261.00,266.65,27800,266.65
2014-05-22,254.00,269.00,253.10,259.55,51500,259.55
2014-05-21,254.40,257.90,249.00,251.95,10000,251.95
2014-05-20,250.50,263.00,249.00,255.55,35000,255.55
2014-05-19,235.30,246.00,233.70,245.20,11700,245.20
2014-05-16,236.10,239.40,230.10,232.45,3900,232.45
2014-05-15,238.50,239.05,231.00,231.95,4700,231.95
2014-05-14,231.40,242.30,229.60,237.05,29500,237.05
2014-05-13,225.50,239.75,225.00,228.85,21400,228.85
2014-05-12,226.30,227.55,224.30,225.20,3300,225.20
2014-05-09,224.80,228.80,223.60,225.35,8400,225.35
2014-05-08,228.70,228.70,222.25,223.05,4000,223.05
2014-05-07,223.80,233.55,223.80,226.40,7400,226.40
2014-05-06,234.60,235.95,228.00,228.85,3600,228.85
2014-05-05,235.10,241.20,234.00,234.40,6600,234.40
2014-05-02,237.50,238.55,234.00,234.80,5000,234.80
2014-05-01,234.65,234.65,234.65,234.65,000,234.65
2014-04-30,245.50,246.90,233.10,234.65,3600,234.65
2014-04-29,247.40,250.00,242.40,243.20,6100,243.20
2014-04-28,245.00,251.00,241.00,244.40,19700,244.40
2014-04-25,249.40,249.95,243.70,244.45,5700,244.45
2014-04-24,247.65,247.65,247.65,247.65,000,247.65
2014-04-23,251.00,255.85,247.00,247.65,14600,247.65
2014-04-22,249.30,256.70,246.00,250.80,39800,250.80
2014-04-21,242.00,248.00,240.10,247.15,11400,247.15
2014-04-18,239.80,239.80,239.80,239.80,000,239.80
2014-04-17,240.50,242.20,237.05,239.80,6300,239.80
2014-04-16,244.10,249.65,239.00,240.00,8500,240.00
2014-04-15,251.00,251.00,243.00,244.80,5200,244.80
2014-04-14,249.05,249.05,249.05,249.05,000,249.05
2014-04-11,250.05,256.25,245.00,249.05,28900,249.05
2014-04-10,244.00,253.00,243.95,248.85,32800,248.85
2014-04-09,241.00,243.95,240.05,242.75,4400,242.75
2014-04-08,239.45,239.45,239.45,239.45,000,239.45
2014-04-07,243.50,243.50,237.05,239.45,1500,239.45
2014-04-04,238.00,244.80,236.45,241.45,10900,241.45
2014-04-03,242.50,244.00,237.00,238.75,3000,238.75
2014-04-02,241.50,249.00,240.50,242.25,18400,242.25
2014-04-01,236.00,244.35,236.00,240.40,18000,240.40
2014-03-31,238.30,238.30,231.50,236.30,3300,236.30
2014-03-28,233.05,238.20,232.20,236.35,9500,236.35
2014-03-27,233.50,235.20,232.00,232.50,4000,232.50
2014-03-26,239.80,239.80,230.10,231.25,6000,231.25
2014-03-25,232.50,243.00,231.50,236.05,29700,236.05
2014-03-24,235.00,239.00,233.50,234.25,9800,234.25
2014-03-21,229.70,234.10,228.30,229.75,7800,229.75
2014-03-20,229.45,231.45,225.75,226.20,4500,226.20
2014-03-19,230.00,234.00,227.65,229.70,5800,229.70
2014-03-18,227.25,231.95,227.10,230.25,3300,230.25
2014-03-17,227.20,227.20,227.20,227.20,000,227.20
2014-03-14,226.95,227.60,225.00,227.20,2500,227.20
2014-03-13,233.00,236.00,227.30,228.45,5900,228.45
2014-03-12,233.00,236.55,222.00,231.25,5300,231.25
2014-03-11,242.00,246.70,235.00,236.95,29900,236.95
2014-03-10,234.50,241.80,232.40,238.50,24000,238.50
2014-03-07,236.50,240.00,231.10,235.35,13500,235.35
2014-03-06,229.80,236.75,228.00,233.05,32400,233.05
2014-03-05,226.05,233.60,224.90,227.45,20700,227.45
2014-03-04,227.05,227.05,223.85,224.35,5000,224.35
2014-03-03,221.60,226.90,221.20,221.80,5300,221.80
2014-02-28,227.40,229.60,222.30,222.90,15700,222.90
