Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1.14,1.17,1.08,1.17,6100,1.17
2015-07-16,1.22,1.22,1.12,1.12,6400,1.12
2015-07-15,1.17,1.17,1.10,1.17,3100,1.17
2015-07-14,1.12,1.12,1.12,1.12,4000,1.12
2015-07-13,1.07,1.07,1.07,1.07,4600,1.07
2015-07-10,1.02,1.02,1.02,1.02,7600,1.02
2015-07-09,0.95,0.98,0.90,0.98,3300,0.98
2015-07-08,0.94,0.94,0.94,0.94,1000,0.94
2015-07-07,0.85,0.91,0.83,0.90,14300,0.90
2015-07-06,0.87,0.87,0.87,0.87,6800,0.87
2015-07-03,0.91,0.99,0.91,0.91,40400,0.91
2015-07-02,0.93,1.01,0.93,0.95,14200,0.95
2015-07-01,0.97,1.00,0.97,0.97,5500,0.97
2015-06-30,1.02,1.02,1.02,1.02,300,1.02
2015-06-29,1.07,1.07,1.07,1.07,000,1.07
2015-06-26,1.07,1.07,1.07,1.07,10700,1.07
2015-06-25,1.09,1.19,1.09,1.12,91600,1.12
2015-06-24,1.15,1.15,1.14,1.14,32800,1.14
2015-06-23,1.19,1.19,1.19,1.19,28900,1.19
2015-06-22,1.30,1.30,1.25,1.25,4900,1.25
2015-06-19,1.37,1.37,1.30,1.30,5900,1.30
2015-06-18,1.29,1.31,1.29,1.31,49500,1.31
2015-06-17,1.36,1.36,1.24,1.25,29600,1.25
2015-06-16,1.30,1.30,1.30,1.30,2500,1.30
2015-06-15,1.20,1.30,1.18,1.24,36100,1.24
2015-06-12,1.24,1.24,1.24,1.24,66200,1.24
2015-06-11,1.30,1.31,1.30,1.30,2000,1.30
2015-06-10,1.38,1.38,1.36,1.36,4800,1.36
2015-06-09,1.45,1.45,1.43,1.43,11900,1.43
2015-06-08,1.55,1.55,1.48,1.50,6100,1.50
2015-06-05,1.55,1.71,1.55,1.55,35700,1.55
2015-06-04,1.63,1.65,1.63,1.63,24100,1.63
2015-06-03,1.71,1.71,1.71,1.71,3900,1.71
