Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,280.20,286.10,273.30,275.00,42100,275.00
2015-07-16,279.90,284.80,277.00,278.30,28700,278.30
2015-07-15,282.60,295.00,276.40,277.70,91100,277.70
2015-07-14,284.10,293.30,279.20,281.60,52600,279.80
2015-07-13,281.90,290.90,279.00,282.80,50000,280.99
2015-07-10,282.00,288.00,274.90,280.10,55900,278.31
2015-07-09,295.90,302.80,279.50,280.90,110300,279.10
2015-07-08,282.70,301.00,275.00,294.40,247600,292.52
2015-07-07,312.00,314.60,278.00,286.80,383300,284.97
2015-07-06,257.00,298.80,254.10,298.80,682200,296.89
2015-07-03,210.80,249.00,210.40,249.00,415200,247.41
2015-07-02,201.20,210.30,201.20,207.50,56200,206.17
2015-07-01,206.00,207.40,196.90,200.70,39300,199.42
2015-06-30,209.90,211.50,204.00,205.70,20800,204.39
2015-06-29,210.00,210.00,205.00,207.50,11300,206.17
2015-06-26,209.10,217.00,208.70,214.10,29500,212.73
2015-06-25,207.50,215.00,206.60,210.60,23700,209.25
2015-06-24,213.20,216.90,208.00,209.80,19800,208.46
2015-06-23,213.90,217.70,211.00,212.40,15900,211.04
2015-06-22,219.00,223.00,210.10,213.70,37900,212.33
2015-06-19,214.70,221.00,210.00,217.60,78300,216.21
2015-06-18,198.00,213.30,198.00,210.00,61600,208.66
2015-06-17,199.90,199.90,194.50,195.30,15200,194.05
2015-06-16,193.90,195.10,190.40,193.80,13800,192.56
2015-06-15,191.70,197.20,190.20,192.40,7600,191.17
2015-06-12,190.20,194.60,188.80,190.10,13100,188.88
2015-06-11,200.50,203.00,191.10,192.00,12600,190.77
2015-06-10,191.00,199.80,190.10,197.90,17600,196.64
2015-06-09,193.00,195.50,191.00,193.00,13500,191.77
2015-06-08,205.20,207.50,192.00,194.50,13800,193.26
2015-06-05,200.60,207.10,199.20,205.20,20900,203.89
2015-06-04,197.70,204.90,195.10,203.50,33800,202.20
2015-06-03,201.00,202.70,191.00,194.30,56700,193.06
2015-06-02,212.00,212.20,200.50,202.60,25900,201.30
2015-06-01,211.00,219.00,207.30,209.40,76200,208.06
2015-05-29,202.75,216.00,202.75,212.30,179200,210.94
2015-05-28,197.00,204.90,194.50,202.40,56300,201.11
2015-05-27,186.30,198.40,185.00,197.30,42000,196.04
2015-05-26,192.00,193.70,189.00,190.40,18800,189.18
2015-05-25,184.80,194.00,184.10,191.50,26300,190.28
2015-05-22,183.70,185.70,183.10,183.60,10800,182.43
2015-05-21,186.60,187.00,183.10,185.30,7900,184.12
2015-05-20,192.00,192.00,184.00,186.70,14000,185.51
2015-05-19,189.50,192.70,189.30,190.80,21300,189.58
2015-05-18,182.10,191.50,182.10,186.80,21600,185.61
2015-05-15,184.00,184.40,179.00,182.80,5600,181.63
2015-05-14,182.90,182.90,179.80,181.30,6200,180.14
2015-05-13,181.10,186.40,177.80,180.70,19600,179.54
2015-05-12,179.10,183.10,175.70,180.80,17800,179.64
2015-05-11,181.60,185.50,179.50,179.90,19500,178.75
2015-05-08,184.70,184.90,176.80,178.90,11600,177.76
2015-05-07,178.00,185.00,175.40,177.00,31900,175.87
2015-05-06,187.10,188.80,178.80,179.80,29400,178.65
2015-05-05,194.00,194.00,188.60,190.00,67600,188.79
2015-05-04,190.60,197.00,190.60,192.80,25400,191.57
2015-05-01,189.40,189.40,189.40,189.40,000,188.19
2015-04-30,191.00,192.50,186.60,189.40,44700,188.19
2015-04-29,182.00,200.00,177.50,192.20,133300,190.97
2015-04-28,170.70,182.50,170.70,180.70,194600,179.54
2015-04-27,191.10,192.90,174.00,174.90,47200,173.78
2015-04-24,200.50,200.50,187.60,190.90,104100,189.68
2015-04-23,186.80,203.90,186.40,198.90,216200,197.63
2015-04-22,179.20,192.00,179.20,185.70,158100,184.51
2015-04-21,175.00,182.80,173.80,174.20,34200,173.09
2015-04-20,182.00,187.80,173.00,174.90,68800,173.78
2015-04-17,176.00,186.00,176.00,179.30,49700,178.15
2015-04-16,183.00,184.00,172.00,178.50,31200,177.36
2015-04-15,177.00,187.30,177.00,181.30,80000,180.14
2015-04-14,177.90,177.90,177.90,177.90,000,176.76
2015-04-13,169.00,181.00,169.00,177.90,64800,176.76
2015-04-10,165.10,174.00,164.50,168.80,26500,167.72
2015-04-09,175.00,176.00,165.00,166.30,21600,165.24
2015-04-08,168.00,179.00,166.80,174.40,98800,173.29
2015-04-07,152.00,172.00,152.00,167.60,119200,166.53
2015-04-06,151.10,153.00,149.10,151.90,15600,150.93
2015-04-03,151.10,151.10,151.10,151.10,000,150.13
2015-04-02,151.10,151.10,151.10,151.10,000,150.13
2015-04-01,144.00,154.00,141.20,151.10,25400,150.13
2015-03-31,144.50,145.00,141.80,143.00,8500,142.09
2015-03-30,144.90,144.90,142.40,144.10,8200,143.18
2015-03-27,141.20,143.00,137.00,139.00,9100,138.11
2015-03-26,138.00,143.20,138.00,139.80,15900,138.91
2015-03-25,143.50,143.60,139.90,140.60,25500,139.70
2015-03-24,143.40,148.60,142.90,144.40,13700,143.48
2015-03-23,145.00,148.30,141.30,142.10,7400,141.19
2015-03-20,148.10,149.70,145.20,145.60,20700,144.67
2015-03-19,155.00,155.00,149.30,150.30,16800,149.34
2015-03-18,154.80,155.90,151.00,152.30,33400,151.33
2015-03-17,150.00,158.20,147.80,152.50,204200,151.53
2015-03-16,139.20,143.90,139.10,140.50,8100,139.60
2015-03-13,146.30,146.30,140.10,140.80,8000,139.90
2015-03-12,143.00,146.50,143.00,144.90,12100,143.97
2015-03-11,145.30,146.20,141.00,142.80,22600,141.89
2015-03-10,148.00,150.90,143.80,144.90,11600,143.97
2015-03-09,148.50,154.30,145.00,147.40,18300,146.46
2015-03-06,148.50,148.50,148.50,148.50,000,147.55
2015-03-05,150.00,151.00,147.00,148.50,14000,147.55
2015-03-04,159.90,160.00,148.00,149.40,28400,148.45
2015-03-03,158.80,160.20,155.70,158.30,24000,157.29
2015-03-02,149.30,164.00,148.00,158.80,89000,157.78
2015-02-27,146.20,148.90,145.50,147.00,10900,146.06
2015-02-26,149.20,151.00,145.50,146.20,7900,145.27
2015-02-25,148.00,155.80,148.00,149.60,16400,148.64
2015-02-24,152.60,152.60,147.30,147.80,14000,146.86
2015-02-23,158.40,158.40,150.50,151.40,30200,150.43
2015-02-20,157.20,160.80,155.30,156.60,57000,155.60
2015-02-19,154.00,155.00,149.90,150.90,16300,149.94
2015-02-18,150.10,157.70,148.80,151.80,46200,150.83
2015-02-17,149.90,149.90,149.90,149.90,000,148.94
2015-02-16,153.70,154.80,149.00,149.90,23800,148.94
2015-02-13,151.90,161.90,146.85,150.95,116700,149.99
2015-02-12,141.55,144.60,140.95,142.00,12900,141.09
2015-02-11,141.00,143.40,139.00,141.55,11600,140.65
2015-02-10,137.40,145.65,137.40,139.25,10400,138.36
2015-02-09,142.00,142.00,137.95,138.25,6600,137.37
2015-02-06,146.80,148.00,140.85,141.35,4700,140.45
2015-02-05,148.85,153.00,147.00,147.20,9100,146.26
2015-02-04,147.25,148.55,146.50,147.45,5200,146.51
2015-02-03,150.05,152.00,146.50,147.75,8700,146.81
2015-02-02,147.30,153.10,146.00,149.00,11500,148.05
2015-01-30,146.00,153.20,145.10,145.85,24200,144.92
2015-01-29,154.65,154.65,149.35,152.55,11400,151.57
2015-01-28,154.90,156.90,151.05,152.40,9700,151.43
2015-01-27,156.00,159.00,152.50,156.95,25900,155.95
2015-01-26,154.15,154.15,154.15,154.15,000,153.16
2015-01-23,153.00,155.00,148.10,154.15,40600,153.16
2015-01-22,148.35,153.20,145.50,150.85,34400,149.89
2015-01-21,146.00,156.85,140.55,149.60,129800,148.64
2015-01-20,147.15,150.50,142.00,143.95,19900,143.03
2015-01-19,138.90,149.40,138.90,145.80,33800,144.87
2015-01-16,140.00,141.00,136.80,137.45,11400,136.57
2015-01-15,140.65,142.15,139.00,140.05,11600,139.15
2015-01-14,139.30,145.50,137.00,138.10,13300,137.22
2015-01-13,147.25,147.35,138.15,140.05,8300,139.15
2015-01-12,148.90,148.95,143.00,145.10,9100,144.17
2015-01-09,145.50,147.90,141.20,145.35,12000,144.42
2015-01-08,142.90,143.50,140.20,142.80,12500,141.89
2015-01-07,140.20,141.35,136.90,139.30,16400,138.41
2015-01-06,143.00,146.75,136.25,140.00,21000,139.11
2015-01-05,150.00,155.20,146.25,147.95,24200,147.00
2015-01-02,146.05,153.85,146.00,148.10,29600,147.15
2015-01-01,141.05,149.20,140.50,146.05,17400,145.12
2014-12-31,138.90,144.00,138.90,141.15,7600,140.25
2014-12-30,142.20,143.00,138.10,140.35,13700,139.45
2014-12-29,145.00,147.00,143.00,143.50,8500,142.58
2014-12-26,140.00,147.75,140.00,141.90,16300,140.99
2014-12-25,140.15,140.15,140.15,140.15,000,139.25
2014-12-24,139.75,143.40,138.55,140.15,17100,139.25
2014-12-23,146.00,146.95,138.25,140.70,16500,139.80
2014-12-22,141.00,150.50,141.00,145.75,16500,144.82
2014-12-19,146.10,148.70,140.25,142.45,13200,141.54
2014-12-18,140.70,144.10,140.10,143.30,22100,142.38
2014-12-17,140.40,142.90,130.00,137.10,25700,136.22
2014-12-16,148.40,149.00,141.00,141.85,16500,140.94
2014-12-15,150.95,152.60,144.25,148.40,19300,147.45
2014-12-12,152.50,157.00,148.50,150.35,19600,149.39
2014-12-11,156.00,156.00,150.00,151.75,12000,150.78
2014-12-10,154.50,157.80,151.80,152.95,10000,151.97
2014-12-09,158.15,159.25,151.00,151.60,22500,150.63
2014-12-08,169.00,169.00,156.20,159.45,28100,158.43
2014-12-05,169.90,172.40,167.70,168.95,26900,167.87
2014-12-04,174.10,174.20,165.75,168.70,41700,167.62
2014-12-03,154.00,175.65,154.00,173.35,191400,172.24
2014-12-02,150.00,154.70,148.00,153.10,30000,152.12
2014-12-01,154.00,154.00,148.25,150.25,9500,149.29
2014-11-28,152.20,157.55,152.20,153.75,10400,152.77
2014-11-27,159.00,161.90,151.75,152.75,31400,151.77
2014-11-26,155.00,165.00,155.00,159.45,83400,158.43
2014-11-25,159.00,160.85,153.00,155.30,19500,154.31
2014-11-24,168.10,169.65,158.10,159.85,14400,158.83
2014-11-21,168.00,174.00,165.85,166.75,16500,165.68
2014-11-20,174.25,174.75,164.55,166.15,16000,165.09
2014-11-19,179.95,182.50,170.90,173.05,19600,171.94
2014-11-18,186.80,186.85,177.10,178.50,18100,177.36
2014-11-17,181.00,193.35,180.80,183.50,64400,182.33
2014-11-14,182.00,183.95,176.55,180.55,35500,179.40
2014-11-13,176.10,186.30,176.10,179.45,39500,178.30
2014-11-12,184.00,186.35,177.55,178.25,28300,177.11
2014-11-11,180.00,185.40,175.90,179.55,32100,178.40
2014-11-10,185.10,193.00,180.00,185.30,72200,184.12
2014-11-07,176.00,189.00,175.25,185.45,187800,184.26
2014-11-06,175.85,175.85,175.85,175.85,000,174.73
2014-11-05,169.00,179.50,164.10,175.85,112500,174.73
2014-11-04,168.65,168.65,168.65,168.65,000,167.57
2014-11-03,160.00,172.00,155.15,168.65,100900,167.57
2014-10-31,155.00,164.40,155.00,158.95,106000,157.93
2014-10-30,145.00,154.25,143.20,151.35,51100,150.38
2014-10-29,141.60,144.60,141.60,144.00,12900,143.08
2014-10-28,141.10,141.75,140.35,140.85,3000,139.95
2014-10-27,143.00,144.70,139.60,141.00,12100,140.10
2014-10-24,140.75,140.75,140.75,140.75,000,139.85
2014-10-23,140.75,140.75,140.75,140.75,000,139.85
2014-10-22,139.05,142.70,139.00,140.75,6300,139.85
2014-10-21,138.75,141.30,137.15,138.00,11400,137.12
