Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,401.95,403.90,391.05,394.45,29500,392.70
2015-07-16,397.00,401.00,392.00,398.05,33900,396.284
2015-07-15,382.00,399.50,382.00,396.45,54100,394.6911
2015-07-14,377.00,383.45,374.80,381.30,20100,379.6083
2015-07-13,369.45,379.00,369.40,376.50,23000,374.8296
2015-07-10,372.00,372.90,364.60,367.05,21800,365.4216
2015-07-09,366.55,376.00,363.60,369.05,33400,367.4127
2015-07-08,365.15,372.00,362.05,367.40,26000,365.77
2015-07-07,370.70,374.75,367.80,371.85,19000,370.2003
2015-07-06,360.00,370.00,356.25,368.55,22300,366.9149
2015-07-03,363.00,367.80,360.25,362.15,21400,360.5433
2015-07-02,362.00,366.40,357.60,362.40,21900,360.7922
2015-07-01,360.55,366.60,358.40,360.95,33200,359.3486
2015-06-30,347.60,365.00,345.20,357.00,44000,355.4162
2015-06-29,351.00,351.00,340.00,345.90,25900,344.3654
2015-06-26,357.00,361.00,352.15,353.75,19800,352.1806
2015-06-25,342.00,360.00,341.10,356.05,50800,354.4704
2015-06-24,347.40,357.95,340.00,342.55,67500,341.0302
2015-06-23,346.70,352.00,344.05,346.75,37700,345.2116
2015-06-22,345.00,350.05,343.40,346.70,64500,345.1619
2015-06-19,337.95,348.00,336.00,344.55,74400,343.0214
2015-06-18,336.00,335.85,333.80,335.85,24600,334.36
2015-06-17,335.00,338.45,332.00,335.40,22100,333.912
2015-06-16,332.40,334.90,328.00,332.55,44800,331.0746
2015-06-15,331.35,336.75,329.55,330.40,24700,328.9342
2015-06-12,328.10,333.25,324.70,331.85,44200,330.3777
2015-06-11,338.40,340.70,327.20,329.60,39300,328.1377
2015-06-10,332.00,342.95,332.00,335.40,59700,333.912
2015-06-09,328.20,337.00,323.40,332.25,53800,330.776
2015-06-08,338.00,339.65,319.00,330.15,50500,328.6853
2015-06-05,330.00,343.40,330.00,337.85,48500,336.3511
2015-06-04,345.00,346.50,326.70,333.50,92900,332.0204
2015-06-03,352.00,352.15,335.00,343.20,76700,341.6774
2015-06-02,377.00,377.00,348.20,351.05,70200,349.4925
2015-06-01,379.00,385.00,372.30,373.30,49400,371.6438
2015-05-29,377.00,382.00,375.00,378.95,108500,377.2688
2015-05-28,370.00,409.50,370.00,377.60,782600,375.9248
2015-05-27,356.00,366.25,356.00,363.15,28600,361.5389
2015-05-26,363.15,365.10,360.25,363.55,14200,361.9371
2015-05-25,359.55,364.85,357.30,363.50,19000,361.8873
2015-05-22,363.00,365.70,356.55,358.95,17100,357.3575
2015-05-21,364.20,370.00,362.05,363.40,39000,361.7878
2015-05-20,359.00,369.50,359.00,363.30,22600,361.6882
2015-05-19,364.40,366.00,358.95,360.05,13000,358.4526
2015-05-18,359.20,365.00,357.15,362.50,20900,360.8917
2015-05-15,366.00,371.35,356.25,359.75,47300,358.154
2015-05-14,347.70,366.50,346.00,366.00,47000,364.3762
2015-05-13,344.80,353.80,340.70,347.70,40700,346.1574
2015-05-12,355.00,366.45,338.00,340.45,55600,338.9396
2015-05-11,342.15,357.00,342.10,355.65,29700,354.0721
2015-05-08,359.50,362.70,339.00,340.85,55700,339.3378
2015-05-07,365.00,367.80,352.45,355.15,24000,353.5744
2015-05-06,369.30,374.20,352.40,364.55,66500,362.9326
2015-05-05,377.00,379.30,364.50,368.95,43700,367.3131
2015-05-04,364.00,380.00,361.10,376.45,44700,374.7799
2015-05-01,359.70,359.70,359.70,359.70,000,358.1042
2015-04-30,337.30,368.95,331.75,359.70,41100,358.1042
2015-04-29,350.70,353.40,335.05,338.75,31700,337.2471
2015-04-28,341.50,355.00,336.10,351.40,31700,349.841
2015-04-27,360.90,360.95,337.25,340.35,15900,338.84
