Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,12.61,12.61,12.50,12.50,15000,12.50
2015-07-16,14.00,14.00,12.55,12.75,6000,12.75
2015-07-15,13.15,13.25,12.65,13.16,6300,13.16
2015-07-14,13.40,13.40,12.50,12.80,4300,12.80
2015-07-13,12.51,12.90,12.50,12.65,3700,12.65
2015-07-10,13.00,13.27,12.16,12.75,3000,12.75
2015-07-09,13.00,13.00,12.11,12.85,4300,12.85
2015-07-08,14.39,14.39,11.40,11.82,15800,11.82
2015-07-07,13.00,13.00,12.60,12.64,3400,12.64
2015-07-06,11.15,12.47,11.15,12.17,16400,12.17
2015-07-03,11.37,11.37,11.35,11.35,1600,11.35
2015-07-02,11.40,11.45,11.10,11.33,8900,11.33
2015-07-01,11.50,11.50,11.15,11.50,1700,11.50
2015-06-30,11.41,11.80,11.00,11.20,9600,11.20
2015-06-29,11.25,12.75,11.20,11.54,400,11.54
2015-06-26,11.56,11.89,11.25,11.25,2700,11.25
2015-06-25,11.87,11.87,11.61,11.70,2300,11.70
2015-06-24,11.86,11.86,11.86,11.86,700,11.86
2015-06-23,12.20,12.47,12.00,12.05,1900,12.05
2015-06-22,14.20,14.20,12.51,13.00,1700,13.00
2015-06-19,12.50,13.52,12.50,12.56,8300,12.56
2015-06-18,12.10,12.45,12.10,12.20,4800,12.20
2015-06-17,11.95,12.15,11.50,11.99,1600,11.99
2015-06-16,11.50,11.90,11.50,11.66,3900,11.66
2015-06-15,11.15,11.60,11.15,11.58,2900,11.58
2015-06-12,11.50,11.65,11.01,11.10,2200,11.10
2015-06-11,10.95,12.48,10.87,11.36,22500,11.36
2015-06-10,10.94,10.94,10.20,10.40,2800,10.40
2015-06-09,9.90,10.49,9.89,10.12,5100,10.12
2015-06-08,10.40,11.09,10.00,10.03,19300,10.03
2015-06-05,10.50,10.50,10.40,10.40,3000,10.40
2015-06-04,10.51,11.08,10.06,10.93,3200,10.93
2015-06-03,11.80,11.80,10.43,10.48,8200,10.48
2015-06-02,11.75,11.75,11.00,11.00,600,11.00
2015-06-01,11.75,11.75,10.76,10.98,10400,10.98
2015-05-29,11.82,11.82,11.75,11.75,1000,11.75
2015-05-28,12.00,12.00,11.80,11.80,800,11.80
2015-05-27,12.15,12.44,11.80,11.93,2200,11.93
2015-05-26,12.25,12.44,12.15,12.20,2700,12.20
2015-05-25,12.30,12.50,12.25,12.25,1600,12.25
2015-05-22,11.69,12.90,11.69,12.14,1200,12.14
2015-05-21,12.45,12.50,12.44,12.44,3000,12.44
2015-05-20,12.35,12.88,12.12,12.48,1000,12.48
2015-05-19,12.10,12.88,12.10,12.69,200,12.69
2015-05-18,12.17,12.20,11.85,12.20,1900,12.20
2015-05-15,13.20,13.20,12.17,12.57,1200,12.57
2015-05-14,13.61,13.61,12.00,12.25,2700,12.25
2015-05-13,11.63,12.98,11.63,12.77,2200,12.77
2015-05-12,12.06,13.00,11.85,12.39,3900,12.39
2015-05-11,12.43,12.70,12.43,12.70,800,12.70
2015-05-08,12.26,13.36,12.25,12.59,4200,12.59
2015-05-07,12.15,12.79,11.50,12.63,3400,12.63
2015-05-06,12.38,13.50,12.25,12.27,8500,12.27
2015-05-05,12.50,12.66,12.50,12.60,700,12.60
2015-05-04,12.25,12.75,12.01,12.75,3600,12.75
2015-05-01,12.15,12.15,12.15,12.15,000,12.15
2015-04-30,12.80,12.80,12.03,12.15,7100,12.15
2015-04-29,12.00,12.50,12.00,12.50,1600,12.50
2015-04-28,12.66,12.66,12.00,12.00,000,12.00
2015-04-27,12.66,12.66,12.30,12.31,4000,12.31
2015-04-24,12.66,13.19,12.60,12.94,5300,12.94
2015-04-23,12.66,13.40,12.40,12.66,7200,12.66
2015-04-22,12.66,13.00,12.40,12.80,4600,12.80
2015-04-21,13.05,13.45,12.92,12.99,3300,12.99
2015-04-20,13.15,13.49,13.05,13.44,4400,13.44
2015-04-17,13.50,13.92,13.20,13.22,5300,13.22
2015-04-16,13.50,13.50,13.21,13.39,5300,13.39
2015-04-15,13.61,14.10,13.50,13.73,10800,13.73
2015-04-14,13.58,13.58,13.58,13.58,000,13.58
2015-04-13,14.30,14.30,13.58,13.58,10600,13.58
2015-04-10,14.45,14.50,13.81,14.09,14300,14.09
2015-04-09,12.54,13.84,12.54,13.84,20100,13.84
2015-04-08,13.06,13.50,13.00,13.19,10400,13.19
2015-04-07,14.00,14.00,13.15,13.16,12300,13.16
2015-04-06,13.59,13.59,13.05,13.55,8900,13.55
2015-04-03,12.95,12.95,12.95,12.95,000,12.95
2015-04-02,12.95,12.95,12.95,12.95,000,12.95
2015-04-01,12.95,12.95,12.94,12.95,11000,12.95
2015-03-31,12.53,12.53,11.50,12.34,4100,12.34
2015-03-30,11.94,11.94,11.11,11.94,2000,11.94
2015-03-27,12.25,12.25,11.26,11.38,18000,11.38
2015-03-26,12.25,12.27,11.75,11.85,9500,11.85
2015-03-25,13.26,13.26,12.21,12.28,7500,12.28
2015-03-24,13.10,14.75,12.50,12.66,12100,12.66
2015-03-23,14.58,14.58,13.10,13.53,5700,13.53
2015-03-20,14.50,15.08,13.60,14.04,10200,14.04
2015-03-19,15.15,15.50,14.27,14.72,16100,14.72
2015-03-18,16.64,17.00,14.71,15.17,39300,15.17
2015-03-17,15.70,16.73,15.70,15.96,17100,15.96
2015-03-16,16.10,17.60,16.10,16.21,25800,16.21
2015-03-13,16.14,18.00,16.05,16.72,53800,16.72
2015-03-12,16.75,17.00,15.50,16.14,62000,16.14
2015-03-11,16.00,18.60,16.00,16.77,283500,16.77
2015-03-10,15.95,15.95,14.99,15.54,73200,15.54
2015-03-09,13.50,14.90,13.35,14.45,33500,14.45
2015-03-06,13.35,13.35,13.35,13.35,000,13.35
2015-03-05,14.00,14.00,13.00,13.35,19700,13.35
2015-03-04,13.50,14.40,13.00,13.10,89500,13.10
2015-03-03,13.00,13.10,12.54,12.90,16600,12.90
2015-03-02,13.90,13.90,12.10,12.28,44800,12.28
2015-02-27,10.90,12.44,10.90,12.21,44100,12.21
2015-02-26,11.20,11.68,11.07,11.10,2500,11.10
2015-02-25,12.29,12.29,11.16,11.17,24500,11.17
2015-02-24,10.50,12.20,10.40,11.76,38800,11.76
2015-02-23,10.31,10.94,10.30,10.30,3200,10.30
2015-02-20,10.30,10.90,10.25,10.25,1000,10.25
2015-02-19,10.61,11.15,10.60,10.60,7200,10.60
2015-02-18,10.68,10.87,10.60,10.87,3600,10.87
2015-02-17,10.40,10.40,10.40,10.40,000,10.40
2015-02-16,10.35,10.85,10.31,10.40,8200,10.40
2015-02-13,10.90,11.15,10.50,10.72,6700,10.72
2015-02-12,10.81,10.90,10.75,10.90,2000,10.90
2015-02-11,10.61,10.81,10.61,10.81,1100,10.81
2015-02-10,10.89,11.90,10.72,11.39,3600,11.39
2015-02-09,11.30,11.30,10.60,10.68,1400,10.68
2015-02-06,11.00,11.20,11.00,11.14,1500,11.14
2015-02-05,11.38,11.38,11.28,11.30,3100,11.30
2015-02-04,11.64,11.86,11.25,11.63,12800,11.63
2015-02-03,10.75,11.05,10.75,11.05,300,11.05
2015-02-02,11.30,11.40,10.80,11.40,2000,11.40
2015-01-30,10.42,11.94,10.42,11.72,7400,11.72
2015-01-29,10.47,10.61,10.47,10.61,100,10.61
2015-01-28,10.65,10.99,10.65,10.77,3900,10.77
2015-01-27,11.50,11.50,10.90,11.07,1900,11.07
2015-01-26,11.29,11.29,11.29,11.29,000,11.29
2015-01-23,10.64,11.39,10.63,11.29,6900,11.29
2015-01-22,10.56,11.04,10.56,10.86,1600,10.86
2015-01-21,10.60,10.90,10.60,10.62,600,10.62
2015-01-20,10.60,11.20,10.60,10.90,6900,10.90
2015-01-19,11.12,11.12,11.00,11.06,2500,11.06
2015-01-16,11.10,11.60,11.10,11.12,5600,11.12
2015-01-15,11.93,11.93,11.01,11.07,4000,11.07
2015-01-14,12.00,12.50,10.90,11.05,5800,11.05
2015-01-13,11.40,11.40,11.40,11.40,000,11.40
2015-01-12,11.90,11.90,10.84,11.49,1400,11.49
2015-01-09,10.81,11.70,10.81,11.50,3600,11.50
2015-01-08,12.00,12.00,10.85,11.70,300,11.70
2015-01-07,11.39,11.40,10.60,10.66,9000,10.66
2015-01-06,12.28,12.28,11.08,11.20,8200,11.20
2015-01-05,11.88,12.50,10.70,12.04,19800,12.04
2015-01-02,10.40,11.70,10.40,11.50,18300,11.50
2015-01-01,11.34,11.34,10.42,10.90,2600,10.90
2014-12-31,11.65,11.65,10.58,11.10,1300,11.10
2014-12-30,11.00,11.00,10.90,10.90,4600,10.90
2014-12-29,11.30,11.30,10.41,10.95,3500,10.95
2014-12-26,10.50,10.65,10.00,10.28,2500,10.28
2014-12-25,10.00,10.00,10.00,10.00,000,10.00
2014-12-24,10.25,10.55,9.85,10.00,8900,10.00
2014-12-23,10.25,10.95,10.25,10.54,2300,10.54
2014-12-22,10.50,10.50,10.31,10.50,1800,10.50
2014-12-19,10.99,11.50,10.70,11.10,13200,11.10
2014-12-18,10.31,10.40,10.31,10.38,1500,10.38
2014-12-17,10.50,10.50,9.75,10.13,2400,10.13
2014-12-16,11.15,11.20,10.26,10.26,4500,10.26
2014-12-15,10.50,11.37,10.50,11.28,4600,11.28
2014-12-12,11.25,11.94,11.00,11.00,1300,11.00
2014-12-11,11.20,11.44,11.06,11.39,5600,11.39
2014-12-10,11.26,11.59,11.01,11.32,12100,11.32
2014-12-09,10.72,12.40,10.27,10.95,2900,10.95
2014-12-08,11.00,11.85,10.25,10.72,6900,10.72
2014-12-05,10.36,11.40,10.35,11.08,2800,11.08
2014-12-04,11.00,11.00,10.51,10.95,1800,10.95
2014-12-03,11.27,11.27,10.75,10.83,2700,10.83
2014-12-02,12.96,12.96,9.50,11.48,8100,11.48
2014-12-01,11.00,11.49,11.00,11.02,5800,11.02
2014-11-28,11.20,11.69,10.60,11.00,4200,11.00
2014-11-27,11.00,11.75,10.51,11.74,7400,11.74
2014-11-26,11.00,11.69,10.50,11.50,8900,11.50
2014-11-25,11.55,12.00,10.45,10.94,26100,10.94
2014-11-24,11.75,12.36,10.95,11.30,39600,11.30
2014-11-21,8.97,11.08,8.80,11.08,130800,11.08
2014-11-20,9.30,9.44,8.78,9.24,1100,9.24
2014-11-19,9.45,9.45,9.00,9.00,3900,9.00
2014-11-18,9.75,9.75,8.95,8.95,5200,8.95
2014-11-17,11.00,11.00,9.00,9.55,20000,9.55
2014-11-14,9.41,9.52,9.41,9.51,1700,9.51
2014-11-13,9.60,10.00,9.36,9.48,2000,9.48
2014-11-12,9.60,11.20,9.55,9.87,8500,9.87
2014-11-11,9.50,9.90,9.50,9.55,6300,9.55
2014-11-10,9.55,9.95,9.50,9.50,2600,9.50
2014-11-07,9.25,9.90,9.25,9.80,2100,9.80
2014-11-06,9.80,9.80,9.80,9.80,000,9.80
2014-11-05,9.99,10.39,9.80,9.80,4600,9.80
2014-11-04,9.46,9.46,9.46,9.46,000,9.46
2014-11-03,9.70,9.70,9.44,9.46,900,9.46
2014-10-31,9.67,10.30,9.67,9.70,8100,9.70
2014-10-30,9.93,10.20,9.26,10.20,15600,10.20
2014-10-29,9.40,9.88,8.95,9.73,3100,9.73
2014-10-28,9.35,9.35,8.60,8.64,7300,8.64
2014-10-27,9.00,9.14,9.00,9.10,100,9.10
2014-10-24,8.93,8.93,8.93,8.93,000,8.93
2014-10-23,8.93,8.93,8.93,8.93,000,8.93
2014-10-22,9.00,9.25,8.87,8.93,4800,8.93
2014-10-21,9.25,9.25,9.25,9.25,000,9.25
2014-10-20,9.60,9.60,8.82,9.20,600,9.20
2014-10-17,9.12,9.12,9.12,9.12,000,9.12
2014-10-16,9.30,9.69,9.01,9.12,3600,9.12
2014-10-15,9.51,9.51,9.51,9.51,000,9.51
2014-10-14,9.15,9.73,9.15,9.51,3100,9.51
2014-10-13,9.01,9.80,9.01,9.25,2000,9.25
2014-10-10,9.70,9.75,9.25,9.70,000,9.70
2014-10-09,8.90,9.75,8.90,9.51,3700,9.51
2014-10-08,9.21,9.30,9.14,9.14,3800,9.14
2014-10-07,9.40,10.15,9.10,9.43,2500,9.43
2014-10-06,10.00,10.00,10.00,10.00,000,10.00
2014-10-03,10.00,10.00,10.00,10.00,000,10.00
2014-10-02,10.00,10.00,10.00,10.00,000,10.00
2014-10-01,9.55,10.00,9.31,9.82,9100,9.82
2014-09-30,10.09,10.10,9.50,9.94,5500,9.94
2014-09-29,9.70,10.19,9.54,9.89,4500,9.89
2014-09-26,9.30,9.50,9.05,9.50,4400,9.50
2014-09-25,9.01,9.20,8.80,9.00,2200,9.00
2014-09-24,9.40,9.45,9.21,9.21,700,9.21
2014-09-23,9.80,9.80,9.30,9.31,2700,9.31
2014-09-22,9.99,9.99,9.25,9.30,3000,9.30
2014-09-19,9.46,9.95,9.25,9.50,5100,9.50
2014-09-18,8.80,9.53,8.80,9.34,19200,9.34
2014-09-17,9.60,9.60,9.00,9.05,5200,9.05
2014-09-16,10.00,10.15,9.10,9.12,8400,9.12
2014-09-15,9.50,10.15,9.50,10.15,3200,10.15
2014-09-12,9.99,10.20,9.66,9.90,5000,9.90
2014-09-11,9.30,10.00,9.00,9.65,15200,9.65
2014-09-10,9.30,10.25,9.30,9.35,5000,9.35
2014-09-09,8.90,10.30,8.90,9.53,7600,9.53
2014-09-08,8.68,9.79,8.68,9.44,6600,9.44
2014-09-05,8.20,8.69,8.15,8.49,6900,8.49
2014-09-04,8.79,8.79,8.12,8.64,2900,8.64
2014-09-03,8.98,8.98,8.51,8.52,900,8.52
2014-09-02,8.75,8.87,8.50,8.86,500,8.86
2014-09-01,8.60,8.98,8.42,8.43,500,8.43
2014-08-29,8.60,8.60,8.60,8.60,000,8.60
2014-08-28,8.80,9.09,8.60,8.60,2200,8.60
2014-08-27,9.35,9.35,8.55,8.86,3800,8.86
2014-08-26,8.85,9.00,8.51,8.79,4100,8.79
