Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,185.00,192.10,183.10,187.90,8800,187.90
2015-07-16,185.60,189.40,185.00,185.80,2800,185.80
2015-07-15,184.00,188.00,184.00,184.80,3600,184.80
2015-07-14,184.00,187.10,181.80,184.40,2400,184.40
2015-07-13,182.00,188.00,180.00,185.10,10500,185.10
2015-07-10,186.50,186.50,179.00,180.20,8200,180.20
2015-07-09,179.80,192.00,179.00,184.20,10300,184.20
2015-07-08,181.20,182.30,176.50,179.00,5300,179.00
2015-07-07,186.00,187.30,181.10,183.00,11300,183.00
2015-07-06,177.00,186.80,171.80,183.00,38800,183.00
2015-07-03,166.00,178.40,165.50,176.80,28500,176.80
2015-07-02,165.30,171.20,164.70,165.40,23400,165.40
2015-07-01,166.60,166.60,164.00,164.80,2200,164.80
2015-06-30,164.60,166.20,163.40,165.60,800,165.60
2015-06-29,163.50,165.80,163.00,164.90,1200,164.90
2015-06-26,165.00,169.00,163.10,166.70,7000,166.70
2015-06-25,168.70,170.20,162.10,163.60,4100,163.60
2015-06-24,167.00,170.00,167.00,167.10,5000,167.10
2015-06-23,170.10,170.10,167.00,168.90,2800,168.90
2015-06-22,170.10,174.00,168.00,170.30,6500,170.30
2015-06-19,171.00,171.80,169.50,169.80,4200,169.80
2015-06-18,169.00,171.40,168.30,170.30,5500,170.30
2015-06-17,172.90,175.00,167.10,170.30,3200,170.30
2015-06-16,166.00,170.80,163.00,170.50,1700,170.50
2015-06-15,168.00,171.00,168.00,168.00,900,168.00
2015-06-12,166.60,180.10,166.60,167.90,4900,167.90
2015-06-11,173.70,173.70,163.60,164.40,5300,164.40
2015-06-10,173.00,173.00,165.20,172.10,900,172.10
2015-06-09,172.20,172.20,169.00,171.00,3800,171.00
2015-06-08,176.00,179.40,170.30,173.80,2200,173.80
2015-06-05,176.90,180.40,175.70,178.20,2900,178.20
2015-06-04,185.00,185.00,178.00,179.30,6500,174.30
2015-06-03,189.00,189.00,171.10,179.20,8200,174.20
2015-06-02,188.40,190.30,187.00,188.60,1600,183.34
2015-06-01,195.00,195.00,185.00,186.80,17900,181.59
2015-05-29,190.00,193.00,187.00,189.80,3500,184.51
2015-05-28,210.00,210.00,178.10,187.00,49900,181.79
2015-05-27,215.00,219.20,196.10,215.00,14900,209.00
2015-05-26,220.00,220.00,214.00,214.50,4800,208.52
2015-05-25,224.30,224.30,217.30,219.20,1500,213.09
2015-05-22,224.30,229.60,223.10,224.50,8700,218.24
2015-05-21,225.70,230.40,219.50,221.80,4100,215.61
2015-05-20,234.10,238.00,228.80,229.80,2800,223.39
2015-05-19,225.00,233.00,216.60,230.60,3600,224.17
