Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,66.75,66.85,64.00,64.20,270300,64.20
2015-07-16,67.65,68.00,66.15,66.55,180700,66.55
2015-07-15,68.70,69.45,67.05,67.15,215800,67.15
2015-07-14,67.80,69.10,66.60,68.45,281900,68.45
2015-07-13,68.80,69.25,66.60,67.50,312000,67.50
2015-07-10,67.65,70.80,67.30,68.40,572800,68.40
2015-07-09,66.60,69.30,66.30,67.30,421700,67.30
2015-07-08,64.00,69.60,62.85,66.10,981400,66.10
2015-07-07,63.00,66.25,63.00,64.55,430000,64.55
2015-07-06,61.00,63.30,60.70,62.80,247700,62.80
2015-07-03,62.35,62.95,61.20,62.20,243400,62.20
2015-07-02,61.50,62.80,60.85,62.20,300600,62.20
2015-07-01,58.50,61.75,58.50,61.05,658600,61.05
2015-06-30,57.20,59.45,57.20,58.60,211900,58.60
2015-06-29,57.90,57.90,56.55,57.20,215300,57.20
2015-06-26,60.55,61.70,59.35,59.95,263500,59.95
2015-06-25,60.50,62.55,60.05,60.55,532700,60.55
2015-06-24,58.10,61.95,58.10,59.75,509700,59.75
2015-06-23,58.00,60.80,57.25,58.75,398200,58.75
2015-06-22,56.30,58.30,55.65,57.75,282700,57.75
2015-06-19,56.90,57.40,55.30,56.00,151900,56.00
2015-06-18,56.80,57.70,56.10,56.30,293500,56.30
2015-06-17,57.10,59.40,56.20,57.15,656400,57.15
2015-06-16,53.80,58.60,53.20,56.75,1353500,56.75
2015-06-15,52.00,52.75,51.20,51.60,151200,51.60
2015-06-12,52.00,53.20,51.10,51.65,134700,51.65
2015-06-11,54.40,55.35,52.55,52.80,205900,52.80
2015-06-10,53.40,54.90,52.60,53.80,119900,53.80
2015-06-09,54.50,55.40,53.00,53.40,131300,53.40
2015-06-08,56.20,56.70,54.65,54.95,110600,54.95
2015-06-05,56.40,57.40,55.45,55.85,173900,55.85
2015-06-04,58.50,58.65,55.50,56.60,148100,56.60
2015-06-03,60.05,60.10,54.00,57.60,291500,57.60
2015-06-02,60.95,61.20,59.30,59.80,95600,59.80
2015-06-01,61.45,61.70,60.60,60.65,92900,60.65
2015-05-29,61.65,62.90,61.15,61.25,139300,61.25
2015-05-28,61.00,61.75,60.15,61.65,118400,61.65
2015-05-27,60.40,61.50,59.95,60.95,90000,60.95
2015-05-26,60.90,61.85,60.60,60.90,88000,60.90
2015-05-25,61.30,61.40,60.40,60.80,143100,60.80
2015-05-22,62.30,63.35,61.10,61.45,286200,61.45
2015-05-21,63.00,63.25,61.75,61.90,139100,61.90
2015-05-20,63.95,64.40,62.70,63.05,149000,63.05
2015-05-19,63.90,65.15,63.40,63.65,169200,63.65
2015-05-18,64.15,65.30,63.40,63.90,197400,63.90
2015-05-15,65.05,65.20,63.60,63.80,138100,63.80
2015-05-14,64.20,65.40,63.50,64.90,209400,64.90
2015-05-13,64.80,65.65,63.05,64.40,211300,64.40
2015-05-12,66.10,66.95,63.80,64.30,206200,64.30
2015-05-11,67.65,68.40,66.70,66.95,250000,66.95
2015-05-08,71.10,71.70,65.55,66.40,698900,66.40
2015-05-07,70.95,71.60,67.25,69.85,622100,69.85
2015-05-06,72.00,74.60,70.90,71.70,721200,71.70
2015-05-05,72.60,72.85,69.45,71.60,312500,71.60
2015-05-04,69.00,73.40,69.00,72.40,501400,72.40
2015-05-01,68.95,68.95,68.95,68.95,000,68.95
2015-04-30,67.45,71.40,67.15,68.95,595100,68.95
2015-04-29,64.25,68.70,64.25,67.30,423700,67.30
2015-04-28,62.30,64.60,61.55,63.85,293700,63.85
2015-04-27,64.50,64.85,61.75,62.20,185000,62.20
2015-04-24,66.75,66.85,63.50,64.30,141600,64.30
2015-04-23,66.90,67.75,65.90,66.45,175100,66.45
2015-04-22,65.60,67.25,64.25,66.00,238100,66.00
2015-04-21,64.75,67.25,63.45,65.80,415800,65.80
2015-04-20,66.30,66.45,63.30,64.25,161300,64.25
2015-04-17,67.35,68.45,65.60,66.05,306000,66.05
2015-04-16,67.10,67.55,65.20,66.15,764500,66.15
2015-04-15,70.75,70.75,66.30,66.95,283100,66.95
2015-04-14,68.65,68.65,68.65,68.65,000,68.65
2015-04-13,69.10,70.40,68.45,68.65,273500,68.65
2015-04-10,69.65,70.65,68.85,69.20,242100,69.20
2015-04-09,69.60,70.85,68.85,69.35,243500,69.35
2015-04-08,71.00,72.75,69.55,70.25,338300,70.25
2015-04-07,68.80,71.35,68.40,70.55,465900,70.55
2015-04-06,69.95,70.40,68.00,68.35,201600,68.35
2015-04-03,69.35,69.35,69.35,69.35,000,69.35
