Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,116.10,116.85,113.75,114.20,455500,114.20
2015-07-16,117.10,117.30,115.15,116.10,493400,116.10
2015-07-15,116.50,118.20,116.05,116.70,702500,116.70
2015-07-14,116.40,116.40,113.90,114.55,303700,114.55
2015-07-13,115.00,116.10,113.80,115.30,389800,115.30
2015-07-10,117.40,118.00,113.70,114.60,397900,114.60
2015-07-09,117.00,118.45,116.50,116.90,305900,116.90
2015-07-08,118.00,118.20,115.05,116.60,438500,116.60
2015-07-07,117.60,120.25,117.00,119.10,537400,119.10
2015-07-06,114.60,118.20,114.10,117.55,427000,117.55
2015-07-03,116.50,118.30,115.60,116.05,372700,116.05
2015-07-02,117.45,119.35,116.00,116.75,624400,116.75
2015-07-01,117.20,118.70,116.50,117.20,534700,117.20
2015-06-30,116.40,119.05,115.95,116.95,531900,116.95
2015-06-29,116.00,118.90,113.35,116.75,664100,116.75
2015-06-26,118.00,123.00,114.40,120.05,1485600,120.05
2015-06-25,112.90,119.85,112.80,118.05,944000,118.05
2015-06-24,117.90,117.90,113.80,114.40,424100,114.40
2015-06-23,116.00,118.45,114.60,117.50,1304000,117.50
2015-06-22,107.50,116.40,106.50,114.65,1593000,114.65
2015-06-19,107.55,108.10,105.80,106.55,524500,106.55
2015-06-18,108.90,109.20,0.01,106.95,759200,106.95
2015-06-17,109.10,109.90,107.50,108.55,649800,108.55
2015-06-16,108.80,108.90,105.65,107.90,880300,107.90
2015-06-15,108.00,109.20,106.00,108.05,923500,108.05
2015-06-12,108.05,109.50,104.70,107.60,1193600,107.60
2015-06-11,114.15,114.60,107.40,107.90,1180100,107.90
2015-06-10,112.95,115.45,111.05,112.00,1101700,112.00
2015-06-09,109.70,111.70,107.70,110.60,599600,110.60
2015-06-08,108.00,111.40,107.10,109.75,793700,109.75
2015-06-05,109.50,110.10,106.50,107.30,995900,107.30
2015-06-04,111.65,112.50,107.00,111.15,3610300,111.15
2015-06-03,114.00,114.90,102.90,110.30,4134600,110.30
2015-06-02,119.00,119.40,111.35,113.10,1131900,113.10
2015-06-01,118.20,121.95,117.60,118.20,828900,118.20
2015-05-29,120.00,121.40,115.40,117.85,1584400,117.85
2015-05-28,119.70,120.00,116.75,119.15,521000,119.15
2015-05-27,116.50,120.90,115.20,119.30,1041700,119.30
2015-05-26,122.95,123.00,116.65,117.10,987800,117.10
2015-05-25,123.15,124.85,121.05,121.70,714900,121.70
2015-05-22,124.50,125.65,122.25,123.20,920800,123.20
2015-05-21,123.00,125.90,122.10,124.25,1202800,124.25
2015-05-20,125.70,127.00,121.60,123.35,1475500,123.35
2015-05-19,123.10,125.90,123.00,124.20,648400,124.20
2015-05-18,125.00,126.40,120.65,122.70,784200,122.70
2015-05-15,127.00,127.15,124.30,124.85,782500,124.85
2015-05-14,124.90,127.50,122.40,126.95,989600,126.95
2015-05-13,126.00,127.85,124.00,125.00,1076300,125.00
2015-05-12,130.50,133.10,125.00,125.45,1040200,125.45
2015-05-11,133.60,134.05,129.40,130.25,801900,130.25
2015-05-08,130.20,136.20,129.50,133.00,790000,133.00
2015-05-07,130.50,131.00,127.00,128.90,863300,128.90
2015-05-06,138.00,138.70,130.65,131.90,1023900,131.90
2015-05-05,140.75,141.45,136.30,139.30,990000,139.30
2015-05-04,137.70,140.40,137.15,138.30,594300,138.30
2015-05-01,136.30,136.30,136.30,136.30,000,136.30
2015-04-30,134.00,138.00,129.80,136.30,905700,136.30
2015-04-29,128.20,134.90,128.10,133.65,1130100,133.65
2015-04-28,124.25,129.05,123.95,128.05,850200,128.05
2015-04-27,132.00,132.10,122.45,124.15,1256100,124.15
2015-04-24,136.70,136.90,130.20,131.25,1117700,131.25
2015-04-23,138.25,139.85,135.10,136.45,778000,136.45
2015-04-22,139.50,140.45,133.65,137.10,1026900,137.10
2015-04-21,146.90,147.35,138.50,139.25,870800,139.25
2015-04-20,148.00,149.35,143.55,146.30,625800,146.30
2015-04-17,149.30,151.70,146.60,147.25,763300,147.25
2015-04-16,155.40,155.40,149.00,150.15,610800,150.15
2015-04-15,158.00,158.25,152.55,153.70,662100,153.70
2015-04-14,157.05,157.05,157.05,157.05,000,157.05
2015-04-13,160.30,161.10,156.25,157.05,697400,157.05
2015-04-10,160.00,162.00,158.00,158.60,639000,158.60
2015-04-09,162.90,163.40,157.30,159.35,647700,159.35
2015-04-08,163.00,165.60,157.80,162.05,1523300,162.05
2015-04-07,168.20,168.60,161.25,162.30,868500,162.30
2015-04-06,160.00,169.15,156.40,167.30,1112800,167.30
2015-04-03,159.60,159.60,159.60,159.60,000,159.60
2015-04-02,159.60,159.60,159.60,159.60,000,159.60
2015-04-01,156.20,160.70,156.15,159.60,389400,159.60
2015-03-31,161.00,161.00,156.25,158.25,476100,158.25
2015-03-30,155.00,160.30,153.20,159.50,558300,159.50
2015-03-27,157.55,158.70,151.30,154.85,799800,154.85
2015-03-26,162.80,163.70,157.00,159.10,508200,159.10
2015-03-25,160.00,165.00,159.05,164.55,715500,164.55
2015-03-24,159.00,162.00,157.80,160.05,622300,160.05
2015-03-23,160.25,161.30,156.10,159.50,513800,159.50
2015-03-20,164.00,164.70,158.60,160.05,863300,160.05
2015-03-19,165.50,167.00,163.10,164.10,571800,164.10
