Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,570.00,574.00,561.00,562.25,500,558.25
2015-07-16,560.00,567.75,559.00,559.00,000,555.02
2015-07-15,562.00,583.75,555.00,563.00,600,558.99
2015-07-14,567.00,567.00,550.00,556.50,1100,552.54
2015-07-13,570.00,585.00,560.00,566.50,300,562.47
2015-07-10,550.00,570.00,546.50,561.50,1300,557.51
2015-07-09,510.00,568.00,510.00,549.50,700,545.59
2015-07-08,570.00,570.00,535.00,542.25,800,538.39
2015-07-07,564.00,565.00,547.00,553.75,1200,549.81
2015-07-06,555.00,565.00,541.00,557.00,500,553.04
2015-07-03,565.00,569.00,545.00,548.50,200,544.60
2015-07-02,580.00,590.00,552.00,556.25,700,552.29
2015-07-01,555.00,598.25,547.00,573.75,1900,569.67
2015-06-30,545.00,555.00,543.00,554.50,100,550.56
2015-06-29,540.00,554.00,517.00,547.00,700,543.11
2015-06-26,558.00,562.25,541.50,544.50,700,540.63
2015-06-25,564.00,569.00,540.25,548.50,900,544.60
2015-06-24,555.00,564.00,542.25,549.75,600,545.84
2015-06-23,560.50,577.00,557.25,560.00,500,556.02
2015-06-22,549.00,583.75,542.00,554.25,1700,550.31
2015-06-19,561.25,565.00,541.50,542.50,300,538.64
2015-06-18,542.00,574.25,0.01,555.25,500,551.30
2015-06-17,527.00,558.75,525.00,538.50,800,534.67
2015-06-16,520.00,525.00,515.00,521.75,000,518.04
2015-06-15,534.75,534.75,521.00,525.50,100,521.76
2015-06-12,523.00,527.00,507.00,516.75,300,513.07
2015-06-11,550.00,555.00,511.00,522.00,500,518.29
2015-06-10,540.00,540.00,528.25,535.00,400,531.19
2015-06-09,525.00,545.00,523.00,532.00,100,528.22
2015-06-08,527.00,550.00,522.25,527.00,800,523.25
2015-06-05,532.00,539.75,515.50,529.50,2500,525.73
2015-06-04,550.00,555.00,515.00,525.50,1100,521.76
2015-06-03,548.50,558.00,538.50,541.00,900,537.15
2015-06-02,556.00,556.00,535.00,543.25,200,539.39
2015-06-01,568.00,568.00,559.00,560.50,200,556.51
2015-05-29,575.00,588.00,560.00,560.50,2300,556.51
2015-05-28,600.00,600.00,575.75,581.00,1100,576.87
2015-05-27,550.00,629.00,539.50,595.25,13100,591.02
2015-05-26,549.75,550.00,530.00,534.75,000,530.95
2015-05-25,554.50,555.00,549.00,549.50,100,545.59
2015-05-22,540.00,568.00,535.00,549.75,600,545.84
2015-05-21,543.75,543.75,543.75,543.75,000,539.88
2015-05-20,538.75,544.00,538.00,543.75,100,539.88
2015-05-19,544.25,553.75,530.25,536.25,000,532.43
2015-05-18,545.00,547.00,526.50,533.75,300,529.95
2015-05-15,536.75,545.50,526.00,544.00,300,540.13
