Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,296.50,301.90,296.50,297.65,87100,297.65
2015-07-16,297.90,299.70,296.40,298.75,102400,298.75
2015-07-15,299.10,302.50,295.50,296.20,124000,296.20
2015-07-14,299.80,302.80,294.50,299.10,129100,299.10
2015-07-13,295.00,299.50,291.75,297.95,150800,297.95
2015-07-10,288.90,293.50,288.50,292.45,115300,292.45
2015-07-09,286.40,290.75,284.50,287.20,148000,287.20
2015-07-08,290.00,290.00,282.15,284.55,206500,284.55
2015-07-07,294.40,296.70,288.55,292.10,128100,292.10
2015-07-06,281.90,294.90,280.25,293.50,246400,293.50
2015-07-03,285.25,288.60,281.75,287.55,162500,287.55
2015-07-02,287.55,291.00,284.00,285.35,129300,285.35
2015-07-01,278.70,287.70,277.10,286.80,229300,286.80
2015-06-30,280.00,284.00,274.75,277.95,270700,277.95
2015-06-29,284.00,285.00,278.10,284.10,184000,284.10
2015-06-26,293.70,294.30,287.75,289.80,173200,289.80
2015-06-25,294.90,298.45,293.20,293.90,152500,293.90
2015-06-24,314.30,315.00,305.10,306.40,197800,306.40
2015-06-23,312.00,317.50,311.00,312.60,194300,312.60
2015-06-22,302.40,313.15,302.40,309.40,171600,309.40
2015-06-19,301.00,304.10,300.15,302.80,98600,302.80
2015-06-18,302.00,301.50,300.60,301.50,146700,301.50
2015-06-17,304.00,304.55,299.05,301.95,127900,301.95
2015-06-16,292.00,304.40,290.00,301.30,154300,301.30
2015-06-15,296.00,296.00,290.60,293.50,95200,293.50
2015-06-12,289.10,298.00,289.10,294.45,145600,294.45
2015-06-11,295.00,297.90,284.85,293.25,380100,293.25
2015-06-10,297.30,297.30,291.30,293.10,140000,293.10
2015-06-09,296.00,299.90,291.40,293.05,226700,293.05
2015-06-08,310.00,311.00,295.00,296.20,218500,296.20
2015-06-05,315.70,318.50,308.95,309.15,176900,309.15
2015-06-04,325.70,325.70,313.35,317.80,192800,317.80
2015-06-03,323.80,328.25,316.60,323.70,259900,323.70
2015-06-02,343.80,344.25,324.00,326.35,326200,326.35
2015-06-01,345.00,346.45,340.70,342.30,311400,342.30
2015-05-29,342.20,347.00,339.00,343.15,146300,343.15
2015-05-28,344.45,346.40,337.85,341.95,172200,341.95
2015-05-27,335.00,343.20,332.95,341.40,260500,341.40
2015-05-26,335.40,338.00,332.05,336.35,324800,336.35
2015-05-25,354.80,359.85,334.25,340.20,665200,340.20
2015-05-22,354.00,361.80,351.60,353.30,237500,353.30
2015-05-21,352.00,355.80,348.20,353.45,117600,353.45
2015-05-20,354.70,355.80,350.00,351.30,102400,351.30
2015-05-19,353.40,357.75,350.95,352.65,199700,352.65
2015-05-18,362.20,364.60,351.50,353.60,227000,353.60
2015-05-15,370.95,372.95,359.50,362.15,153300,362.15
2015-05-14,357.90,372.15,352.50,370.05,201000,370.05
2015-05-13,351.70,360.00,349.35,358.30,160700,358.30
2015-05-12,361.50,362.60,345.75,349.20,204000,349.20
2015-05-11,345.30,363.80,342.00,362.60,250500,362.60
2015-05-08,365.00,365.00,339.00,344.10,237300,344.10
2015-05-07,367.45,368.45,351.60,355.30,133400,355.30
2015-05-06,381.85,387.15,365.65,367.45,130600,367.45
2015-05-05,389.90,391.20,384.40,384.50,75300,384.50
2015-05-04,379.50,390.00,378.00,387.90,88900,387.90
2015-05-01,378.40,378.40,378.40,378.40,000,378.40
2015-04-30,385.00,388.00,377.20,378.40,111000,378.40
2015-04-29,383.95,389.35,382.15,383.95,86600,383.95
2015-04-28,382.00,390.60,379.00,384.75,189300,384.75
2015-04-27,385.00,387.05,373.20,381.80,137900,381.80
2015-04-24,392.70,392.70,372.90,377.95,147500,377.95
2015-04-23,393.00,394.30,385.60,388.25,98200,388.25
2015-04-22,395.05,395.85,381.65,389.45,125400,389.45
2015-04-21,393.00,398.00,387.00,395.50,225900,395.50
2015-04-20,405.00,408.00,386.75,390.25,127900,390.25
2015-04-17,401.00,406.40,396.25,401.40,119600,401.40
2015-04-16,404.00,405.15,394.65,399.75,110200,399.75
2015-04-15,402.50,411.45,400.00,403.70,197800,403.70
2015-04-14,399.80,399.80,399.80,399.80,000,399.80
2015-04-13,394.70,401.25,392.60,399.80,137000,399.80
2015-04-10,393.00,397.00,388.25,392.05,131100,392.05
2015-04-09,382.95,390.60,378.25,388.65,152600,388.65
2015-04-08,384.00,387.35,378.10,379.25,91600,379.25
