Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,17.35,18.10,17.35,18.10,300,18.10
2015-07-16,17.15,17.25,17.10,17.25,3700,17.25
2015-07-15,16.00,16.80,16.00,16.80,27000,16.80
2015-07-14,16.00,16.00,16.00,16.00,1000,16.00
2015-07-13,16.00,16.00,16.00,16.00,1500,16.00
2015-07-10,16.00,16.00,16.00,16.00,100,16.00
2015-07-09,15.80,15.80,15.80,15.80,000,15.80
2015-07-08,15.80,15.80,15.80,15.80,100,15.80
2015-07-07,15.85,15.85,15.85,15.85,500,15.85
2015-07-06,15.85,15.85,15.85,15.85,000,15.85
2015-07-03,16.00,16.00,15.80,15.85,000,15.85
2015-07-02,16.10,16.10,16.00,16.00,300,16.00
2015-07-01,16.60,16.60,16.60,16.60,000,16.60
2015-06-30,16.60,16.60,16.60,16.60,000,16.60
2015-06-29,17.40,17.40,15.90,15.90,1000,15.90
2015-06-26,16.60,16.60,16.60,16.60,000,16.60
2015-06-25,15.90,17.45,15.90,17.45,000,17.45
2015-06-24,16.65,16.70,16.65,16.70,200,16.70
2015-06-23,17.50,17.50,17.50,17.50,000,17.50
2015-06-22,17.90,17.90,17.10,17.50,000,17.50
2015-06-19,18.00,18.00,18.00,18.00,200,18.00
2015-06-18,17.90,18.00,17.90,18.00,5400,18.00
2015-06-17,17.85,17.85,17.85,17.85,000,17.85
2015-06-16,17.85,17.85,17.85,17.85,000,17.85
2015-06-15,17.10,17.85,17.10,17.85,800,17.85
2015-06-12,17.95,17.95,17.95,17.95,000,17.95
2015-06-11,17.95,17.95,17.95,17.95,000,17.95
2015-06-10,17.95,17.95,17.95,17.95,000,17.95
2015-06-09,17.95,17.95,17.95,17.95,000,17.95
2015-06-08,17.95,18.00,17.95,17.95,1500,17.95
2015-06-05,17.95,17.95,17.95,17.95,000,17.95
2015-06-04,17.15,17.90,17.15,17.90,3000,17.90
2015-06-03,18.05,18.05,18.05,18.05,000,18.05
2015-06-02,18.05,18.05,18.05,18.05,000,18.05
2015-06-01,18.05,18.05,18.05,18.05,100,18.05
2015-05-29,18.95,18.95,18.95,18.95,000,18.95
2015-05-28,19.50,19.70,18.95,18.95,3300,18.95
2015-05-27,19.00,19.00,17.85,19.00,400,19.00
2015-05-26,19.00,19.00,18.60,18.60,2000,18.60
2015-05-25,21.20,21.20,19.55,19.55,300,19.55
2015-05-22,19.95,20.20,19.95,20.20,500,20.20
2015-05-21,21.00,21.00,21.00,21.00,000,21.00
2015-05-20,19.95,21.95,19.95,20.30,3900,20.30
2015-05-19,20.95,20.95,20.95,20.95,300,20.95
2015-05-18,22.05,22.05,22.05,22.05,000,22.05
2015-05-15,23.20,23.20,23.20,23.20,000,23.20
2015-05-14,24.40,24.40,24.40,24.40,100,24.40
2015-05-13,25.65,25.65,25.65,25.65,100,25.65
2015-05-12,26.95,26.95,26.95,26.95,000,26.95
2015-05-11,28.35,28.35,28.35,28.35,100,28.35
2015-05-08,29.80,29.80,29.80,29.80,200,29.80
2015-05-07,31.35,31.35,31.35,31.35,000,31.35
2015-05-06,32.95,32.95,32.95,32.95,100,32.95
2015-05-05,34.65,34.65,34.65,34.65,200,34.65
2015-05-04,36.45,36.45,36.45,36.45,000,36.45
2015-05-01,36.45,36.45,36.45,36.45,000,36.45
2015-04-30,36.45,36.45,36.45,36.45,000,36.45
2015-04-29,36.45,36.45,36.45,36.45,000,36.45
2015-04-28,36.45,36.45,36.45,36.45,000,36.45
2015-04-27,36.45,36.45,36.45,36.45,000,36.45
2015-04-24,36.45,36.45,36.45,36.45,000,36.45
2015-04-23,36.45,36.45,33.05,36.45,5100,36.45
2015-04-22,34.75,34.75,34.75,34.75,000,34.75
2015-04-21,34.75,34.75,34.75,34.75,000,34.75
2015-04-20,37.00,37.25,36.45,36.45,500,36.45
2015-04-17,38.00,38.00,35.50,35.50,000,35.50
2015-04-16,36.70,36.70,36.70,36.70,200,36.70
2015-04-15,37.05,37.05,37.05,37.05,200,37.05
2015-04-14,35.30,35.30,35.30,35.30,000,35.30
2015-04-13,35.30,35.30,35.30,35.30,000,35.30
2015-04-10,35.30,35.30,35.30,35.30,000,35.30
2015-04-09,38.55,38.55,35.30,35.30,900,35.30
2015-04-08,36.75,36.75,36.75,36.75,000,36.75
2015-04-07,38.35,38.35,34.80,37.95,1600,37.95
2015-04-06,36.60,36.60,36.60,36.60,100,36.60
2015-04-03,34.90,34.90,34.90,34.90,000,34.90
2015-04-02,34.90,34.90,34.90,34.90,000,34.90
2015-04-01,34.90,34.90,34.90,34.90,000,34.90
2015-03-31,39.15,39.15,35.45,35.55,400,35.55
2015-03-30,38.05,38.05,37.30,37.30,800,37.30
2015-03-27,33.30,36.35,33.30,36.35,200,36.35
2015-03-26,34.65,34.65,34.65,34.65,000,34.65
2015-03-25,34.65,34.65,34.65,34.65,000,34.65
2015-03-24,34.65,34.65,34.65,34.65,000,34.65
2015-03-23,34.65,34.65,34.65,34.65,000,34.65
2015-03-20,34.65,34.65,34.65,34.65,000,34.65
2015-03-19,34.65,34.65,34.65,34.65,000,34.65
2015-03-18,34.65,34.65,34.65,34.65,1000,34.65
2015-03-17,31.90,33.00,31.90,33.00,7600,33.00
