Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,0.53,0.53,0.53,0.53,2400,0.53
2015-07-16,0.51,0.51,0.51,0.51,8800,0.51
2015-07-15,0.49,0.49,0.49,0.49,18000,0.49
2015-07-14,0.47,0.47,0.47,0.47,4500,0.47
2015-07-13,0.45,0.45,0.45,0.45,700,0.45
2015-07-10,0.45,0.45,0.43,0.43,27300,0.43
2015-07-09,0.43,0.43,0.43,0.43,1800,0.43
2015-07-08,0.41,0.41,0.41,0.41,1000,0.41
2015-07-07,0.40,0.42,0.40,0.42,200,0.42
2015-07-06,0.39,0.42,0.39,0.40,500,0.40
2015-07-03,0.40,0.40,0.40,0.40,300,0.40
2015-07-02,0.38,0.39,0.38,0.39,6700,0.39
2015-07-01,0.38,0.38,0.38,0.38,1500,0.38
2015-06-30,0.40,0.40,0.39,0.40,3400,0.40
2015-06-29,0.39,0.39,0.39,0.39,400,0.39
2015-06-26,0.41,0.41,0.41,0.41,1000,0.41
2015-06-25,0.43,0.43,0.43,0.43,500,0.43
2015-06-24,0.41,0.41,0.41,0.41,000,0.41
2015-06-23,0.41,0.41,0.41,0.41,000,0.41
2015-06-22,0.41,0.41,0.41,0.41,1800,0.41
2015-06-19,0.42,0.42,0.42,0.42,1100,0.42
2015-06-18,0.42,0.42,0.42,0.42,2300,0.42
2015-06-17,0.44,0.44,0.42,0.42,1000,0.42
2015-06-16,0.42,0.42,0.42,0.42,000,0.42
2015-06-15,0.40,0.40,0.40,0.40,1000,0.40
2015-06-12,0.41,0.42,0.41,0.42,2000,0.42
2015-06-11,0.42,0.42,0.42,0.42,2000,0.42
2015-06-10,0.43,0.44,0.43,0.44,3000,0.44
2015-06-09,0.45,0.45,0.45,0.45,1000,0.45
2015-06-08,0.43,0.47,0.43,0.47,1100,0.47
2015-06-05,0.45,0.45,0.45,0.45,500,0.45
2015-06-04,0.45,0.45,0.45,0.45,2000,0.45
2015-06-03,0.47,0.47,0.47,0.47,300,0.47
2015-06-02,0.49,0.49,0.49,0.49,000,0.49
2015-06-01,0.47,0.47,0.47,0.47,1100,0.47
2015-05-29,0.48,0.48,0.45,0.45,1500,0.45
2015-05-28,0.46,0.46,0.46,0.46,3000,0.46
2015-05-27,0.48,0.48,0.48,0.48,3100,0.48
2015-05-26,0.50,0.50,0.50,0.50,500,0.50
2015-05-25,0.50,0.50,0.50,0.50,000,0.50
2015-05-22,0.50,0.50,0.50,0.50,000,0.50
2015-05-21,0.50,0.50,0.50,0.50,000,0.50
2015-05-20,0.50,0.50,0.50,0.50,16600,0.50
2015-05-19,0.49,0.52,0.49,0.52,2500,0.52
2015-05-18,0.48,0.50,0.48,0.50,39800,0.50
2015-05-15,0.46,0.50,0.46,0.50,28100,0.50
2015-05-14,0.48,0.48,0.48,0.48,900,0.48
2015-05-13,0.50,0.50,0.50,0.50,700,0.50
2015-05-12,0.49,0.49,0.49,0.49,800,0.49
2015-05-11,0.50,0.50,0.50,0.50,1500,0.50
2015-05-08,0.51,0.52,0.51,0.52,700,0.52
2015-05-07,0.48,0.50,0.48,0.50,700,0.50
2015-05-06,0.51,0.51,0.50,0.50,500,0.50
2015-05-05,0.50,0.50,0.50,0.50,1000,0.50
2015-05-04,0.54,0.54,0.51,0.51,500,0.51
2015-05-01,0.52,0.52,0.52,0.52,000,0.52
2015-04-30,0.54,0.54,0.52,0.52,8700,0.52
2015-04-29,0.56,0.56,0.52,0.52,6600,0.52
2015-04-28,0.54,0.54,0.54,0.54,800,0.54
2015-04-27,0.52,0.52,0.52,0.52,900,0.52
2015-04-24,0.55,0.55,0.55,0.55,100,0.55
2015-04-23,0.60,0.60,0.60,0.60,4000,0.60
2015-04-22,0.65,0.65,0.63,0.65,4600,0.65
2015-04-21,0.64,0.70,0.64,0.70,200,0.70
2015-04-20,0.62,0.70,0.62,0.70,6900,0.70
2015-04-17,0.65,0.65,0.65,0.65,2100,0.65
2015-04-16,0.61,0.65,0.61,0.65,900,0.65
2015-04-15,0.58,0.73,0.58,0.70,2600,0.70
2015-04-14,0.66,0.66,0.66,0.66,000,0.66
2015-04-13,0.65,0.66,0.65,0.66,4100,0.66
2015-04-10,0.62,0.65,0.62,0.65,400,0.65
2015-04-09,0.63,0.67,0.63,0.67,11900,0.67
2015-04-08,0.61,0.64,0.61,0.64,27800,0.64
2015-04-07,0.71,0.71,0.67,0.69,8900,0.69
2015-04-06,0.80,0.80,0.63,0.74,2500,0.74
2015-04-03,0.67,0.67,0.67,0.67,000,0.67
2015-04-02,0.67,0.67,0.67,0.67,000,0.67
2015-04-01,0.56,0.67,0.56,0.67,4000,0.67
2015-03-31,0.66,0.66,0.62,0.62,2100,0.62
2015-03-30,0.58,0.58,0.58,0.58,3600,0.58
2015-03-27,0.51,0.65,0.51,0.65,19400,0.65
2015-03-26,0.60,0.64,0.60,0.61,7600,0.61
2015-03-25,0.60,0.70,0.60,0.66,54100,0.66
2015-03-24,0.59,0.70,0.59,0.70,60200,0.70
2015-03-23,0.60,0.60,0.60,0.60,1600,0.60
2015-03-20,0.53,0.60,0.53,0.57,86600,0.57
2015-03-19,0.61,0.63,0.61,0.63,54000,0.63
2015-03-18,0.65,0.65,0.61,0.61,9400,0.61
2015-03-17,0.65,0.66,0.63,0.66,16100,0.66
2015-03-16,0.65,0.65,0.60,0.60,8600,0.60
2015-03-13,0.65,0.67,0.65,0.67,500,0.67
2015-03-12,0.63,0.65,0.63,0.64,11000,0.64
2015-03-11,0.62,0.70,0.62,0.70,28100,0.70
2015-03-10,0.65,0.68,0.63,0.68,4900,0.68
2015-03-09,0.65,0.70,0.65,0.70,4100,0.70
2015-03-06,0.65,0.65,0.65,0.65,000,0.65
2015-03-05,0.65,0.66,0.65,0.65,10400,0.65
2015-03-04,0.63,0.75,0.62,0.75,800,0.75
2015-03-03,0.64,0.75,0.63,0.75,1700,0.75
2015-03-02,0.64,0.75,0.64,0.75,1400,0.75
2015-02-27,0.63,0.65,0.63,0.65,10400,0.65
2015-02-26,0.60,0.67,0.60,0.67,18400,0.67
2015-02-25,0.68,0.68,0.64,0.64,2600,0.64
2015-02-24,0.59,0.78,0.59,0.78,300,0.78
2015-02-23,0.61,0.65,0.61,0.65,1300,0.65
2015-02-20,0.73,0.73,0.68,0.68,400,0.68
2015-02-19,0.61,0.62,0.61,0.62,600,0.62
2015-02-18,0.61,0.70,0.61,0.63,11800,0.63
2015-02-17,0.64,0.64,0.64,0.64,000,0.64
2015-02-16,0.64,0.65,0.64,0.64,400,0.64
2015-02-13,0.65,0.80,0.65,0.80,500,0.80
2015-02-12,0.66,0.81,0.63,0.81,6500,0.81
2015-02-11,0.68,0.68,0.68,0.68,000,0.68
2015-02-10,0.60,0.68,0.60,0.68,3700,0.68
2015-02-09,0.83,0.83,0.70,0.70,1000,0.70
2015-02-06,0.69,0.70,0.69,0.70,6300,0.70
2015-02-05,0.61,0.78,0.61,0.77,5500,0.77
2015-02-04,0.63,0.75,0.63,0.65,1700,0.65
2015-02-03,0.65,0.73,0.65,0.72,2000,0.72
2015-02-02,0.83,0.83,0.63,0.64,2800,0.64
2015-01-30,0.71,0.71,0.71,0.71,000,0.71
2015-01-29,0.65,0.71,0.65,0.71,1300,0.71
2015-01-28,0.68,0.68,0.65,0.65,10900,0.65
