Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,18.10,18.25,17.55,17.70,867600,17.70
2015-07-16,19.15,19.15,17.80,17.90,769500,17.90
2015-07-15,19.10,19.45,18.45,18.65,821200,18.65
2015-07-14,19.65,19.75,18.70,18.85,1213300,18.85
2015-07-13,18.60,19.50,18.30,19.35,2144000,19.35
2015-07-10,18.25,18.90,17.50,18.45,2132800,18.45
2015-07-09,18.00,18.90,17.35,17.90,2329100,17.90
2015-07-08,15.85,17.90,15.70,17.60,1896100,17.60
2015-07-07,16.10,17.10,15.85,16.25,1331800,16.25
2015-07-06,15.35,16.20,15.30,15.95,454800,15.95
2015-07-03,15.60,16.85,15.55,15.80,989500,15.80
2015-07-02,15.75,16.00,15.30,15.55,388200,15.55
2015-07-01,15.50,16.20,15.10,15.40,682700,15.40
2015-06-30,15.90,16.40,15.00,15.10,506800,15.10
2015-06-29,13.85,15.85,13.60,15.50,573700,15.50
2015-06-26,14.35,14.35,13.90,14.05,49400,14.05
2015-06-25,14.15,14.50,13.80,14.25,133300,14.25
2015-06-24,14.05,14.20,13.90,13.95,131200,13.95
2015-06-23,14.00,14.50,13.90,13.95,103400,13.95
2015-06-22,14.05,14.15,13.80,14.10,94000,14.10
2015-06-19,14.15,14.30,13.80,13.95,125200,13.95
2015-06-18,13.95,14.05,13.80,14.00,37000,14.00
2015-06-17,13.75,13.90,13.35,13.80,44200,13.80
2015-06-16,13.50,13.50,13.20,13.35,24600,13.35
2015-06-15,13.50,13.55,13.25,13.30,62900,13.30
2015-06-12,13.50,13.70,13.05,13.35,63600,13.35
2015-06-11,13.85,13.90,13.15,13.25,46300,13.25
2015-06-10,13.85,14.10,13.65,13.80,21800,13.80
2015-06-09,13.60,14.05,13.60,13.75,36800,13.75
2015-06-08,13.95,13.95,13.60,13.60,16200,13.60
2015-06-05,13.75,13.95,13.70,13.75,111100,13.75
2015-06-04,14.00,14.10,13.50,13.95,89600,13.95
2015-06-03,14.85,14.90,12.15,13.70,253500,13.70
2015-06-02,15.15,15.30,14.90,14.90,113100,14.90
2015-06-01,15.35,15.70,15.05,15.15,143600,15.15
2015-05-29,15.75,16.15,15.55,15.75,273500,15.75
2015-05-28,16.00,16.00,15.40,15.74,130100,15.74
2015-05-27,15.65,16.20,15.55,15.96,136300,15.96
2015-05-26,15.67,15.90,15.51,15.68,82200,15.68
2015-05-25,15.30,15.80,15.23,15.66,35200,15.66
2015-05-22,15.42,15.42,15.20,15.23,50500,15.23
2015-05-21,15.50,15.94,15.33,15.38,33100,15.38
2015-05-20,15.81,16.15,15.50,15.57,107700,15.57
2015-05-19,15.77,16.30,15.60,15.77,201900,15.77
2015-05-18,15.39,15.70,15.25,15.54,86000,15.54
2015-05-15,14.80,15.55,14.75,15.12,73100,15.12
2015-05-14,14.60,14.75,14.50,14.65,45400,14.65
2015-05-13,14.65,14.99,14.60,14.69,68100,14.69
2015-05-12,15.25,15.29,14.56,14.65,109900,14.65
2015-05-11,14.50,15.88,14.50,15.35,196600,15.35
2015-05-08,14.50,14.70,14.10,14.32,55400,14.32
2015-05-07,14.30,14.64,14.16,14.25,76500,14.25
2015-05-06,15.16,15.17,14.55,14.61,60800,14.61
2015-05-05,15.60,15.65,14.85,15.46,142400,15.46
2015-05-04,14.70,15.57,14.65,15.43,124200,15.43
2015-05-01,14.50,14.50,14.50,14.50,000,14.50
