Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1195.00,1199.00,1156.25,1167.00,10200,1167.00
2015-07-16,1179.60,1195.00,1167.70,1189.70,11700,1189.70
2015-07-15,1157.20,1185.70,1152.00,1174.15,9700,1174.15
2015-07-14,1135.00,1160.00,1131.05,1149.60,11100,1149.60
2015-07-13,1120.00,1135.00,1115.20,1128.55,10500,1128.55
2015-07-10,1190.00,1191.00,1107.25,1112.60,22700,1112.60
2015-07-09,1248.00,1248.00,1151.00,1172.10,26200,1172.10
2015-07-08,1242.80,1272.00,1237.10,1248.50,7700,1248.50
2015-07-07,1226.00,1261.70,1226.00,1254.90,11400,1254.90
2015-07-06,1210.00,1235.00,1192.00,1220.00,9300,1220.00
2015-07-03,1226.00,1241.15,1196.50,1210.70,8900,1210.70
2015-07-02,1190.00,1225.00,1184.00,1218.80,22500,1218.80
2015-07-01,1161.00,1192.60,1161.00,1181.75,12700,1181.75
2015-06-30,1120.00,1166.00,1118.10,1159.85,23900,1159.85
2015-06-29,1117.00,1138.00,1099.75,1117.70,8700,1117.70
2015-06-26,1105.00,1138.85,1097.30,1133.50,18300,1133.50
2015-06-25,1096.30,1107.45,1080.90,1092.40,5600,1092.40
2015-06-24,1080.00,1109.35,1075.10,1096.30,24100,1096.30
2015-06-23,1065.00,1086.00,1056.55,1074.95,29100,1074.95
2015-06-22,1052.95,1062.00,1052.65,1058.20,4200,1058.20
2015-06-19,1075.00,1075.00,1048.30,1053.50,6000,1053.50
2015-06-18,1060.00,1065.90,0.01,1056.20,4700,1056.20
2015-06-17,1028.00,1067.65,1005.10,1064.00,10900,1064.00
2015-06-16,1060.00,1060.00,1000.00,1012.60,10900,1012.60
2015-06-15,1073.00,1080.00,1033.00,1042.50,5900,1042.50
2015-06-12,1078.30,1090.00,1062.45,1072.75,13000,1072.75
2015-06-11,1095.00,1105.05,1078.70,1089.80,7500,1089.80
2015-06-10,1078.00,1093.80,1077.75,1082.30,8300,1082.30
2015-06-09,1078.10,1085.95,1071.80,1076.60,2400,1076.60
2015-06-08,1105.00,1118.00,1052.00,1067.90,10300,1067.90
2015-06-05,1067.65,1108.90,1067.65,1107.00,10200,1107.00
2015-06-04,1083.00,1101.35,1067.65,1073.05,11100,1073.05
2015-06-03,1085.00,1116.90,1074.35,1087.15,26800,1087.15
2015-06-02,1133.00,1146.00,1044.00,1066.15,27500,1066.15
2015-06-01,1119.00,1160.00,1119.00,1131.80,15800,1131.80
2015-05-29,1105.00,1146.00,1105.00,1117.60,11200,1117.60
2015-05-28,1081.05,1109.70,1081.05,1104.45,11900,1104.45
2015-05-27,1030.00,1088.00,1025.00,1080.70,20400,1080.70
2015-05-26,1020.00,1048.80,1020.00,1033.20,3700,1033.20
2015-05-25,1027.00,1032.00,1016.50,1022.95,6700,1022.95
2015-05-22,1020.20,1047.80,1016.50,1026.15,9400,1026.15
2015-05-21,1033.00,1048.00,1006.70,1017.15,5800,1017.15
2015-05-20,1045.00,1054.40,1022.05,1029.65,5100,1029.65
2015-05-19,1041.40,1054.70,1026.85,1044.95,8100,1044.95
2015-05-18,1018.60,1059.75,1014.35,1036.75,19000,1036.75
2015-05-15,1028.85,1042.00,1018.60,1029.95,24100,1029.95
2015-05-14,951.00,1049.65,928.05,1016.10,123800,1016.10
2015-05-13,930.00,951.00,912.00,941.25,41700,941.25
2015-05-12,948.00,954.90,914.00,929.60,7100,929.60
2015-05-11,911.00,952.00,896.75,945.85,16200,945.85
2015-05-08,885.00,918.05,885.00,906.25,5400,906.25
2015-05-07,910.00,910.00,875.05,880.90,5400,880.90
2015-05-06,936.00,936.65,907.00,913.40,6000,913.40
2015-05-05,910.00,931.45,902.10,926.20,6900,926.20
2015-05-04,935.00,935.00,894.05,908.60,10500,908.60
2015-05-01,926.60,926.60,926.60,926.60,000,926.60
2015-04-30,942.00,943.00,923.70,926.60,5500,926.60
2015-04-29,945.00,957.10,930.10,938.95,4900,938.95
2015-04-28,941.00,956.60,934.85,944.70,27100,944.70
2015-04-27,923.60,950.00,916.45,934.10,9000,934.10
2015-04-24,992.40,992.40,960.00,969.90,6200,969.90
2015-04-23,1014.00,1014.00,985.60,993.85,11100,993.85
2015-04-22,1010.30,1027.45,987.60,1003.65,11900,1003.65
2015-04-21,1005.55,1033.95,996.00,1009.25,7300,1009.25
2015-04-20,1039.10,1039.90,996.10,1003.35,5300,1003.35
2015-04-17,1074.00,1074.00,1020.00,1041.45,8900,1041.45
2015-04-16,1078.70,1096.10,1040.00,1053.70,9600,1053.70
2015-04-15,1044.35,1102.25,1044.35,1075.15,6100,1075.15
2015-04-14,1097.90,1097.90,1097.90,1097.90,000,1097.90
2015-04-13,1110.00,1122.15,1093.05,1097.90,5900,1097.90
