Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1224.85,1224.85,1186.65,1193.15,1700,1185.65
2015-07-16,1204.35,1227.35,1191.60,1211.55,2700,1203.9344
2015-07-15,1211.15,1220.00,1194.05,1205.00,1100,1197.4255
2015-07-14,1227.60,1232.65,1204.50,1218.15,1500,1210.4928
2015-07-13,1227.50,1237.00,1200.00,1214.65,2400,1207.0148
2015-07-10,1200.15,1246.85,1187.70,1219.25,4800,1211.5859
2015-07-09,1185.00,1213.45,1182.20,1202.60,2000,1195.0405
2015-07-08,1180.90,1197.00,1171.00,1179.45,1400,1172.036
2015-07-07,1186.00,1193.00,1176.20,1193.00,1600,1185.5009
2015-07-06,1163.70,1183.45,1160.20,1178.50,1800,1171.0921
2015-07-03,1147.65,1169.85,1145.00,1162.75,1100,1155.4411
2015-07-02,1160.95,1160.95,1146.50,1153.45,2000,1146.1995
2015-07-01,1140.80,1170.00,1126.30,1161.90,2900,1154.5964
2015-06-30,1134.95,1162.05,1120.00,1128.80,1500,1121.7045
2015-06-29,1117.00,1134.00,1116.95,1128.90,500,1121.8039
2015-06-26,1155.05,1160.00,1128.00,1139.10,1500,1131.9397
2015-06-25,1158.95,1163.65,1144.15,1148.00,800,1140.7838
2015-06-24,1180.10,1186.00,1150.00,1153.85,2000,1146.597
2015-06-23,1205.10,1209.00,1175.00,1178.80,600,1171.3902
2015-06-22,1210.00,1220.30,1183.00,1198.00,2600,1190.4695
2015-06-19,1181.00,1229.00,1180.00,1219.80,1800,1212.1325
2015-06-18,1193.00,1205.85,1182.00,1187.25,1900,1179.7871
2015-06-17,1135.00,1207.90,1125.50,1192.55,2100,1185.0538
2015-06-16,1130.00,1137.00,1117.00,1123.85,400,1116.7856
2015-06-15,1142.10,1148.50,1115.60,1126.65,700,1119.568
2015-06-12,1137.35,1147.15,1125.00,1141.30,2500,1134.1259
2015-06-11,1145.00,1171.05,1136.50,1145.45,1600,1138.2498
2015-06-10,1129.45,1142.95,1127.00,1135.50,1000,1128.3624
2015-06-09,1126.00,1145.00,1118.00,1121.20,800,1114.1522
2015-06-08,1152.20,1152.65,1111.00,1130.10,200,1122.9963
2015-06-05,1153.10,1180.00,1133.15,1146.00,1100,1138.7964
2015-06-04,1150.00,1184.00,1137.45,1156.85,1400,1149.5781
2015-06-03,1187.00,1187.00,1095.00,1139.90,12100,1132.7347
2015-06-02,1210.00,1223.70,1176.45,1189.35,1000,1181.8738
2015-06-01,1180.00,1223.95,1180.00,1192.85,1100,1185.3518
2015-05-29,1230.00,1240.00,1190.00,1195.45,1500,1187.9355
2015-05-28,1215.00,1240.00,1210.00,1229.80,1400,1222.0696
2015-05-27,1240.00,1256.05,1218.00,1238.00,3000,1230.218
2015-05-26,1249.95,1272.00,1230.00,1246.95,1800,1239.1117
2015-05-25,1270.00,1276.90,1247.05,1249.60,900,1241.7451
