Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,32.00,33.25,31.40,32.00,63600,32.00
2015-07-16,32.00,32.05,31.15,31.30,22500,31.30
2015-07-15,32.70,32.70,31.35,31.50,17600,31.50
2015-07-14,30.90,32.90,30.80,31.70,62900,31.70
2015-07-13,32.30,32.75,30.30,30.70,59700,30.70
2015-07-10,34.35,34.35,31.00,31.60,149400,31.60
2015-07-09,29.80,35.00,29.00,33.75,401600,33.75
2015-07-08,28.90,30.10,28.25,29.20,32500,29.20
2015-07-07,28.75,31.80,28.50,29.70,159800,29.70
2015-07-06,27.00,29.05,26.15,28.30,54100,28.30
2015-07-03,26.90,28.10,26.50,26.95,48800,26.95
2015-07-02,27.20,27.95,26.50,26.65,45700,26.65
2015-07-01,26.10,27.30,26.00,26.65,40000,26.65
2015-06-30,27.00,27.00,26.25,26.35,30400,26.35
2015-06-29,26.60,26.70,25.45,26.05,61900,26.05
2015-06-26,27.30,27.90,27.00,27.35,29600,27.35
2015-06-25,27.80,28.30,27.40,27.50,18700,27.50
2015-06-24,28.90,29.50,27.50,27.70,27600,27.70
2015-06-23,28.35,29.45,28.05,28.25,37000,28.25
2015-06-22,31.50,31.50,28.10,28.45,41300,28.45
2015-06-19,28.95,29.25,28.10,28.10,10300,28.10
2015-06-18,28.70,29.90,28.70,28.80,22300,28.80
2015-06-17,27.60,29.45,27.25,28.20,36000,28.20
2015-06-16,27.30,27.80,26.70,27.05,16900,27.05
2015-06-15,27.50,27.90,27.10,27.55,25400,27.55
2015-06-12,28.10,28.10,26.90,27.05,9800,27.05
2015-06-11,27.50,28.90,27.20,27.40,17300,27.40
2015-06-10,28.10,28.85,27.05,27.40,16900,27.40
2015-06-09,27.45,28.50,27.10,27.45,10400,27.45
2015-06-08,29.05,29.30,27.80,27.80,18500,27.80
2015-06-05,27.25,29.70,27.25,28.95,48300,28.95
2015-06-04,26.45,28.75,26.45,27.90,81200,27.90
2015-06-03,29.50,29.55,24.75,26.05,88100,26.05
2015-06-02,30.25,30.80,29.15,29.30,25500,29.30
2015-06-01,34.85,34.85,30.60,30.90,91100,30.90
2015-05-29,26.90,32.90,26.90,32.90,220500,32.90
2015-05-28,28.40,28.40,27.30,27.65,29600,27.65
2015-05-27,29.00,29.40,28.10,28.35,31500,28.35
2015-05-26,31.00,31.00,29.00,29.20,31400,29.20
2015-05-25,31.85,31.90,30.50,30.75,23800,30.75
2015-05-22,32.50,32.50,31.25,31.45,22000,31.45
2015-05-21,33.00,33.00,32.10,32.25,10600,32.25
2015-05-20,32.80,33.85,32.55,32.60,13100,32.60
2015-05-19,32.55,34.00,32.35,33.10,35700,33.10
2015-05-18,32.80,33.50,32.40,32.90,7500,32.90
2015-05-15,33.85,33.85,32.55,32.70,25600,32.70
2015-05-14,34.00,34.00,32.50,33.55,14900,33.55
2015-05-13,33.65,34.50,32.50,33.20,31100,33.20
2015-05-12,35.10,35.95,33.05,33.60,17000,33.60
2015-05-11,33.55,34.80,33.20,34.70,18400,34.70
2015-05-08,32.65,33.95,32.30,32.80,20000,32.80
2015-05-07,32.55,33.10,32.00,32.10,7100,32.10
2015-05-06,33.40,34.30,32.40,32.85,9200,32.85
