Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,76.70,76.75,75.70,75.95,313600,74.65
2015-07-16,74.45,76.20,74.20,76.00,309000,74.69914
2015-07-15,73.00,74.90,72.80,74.45,234200,73.17567
2015-07-14,72.80,73.45,72.30,72.90,187900,71.65221
2015-07-13,71.70,73.00,71.50,72.80,309600,71.55392
2015-07-10,72.75,72.80,71.30,71.70,266500,70.47274
2015-07-09,72.50,73.00,72.15,72.35,105000,71.11162
2015-07-08,73.50,73.50,72.10,72.50,143100,71.25905
2015-07-07,74.45,75.15,73.50,73.60,168800,72.34022
2015-07-06,74.00,74.65,72.70,74.35,163300,73.07738
2015-07-03,75.25,75.25,74.00,74.20,106400,72.92995
2015-07-02,75.40,75.40,74.40,74.65,183300,73.37225
2015-07-01,74.15,75.25,73.60,74.70,197600,73.42139
2015-06-30,73.25,74.20,73.00,74.05,675000,72.78252
2015-06-29,73.00,73.65,72.00,72.85,214200,71.60306
2015-06-26,75.50,75.50,73.30,73.80,241900,72.5368
2015-06-25,73.40,75.20,73.00,74.85,260600,73.56882
2015-06-24,74.45,74.95,73.25,73.65,204200,72.38937
2015-06-23,73.50,74.70,73.25,74.10,297300,72.83166
2015-06-22,72.20,74.70,71.60,74.55,374000,73.27396
2015-06-19,73.30,73.55,72.00,72.15,365100,70.91504
2015-06-18,72.60,73.10,71.95,73.10,279100,71.84878
2015-06-17,74.00,74.00,72.60,72.85,227500,71.60306
2015-06-16,72.40,74.25,71.75,73.95,337600,72.68423
2015-06-15,72.95,73.55,71.40,72.10,2452200,70.8659
2015-06-12,70.20,72.90,69.70,72.60,422000,71.35734
2015-06-11,74.45,74.60,69.65,70.15,982800,68.94928
2015-06-10,72.00,74.40,72.00,73.75,329400,72.48765
2015-06-09,71.95,72.40,70.35,72.15,242800,70.91504
2015-06-08,71.00,71.85,70.25,71.40,158200,70.17788
2015-06-05,70.50,71.30,69.65,70.60,254300,69.39157
2015-06-04,70.95,71.00,68.40,70.30,764800,69.09671
2015-06-03,74.95,74.95,69.20,70.40,876900,69.195
2015-06-02,76.95,76.95,74.55,75.00,739500,73.71626
2015-06-01,75.25,76.35,74.35,76.10,224000,74.79743
2015-05-29,75.40,75.50,73.85,74.75,304700,73.47054
