Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,2239.00,2240.00,2152.75,2196.50,300,2196.50
2015-07-16,2160.25,2243.75,2159.00,2210.75,900,2210.75
2015-07-15,2170.00,2182.00,2150.00,2171.00,100,2171.00
2015-07-14,2190.00,2245.00,2175.00,2188.75,900,2188.75
2015-07-13,2000.00,2312.75,1999.25,2178.00,2500,2178.00
2015-07-10,2000.00,2018.00,1952.00,1982.75,200,1982.75
2015-07-09,2015.00,2020.00,1975.00,1978.50,100,1978.50
2015-07-08,1971.00,2057.75,1970.00,2030.50,300,2015.50
2015-07-07,1950.00,2050.00,1925.00,2010.00,900,1995.15
2015-07-06,1860.00,1975.00,1860.00,1937.75,800,1923.44
2015-07-03,1836.00,1845.00,1824.00,1825.00,000,1811.52
2015-07-02,1883.00,1883.00,1825.00,1829.00,100,1815.49
2015-07-01,1826.00,1873.50,1780.25,1841.50,800,1827.90
2015-06-30,1808.00,1845.00,1800.00,1823.00,200,1809.53
2015-06-29,1808.00,1821.50,1805.25,1821.50,000,1808.04
2015-06-26,1848.00,1851.00,1820.25,1835.50,100,1821.94
2015-06-25,1851.00,1866.00,1831.25,1860.75,200,1847.00
2015-06-24,1860.00,1910.00,1811.50,1851.75,100,1838.07
2015-06-23,1836.00,1875.00,1836.00,1859.00,200,1845.27
2015-06-22,1675.00,1975.25,1675.00,1812.25,600,1798.86
2015-06-19,1779.75,1779.75,1740.00,1751.00,100,1738.06
2015-06-18,1746.00,1758.50,0.01,1738.50,100,1725.66
2015-06-17,1743.00,1766.50,1736.00,1736.00,000,1723.18
2015-06-16,1720.00,1800.00,1693.00,1757.75,100,1744.76
2015-06-15,1766.50,1766.50,1724.25,1753.00,100,1740.05
2015-06-12,1715.00,1730.00,1700.00,1705.00,200,1692.40
2015-06-11,1762.00,1763.00,1722.00,1736.00,300,1723.18
2015-06-10,1730.00,1780.00,1730.00,1780.00,000,1766.85
2015-06-09,1701.25,1760.00,1701.00,1725.00,100,1712.26
2015-06-08,1840.00,1840.00,1713.25,1716.50,300,1703.82
2015-06-05,1775.00,1809.75,1750.00,1768.00,000,1754.94
