Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,22.00,22.50,21.75,22.25,80900,20.95
2015-07-16,21.70,22.10,21.45,22.00,103800,20.71461
2015-07-15,21.50,21.70,21.15,21.45,139600,20.19674
2015-07-14,21.55,21.85,21.05,21.15,36500,19.91427
2015-07-13,21.10,21.75,20.50,21.50,114900,20.24382
2015-07-10,21.20,21.50,20.95,21.05,125400,19.82011
2015-07-09,21.45,22.00,20.90,21.10,142000,19.86719
2015-07-08,21.15,21.70,20.95,21.40,61500,20.14966
2015-07-07,21.80,22.35,21.40,21.45,99100,20.19674
2015-07-06,21.05,21.95,21.05,21.85,37500,20.57337
2015-07-03,21.90,22.20,21.10,21.45,92200,20.19674
2015-07-02,22.10,22.50,21.20,21.90,74800,20.62045
2015-07-01,22.75,23.10,21.95,22.15,90200,20.85584
2015-06-30,23.40,23.40,22.60,22.75,52000,21.42079
2015-06-29,21.90,23.45,21.30,22.80,86200,21.46786
2015-06-26,22.50,23.40,21.75,22.25,210500,20.95
2015-06-25,21.30,22.80,21.30,22.15,262000,20.85584
2015-06-24,20.30,21.10,20.30,20.95,35100,19.72596
2015-06-23,21.00,21.00,20.60,20.75,22400,19.53764
2015-06-22,20.50,20.75,20.35,20.65,55700,19.44348
2015-06-19,20.50,20.75,20.30,20.45,35800,19.25517
2015-06-18,20.10,20.95,20.10,20.45,128100,19.25517
2015-06-17,20.00,20.15,19.70,19.75,58600,18.59607
2015-06-16,19.70,20.00,19.60,19.85,23800,18.69022
2015-06-15,19.60,20.00,19.60,19.80,67300,18.64315
2015-06-12,19.60,19.90,19.50,19.70,3400,18.54899
2015-06-11,19.50,20.00,19.50,19.60,60800,18.45483
2015-06-10,19.60,19.80,19.50,19.60,22100,18.45483
2015-06-09,19.45,20.05,19.15,19.50,111200,18.36067
2015-06-08,20.00,20.00,19.60,19.90,40500,18.7373
2015-06-05,19.80,20.00,19.55,19.75,57200,18.59607
2015-06-04,19.80,20.00,19.65,19.90,34900,18.7373
2015-06-03,20.45,20.45,19.50,19.85,93200,18.69022
2015-06-02,19.90,20.60,19.90,20.40,106000,19.20809
2015-06-01,20.10,20.40,19.80,20.05,76200,18.87854
2015-05-29,19.55,20.60,19.50,20.20,62900,19.01978
2015-05-28,19.65,19.80,19.55,19.75,22700,18.59607
2015-05-27,19.60,19.80,19.50,19.65,48000,18.50191
2015-05-26,19.95,19.95,19.50,19.60,33500,18.45483
2015-05-25,19.85,19.95,19.55,19.60,47000,18.45483
2015-05-22,20.05,20.20,19.75,19.80,66100,18.64315
2015-05-21,20.20,20.20,19.90,19.95,63800,18.78438
2015-05-20,20.50,20.50,20.10,20.10,24100,18.92562
2015-05-19,20.55,20.55,20.05,20.10,26600,18.92562
2015-05-18,20.50,20.85,20.35,20.40,26900,19.20809
2015-05-15,20.05,20.50,20.05,20.15,44400,18.9727
2015-05-14,20.45,20.45,20.05,20.25,32800,19.06685
2015-05-13,20.00,20.45,20.00,20.20,261600,19.01978
2015-05-12,19.60,20.00,19.35,19.60,41100,18.45483
2015-05-11,19.60,19.90,19.50,19.60,26100,18.45483
2015-05-08,19.60,19.95,19.40,19.55,60500,18.40775
