Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,445.00,446.15,441.00,442.35,20200,442.35
2015-07-16,443.35,447.40,439.75,445.10,31900,445.10
2015-07-15,441.95,445.80,440.80,443.85,21700,443.85
2015-07-14,440.00,441.00,436.60,439.15,20000,439.15
2015-07-13,440.00,443.60,435.95,440.30,21300,440.30
2015-07-10,427.00,440.35,420.00,438.15,67500,438.15
2015-07-09,430.05,431.50,421.00,422.30,47800,422.30
2015-07-08,445.00,445.00,429.05,430.25,58900,430.25
2015-07-07,452.95,452.95,445.10,445.25,22100,445.25
2015-07-06,450.00,450.80,444.75,449.65,29600,449.65
2015-07-03,457.20,458.00,452.10,452.95,13600,452.95
2015-07-02,452.00,460.00,450.00,453.75,33600,453.75
2015-07-01,460.00,460.00,447.75,450.00,29200,450.00
2015-06-30,449.00,451.00,445.45,447.30,29400,447.30
2015-06-29,464.00,464.00,446.90,449.15,43800,449.15
2015-06-26,469.60,469.60,462.80,463.75,16000,463.75
2015-06-25,470.05,472.20,465.20,468.85,23500,468.85
2015-06-24,475.00,477.60,470.00,470.65,21900,470.65
2015-06-23,470.20,478.00,469.00,473.00,31100,473.00
2015-06-22,473.00,473.00,466.45,470.25,20700,470.25
2015-06-19,467.35,472.70,467.00,470.50,21900,470.50
2015-06-18,464.50,465.80,461.60,465.80,34000,465.80
2015-06-17,462.00,469.90,462.00,463.85,15900,463.85
2015-06-16,467.00,475.05,466.05,466.75,16500,466.75
2015-06-15,471.00,471.00,466.25,466.95,10600,466.95
2015-06-12,468.15,474.50,467.00,469.90,18500,469.90
2015-06-11,470.00,473.85,465.75,468.15,22300,468.15
2015-06-10,466.70,472.95,464.25,470.55,8600,470.55
2015-06-09,466.35,473.00,464.20,465.50,16800,465.50
2015-06-08,470.00,472.80,464.60,466.35,62200,466.35
2015-06-05,472.35,477.95,466.00,471.40,17500,471.40
2015-06-04,474.90,477.50,463.00,470.10,30900,470.10
2015-06-03,477.00,477.00,467.05,472.70,21300,472.70
2015-06-02,485.00,486.90,473.25,476.65,18100,476.65
2015-06-01,468.00,487.00,468.00,483.30,42400,483.30
2015-05-29,476.00,476.20,460.55,465.05,76300,465.05
2015-05-28,474.00,478.50,473.50,474.60,18400,474.60
2015-05-27,479.10,479.10,470.50,473.90,18400,473.90
2015-05-26,481.00,481.20,475.00,476.95,165900,476.95
2015-05-25,481.00,483.70,477.00,480.05,21300,480.05
2015-05-22,494.00,494.00,478.00,479.85,21000,479.85
2015-05-21,490.30,491.20,475.25,480.20,28000,480.20
2015-05-20,497.00,503.35,485.25,489.00,20000,489.00
2015-05-19,496.55,500.00,486.95,497.10,32900,497.10
2015-05-18,499.95,502.45,494.40,500.45,121700,500.45
2015-05-15,491.00,500.00,488.70,496.60,29800,496.60
2015-05-14,477.00,490.00,476.75,488.60,15400,488.60
2015-05-13,478.00,478.95,469.00,476.15,29000,476.15
2015-05-12,485.30,488.45,472.10,483.05,15100,483.05
2015-05-11,473.00,489.95,472.25,486.45,21600,486.45
2015-05-08,468.70,476.00,468.05,473.40,37700,473.40
2015-05-07,470.00,473.95,462.10,465.00,20700,465.00
2015-05-06,488.00,493.70,463.90,470.15,51600,470.15
2015-05-05,489.30,490.15,481.80,486.40,24200,486.40
2015-05-04,462.50,488.85,462.50,486.50,30900,486.50
2015-05-01,458.00,458.00,458.00,458.00,000,458.00
2015-04-30,465.00,465.00,456.85,458.00,17800,458.00
2015-04-29,469.00,469.00,459.30,465.70,21800,465.70
2015-04-28,467.35,471.05,464.00,469.00,357700,469.00
2015-04-27,470.80,473.00,460.80,467.35,11000,467.35
2015-04-24,475.00,475.00,466.45,469.90,12800,469.90
2015-04-23,471.30,475.90,468.40,473.65,20900,473.65
2015-04-22,490.00,495.20,463.95,466.00,104500,466.00
2015-04-21,498.00,498.00,484.15,487.20,26700,487.20
2015-04-20,521.00,521.00,483.25,501.00,35600,501.00
2015-04-17,512.70,526.00,511.50,518.85,51500,518.85
2015-04-16,500.15,513.00,493.00,508.60,44200,508.60
2015-04-15,484.10,512.50,480.00,500.15,64900,500.15
2015-04-14,478.45,478.45,478.45,478.45,000,478.45
2015-04-13,470.00,481.80,467.00,478.45,40300,478.45
2015-04-10,456.35,468.95,456.35,467.50,27300,467.50
2015-04-09,455.00,458.00,453.05,456.30,66200,456.30
2015-04-08,459.70,459.95,450.70,451.95,34800,451.95
2015-04-07,461.00,464.25,454.95,457.25,16300,457.25
2015-04-06,460.00,463.00,451.80,459.25,17000,459.25
2015-04-03,458.50,458.50,458.50,458.50,000,458.50
2015-04-02,458.50,458.50,458.50,458.50,000,458.50
2015-04-01,455.00,460.00,450.95,458.50,17100,458.50
2015-03-31,461.80,462.55,452.15,453.65,23900,453.65
2015-03-30,463.20,465.40,455.00,457.00,19400,457.00
2015-03-27,469.80,472.25,450.00,456.75,50500,456.75
2015-03-26,470.10,473.25,465.80,467.65,17600,467.65
2015-03-25,478.00,480.00,466.25,470.10,32700,470.10
2015-03-24,477.00,478.15,469.10,470.95,14300,470.95
2015-03-23,483.25,489.00,482.25,483.30,180200,473.30
2015-03-20,485.00,487.95,474.05,481.30,25100,471.341
2015-03-19,483.50,508.25,478.50,483.45,130500,473.447
2015-03-18,482.65,483.35,477.30,478.65,9900,468.746
2015-03-17,480.00,485.00,478.55,480.65,7000,470.705
2015-03-16,486.00,487.70,475.35,477.50,810400,467.62
2015-03-13,490.00,490.00,483.75,485.95,159900,475.895
2015-03-12,487.00,491.00,483.55,487.55,14100,477.462
2015-03-11,495.00,497.90,483.25,486.00,222300,475.944
2015-03-10,493.00,496.30,489.30,492.60,313300,482.408
2015-03-09,493.70,493.70,485.00,491.15,468200,480.988
2015-03-06,493.70,493.70,493.70,493.70,000,483.485
2015-03-05,490.75,495.15,486.00,493.70,12100,483.485
2015-03-04,491.80,493.15,487.00,488.35,84700,478.246
2015-03-03,503.95,504.00,488.00,490.00,458100,479.861
2015-03-02,498.00,507.85,490.30,499.00,29900,488.675
2015-02-27,474.80,510.35,474.20,501.25,74100,490.879
2015-02-26,482.00,482.00,469.15,473.35,715300,463.556
2015-02-25,473.00,483.95,473.00,479.05,68800,469.138
2015-02-24,489.15,489.30,468.90,470.15,34900,460.422
2015-02-23,499.00,499.00,485.80,487.20,19200,477.119
2015-02-20,499.30,501.50,493.10,494.70,23600,484.464
2015-02-19,503.20,506.80,494.30,497.25,30200,486.961
2015-02-18,501.00,506.00,495.00,500.35,47700,489.997
2015-02-17,499.45,499.45,499.45,499.45,000,489.116
2015-02-16,503.00,513.00,496.00,499.45,50000,489.116
2015-02-13,520.00,525.80,499.10,502.60,87200,492.201
2015-02-12,533.65,535.00,526.25,530.90,9400,519.915
2015-02-11,532.70,536.45,527.60,530.10,8700,519.132
2015-02-10,535.00,546.85,525.55,530.90,28600,519.915
2015-02-09,545.00,553.45,535.00,541.25,44700,530.051
2015-02-06,541.00,552.90,538.25,547.80,122000,536.465
2015-02-05,546.00,546.00,538.45,540.10,1373400,528.925
2015-02-04,542.95,550.00,536.10,547.75,24700,536.416
2015-02-03,538.60,540.00,528.25,533.70,24500,522.657
2015-02-02,538.00,541.00,531.00,532.75,19700,521.727
2015-01-30,553.00,557.00,531.65,535.20,27300,524.126
2015-01-29,562.00,563.80,549.00,550.35,13800,538.963
2015-01-28,544.70,564.65,544.70,561.05,29100,549.441
2015-01-27,553.00,557.95,539.25,543.45,15300,532.205
2015-01-26,551.80,551.80,551.80,551.80,000,540.383
