Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,110.00,114.00,109.10,110.80,23000,110.80
2015-07-16,110.30,110.90,108.80,109.60,10600,109.60
2015-07-15,110.00,111.50,108.40,108.90,21800,108.90
2015-07-14,110.10,110.70,107.70,108.30,31300,108.30
2015-07-13,113.00,113.00,109.10,109.50,18100,109.50
2015-07-10,115.10,115.10,111.10,111.70,15700,111.70
2015-07-09,115.40,117.00,112.40,113.60,32600,113.60
2015-07-08,115.10,118.50,112.60,114.00,80300,114.00
2015-07-07,113.40,116.90,112.60,113.30,24700,113.30
2015-07-06,109.30,113.60,107.30,112.70,19900,112.70
2015-07-03,110.70,110.90,109.90,110.10,11400,110.10
2015-07-02,110.20,111.40,109.00,109.50,11200,109.50
2015-07-01,109.70,110.90,108.30,109.30,16200,109.30
2015-06-30,109.60,111.00,107.00,107.50,24600,107.50
2015-06-29,108.00,112.50,106.90,109.90,25600,109.90
2015-06-26,114.00,114.50,111.50,112.80,19500,112.80
2015-06-25,114.00,115.00,113.50,114.00,8800,114.00
2015-06-24,117.20,118.60,113.00,114.20,16100,114.20
2015-06-23,115.30,119.60,115.30,116.90,23000,116.90
2015-06-22,115.70,116.80,113.60,115.60,25500,115.60
2015-06-19,115.00,117.90,113.60,114.70,38100,114.70
2015-06-18,116.50,116.50,113.30,113.60,14400,113.60
2015-06-17,108.70,119.80,108.50,116.30,107600,116.30
2015-06-16,108.90,109.90,107.20,108.80,18500,108.80
2015-06-15,111.00,113.10,108.60,110.00,14400,110.00
2015-06-12,111.30,111.90,109.50,110.30,14600,110.30
2015-06-11,112.20,115.80,110.90,111.20,23300,111.20
2015-06-10,109.30,112.70,109.30,111.30,18600,111.30
2015-06-09,113.50,113.60,108.00,108.40,34800,108.40
2015-06-08,115.50,117.40,112.60,113.60,46000,113.60
2015-06-05,110.40,113.70,109.00,111.40,14000,111.40
2015-06-04,110.00,112.40,108.00,109.90,29300,109.90
2015-06-03,113.90,113.90,105.50,109.00,35000,109.00
2015-06-02,117.30,117.80,113.10,113.90,35800,113.90
2015-06-01,120.20,122.00,117.00,117.30,23700,117.30
2015-05-29,124.00,126.00,120.30,120.80,34300,120.80
2015-05-28,128.90,128.90,122.90,124.50,31100,124.50
2015-05-27,130.50,130.60,127.30,127.70,24800,127.70
2015-05-26,131.50,132.50,130.00,130.50,12600,130.50
2015-05-25,135.00,135.90,131.00,131.60,23400,131.60
2015-05-22,142.00,142.00,134.50,134.80,61100,134.80
2015-05-21,136.00,143.70,132.60,141.50,238900,141.50
2015-05-20,135.00,136.00,133.50,134.60,14500,134.60
2015-05-19,135.50,135.90,133.10,133.90,16700,133.90
2015-05-18,138.00,139.10,133.60,134.20,36500,134.20
2015-05-15,135.00,138.60,135.00,137.60,27200,137.60
2015-05-14,134.70,136.40,132.10,136.40,16200,136.40
2015-05-13,132.60,134.90,131.00,133.70,17700,133.70
2015-05-12,136.60,136.70,131.50,132.50,12200,132.50
2015-05-11,138.00,138.50,134.60,135.30,15000,135.30
2015-05-08,135.70,137.60,133.40,134.80,13400,134.80
2015-05-07,135.20,137.80,131.10,132.80,17100,132.80
2015-05-06,140.80,141.50,135.30,136.60,39900,136.60
2015-05-05,142.00,144.50,140.60,141.80,40300,141.80
2015-05-04,135.20,142.60,134.60,141.20,50400,141.20
2015-05-01,133.20,133.20,133.20,133.20,000,133.20
2015-04-30,136.00,136.30,131.80,133.20,26100,133.20
2015-04-29,138.50,138.80,135.80,136.60,15800,136.60
2015-04-28,132.90,139.90,130.80,138.50,31000,138.50
2015-04-27,139.60,139.80,132.00,132.40,39800,132.40
2015-04-24,147.60,147.60,139.20,139.70,61300,139.70
