Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,961.90,973.00,953.60,955.75,262700,955.75
2015-07-16,960.00,964.75,945.00,956.50,48600,956.50
2015-07-15,952.00,956.50,942.90,948.60,54000,948.60
2015-07-14,963.00,966.90,948.60,955.45,45000,955.45
2015-07-13,930.00,963.45,930.00,960.70,87700,960.70
2015-07-10,925.00,929.45,917.55,925.45,50000,925.45
2015-07-09,932.10,938.60,912.90,916.55,66500,916.55
2015-07-08,934.00,947.10,926.20,932.25,60800,932.25
2015-07-07,965.00,966.00,934.45,940.00,96300,940.00
2015-07-06,952.00,973.70,943.80,969.75,55800,969.75
2015-07-03,950.00,968.40,942.90,965.60,74400,965.60
2015-07-02,944.00,959.00,940.75,951.90,58900,951.90
2015-07-01,919.75,946.90,919.00,942.95,51000,942.95
2015-06-30,929.90,930.60,911.00,921.05,75700,921.05
2015-06-29,926.05,948.80,920.10,931.20,76300,931.20
2015-06-26,927.00,959.50,927.00,957.80,307100,957.80
2015-06-25,937.00,937.00,915.40,927.40,45500,927.40
2015-06-24,928.00,943.00,928.00,936.30,33200,936.30
2015-06-23,935.95,949.00,922.75,927.00,248700,927.00
2015-06-22,922.00,934.80,912.80,931.40,49300,931.40
2015-06-19,915.00,937.80,915.00,920.25,84300,920.25
2015-06-18,911.85,919.95,0.01,913.75,45200,913.75
2015-06-17,903.00,917.90,900.00,905.80,44500,905.80
2015-06-16,915.00,915.00,899.00,906.95,28500,906.95
2015-06-15,900.00,922.50,891.15,908.90,50800,908.90
2015-06-12,915.00,915.00,882.60,895.50,119900,895.50
2015-06-11,949.00,949.00,910.80,914.90,216500,914.90
2015-06-10,915.05,945.80,909.35,942.90,72500,942.90
2015-06-09,916.00,920.05,902.00,912.15,35200,912.15
2015-06-08,937.50,937.50,913.00,918.90,36400,918.90
2015-06-05,945.00,949.60,927.40,930.35,46400,930.35
2015-06-04,960.00,960.00,935.30,942.70,49800,942.70
2015-06-03,958.00,966.00,933.00,951.65,348900,951.65
2015-06-02,990.00,990.00,947.00,954.50,68700,954.50
2015-06-01,1000.00,1000.00,970.30,973.20,56900,973.20
2015-05-29,972.25,1047.50,962.05,1011.80,134100,1011.80
2015-05-28,984.00,985.60,958.70,980.00,26900,980.00
2015-05-27,990.00,1004.95,985.00,989.30,28800,989.30
2015-05-26,997.50,1006.50,986.50,992.95,32100,992.95
2015-05-25,975.00,1009.65,975.00,997.30,78700,997.30
2015-05-22,968.50,985.00,956.80,983.00,221900,983.00
2015-05-21,960.00,973.80,960.00,969.30,47000,969.30
2015-05-20,940.00,963.45,939.85,960.25,78200,960.25
2015-05-19,928.40,936.50,920.25,933.85,2286200,933.85
2015-05-18,920.00,931.55,902.35,928.40,72400,928.40
2015-05-15,926.95,934.00,908.00,914.50,64900,914.50
2015-05-14,944.50,944.50,918.00,925.15,2105700,925.15
2015-05-13,920.00,944.00,920.00,937.45,93600,937.45
2015-05-12,943.00,943.00,909.00,915.30,45800,915.30
2015-05-11,937.80,947.15,922.90,941.65,50400,941.65
2015-05-08,924.00,948.00,916.30,925.70,72200,925.70
2015-05-07,891.50,925.00,879.80,920.75,86800,920.75
2015-05-06,905.00,925.25,880.50,891.25,66800,891.25
2015-05-05,921.80,926.55,905.75,911.50,41000,911.50
2015-05-04,880.00,923.65,869.10,916.85,67800,916.85
2015-05-01,879.50,879.50,879.50,879.50,000,879.50
2015-04-30,884.90,889.00,862.50,879.50,149500,879.50
2015-04-29,860.05,893.00,858.80,887.50,87900,887.50
2015-04-28,883.00,883.00,854.95,870.05,180800,870.05
2015-04-27,897.85,905.00,874.10,883.30,75800,883.30
2015-04-24,887.50,911.90,887.50,896.40,1174500,896.40
2015-04-23,886.80,906.30,882.55,894.25,98800,890.25
2015-04-22,894.00,894.00,863.90,876.05,224000,872.131
2015-04-21,841.00,919.00,834.10,891.05,460900,887.064
2015-04-20,941.00,947.70,912.00,923.15,49900,919.021
2015-04-17,948.00,949.90,935.70,939.00,47500,934.80
2015-04-16,946.65,955.00,934.00,952.20,61700,947.941
2015-04-15,970.00,978.00,941.10,946.15,71300,941.918
2015-04-14,976.65,976.65,976.65,976.65,000,972.281
2015-04-13,966.00,979.70,955.90,976.65,56100,972.281
2015-04-10,955.00,977.00,955.00,965.90,65800,961.58
2015-04-09,975.00,975.00,941.25,961.85,105900,957.548
2015-04-08,936.10,965.00,936.10,956.30,70400,952.022
2015-04-07,940.00,956.05,929.00,933.00,107800,928.827
2015-04-06,939.00,939.00,913.00,931.75,552000,927.582
2015-04-03,939.50,939.50,939.50,939.50,000,935.298
2015-04-02,939.50,939.50,939.50,939.50,000,935.298
2015-04-01,950.80,963.20,935.00,939.50,278000,935.298
2015-03-31,982.90,984.55,967.85,979.65,112000,975.268
2015-03-30,965.00,982.45,956.20,976.95,92600,972.58
2015-03-27,990.00,1003.00,956.10,963.65,160400,959.34
2015-03-26,1006.00,1009.75,978.80,986.50,89400,982.087
2015-03-25,970.00,1016.90,969.30,1005.05,125200,1000.554
2015-03-24,970.00,978.90,962.00,970.35,95500,966.01
2015-03-23,987.00,987.55,961.90,967.45,739000,963.123
2015-03-20,979.80,985.00,965.95,980.05,219100,975.666
2015-03-19,994.90,1006.80,972.00,978.95,559300,974.571
2015-03-18,1020.00,1026.00,997.75,1003.90,744300,499.705
2015-03-17,1032.50,1035.00,1016.50,1019.05,883200,507.246
2015-03-16,1013.50,1033.00,1007.17,1028.40,1116100,511.90
2015-03-13,1028.88,1028.88,990.775,1006.17,339400,500.835
2015-03-12,2068.00,2078.90,2043.70,2052.40,104800,1021.61
2015-03-11,2060.00,2116.40,2037.20,2058.56,253800,1024.676
2015-03-10,2042.10,2068.30,2028.50,2043.90,304500,1017.379
2015-03-09,2060.00,2074.80,1975.00,2067.36,12281500,1029.056
2015-03-06,2064.76,2064.76,2064.76,2064.76,000,1027.762
2015-03-05,2055.00,2075.00,2037.00,2064.76,153200,1027.762
2015-03-04,2030.00,2049.36,2021.00,2035.94,67400,1013.417
2015-03-03,2020.00,2043.60,1985.90,2031.30,62200,1011.107
2015-03-02,2033.00,2033.00,2002.00,2025.20,52300,1008.071
2015-02-27,1990.00,2028.00,1977.30,2023.44,113000,1007.195
2015-02-26,1980.00,2008.20,1970.00,1980.20,67100,985.671
2015-02-25,1977.05,1992.00,1972.00,1984.05,54500,987.588
2015-02-24,1968.25,1997.00,1958.00,1977.25,71200,984.203
2015-02-23,2000.00,2027.00,1958.00,1968.25,76200,979.723
2015-02-20,2020.94,2057.00,1997.00,2000.66,140700,995.856
2015-02-19,2038.00,2054.00,2020.84,2045.44,72700,1018.145
2015-02-18,1995.90,2039.00,1991.00,2033.16,110300,1012.033
2015-02-17,1987.60,1987.60,1987.60,1987.60,000,989.355
2015-02-16,1999.50,2008.50,1982.10,1987.60,78700,989.355
