Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,577.00,577.00,566.00,569.25,14300,569.25
2015-07-16,578.00,584.00,571.25,576.25,19600,576.25
2015-07-15,566.00,584.00,556.25,577.75,30900,577.75
2015-07-14,562.75,569.00,559.00,561.25,24900,561.25
2015-07-13,570.00,573.00,556.75,559.00,32100,559.00
2015-07-10,567.00,580.50,558.50,566.00,35600,566.00
2015-07-09,575.00,576.00,554.25,559.25,15000,559.25
2015-07-08,577.00,585.00,562.00,568.00,26400,568.00
2015-07-07,581.00,598.50,577.25,580.50,26800,580.50
2015-07-06,580.00,588.50,567.25,575.75,22900,575.75
2015-07-03,590.00,599.75,584.00,585.50,20100,585.50
2015-07-02,578.00,605.00,578.00,589.75,63600,589.75
2015-07-01,570.25,589.00,568.00,574.00,28200,574.00
2015-06-30,568.00,572.00,562.00,565.25,14100,565.25
2015-06-29,560.00,566.75,536.00,562.75,13700,562.75
2015-06-26,584.25,590.00,571.75,578.00,25600,578.00
2015-06-25,576.00,592.00,575.00,586.00,26400,586.00
2015-06-24,572.00,599.00,567.50,574.25,81200,574.25
2015-06-23,550.00,577.75,542.50,568.75,35900,568.75
2015-06-22,546.00,554.75,546.00,548.00,17000,548.00
2015-06-19,545.00,557.00,541.00,544.00,29700,544.00
2015-06-18,531.25,546.50,529.75,539.25,35000,539.25
2015-06-17,532.00,547.50,527.00,529.00,80500,529.00
2015-06-16,530.00,564.75,517.00,526.75,210300,526.75
2015-06-15,548.00,548.00,491.25,512.75,65900,512.75
2015-06-12,490.00,503.50,485.00,488.75,40600,488.75
2015-06-11,501.50,515.00,490.25,493.00,12900,493.00
2015-06-10,499.75,520.00,499.75,515.50,8800,515.50
2015-06-09,504.00,512.00,500.25,506.00,6400,506.00
2015-06-08,509.50,514.00,503.25,505.25,9500,505.25
2015-06-05,507.00,514.00,501.00,501.75,8000,501.75
2015-06-04,508.00,527.00,502.00,508.75,13800,508.75
2015-06-03,510.00,514.75,492.00,504.25,10500,504.25
2015-06-02,521.50,525.00,507.00,509.50,10900,509.50
2015-06-01,533.50,533.50,511.25,517.25,9800,517.25
2015-05-29,515.50,550.00,512.25,532.50,24400,532.50
2015-05-28,525.25,533.75,509.50,522.00,21500,522.00
2015-05-27,525.00,563.50,519.00,525.25,75200,525.25
2015-05-26,480.00,547.00,480.00,540.50,36800,540.50
2015-05-25,491.50,498.75,488.00,493.25,6000,493.25
2015-05-22,492.00,496.50,485.00,490.25,7100,490.25
2015-05-21,492.75,497.00,490.50,494.25,6500,494.25
2015-05-20,496.00,500.00,494.25,495.50,5800,495.50
2015-05-19,495.00,507.00,490.00,491.25,10600,491.25
2015-05-18,497.00,497.00,486.00,494.50,8300,494.50
2015-05-15,493.00,495.50,483.25,484.75,8100,484.75
2015-05-14,487.00,495.50,484.00,495.25,9500,495.25
2015-05-13,490.00,502.75,483.50,486.50,9000,486.50
2015-05-12,505.00,505.00,491.00,493.25,6800,493.25
2015-05-11,510.00,515.00,502.00,507.75,8900,507.75
2015-05-08,505.00,518.00,505.00,508.50,16600,508.50
2015-05-07,501.00,504.75,496.00,500.00,9400,500.00
2015-05-06,526.00,526.00,501.75,505.00,10500,505.00
2015-05-05,531.25,532.75,523.00,525.00,16900,525.00
2015-05-04,540.00,549.00,529.25,533.00,10500,533.00
2015-05-01,523.50,523.50,523.50,523.50,000,523.50
2015-04-30,512.00,536.75,500.25,523.50,12900,523.50
2015-04-29,506.50,530.00,506.50,514.75,8400,514.75
2015-04-28,490.00,524.50,479.50,514.75,17400,514.75
2015-04-27,516.00,530.00,487.00,497.75,17800,497.75
2015-04-24,550.00,553.75,510.50,514.50,13400,514.50
2015-04-23,502.50,578.00,502.50,554.00,36900,554.00
2015-04-22,510.75,511.00,497.00,504.00,7100,504.00
2015-04-21,513.50,514.50,495.25,502.50,8700,502.50
2015-04-20,560.50,560.50,501.25,512.50,11900,512.50
2015-04-17,571.00,571.00,550.00,552.75,7700,552.75
2015-04-16,594.75,594.75,555.00,567.25,13000,567.25
2015-04-15,603.00,603.00,567.333,571.333,24900,380.8887
2015-04-14,598.833,598.833,598.833,598.833,000,399.222
2015-04-13,609.333,611.50,595.833,598.833,17700,399.222
2015-04-10,611.333,631.667,600.00,607.00,35900,404.6667
2015-04-09,565.00,626.833,562.833,611.00,123400,407.3333
2015-04-08,843.00,870.00,831.2505,843.2505,28900,562.167
2015-04-07,753.00,862.7505,751.2495,834.4995,57600,556.333
2015-04-06,702.00,735.4995,702.00,731.7495,12700,487.833
2015-04-03,702.2505,702.2505,702.2505,702.2505,000,468.167
2015-04-02,702.2505,702.2505,702.2505,702.2505,000,468.167
2015-04-01,700.0005,708.75,691.50,702.2505,9800,468.167
2015-03-31,720.00,726.2505,681.2505,691.0005,18700,460.667
2015-03-30,670.0005,724.0005,670.0005,714.75,16700,476.50
2015-03-27,679.9995,685.0005,648.4995,652.7505,16300,435.167
2015-03-26,681.75,682.0005,664.9995,667.2495,13300,444.833
2015-03-25,705.00,705.00,661.9995,682.2495,27600,454.833
2015-03-24,720.00,720.00,688.2495,691.0005,11300,460.667
2015-03-23,739.9995,739.9995,709.0005,710.7495,12100,473.833
2015-03-20,750.00,750.00,726.4995,731.25,9300,487.50
2015-03-19,754.9995,754.9995,742.0005,745.7505,10200,497.167
2015-03-18,750.00,753.00,745.50,748.0005,12100,498.667
2015-03-17,730.0005,760.9995,730.0005,744.00,12000,496.00
2015-03-16,730.0005,737.25,717.00,719.5005,14000,479.667
2015-03-13,754.0005,760.0005,732.00,734.25,15000,489.50
2015-03-12,745.0005,756.00,745.0005,753.75,10100,502.50
2015-03-11,733.9995,769.0005,727.7505,743.25,22600,495.50
2015-03-10,730.0005,736.9995,724.9995,729.2505,9900,486.167
2015-03-09,735.2505,742.2495,724.9995,735.00,14400,490.00
2015-03-06,739.7505,739.7505,739.7505,739.7505,000,493.167
2015-03-05,750.75,754.50,736.9995,739.7505,10500,493.167
2015-03-04,760.0005,772.9995,734.7495,741.75,18400,494.50
2015-03-03,735.00,773.7495,727.9995,754.50,13300,503.00
2015-03-02,730.50,739.9995,715.50,737.5005,9800,491.667
2015-02-27,732.00,748.9995,732.00,735.2505,10800,490.167
2015-02-26,742.0005,750.00,730.0005,732.4995,9000,488.333
2015-02-25,736.9995,765.00,733.0005,742.0005,12000,494.667
2015-02-24,747.00,747.00,721.9995,733.9995,15300,489.333
2015-02-23,763.0005,766.0005,739.9995,751.7505,9700,501.167
2015-02-20,784.50,784.50,751.7505,763.50,9200,509.00
2015-02-19,783.00,784.9995,772.9995,773.7495,10400,515.833
2015-02-18,772.9995,783.2505,764.5005,776.5005,11900,517.667
2015-02-17,772.2495,772.2495,772.2495,772.2495,000,514.833
2015-02-16,780.00,793.0005,769.9995,772.2495,9800,514.833
2015-02-13,779.8995,789.9495,772.0005,773.85,9700,515.90
2015-02-12,799.0005,808.80,740.0505,777.7005,18000,518.467
2015-02-11,796.9995,820.0005,790.0005,812.5995,12200,541.733
2015-02-10,780.00,805.0005,778.0005,792.3495,2100,528.233
2015-02-09,811.9995,811.9995,780.00,785.25,2300,523.50
2015-02-06,832.0005,841.9995,812.8005,819.7005,2700,546.467
2015-02-05,832.6995,841.35,824.9505,832.8495,1400,555.233
2015-02-04,840.00,846.2505,833.8995,839.0505,3800,559.367
2015-02-03,853.2495,854.8995,840.1995,848.25,2300,565.50
2015-02-02,831.8505,850.50,831.8505,847.6995,3200,565.133
2015-01-30,845.0505,845.0505,828.15,831.7995,4000,554.533
2015-01-29,835.0005,861.00,828.45,843.6495,2400,562.433
2015-01-28,850.0005,850.0005,829.9995,835.9995,5600,557.333
2015-01-27,864.00,871.3005,850.0005,856.3995,2200,570.933
2015-01-26,863.8995,863.8995,863.8995,863.8995,000,575.933
2015-01-23,886.5495,888.60,855.00,863.8995,4500,575.933
2015-01-22,886.2495,889.6005,863.1495,873.60,4900,582.40
2015-01-21,904.9995,904.9995,884.7495,891.4005,3000,594.267
2015-01-20,901.0005,905.7495,888.4005,894.90,3000,596.60
2015-01-19,900.2505,915.00,895.0005,901.20,6900,600.80
2015-01-16,888.6495,901.80,882.00,887.70,3300,591.80
2015-01-15,888.00,902.6505,882.4005,893.7495,3600,595.833
2015-01-14,879.4005,900.00,878.5005,885.15,2800,590.10
2015-01-13,860.8005,909.00,860.8005,883.80,9200,589.20
2015-01-12,864.4995,874.9995,857.8005,865.1505,4100,576.767
2015-01-09,865.0005,872.40,865.0005,865.0005,1300,576.667
2015-01-08,870.00,879.4995,852.00,862.8495,6800,575.233
2015-01-07,858.1995,866.2005,855.0495,864.15,2700,576.10
2015-01-06,884.5005,884.5005,851.0505,851.10,4100,567.40
2015-01-05,901.9995,902.5005,885.60,892.3005,1500,594.867
2015-01-02,894.6495,905.5005,886.0005,895.1505,8100,596.767
2015-01-01,883.9995,895.8495,880.2495,892.7505,4100,595.167
2014-12-31,885.00,887.9505,873.0495,881.1495,1400,587.433
2014-12-30,880.0005,889.9005,875.6505,878.1495,1800,585.433
2014-12-29,874.50,891.2505,868.9995,877.8495,6200,585.233
2014-12-26,861.00,880.20,859.9995,864.1005,4500,576.067
2014-12-25,864.45,864.45,864.45,864.45,000,576.30
2014-12-24,862.9995,878.9505,862.05,864.45,4900,576.30
2014-12-23,894.00,894.00,859.1505,862.6005,6200,575.067
2014-12-22,875.8005,880.6005,865.3005,870.3495,3700,580.233
2014-12-19,898.6995,898.9995,871.9995,876.60,3500,584.40
2014-12-18,844.3005,886.95,844.3005,880.0995,6000,586.733
2014-12-17,860.40,860.40,800.5005,830.7495,12600,553.833
2014-12-16,875.70,875.70,851.0505,853.8495,5100,569.233
2014-12-15,888.45,906.5505,871.65,877.80,5800,585.20
2014-12-12,891.60,895.50,880.6005,890.9505,6900,593.967
2014-12-11,902.7495,902.85,878.25,886.0005,9100,590.667
2014-12-10,855.00,931.80,850.9005,903.1005,45100,602.067
2014-12-09,871.20,894.00,855.60,857.25,7800,571.50
2014-12-08,893.7495,905.70,870.00,875.5995,12700,583.733
2014-12-05,869.8995,916.6005,865.80,887.85,51400,591.90
2014-12-04,854.3505,874.9005,851.55,863.2995,5600,575.533
2014-12-03,859.9995,863.6505,850.0005,853.2495,4200,568.833
2014-12-02,840.45,862.9005,835.0005,841.65,8900,561.10
2014-12-01,842.2005,849.7995,780.00,838.80,2600,559.20
2014-11-28,841.6005,855.00,830.55,834.7995,6500,556.533
2014-11-27,835.0005,859.95,835.0005,838.8495,6700,559.233
2014-11-26,829.9995,850.0005,823.9005,833.8005,6000,555.867
2014-11-25,879.9495,879.9495,826.20,833.5995,8900,555.733
2014-11-24,850.0005,878.9505,849.75,857.6505,10600,571.767
2014-11-21,870.00,871.0005,848.4495,852.75,7300,568.50
2014-11-20,855.00,899.1495,844.20,869.40,34500,579.60
2014-11-19,855.8505,865.80,840.60,852.8505,14900,568.567
2014-11-18,847.80,874.9005,847.6995,855.0495,15400,570.033
2014-11-17,869.40,869.40,835.20,845.2005,26900,563.467
2014-11-14,812.70,892.9005,809.25,863.55,124300,575.70
2014-11-13,817.5495,828.4995,808.3995,810.4995,5300,540.333
2014-11-12,829.0005,835.5495,811.35,816.3495,9300,544.233
2014-11-11,827.2005,834.8505,819.00,823.9995,4000,549.333
2014-11-10,839.5005,839.5005,820.0005,823.20,10300,548.80
2014-11-07,831.7005,848.70,815.85,827.25,15500,551.50
2014-11-06,830.55,830.55,830.55,830.55,000,553.70
2014-11-05,823.8495,848.8995,813.90,830.55,30800,553.70
2014-11-04,819.4995,819.4995,819.4995,819.4995,000,546.333
2014-11-03,831.1005,835.6995,806.5005,819.4995,22100,546.333
2014-10-31,857.8005,862.20,834.1005,837.45,45900,558.30
2014-10-30,790.05,889.0005,788.8995,844.3005,453600,562.867
2014-10-29,808.0005,808.95,760.0005,776.5995,25900,517.733
2014-10-28,792.00,810.9495,790.9995,795.75,9900,530.50
2014-10-27,802.9995,805.9995,789.00,791.4495,12600,527.633
2014-10-24,791.5995,791.5995,791.5995,791.5995,000,527.733
