Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,52.50,53.25,51.50,53.00,19900,53.00
2015-07-16,54.00,54.40,52.60,53.05,20000,53.05
2015-07-15,53.10,54.85,53.10,54.75,34500,54.75
2015-07-14,52.95,53.00,50.75,52.25,17400,52.25
2015-07-13,51.05,54.60,49.40,51.45,28500,51.45
2015-07-10,54.80,54.80,51.00,52.00,24400,52.00
2015-07-09,54.95,54.95,52.60,52.80,17800,52.80
2015-07-08,57.00,57.45,53.90,53.95,27900,53.95
2015-07-07,58.95,59.15,56.50,56.50,25500,56.50
2015-07-06,54.05,56.35,54.00,56.35,33000,56.35
2015-07-03,54.00,56.95,53.05,53.70,29800,53.70
2015-07-02,57.65,57.85,54.90,55.15,24100,55.15
2015-07-01,56.90,57.80,55.65,57.75,21900,57.75
2015-06-30,56.25,56.90,53.60,55.05,29800,55.05
2015-06-29,56.25,56.25,56.25,56.25,6100,56.25
2015-06-26,60.00,61.75,58.90,59.20,5900,59.20
2015-06-25,60.05,62.35,60.00,60.10,5500,60.10
2015-06-24,58.25,62.15,58.15,61.75,14000,61.75
2015-06-23,62.00,62.00,59.15,59.20,10500,59.20
2015-06-22,68.55,68.55,62.05,62.25,23500,62.25
2015-06-19,65.30,65.30,64.05,65.30,34900,65.30
2015-06-18,62.15,62.20,59.80,62.20,19600,62.20
2015-06-17,54.25,59.25,54.25,59.25,19800,59.25
2015-06-16,56.00,56.60,54.50,56.45,11100,56.45
2015-06-15,54.50,55.65,50.35,54.20,24300,54.20
2015-06-12,52.00,54.90,52.00,53.00,4200,53.00
2015-06-11,52.35,53.65,52.00,52.85,1700,52.85
2015-06-10,51.40,54.00,51.40,53.65,9700,53.65
2015-06-09,54.20,54.20,52.50,52.80,7500,52.80
2015-06-08,56.00,56.00,53.85,54.80,4900,54.80
2015-06-05,55.00,55.90,53.00,54.55,7600,54.55
2015-06-04,53.85,54.95,53.00,54.00,5100,54.00
2015-06-03,52.45,56.70,52.45,53.90,7300,53.90
2015-06-02,53.20,56.00,52.05,55.10,10700,55.10
2015-06-01,52.25,55.30,51.70,53.80,11000,53.80
2015-05-29,55.65,56.50,54.00,55.35,13900,55.35
2015-05-28,58.40,59.15,55.65,55.65,21700,55.65
2015-05-27,58.70,59.80,58.10,58.55,8600,58.55
2015-05-26,57.30,63.30,57.30,59.40,37100,59.40
2015-05-25,60.30,60.30,60.30,60.30,1500,60.30
2015-05-22,63.45,63.45,63.45,63.45,6700,63.45
2015-05-21,72.45,72.80,66.05,66.75,23000,66.75
2015-05-20,69.30,69.50,67.00,69.50,18500,69.50
2015-05-19,66.20,66.20,64.65,66.20,8100,66.20
2015-05-18,63.05,63.05,63.05,63.05,5000,63.05
2015-05-15,57.00,60.05,57.00,60.05,10000,60.05
2015-05-14,56.50,57.70,55.30,57.70,8900,57.70
2015-05-13,57.00,59.80,56.25,56.50,16900,56.50
2015-05-12,59.80,60.00,59.20,59.20,6500,59.20
2015-05-11,62.60,64.40,61.10,62.30,4100,62.30
2015-05-08,58.15,63.85,58.15,62.60,13100,62.60
2015-05-07,61.75,63.50,61.20,61.20,9200,61.20
2015-05-06,67.10,68.00,64.30,64.40,15100,64.40
2015-05-05,67.00,68.50,65.50,67.65,12800,67.65
2015-05-04,68.00,69.50,67.00,68.10,6200,68.10
2015-05-01,69.00,69.00,69.00,69.00,000,69.00
2015-04-30,70.00,71.00,68.00,69.00,13900,69.00
2015-04-29,69.95,70.75,67.00,69.75,12400,69.75
2015-04-28,70.40,70.50,70.40,70.40,15200,70.40
2015-04-27,78.00,78.00,74.10,74.10,10300,74.10
2015-04-24,77.40,79.05,74.55,78.00,44300,78.00
2015-04-23,72.05,78.00,72.05,77.25,21900,77.25
2015-04-22,83.10,83.10,75.20,75.35,65700,75.35
2015-04-21,76.90,79.15,72.50,79.15,27900,79.15
2015-04-20,81.45,81.45,74.10,75.40,62000,75.40
2015-04-17,77.60,77.60,77.60,77.60,7700,77.60
2015-04-16,71.00,73.95,71.00,73.95,21300,73.95
2015-04-15,72.95,73.00,69.50,70.45,27800,70.45
2015-04-14,72.75,72.75,72.75,72.75,000,72.75
2015-04-13,72.05,75.70,71.60,72.75,33300,72.75
2015-04-10,75.50,78.95,75.35,75.35,45000,75.35
2015-04-09,79.55,79.55,72.10,79.30,212200,79.30
2015-04-08,75.80,75.80,75.80,75.80,24300,75.80
2015-04-07,72.20,72.20,72.20,72.20,16300,72.20
2015-04-06,68.80,68.80,68.60,68.80,24000,68.80
2015-04-03,65.55,65.55,65.55,65.55,000,65.55
2015-04-02,65.55,65.55,65.55,65.55,000,65.55
2015-04-01,65.50,65.55,59.50,65.55,22700,65.55
2015-03-31,62.45,62.45,62.45,62.45,35400,62.45
2015-03-30,56.00,59.50,56.00,59.50,22500,59.50
2015-03-27,58.75,58.75,54.60,56.70,18100,56.70
2015-03-26,58.30,58.85,54.55,56.10,33200,56.10
2015-03-25,51.15,56.45,51.15,56.40,51400,56.40
2015-03-24,52.90,54.95,52.85,53.80,45900,53.80
2015-03-23,59.20,60.00,55.60,55.60,30900,55.60
2015-03-20,59.45,59.45,57.50,58.50,72200,58.50
2015-03-19,58.05,58.05,55.50,56.65,75500,56.65
2015-03-18,52.70,55.30,52.30,55.30,32000,55.30
2015-03-17,52.50,53.90,52.50,52.70,32900,52.70
2015-03-16,56.00,56.40,52.35,52.35,59700,52.35
2015-03-13,55.10,55.10,54.00,55.10,82700,55.10
2015-03-12,49.00,52.50,48.30,52.50,56200,52.50
