Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,29.50,30.50,29.25,30.10,2127800,30.10
2015-07-16,29.05,29.65,28.50,29.35,3432500,29.35
2015-07-15,28.90,29.05,27.80,28.05,1219200,28.05
2015-07-14,28.75,29.35,28.65,28.70,1047100,28.70
2015-07-13,28.60,28.80,28.20,28.55,983700,28.55
2015-07-10,30.40,30.40,28.25,28.55,2351000,28.55
2015-07-09,30.20,30.40,29.75,29.90,1087000,29.90
2015-07-08,30.50,30.50,29.50,30.00,1129000,30.00
2015-07-07,30.35,31.15,30.05,30.65,1938400,30.65
2015-07-06,28.80,30.20,28.25,29.90,1308300,29.90
2015-07-03,29.70,29.75,28.75,28.95,827000,28.95
2015-07-02,30.00,30.10,29.35,29.45,812500,29.45
2015-07-01,29.20,30.40,29.10,29.85,1076100,29.85
2015-06-30,28.85,29.40,28.60,29.25,987700,29.25
2015-06-29,29.30,29.30,27.60,28.95,1688200,28.95
2015-06-26,30.95,30.95,29.15,29.80,1836500,29.80
2015-06-25,29.75,30.90,29.35,30.60,1110300,30.60
2015-06-24,30.05,30.85,29.40,29.75,1876700,29.75
2015-06-23,28.10,29.95,27.90,29.70,2497600,29.70
2015-06-22,27.80,28.35,26.95,28.00,1959500,28.00
2015-06-19,27.90,28.15,26.95,27.55,1684200,27.55
2015-06-18,29.50,27.50,26.50,27.50,2522800,27.50
2015-06-17,29.75,29.95,29.00,29.40,1111200,29.40
2015-06-16,29.75,29.85,28.15,29.10,1570800,29.10
2015-06-15,29.60,30.40,29.05,29.75,990000,29.75
2015-06-12,29.45,29.70,28.45,29.25,1084600,29.25
2015-06-11,31.25,31.25,29.20,29.45,1494300,29.45
2015-06-10,31.00,31.35,30.40,30.80,1049800,30.80
2015-06-09,30.55,31.60,30.00,30.80,1219000,30.80
2015-06-08,31.75,31.90,29.85,30.50,1314700,30.50
2015-06-05,31.80,32.60,31.55,31.70,875300,31.70
2015-06-04,32.95,33.40,31.40,31.90,2255300,31.90
2015-06-03,36.60,36.60,29.40,32.35,5831400,32.35
2015-06-02,37.60,37.60,36.05,36.25,1515200,36.25
2015-06-01,39.25,39.25,37.10,37.35,944400,37.35
2015-05-29,38.80,39.20,38.50,38.95,974600,38.95
2015-05-28,40.10,40.20,38.55,38.55,959100,38.55
2015-05-27,40.30,40.75,39.50,39.90,656600,39.90
2015-05-26,40.30,40.70,40.15,40.20,371300,40.20
2015-05-25,40.55,40.85,40.20,40.35,532000,40.35
2015-05-22,41.10,41.35,40.25,40.40,644000,40.40
2015-05-21,41.80,41.90,40.85,41.00,567300,41.00
2015-05-20,42.00,42.30,41.55,41.75,349700,41.75
2015-05-19,42.15,42.45,41.55,41.80,588000,41.80
2015-05-18,41.40,42.20,41.40,41.85,692700,41.85
2015-05-15,41.50,42.10,40.80,41.05,752500,41.05
2015-05-14,40.60,41.50,40.50,41.25,654200,41.25
2015-05-13,40.80,41.50,40.20,41.10,1064900,41.10
