Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,457.00,470.00,454.00,469.60,1400,469.60
2015-07-16,452.50,463.00,451.25,456.20,600,456.20
2015-07-15,451.50,456.30,450.10,452.15,700,452.15
2015-07-14,455.75,456.00,447.80,451.15,1400,451.15
2015-07-13,448.75,457.80,446.50,455.60,2000,455.60
2015-07-10,455.25,456.50,444.05,447.10,1000,447.10
2015-07-09,454.40,460.00,447.50,453.65,1000,453.65
2015-07-08,461.50,468.95,455.00,458.00,1300,458.00
2015-07-07,455.00,473.65,447.00,466.40,1800,466.40
2015-07-06,450.00,453.90,443.20,449.40,2100,449.40
2015-07-03,455.00,463.00,450.00,452.95,700,452.95
2015-07-02,445.95,460.00,445.90,454.55,1500,454.55
2015-07-01,445.00,449.00,443.00,446.35,300,446.35
2015-06-30,452.75,455.00,435.40,442.35,700,442.35
2015-06-29,445.00,454.85,440.25,449.50,900,449.50
2015-06-26,452.50,455.85,446.50,448.40,1500,448.40
2015-06-25,462.35,462.35,455.00,457.70,1500,457.70
2015-06-24,472.90,473.90,462.25,468.20,1600,468.20
2015-06-23,469.80,476.00,466.80,469.55,1200,469.55
2015-06-22,466.00,473.00,462.00,470.45,700,470.45
2015-06-19,455.00,467.90,453.00,462.20,800,462.20
2015-06-18,451.10,456.85,450.00,451.15,900,451.15
2015-06-17,445.15,452.20,445.15,448.55,900,448.55
2015-06-16,450.50,459.95,445.00,454.15,1000,454.15
2015-06-15,456.10,456.10,448.10,450.25,2000,450.25
2015-06-12,450.00,457.80,450.00,455.60,400,455.60
2015-06-11,460.00,460.00,445.15,450.05,2600,450.05
2015-06-10,460.00,463.95,455.05,460.00,600,460.00
2015-06-09,455.55,462.95,453.75,455.20,100,455.20
2015-06-08,464.20,464.20,459.00,460.90,100,460.90
2015-06-05,464.85,474.00,460.00,460.35,1000,460.35
2015-06-04,465.00,472.00,458.00,461.55,700,461.55
2015-06-03,465.50,470.80,460.40,462.10,700,462.10
2015-06-02,478.00,479.35,465.50,467.75,700,467.75
2015-06-01,475.00,478.20,470.20,472.05,500,472.05
2015-05-29,475.00,479.15,472.00,472.55,400,472.55
2015-05-28,475.00,476.55,471.00,474.65,800,474.65
2015-05-27,473.65,479.70,467.35,471.10,600,471.10
2015-05-26,474.50,485.00,470.00,481.45,1100,481.45
2015-05-25,471.95,478.00,469.00,475.90,1000,475.90
2015-05-22,475.00,479.95,470.00,470.25,700,470.25
2015-05-21,475.00,483.00,470.00,471.60,100,471.60
2015-05-20,470.95,475.00,467.10,468.60,800,468.60
2015-05-19,471.00,474.95,466.50,471.35,1200,471.35
2015-05-18,474.00,474.00,468.00,469.95,700,469.95
2015-05-15,483.00,483.00,468.00,471.65,2600,471.65
2015-05-14,472.00,482.95,469.10,482.95,100,482.95
2015-05-13,475.00,478.95,472.05,477.60,400,476.60
2015-05-12,479.15,479.15,464.00,473.10,500,472.109
2015-05-11,475.00,481.85,473.10,478.05,500,477.049
2015-05-08,465.00,477.75,464.05,472.65,600,471.66
2015-05-07,478.00,487.85,456.00,461.40,1700,460.434
2015-05-06,500.00,506.00,468.75,469.70,2700,468.717
2015-05-05,495.00,500.80,491.35,492.50,1100,491.469
2015-05-04,514.85,514.85,493.00,499.90,1300,498.853
2015-05-01,495.85,495.85,495.85,495.85,000,494.812
2015-04-30,504.00,504.95,487.60,495.85,700,494.812
2015-04-29,491.00,495.00,486.00,490.45,1400,489.423
2015-04-28,495.00,502.00,485.00,490.45,3200,489.423
2015-04-27,509.00,509.00,475.05,483.15,2400,482.138
2015-04-24,531.00,540.00,503.00,507.30,9700,506.238
2015-04-23,485.00,555.00,471.25,529.60,30100,528.491
2015-04-22,480.60,481.05,471.15,475.50,1500,474.504
2015-04-21,473.95,483.40,473.90,478.60,600,477.598
2015-04-20,480.00,500.00,470.25,473.50,700,472.509
2015-04-17,483.45,485.40,480.00,484.55,200,483.535
2015-04-16,489.00,490.00,481.50,483.00,200,481.989
2015-04-15,493.80,515.00,485.50,493.00,2400,491.968
2015-04-14,489.90,489.90,489.90,489.90,000,488.874
2015-04-13,492.00,495.00,485.05,489.90,600,488.874
2015-04-10,494.95,496.50,488.70,491.50,700,490.471
2015-04-09,491.00,500.80,487.95,490.85,300,489.822
2015-04-08,496.20,523.00,491.50,494.60,1200,488.575
2015-04-07,494.00,496.25,477.00,492.05,1000,486.056
2015-04-06,480.00,489.70,478.50,483.35,800,477.462
2015-04-03,475.00,475.00,475.00,475.00,000,469.214
2015-04-02,475.00,475.00,475.00,475.00,000,469.214
2015-04-01,469.20,477.00,467.35,475.00,1100,469.214
2015-03-31,466.00,474.60,464.95,467.65,300,461.953
2015-03-30,504.95,504.95,458.65,468.95,2300,463.237
2015-03-27,452.00,465.00,451.40,457.45,1400,451.877
2015-03-26,457.90,464.10,452.00,453.10,1000,447.58
2015-03-25,471.15,471.35,458.00,458.90,3700,453.31
2015-03-24,465.30,474.90,465.25,467.30,2900,461.607
2015-03-23,487.00,487.00,467.00,470.20,1100,464.472
2015-03-20,488.45,492.10,478.15,487.45,2200,481.512
2015-03-19,492.35,492.35,488.50,491.20,900,485.216
2015-03-18,500.00,500.00,490.20,491.75,1100,485.76
2015-03-17,499.10,505.00,492.00,499.50,1900,493.415
2015-03-16,510.00,512.55,493.80,496.95,1500,490.896
2015-03-13,517.65,520.05,507.00,509.40,1000,503.195
2015-03-12,513.40,525.00,509.15,514.65,1200,508.381
2015-03-11,516.90,520.25,508.15,513.75,2800,507.492
2015-03-10,522.20,545.00,517.00,519.00,600,512.678
2015-03-09,526.15,530.40,521.75,523.55,1400,517.172
2015-03-06,531.70,531.70,531.70,531.70,000,525.223
2015-03-05,530.20,535.35,529.15,531.70,300,525.223
2015-03-04,559.50,559.50,529.65,531.95,2900,525.47
2015-03-03,544.10,547.95,532.00,540.90,2900,534.311
2015-03-02,550.75,550.75,543.00,544.15,500,537.521
2015-02-27,535.35,544.95,533.20,540.70,900,534.113
2015-02-26,536.40,536.40,530.05,532.50,200,526.013
2015-02-25,538.55,541.00,536.50,538.60,1400,532.039
2015-02-24,530.15,542.00,530.15,540.05,600,533.471
2015-02-23,555.00,558.00,527.05,529.90,2800,523.445
2015-02-20,544.45,548.75,535.05,539.80,1300,533.224
2015-02-19,541.00,541.00,531.95,533.90,200,527.396
2015-02-18,547.95,547.95,533.55,538.20,1500,531.644
2015-02-17,539.30,539.30,539.30,539.30,000,532.73
2015-02-16,546.20,546.20,526.50,539.30,5200,532.73
2015-02-13,549.90,558.00,541.00,546.75,2200,540.09
2015-02-12,540.00,548.95,535.75,537.15,600,530.607
2015-02-11,539.95,539.95,531.15,535.85,1100,529.322
2015-02-10,526.05,544.95,521.25,533.70,1800,527.199
2015-02-09,527.50,533.30,522.90,523.70,1500,517.32
2015-02-06,548.10,548.10,526.25,528.10,2300,521.667
2015-02-05,550.00,550.00,543.70,545.25,2400,538.608
2015-02-04,551.20,551.50,545.35,546.00,9500,539.349
2015-02-03,564.00,564.00,546.00,550.05,4700,543.349
2015-02-02,552.45,560.00,550.10,551.90,1600,545.177
2015-01-30,545.50,557.25,545.50,554.15,6200,547.399
2015-01-29,545.00,561.00,545.00,557.50,3300,550.709
2015-01-28,560.20,571.45,548.45,554.00,3200,547.251
2015-01-27,573.10,576.65,556.05,563.05,2600,556.191
2015-01-26,570.15,570.15,570.15,570.15,000,563.205
2015-01-23,579.90,583.30,565.00,570.15,8000,563.205
2015-01-22,580.95,590.00,564.05,571.70,16600,564.736
2015-01-21,569.55,584.00,569.55,580.95,5500,573.873
2015-01-20,571.50,579.95,570.00,572.50,3800,565.526
2015-01-19,562.75,573.80,562.70,571.15,3600,564.192
2015-01-16,573.00,573.00,556.35,560.65,4100,553.82
2015-01-15,589.75,589.95,558.05,565.75,9500,558.858
2015-01-14,548.05,583.55,548.05,571.95,12100,564.983
2015-01-13,553.00,558.00,548.05,549.40,2000,542.707
2015-01-12,544.10,565.00,541.00,553.40,3700,546.659
2015-01-09,549.65,554.05,495.00,543.60,4000,536.978
2015-01-08,551.00,553.75,543.70,547.95,2900,541.275
2015-01-07,554.00,556.30,539.95,548.45,3500,541.769
2015-01-06,557.40,566.00,550.45,550.50,4000,543.794
2015-01-05,570.00,574.85,564.00,568.70,3300,561.772
2015-01-02,586.80,589.00,565.40,568.50,9000,561.575
2015-01-01,569.95,587.95,563.55,579.80,16100,572.737
2014-12-31,580.00,588.00,564.00,569.60,4700,562.661
2014-12-30,544.00,582.00,544.00,574.05,15100,567.057
2014-12-29,541.00,560.00,539.45,546.00,8600,539.349
2014-12-26,533.00,544.00,531.55,535.30,1500,528.779
2014-12-25,528.25,528.25,528.25,528.25,000,521.815
2014-12-24,527.15,535.95,523.50,528.25,600,521.815
2014-12-23,537.35,541.45,525.00,526.75,1300,520.333
2014-12-22,540.00,540.00,525.00,529.55,3200,523.099
