Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,71.40,73.25,71.00,71.85,29000,71.85
2015-07-16,72.00,73.00,71.00,72.30,2800,72.30
2015-07-15,76.40,77.00,71.80,73.20,38200,73.20
2015-07-14,68.85,70.40,68.55,70.15,4900,70.15
2015-07-13,68.20,69.35,68.00,68.75,2900,68.75
2015-07-10,69.00,70.15,68.30,69.00,600,69.00
2015-07-09,69.75,70.65,68.95,69.10,1900,69.10
2015-07-08,68.05,71.00,67.05,69.55,7900,69.55
2015-07-07,68.20,72.60,68.20,69.45,7900,69.45
2015-07-06,68.00,68.95,66.05,67.60,3300,67.60
2015-07-03,68.90,69.55,66.50,67.90,7400,67.90
2015-07-02,70.00,70.95,69.05,69.35,1000,69.35
2015-07-01,71.80,71.80,69.45,69.85,1500,69.85
2015-06-30,70.50,71.20,69.65,70.40,2400,70.40
2015-06-29,69.30,72.90,69.30,70.85,11200,70.85
2015-06-26,71.80,77.00,69.60,72.70,97500,72.70
2015-06-25,65.00,68.60,64.05,67.40,4400,67.40
2015-06-24,65.50,66.25,64.70,65.00,1500,65.00
2015-06-23,66.25,67.50,64.55,65.00,2700,65.00
2015-06-22,66.30,67.20,64.45,64.70,3800,64.70
2015-06-19,68.80,68.90,65.05,65.95,2600,65.95
2015-06-18,71.15,71.90,68.10,69.30,24400,69.30
2015-06-17,61.15,67.35,60.20,66.30,17500,66.30
2015-06-16,63.00,63.00,61.00,61.45,3100,61.45
2015-06-15,62.05,64.80,62.00,62.45,1700,62.45
2015-06-12,63.20,64.75,63.00,64.55,3000,64.55
2015-06-11,65.10,65.35,62.50,63.00,17800,63.00
2015-06-10,65.55,66.15,64.25,65.10,5000,65.10
2015-06-09,65.30,66.25,65.00,65.55,16600,65.55
2015-06-08,66.00,67.00,65.00,67.00,67000,67.00
2015-06-05,65.95,66.80,64.80,66.70,1200,66.70
2015-06-04,64.00,68.00,64.00,65.30,6000,65.30
2015-06-03,65.10,65.15,63.20,63.95,2100,63.95
2015-06-02,67.00,67.05,66.00,66.10,4100,66.10
2015-06-01,67.10,68.30,67.10,68.20,1300,68.20
2015-05-29,65.20,67.90,65.00,67.90,1600,67.90
2015-05-28,67.15,67.15,65.60,65.60,600,65.60
2015-05-27,66.80,67.00,65.55,65.55,4600,65.55
2015-05-26,67.50,67.80,66.90,66.90,1800,66.90
2015-05-25,67.80,69.00,66.90,67.75,2900,67.75
2015-05-22,67.35,67.50,66.40,67.30,4600,67.30
2015-05-21,68.00,68.40,66.05,66.35,4800,66.35
2015-05-20,67.05,67.95,67.00,67.35,1800,67.35
2015-05-19,67.00,67.00,65.50,66.55,1100,66.55
2015-05-18,67.45,67.45,65.75,66.00,1900,66.00
2015-05-15,66.20,66.90,65.65,65.70,1800,65.70
2015-05-14,67.00,67.75,66.15,66.50,4400,66.50
2015-05-13,67.80,68.90,66.50,67.10,3800,67.10
2015-05-12,66.20,68.25,65.70,67.80,2600,67.80
2015-05-11,68.80,70.35,68.50,69.50,5100,69.50
2015-05-08,69.00,69.20,68.00,68.80,700,68.80
2015-05-07,68.85,69.90,66.60,67.55,3800,67.55
2015-05-06,69.05,69.95,68.40,69.20,1100,69.20
2015-05-05,73.00,73.00,70.85,71.35,4500,71.35
2015-05-04,71.15,72.00,71.00,71.00,1500,71.00
2015-05-01,69.95,69.95,69.95,69.95,000,69.95
2015-04-30,69.00,70.50,69.00,69.95,1300,69.95
2015-04-29,70.20,70.90,69.00,69.70,1200,69.70
2015-04-28,70.90,70.90,69.40,69.60,1300,69.60
2015-04-27,72.00,72.00,68.15,68.50,2000,68.50
2015-04-24,71.20,71.20,69.25,70.05,2600,70.05
2015-04-23,71.55,72.60,71.10,71.80,2800,71.80
2015-04-22,72.00,72.05,70.50,71.40,3100,71.40
2015-04-21,72.05,72.70,71.60,71.75,2300,71.75
2015-04-20,73.55,73.55,71.15,71.75,1400,71.75
2015-04-17,73.60,74.50,73.20,73.50,1100,73.50
2015-04-16,74.10,75.00,73.50,73.65,2400,73.65
2015-04-15,74.70,75.55,73.00,73.20,7500,73.20
2015-04-14,74.45,74.45,74.45,74.45,000,74.45
2015-04-13,75.00,76.25,73.95,74.45,4400,74.45
2015-04-10,74.85,75.75,73.70,74.95,1900,74.95
2015-04-09,74.40,75.10,73.60,73.60,1300,73.60
2015-04-08,74.25,75.00,73.70,73.90,2800,73.90
2015-04-07,73.75,75.00,72.70,73.30,7600,73.30
2015-04-06,72.00,74.00,72.00,73.35,2100,73.35
2015-04-03,71.90,71.90,71.90,71.90,000,71.90
2015-04-02,71.90,71.90,71.90,71.90,000,71.90
2015-04-01,69.65,72.45,69.50,71.90,5800,71.90
2015-03-31,70.60,70.85,68.40,68.80,8400,68.80
2015-03-30,71.85,71.85,69.90,70.45,10100,70.45
2015-03-27,68.05,71.05,68.00,70.20,74800,70.20
2015-03-26,68.30,69.00,67.00,68.25,9800,68.25
2015-03-25,68.50,69.00,66.90,68.55,2600,68.55
2015-03-24,69.35,70.00,67.95,68.45,3300,68.45
2015-03-23,70.35,71.10,69.00,69.40,4400,69.40
2015-03-20,72.00,72.00,70.00,70.80,4500,70.80
2015-03-19,71.00,75.70,71.00,71.95,14000,71.95
2015-03-18,71.05,72.00,70.10,70.50,4500,70.50
2015-03-17,72.20,72.90,70.00,70.85,10300,70.85
2015-03-16,73.00,73.05,71.00,71.65,3400,71.65
2015-03-13,74.30,75.45,73.00,73.40,2700,73.40
2015-03-12,74.00,74.60,73.25,73.80,2200,73.80
2015-03-11,74.90,74.90,72.25,73.60,15500,73.60
2015-03-10,75.85,76.55,74.50,74.60,2800,74.60
2015-03-09,76.60,77.05,75.25,75.85,3200,75.85
2015-03-06,76.80,76.80,76.80,76.80,000,76.80
2015-03-05,78.95,80.00,76.10,76.80,18200,76.80
2015-03-04,81.15,81.40,78.00,78.95,8400,78.95
2015-03-03,77.80,83.75,77.70,81.40,22700,81.40
2015-03-02,76.25,78.40,75.75,78.00,9400,78.00
2015-02-27,77.00,77.80,74.25,75.55,15400,75.55
2015-02-26,76.00,79.00,75.40,75.70,21000,75.70
2015-02-25,76.00,76.90,75.00,75.10,4700,75.10
2015-02-24,77.85,77.85,75.00,76.15,17800,76.15
2015-02-23,75.45,77.70,74.15,76.60,12300,76.60
2015-02-20,77.00,77.75,73.50,74.50,48400,74.50
2015-02-19,76.85,77.00,75.00,76.10,10800,76.10
2015-02-18,78.25,78.50,76.00,76.65,6700,76.65
2015-02-17,77.65,77.65,77.65,77.65,000,77.65
2015-02-16,78.00,78.50,77.15,77.65,3000,77.65
2015-02-13,77.50,80.00,76.65,76.65,13900,76.65
2015-02-12,76.70,78.30,76.30,76.55,7800,76.55
2015-02-11,75.40,77.00,74.05,76.15,5200,76.15
2015-02-10,77.50,79.30,75.00,76.25,7400,76.25
2015-02-09,81.50,81.80,75.50,76.50,6300,76.50
2015-02-06,85.15,85.15,80.50,81.15,4800,81.15
2015-02-05,86.50,86.90,83.20,84.65,7300,84.65
2015-02-04,83.50,86.00,83.50,85.30,2300,85.30
2015-02-03,85.50,85.95,83.55,84.00,5600,84.00
2015-02-02,85.00,86.00,83.75,84.10,6500,84.10
2015-01-30,86.50,86.70,84.10,84.45,6000,84.45
2015-01-29,86.50,87.85,85.50,85.60,4200,85.60
2015-01-28,87.20,88.40,86.35,86.35,4200,86.35
2015-01-27,88.80,89.50,87.50,88.35,4900,88.35
2015-01-26,88.25,88.25,88.25,88.25,000,88.25
2015-01-23,90.20,90.95,87.55,88.25,6700,88.25
2015-01-22,87.00,90.90,86.75,88.60,20400,88.60
2015-01-21,88.70,88.70,86.75,87.50,6000,87.50
2015-01-20,88.35,89.40,87.10,87.40,7900,87.40
2015-01-19,87.00,88.00,85.50,87.35,6300,87.35
2015-01-16,87.15,88.10,85.00,85.40,8500,85.40
2015-01-15,88.55,88.85,87.00,87.50,6500,87.50
2015-01-14,88.05,88.45,86.60,87.55,4100,87.55
2015-01-13,89.90,90.80,87.35,87.90,8300,87.90
2015-01-12,90.35,91.60,88.65,89.10,5500,89.10
2015-01-09,91.30,92.50,90.00,90.00,4700,90.00
2015-01-08,91.15,93.95,89.95,91.30,4100,91.30
2015-01-07,91.20,91.20,87.00,88.45,5400,88.45
2015-01-06,94.00,94.00,88.20,90.50,5700,90.50
2015-01-05,94.00,98.75,92.45,94.35,43000,94.35
2015-01-02,91.00,96.85,91.00,92.70,12300,92.70
2015-01-01,90.50,91.85,90.00,90.70,3700,90.70
2014-12-31,87.85,91.00,87.80,90.30,6800,90.30
2014-12-30,90.20,90.25,87.05,87.85,6100,87.85
2014-12-29,91.70,91.70,89.05,89.75,4400,89.75
2014-12-26,90.00,90.25,89.00,89.35,4300,89.35
2014-12-25,91.30,91.30,91.30,91.30,000,91.30
2014-12-24,90.30,92.00,90.30,91.30,1500,91.30
2014-12-23,90.30,92.00,89.00,89.50,8700,89.50
2014-12-22,87.35,91.50,87.00,90.45,12600,90.45
2014-12-19,89.00,90.60,86.85,87.20,9200,87.20
2014-12-18,85.95,90.05,82.60,87.10,22200,87.10
2014-12-17,86.00,86.50,79.00,84.25,29100,84.25
2014-12-16,94.85,94.85,84.10,85.55,17900,85.55
2014-12-15,95.00,95.95,92.00,92.50,16100,92.50
2014-12-12,99.25,101.35,96.00,96.55,6900,96.55
2014-12-11,100.45,101.95,97.15,99.45,16300,99.45
2014-12-10,101.00,102.80,100.25,100.75,9100,100.75
2014-12-09,103.00,104.85,98.10,99.90,31900,99.90
2014-12-08,106.50,110.90,102.20,103.30,65900,103.30
2014-12-05,104.85,110.30,103.30,106.20,151700,106.20
2014-12-04,104.50,107.45,100.00,105.40,497900,105.40
2014-12-03,98.00,103.50,96.00,102.20,766700,102.20
2014-12-02,89.70,101.40,88.50,98.15,31100,98.15
2014-12-01,87.80,89.90,87.00,88.20,3200,88.20
2014-11-28,89.00,89.80,84.95,87.65,6400,87.65
2014-11-27,88.20,90.00,88.15,89.50,2700,89.50
2014-11-26,89.10,90.50,87.50,88.25,3900,88.25
2014-11-25,91.15,91.70,88.05,89.20,5900,89.20
2014-11-24,93.50,94.00,91.80,92.80,5800,92.80
2014-11-21,93.75,94.90,93.15,93.30,3200,93.30
2014-11-20,93.70,95.25,92.55,92.80,1400,92.80
2014-11-19,93.20,96.80,93.20,94.35,6300,94.35
2014-11-18,92.60,96.10,92.05,93.75,6500,93.75
2014-11-17,93.85,94.45,92.10,93.15,2700,93.15
2014-11-14,90.80,94.40,90.10,92.75,6900,92.75
2014-11-13,96.00,96.00,85.60,92.00,32800,92.00
2014-11-12,99.50,99.90,95.40,95.80,15200,95.80
2014-11-11,100.00,100.00,97.50,97.90,5500,97.90
2014-11-10,104.00,104.00,99.15,99.85,5200,99.85
2014-11-07,104.00,106.15,102.35,103.30,6600,103.30
2014-11-06,102.30,102.30,102.30,102.30,000,102.30
2014-11-05,101.65,104.30,101.60,102.30,2100,102.30
2014-11-04,101.50,101.50,101.50,101.50,000,101.50
2014-11-03,103.00,103.00,101.15,101.50,3000,101.50
2014-10-31,102.00,105.00,101.50,102.45,3400,102.45
2014-10-30,103.10,104.30,101.00,102.40,5400,102.40
2014-10-29,104.90,105.65,102.65,104.10,7300,104.10
2014-10-28,101.00,105.00,100.85,102.80,8200,102.80
2014-10-27,102.10,102.10,100.00,100.50,4900,100.50
2014-10-24,102.50,102.50,102.50,102.50,000,102.50
2014-10-23,102.50,102.50,102.50,102.50,000,102.50
2014-10-22,103.70,103.70,102.15,102.50,2900,102.50
2014-10-21,105.00,105.50,102.00,102.75,1500,102.75
2014-10-20,105.65,106.95,103.60,104.30,3200,104.30
2014-10-17,105.75,106.95,100.50,105.75,5300,105.75
2014-10-16,109.50,109.50,103.40,105.65,3700,105.65
2014-10-15,108.60,108.60,108.60,108.60,000,108.60
2014-10-14,109.70,112.20,108.50,108.60,5000,108.60
2014-10-13,110.00,110.95,108.50,109.95,2600,109.95
2014-10-10,112.05,112.05,110.80,111.55,2100,111.55
2014-10-09,112.00,112.90,110.65,111.70,3800,111.70
2014-10-08,111.10,112.95,109.60,110.95,3600,110.95
2014-10-07,114.90,114.90,110.00,110.50,1900,110.50
2014-10-06,113.45,113.45,113.45,113.45,000,113.45
2014-10-03,113.45,113.45,113.45,113.45,000,113.45
2014-10-02,113.45,113.45,113.45,113.45,000,113.45
2014-10-01,117.05,117.05,112.50,113.45,2300,113.45
2014-09-30,117.00,119.70,108.00,115.20,23300,115.20
2014-09-29,111.20,117.50,111.20,115.15,16900,115.15
2014-09-26,107.00,110.25,106.60,107.40,3600,107.40
2014-09-25,108.10,113.70,107.35,110.10,18300,110.10
2014-09-24,111.45,112.20,107.25,107.45,4400,107.45
2014-09-23,114.40,114.70,110.05,111.75,5800,111.75
2014-09-22,113.40,114.30,112.00,113.10,4500,113.10
2014-09-19,114.90,116.50,110.65,111.75,4200,111.75
2014-09-18,110.30,116.40,110.30,114.15,8600,114.15
2014-09-17,115.40,115.80,110.50,111.05,9100,111.05
2014-09-16,121.00,124.00,113.00,115.25,18000,115.25
2014-09-15,120.00,125.30,119.60,121.50,23100,121.50
2014-09-12,114.75,125.25,114.75,119.10,26900,119.10
2014-09-11,118.00,120.00,117.00,117.80,3600,117.80
2014-09-10,116.80,120.50,116.00,117.50,8600,117.50
2014-09-09,117.00,119.85,114.70,116.55,5500,116.55
2014-09-08,120.00,121.90,116.50,117.60,4600,117.60
2014-09-05,122.00,123.00,117.50,118.60,7000,118.60
2014-09-04,114.90,125.00,110.05,121.20,23000,121.20
2014-09-03,117.00,120.25,112.10,114.55,15800,114.55
2014-09-02,118.00,120.85,116.55,117.20,14400,117.20
