Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,368.30,371.00,362.50,366.15,2800,366.15
2015-07-16,367.00,368.25,362.00,365.30,3900,365.30
2015-07-15,368.00,371.30,363.20,365.10,5600,365.10
2015-07-14,365.00,370.55,363.00,365.60,5000,365.60
2015-07-13,364.50,379.10,362.40,365.40,7000,365.40
2015-07-10,370.05,370.50,358.10,364.50,9000,364.50
2015-07-09,362.00,377.95,362.00,373.35,5800,373.35
2015-07-08,382.70,382.70,366.55,369.60,6500,369.60
2015-07-07,370.00,383.90,370.00,382.70,31400,382.70
2015-07-06,360.00,367.00,357.50,364.30,6600,364.30
2015-07-03,365.30,367.80,361.00,361.60,5600,361.60
2015-07-02,361.00,369.85,360.50,362.70,13400,362.70
2015-07-01,357.00,363.50,356.50,360.65,7800,353.65
2015-06-30,358.60,359.20,355.00,356.75,6400,349.83
2015-06-29,350.00,359.00,350.00,355.80,11500,348.89
2015-06-26,358.00,364.60,355.00,362.70,10600,355.66
2015-06-25,360.00,361.25,351.75,354.90,14900,348.01
2015-06-24,360.00,368.00,360.00,362.05,16000,355.02
2015-06-23,365.00,366.70,357.00,358.65,9200,351.69
2015-06-22,357.00,365.00,355.90,359.50,24300,352.52
2015-06-19,370.00,372.30,351.45,353.70,19500,346.83
2015-06-18,378.00,365.10,364.00,365.10,8400,358.01
2015-06-17,375.90,378.00,372.90,375.25,3000,367.97
2015-06-16,373.00,376.50,367.10,372.65,3600,365.42
2015-06-15,371.00,381.90,369.80,372.20,7100,364.98
2015-06-12,376.00,376.00,366.30,370.45,5800,363.26
2015-06-11,385.00,389.00,374.05,376.20,6300,368.90
2015-06-10,392.95,394.40,382.00,382.90,11900,375.47
2015-06-09,395.00,401.50,388.05,392.15,3300,384.54
2015-06-08,400.00,400.10,393.00,397.00,1200,389.29
2015-06-05,409.90,411.40,399.15,402.00,1500,394.20
2015-06-04,415.00,415.00,400.00,403.85,2400,396.01
2015-06-03,415.00,419.95,393.00,413.50,4700,405.47
2015-06-02,432.00,434.75,415.00,418.10,2600,409.98
2015-06-01,432.75,434.60,423.50,433.40,2400,424.99
2015-05-29,419.95,434.00,419.95,434.00,3400,425.58
2015-05-28,432.95,436.00,414.00,417.35,6600,409.25
2015-05-27,430.00,436.50,421.00,434.00,4200,425.58
2015-05-26,426.00,438.00,425.00,432.95,5900,424.55
2015-05-25,428.80,431.20,424.55,427.40,3300,419.10
2015-05-22,418.50,428.55,418.50,425.80,10200,417.54
2015-05-21,405.00,418.90,405.00,417.40,10700,409.30
2015-05-20,391.00,413.00,390.60,403.25,20700,395.42
2015-05-19,390.00,392.50,385.25,388.50,5600,380.96
2015-05-18,386.60,395.00,386.25,388.50,4600,380.96
2015-05-15,386.90,390.00,380.00,383.60,6200,376.15
2015-05-14,388.00,394.05,382.00,385.10,13000,377.63
2015-05-13,407.00,407.00,382.80,385.05,32700,377.58
2015-05-12,420.00,420.00,405.00,407.45,5300,399.54
2015-05-11,418.00,425.00,415.50,418.25,3000,410.13
2015-05-08,401.65,419.00,401.65,416.00,5200,407.93
2015-05-07,415.00,417.00,392.35,396.30,5700,388.61
2015-05-06,423.85,434.00,407.50,419.75,9800,411.60
2015-05-05,415.00,429.75,412.00,424.10,22200,415.87
2015-05-04,395.00,414.00,395.00,412.05,14100,404.05
2015-05-01,391.75,391.75,391.75,391.75,000,384.15
2015-04-30,392.00,394.00,387.45,391.75,5200,384.15
2015-04-29,394.45,395.95,387.30,390.10,8500,382.53
2015-04-28,390.15,392.75,381.00,390.25,7800,382.68
2015-04-27,389.00,395.00,385.00,391.00,9100,383.41
2015-04-24,408.00,408.00,379.55,390.05,15300,382.48
2015-04-23,415.00,423.85,407.00,408.85,7800,400.91
2015-04-22,421.75,427.00,406.00,408.50,76200,400.57
2015-04-21,414.60,421.70,408.80,417.10,6100,409.00
2015-04-20,417.85,422.60,407.25,410.30,10200,402.34
2015-04-17,422.05,422.05,413.05,414.85,6100,406.80
2015-04-16,438.00,438.85,418.00,421.25,5500,413.07
2015-04-15,444.10,453.60,436.60,438.80,11900,430.28
2015-04-14,443.95,443.95,443.95,443.95,000,435.33
2015-04-13,460.00,463.85,440.35,443.95,17300,435.33
2015-04-10,427.00,467.90,427.00,458.05,42800,449.16
2015-04-09,418.45,426.90,415.00,423.90,17200,415.67
2015-04-08,406.00,418.20,404.00,413.45,127000,405.43
2015-04-07,409.95,410.30,394.00,399.90,15600,392.14
2015-04-06,401.00,412.00,399.60,407.60,11700,399.69
2015-04-03,399.55,399.55,399.55,399.55,000,391.79
2015-04-02,399.55,399.55,399.55,399.55,000,391.79
2015-04-01,405.00,407.00,395.20,399.55,8000,391.79
2015-03-31,399.00,404.70,397.00,400.10,168200,392.33
2015-03-30,385.00,399.85,385.00,398.15,11700,390.42
2015-03-27,386.50,394.00,376.00,380.45,14300,373.07
2015-03-26,395.00,401.60,380.00,383.90,8200,376.45
2015-03-25,409.95,410.00,390.00,391.40,100100,383.80
2015-03-24,409.00,416.15,404.00,405.30,9700,397.43
2015-03-23,420.00,420.00,405.00,408.60,9600,400.67
2015-03-20,433.50,448.00,415.00,424.55,15500,416.31
2015-03-19,433.50,443.00,427.95,432.90,10500,424.50
2015-03-18,419.00,433.00,419.00,430.10,20100,421.75
2015-03-17,412.80,419.90,397.15,418.60,12100,410.48
2015-03-16,430.00,430.00,405.00,412.95,25000,404.93
2015-03-13,440.45,444.55,433.00,436.40,8100,427.93
2015-03-12,442.00,450.65,440.00,441.80,11000,433.22
2015-03-11,447.75,447.75,436.60,440.35,7600,431.80
2015-03-10,453.55,455.55,443.90,445.90,7700,437.25
2015-03-09,464.05,464.05,448.50,449.85,7000,441.12
2015-03-06,466.80,466.80,466.80,466.80,000,457.74
2015-03-05,486.00,486.00,460.30,466.80,10900,457.74
2015-03-04,504.50,504.50,477.10,482.60,6800,473.23
2015-03-03,493.00,500.00,484.05,492.40,12600,482.84
2015-03-02,475.00,498.25,465.00,496.10,16100,486.47
2015-02-27,462.00,479.70,461.70,476.25,15100,467.01
2015-02-26,460.30,467.15,453.50,461.40,357400,452.44
2015-02-25,470.75,476.45,455.00,458.80,707900,449.89
2015-02-24,473.55,483.40,464.10,470.10,775500,460.98
2015-02-23,445.00,487.15,445.00,469.10,55900,460.00
2015-02-20,444.00,445.00,437.55,441.35,8100,432.78
2015-02-19,440.00,444.90,432.00,442.45,6500,433.86
2015-02-18,444.00,450.00,433.10,436.20,14400,427.73
2015-02-17,436.65,436.65,436.65,436.65,000,428.17
2015-02-16,455.75,456.05,432.00,436.65,31700,428.17
2015-02-13,467.50,468.15,452.00,459.15,22300,450.24
2015-02-12,467.80,472.00,454.00,465.75,26400,456.71
2015-02-11,472.50,474.40,459.00,463.75,5900,454.75
2015-02-10,470.00,475.00,460.25,472.45,18400,463.28
2015-02-09,455.00,477.50,450.15,472.05,15400,462.89
2015-02-06,461.00,461.10,449.75,452.00,3800,443.23
2015-02-05,468.00,468.00,457.50,463.95,5100,454.95
2015-02-04,469.30,478.00,464.00,468.75,93300,459.65
2015-02-03,472.80,473.95,468.00,470.15,5200,461.02
2015-02-02,475.00,475.65,466.50,470.75,7100,461.61
2015-01-30,486.25,498.00,470.25,473.05,13900,463.87
2015-01-29,505.00,508.50,478.45,486.20,11100,476.76
2015-01-28,490.00,510.00,487.70,503.00,81800,493.24
2015-01-27,497.25,508.00,477.25,484.80,26200,475.39
2015-01-26,496.05,496.05,496.05,496.05,000,486.42
2015-01-23,500.00,507.35,483.75,496.05,7800,486.42
2015-01-22,500.35,500.35,493.10,495.50,3900,485.88
2015-01-21,501.65,505.00,493.15,500.15,60600,490.44
2015-01-20,495.00,505.80,495.00,505.00,8700,495.20
2015-01-19,498.00,499.50,490.00,492.15,8400,482.60
2015-01-16,505.00,514.90,491.25,498.80,26100,489.12
2015-01-15,467.55,509.95,467.55,499.85,52700,490.15
2015-01-14,471.85,477.00,466.00,467.50,9400,458.43
2015-01-13,466.00,477.40,466.00,469.35,4900,460.24
2015-01-12,475.00,475.00,465.00,466.55,2000,457.49
2015-01-09,467.75,471.00,461.55,464.50,7200,455.48
2015-01-08,455.15,471.40,422.55,464.05,26000,455.04
2015-01-07,455.00,465.35,455.00,457.95,2700,449.06
2015-01-06,479.00,479.00,450.15,457.35,5700,448.47
2015-01-05,477.60,484.80,475.00,477.60,3400,468.33
2015-01-02,482.50,485.15,475.90,477.35,3000,468.08
2015-01-01,485.00,487.40,480.55,482.45,3900,473.09
2014-12-31,477.00,483.95,474.05,482.40,5200,473.04
2014-12-30,475.00,482.75,472.25,475.80,4800,466.56
2014-12-29,476.05,480.85,469.00,470.30,3500,461.17
2014-12-26,475.35,480.00,471.00,473.65,3500,464.46
