Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,13.15,13.15,12.90,12.95,139600,12.95
2015-07-16,13.20,13.44,12.91,13.00,158300,13.00
2015-07-15,13.35,13.54,12.96,13.21,386700,13.21
2015-07-14,13.15,13.20,12.91,13.11,308200,13.11
2015-07-13,12.99,13.24,12.76,13.06,253800,13.06
2015-07-10,12.99,13.08,12.61,12.74,136600,12.74
2015-07-09,12.90,13.39,12.70,12.78,244700,12.78
2015-07-08,12.94,13.08,12.55,12.76,336800,12.76
2015-07-07,12.90,13.54,12.81,13.05,460400,13.05
2015-07-06,12.25,12.91,11.80,12.76,330900,12.76
2015-07-03,12.51,12.93,12.11,12.20,380800,12.20
2015-07-02,12.49,12.49,12.25,12.49,1089500,12.49
2015-07-01,11.55,11.90,11.25,11.90,215300,11.90
2015-06-30,11.40,11.75,11.16,11.34,247800,11.34
2015-06-29,12.00,12.00,11.43,11.56,279200,11.56
2015-06-26,12.60,12.60,11.95,12.03,301200,12.03
2015-06-25,12.39,12.95,12.05,12.44,423800,12.44
2015-06-24,12.55,12.84,12.32,12.39,126000,12.39
2015-06-23,12.70,12.84,12.51,12.68,125500,12.68
2015-06-22,12.54,12.89,12.50,12.64,127600,12.64
2015-06-19,12.23,12.79,11.77,12.62,315200,12.62
2015-06-18,12.56,12.67,0.01,12.23,208200,12.23
2015-06-17,12.80,13.08,12.18,12.37,407300,12.37
2015-06-16,12.18,12.78,11.90,12.77,567800,12.77
2015-06-15,11.50,12.18,11.39,12.18,351400,12.18
2015-06-12,11.46,12.00,10.88,11.60,330600,11.60
2015-06-11,11.70,11.91,11.06,11.43,1001200,11.43
2015-06-10,10.90,11.35,10.80,11.35,138500,11.35
2015-06-09,10.05,10.81,10.05,10.81,399900,10.81
2015-06-08,10.35,10.79,10.29,10.29,170100,10.29
2015-06-05,11.20,11.34,10.83,10.83,331300,10.83
2015-06-04,10.65,11.40,10.32,11.40,1189800,11.40
2015-06-03,11.25,11.44,10.86,10.86,257900,10.86
2015-06-02,12.14,12.14,11.41,11.43,268500,11.43
2015-06-01,12.95,12.95,11.95,12.01,229300,12.01
2015-05-29,12.60,12.80,12.50,12.55,117100,12.55
2015-05-28,12.75,12.95,12.50,12.50,154500,12.50
2015-05-27,12.80,12.95,12.50,12.60,179000,12.60
2015-05-26,12.70,13.20,12.15,12.85,1547700,12.85
2015-05-25,12.85,13.00,12.40,12.60,281800,12.60
2015-05-22,12.45,13.40,12.35,12.70,715700,12.70
2015-05-21,12.90,13.40,12.90,12.90,1099100,12.90
2015-05-20,13.55,14.10,13.55,13.55,1744300,13.55
2015-05-19,14.25,14.25,14.25,14.25,168800,14.25
2015-05-18,15.00,15.00,15.00,15.00,55400,15.00
2015-05-15,15.50,15.90,14.90,15.75,1269800,15.75
2015-05-14,14.50,15.15,14.25,15.15,755300,15.15
2015-05-13,13.90,14.45,13.80,14.45,256900,14.45
2015-05-12,14.15,14.40,13.75,13.80,391000,13.80
2015-05-11,14.05,14.60,13.70,14.45,248700,14.45
2015-05-08,14.30,14.50,13.70,14.00,452500,14.00
2015-05-07,14.90,14.90,14.10,14.10,677900,14.10
2015-05-06,15.40,15.60,14.80,14.80,301000,14.80
2015-05-05,16.00,16.40,15.45,15.55,751700,15.55
2015-05-04,16.10,16.60,15.95,16.25,502200,16.25
2015-05-01,15.94,15.94,15.94,15.94,000,15.94
2015-04-30,15.57,16.40,15.33,15.94,890900,15.94
2015-04-29,15.00,15.70,14.77,15.69,1360300,15.69
2015-04-28,13.70,14.96,13.56,14.96,1436700,14.96
2015-04-27,15.75,15.75,14.22,14.25,1238900,14.25
2015-04-24,17.20,17.39,15.67,15.79,1255400,15.79
2015-04-23,17.01,17.68,16.80,17.26,1340700,17.26
2015-04-22,17.50,17.80,16.01,16.73,1547300,16.73
2015-04-21,18.50,18.90,17.14,17.34,1985000,17.34
2015-04-20,17.00,18.48,16.99,18.21,4000900,18.21
2015-04-17,15.31,17.74,14.40,16.81,4149200,16.81
2015-04-16,16.33,16.65,14.43,15.24,2282600,15.24
2015-04-15,14.30,17.04,14.10,16.64,3569500,16.64
2015-04-14,14.20,14.20,14.20,14.20,000,14.20
2015-04-13,13.80,14.50,13.80,14.20,491500,14.20
2015-04-10,13.99,14.43,13.71,13.95,542900,13.95
2015-04-09,13.40,14.50,12.90,13.90,1444200,13.90
2015-04-08,13.74,13.74,12.85,13.08,479700,13.08
2015-04-07,12.25,13.70,12.14,13.44,1320700,13.44
2015-04-06,12.09,12.35,11.79,12.16,307200,12.16
2015-04-03,12.00,12.00,12.00,12.00,000,12.00
2015-04-02,12.00,12.00,12.00,12.00,000,12.00
2015-04-01,11.71,12.24,11.50,12.00,288900,12.00
2015-03-31,12.39,12.39,11.61,11.74,442200,11.74
2015-03-30,10.12,12.13,10.12,12.13,1017200,12.13
2015-03-27,10.25,10.80,9.55,10.11,480300,10.11
2015-03-26,10.50,10.94,10.47,10.56,242500,10.56
2015-03-25,11.05,11.18,10.70,10.78,188700,10.78
2015-03-24,11.17,11.60,11.00,11.09,382300,11.09
2015-03-23,11.74,12.31,10.99,11.14,271900,11.14
2015-03-20,12.15,12.55,10.60,11.45,558200,11.45
2015-03-19,13.00,13.29,12.50,12.56,265900,12.56
2015-03-18,13.40,13.50,12.40,12.80,402400,12.80
2015-03-17,13.60,13.88,13.06,13.25,443800,13.25
2015-03-16,12.80,13.95,12.67,13.37,978900,13.37
2015-03-13,12.88,12.92,12.43,12.52,365000,12.52
2015-03-12,12.85,13.10,12.30,12.67,510300,12.67
2015-03-11,13.60,13.98,12.45,12.56,936000,12.56
2015-03-10,12.65,14.03,12.22,13.45,2507100,13.45
2015-03-09,10.00,12.02,9.80,12.02,2492900,12.02
2015-03-06,10.02,10.02,10.02,10.02,000,10.02
2015-03-05,10.15,10.35,9.80,10.02,230700,10.02
2015-03-04,10.61,10.76,10.08,10.15,400000,10.15
2015-03-03,10.60,11.00,10.35,10.69,278200,10.69
2015-03-02,10.70,10.80,10.35,10.62,242700,10.62
2015-02-27,11.37,11.37,10.90,10.91,363900,10.91
2015-02-26,11.08,11.20,10.63,11.00,297900,11.00
2015-02-25,11.00,11.46,10.78,10.97,1000500,10.97
2015-02-24,11.00,11.10,10.47,10.71,350200,10.71
2015-02-23,11.00,11.00,10.50,10.70,365100,10.70
2015-02-20,11.25,11.25,10.55,10.68,256300,10.68
2015-02-19,10.64,11.25,10.34,11.04,541500,11.04
2015-02-18,11.00,11.00,10.40,10.66,327000,10.66
2015-02-17,10.99,10.99,10.99,10.99,000,10.99
2015-02-16,11.59,11.59,10.44,10.99,383800,10.99
2015-02-13,11.89,12.33,11.31,11.44,839000,11.44
2015-02-12,11.20,11.94,11.10,11.63,1022100,11.63
2015-02-11,9.96,11.40,9.75,10.92,1509600,10.92
2015-02-10,10.20,10.70,9.51,9.75,496300,9.75
