Date,Open,High,Low,Close,Volume,Adj Close
2015-06-08,745.60,745.60,745.60,745.60,000,745.60
2015-06-05,745.60,745.60,745.60,745.60,000,745.60
2015-06-04,745.60,745.60,745.60,745.60,000,745.60
2015-06-03,745.60,745.60,745.60,745.60,000,745.60
2015-06-02,745.60,745.60,745.60,745.60,000,745.60
2015-06-01,745.60,745.60,745.60,745.60,000,745.60
2015-05-29,745.60,745.60,745.60,745.60,000,745.60
2015-05-28,745.60,745.60,745.60,745.60,000,745.60
2015-05-27,745.60,745.60,745.60,745.60,000,745.60
2015-05-26,767.90,775.00,740.00,745.60,129000,745.60
2015-05-25,773.00,804.00,750.10,761.70,260200,761.70
2015-05-22,796.75,800.65,766.20,770.50,81500,770.50
2015-05-21,822.00,824.80,790.50,794.15,140200,794.15
2015-05-20,834.00,840.00,810.50,814.65,96600,814.65
2015-05-19,834.80,849.00,821.00,827.80,134300,827.80
2015-05-18,840.00,853.50,832.00,837.30,151500,837.30
2015-05-15,838.20,853.00,825.55,828.75,146700,828.75
2015-05-14,823.50,848.40,812.10,827.05,219900,827.05
2015-05-13,842.30,859.75,811.50,819.90,580900,819.90
2015-05-12,790.30,871.75,776.00,845.50,1030700,845.50
2015-05-11,720.00,812.40,720.00,786.70,575100,786.70
2015-05-08,719.00,735.00,707.00,712.00,119100,712.00
2015-05-07,711.10,727.70,675.00,702.70,191200,702.70
2015-05-06,737.00,740.00,705.10,709.95,91800,709.95
2015-05-05,742.10,756.10,723.00,744.00,168100,744.00
2015-05-04,721.70,758.70,721.70,735.60,202600,735.60
2015-05-01,712.10,712.10,712.10,712.10,000,712.10
2015-04-30,722.20,728.25,702.10,712.10,145700,712.10
2015-04-29,756.40,776.00,706.05,719.85,420300,719.85
2015-04-28,640.00,769.90,618.00,757.95,561200,757.95
2015-04-27,709.85,709.85,635.05,641.90,220900,641.90
2015-04-24,769.00,783.00,699.00,708.35,372800,708.35
2015-04-23,793.00,813.15,748.80,760.90,298200,760.90
2015-04-22,840.10,852.00,765.25,785.30,285200,785.30
2015-04-21,832.00,862.00,826.70,833.10,256700,833.10
2015-04-20,814.90,854.00,802.00,828.45,543600,828.45
2015-04-17,751.25,818.60,736.00,804.85,567600,804.85
2015-04-16,747.00,782.00,740.60,746.85,343500,746.85
2015-04-15,701.30,769.95,701.30,742.80,648100,742.80
2015-04-14,667.05,667.05,667.05,667.05,000,667.05
2015-04-13,678.00,681.00,662.55,667.05,27400,667.05
2015-04-10,669.90,686.00,665.00,673.95,44600,673.95
2015-04-09,674.50,706.00,666.00,670.95,184500,670.95
2015-04-08,626.55,683.40,626.20,669.35,286300,669.35
2015-04-07,620.25,633.90,616.10,622.25,37700,622.25
2015-04-06,630.00,634.95,611.85,616.85,30200,616.85
2015-04-03,633.55,633.55,633.55,633.55,000,633.55
2015-04-02,633.55,633.55,633.55,633.55,000,633.55
2015-04-01,645.00,653.50,625.00,633.55,117300,633.55
2015-03-31,596.50,644.00,594.30,630.40,124700,630.40
2015-03-30,573.75,599.15,566.00,587.95,53600,587.95
2015-03-27,585.20,588.15,560.00,575.70,65500,575.70
2015-03-26,594.90,594.90,576.10,579.95,302300,579.95
2015-03-25,604.10,605.00,585.00,587.00,42500,587.00
2015-03-24,596.45,614.10,596.00,600.50,45300,600.50
2015-03-23,605.00,609.30,588.95,592.55,51200,592.55
2015-03-20,632.30,634.00,595.00,599.40,285000,599.40
