Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,145.50,146.00,143.50,144.00,500,144.00
2015-07-16,145.30,145.30,143.00,144.10,1400,144.10
2015-07-15,144.20,148.80,143.60,145.50,500,145.50
2015-07-14,144.60,146.00,139.80,142.90,5900,142.90
2015-07-13,145.00,146.50,144.70,146.50,400,146.50
2015-07-10,143.90,145.00,141.60,144.00,9100,144.00
2015-07-09,145.00,145.00,140.30,141.10,2500,141.10
2015-07-08,143.20,151.70,143.00,144.40,5400,144.40
2015-07-07,149.80,151.50,145.00,145.10,2000,145.10
2015-07-06,147.60,153.90,145.00,149.80,4800,149.80
2015-07-03,146.40,149.90,145.10,148.80,8500,148.80
2015-07-02,160.00,160.00,143.60,146.40,2000,146.40
2015-07-01,148.10,148.10,145.00,145.10,2200,145.10
2015-06-30,146.60,153.00,145.20,145.90,500,145.90
2015-06-29,142.50,146.00,142.50,145.60,400,145.60
2015-06-26,169.90,169.90,142.50,149.40,4900,149.40
2015-06-25,153.80,155.00,148.00,149.00,4000,149.00
2015-06-24,145.20,160.00,145.20,150.30,11400,150.30
2015-06-23,139.30,149.00,136.60,144.90,10000,144.90
2015-06-22,135.20,139.30,132.80,138.80,2800,138.80
2015-06-19,133.00,137.00,128.60,134.40,6600,134.40
2015-06-18,133.00,135.50,130.00,133.40,2300,133.40
2015-06-17,131.20,132.30,130.80,131.10,4700,131.10
2015-06-16,130.00,131.90,128.40,128.90,900,128.90
2015-06-15,128.20,133.00,126.10,131.40,1300,131.40
2015-06-12,130.30,134.30,128.90,131.00,5800,131.00
2015-06-11,126.00,136.50,126.00,129.60,3100,129.60
2015-06-10,128.60,129.80,124.80,126.10,2700,126.10
2015-06-09,128.00,130.20,126.10,128.70,3100,128.70
2015-06-08,132.00,132.00,128.00,129.90,1600,129.90
2015-06-05,133.50,135.40,132.00,132.00,800,132.00
2015-06-04,131.00,139.00,131.00,136.20,1800,136.20
2015-06-03,137.00,145.00,125.00,134.80,60700,134.80
2015-06-02,137.40,139.00,130.00,132.10,2800,132.10
2015-06-01,138.90,142.00,131.00,137.50,16300,137.50
2015-05-29,135.00,137.90,132.80,134.00,1800,134.00
2015-05-28,130.70,135.00,130.70,134.00,4900,134.00
2015-05-27,130.40,133.10,128.00,130.40,4500,130.40
2015-05-26,134.60,134.80,131.50,132.70,3100,132.70
2015-05-25,135.80,139.00,133.50,134.50,7600,134.50
2015-05-22,136.50,136.60,134.60,134.70,1800,134.70
2015-05-21,135.00,138.00,133.60,137.70,3600,137.70
2015-05-20,136.60,138.90,135.70,136.10,1200,136.10
2015-05-19,138.90,139.60,134.00,134.50,5900,134.50
2015-05-18,136.00,139.00,133.80,138.00,4400,138.00
2015-05-15,138.90,139.50,132.80,133.10,3900,133.10
2015-05-14,139.00,141.50,135.60,137.20,6100,137.20
2015-05-13,137.60,140.90,137.50,138.60,13800,138.60
2015-05-12,128.50,142.20,127.00,133.70,22500,133.70
2015-05-11,132.50,132.90,127.00,127.60,3600,127.60
2015-05-08,133.00,135.70,129.80,131.30,35700,131.30
2015-05-07,133.40,139.80,126.80,127.20,3800,127.20
2015-05-06,137.40,139.90,131.50,133.40,7100,133.40
2015-05-05,145.00,145.70,136.50,138.50,10200,138.50
2015-05-04,145.80,147.00,141.10,142.20,10600,142.20
2015-05-01,142.70,142.70,142.70,142.70,000,142.70
2015-04-30,135.50,156.80,134.70,142.70,16600,142.70
2015-04-29,140.00,143.50,138.60,141.60,1300,141.60
2015-04-28,132.10,140.60,132.10,139.00,2600,139.00
2015-04-27,145.60,145.60,131.00,132.10,9100,132.10
2015-04-24,153.00,153.00,145.10,146.20,16200,146.20
2015-04-23,159.80,161.90,150.20,153.00,2300,153.00
2015-04-22,162.70,167.00,160.00,161.40,3400,161.40
2015-04-21,158.00,161.00,156.60,157.80,1400,157.80
2015-04-20,167.00,167.00,156.80,159.30,3600,159.30
2015-04-17,164.00,173.70,164.00,167.00,7900,167.00
2015-04-16,163.40,165.00,160.50,163.10,3400,163.10
2015-04-15,165.00,172.00,162.60,164.40,7000,164.40
2015-04-14,159.00,159.00,159.00,159.00,000,159.00
2015-04-13,162.50,163.80,156.50,159.00,4300,159.00
2015-04-10,163.70,165.00,158.20,161.00,2300,161.00
2015-04-09,176.70,178.00,158.90,161.40,28800,161.40
2015-04-08,153.50,175.10,153.00,173.50,28700,173.50
2015-04-07,149.50,153.80,147.00,148.00,5300,148.00
2015-04-06,148.00,153.50,145.10,146.50,5300,146.50
2015-04-03,145.60,145.60,145.60,145.60,000,145.60
2015-04-02,145.60,145.60,145.60,145.60,000,145.60
2015-04-01,148.90,152.00,141.30,145.60,5100,145.60
2015-03-31,138.50,148.90,138.50,146.00,5600,146.00
2015-03-30,138.00,142.50,138.00,139.60,7000,139.60
2015-03-27,136.40,144.00,132.00,137.60,7900,137.60
2015-03-26,137.20,141.00,135.60,137.20,3900,137.20
2015-03-25,147.70,151.20,136.40,139.80,9800,139.80
2015-03-24,150.00,154.00,147.70,148.10,2200,148.10
2015-03-23,157.70,158.70,149.50,150.70,5700,150.70
2015-03-20,162.50,165.30,150.00,151.50,12900,151.50
2015-03-19,173.90,174.00,160.20,161.80,19700,161.80
2015-03-18,155.70,179.30,155.00,169.60,86200,169.60
2015-03-17,155.70,161.90,153.70,155.40,20900,155.40
2015-03-16,145.20,162.00,142.00,152.30,27100,152.30
2015-03-13,144.40,144.90,136.70,139.70,9100,139.70
2015-03-12,145.00,146.70,136.50,146.00,24200,146.00
2015-03-11,152.50,170.00,138.50,141.50,124400,141.50
2015-03-10,127.90,153.00,127.80,149.90,95500,149.90
2015-03-09,123.95,128.80,118.00,127.80,20100,127.80
2015-03-06,122.90,122.90,122.90,122.90,000,122.90
2015-03-05,121.60,127.00,121.00,122.90,19800,122.90
2015-03-04,123.90,126.80,117.00,118.10,13900,118.10
2015-03-03,118.00,128.00,118.00,123.60,33200,123.60
2015-03-02,105.30,118.00,105.30,116.40,22600,116.40
2015-02-27,104.00,107.30,104.00,106.20,1900,106.20
