Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,54.10,54.55,51.50,52.45,39800,52.45
2015-07-16,55.50,55.50,53.85,54.10,20100,54.10
2015-07-15,54.85,56.70,54.40,54.70,78700,54.70
2015-07-14,53.00,56.00,53.00,54.20,89600,54.20
2015-07-13,53.90,54.15,52.50,53.15,26100,53.15
2015-07-10,53.50,54.35,52.00,52.40,15800,52.40
2015-07-09,52.85,54.55,52.30,53.10,64400,53.10
2015-07-08,52.95,54.95,52.40,53.20,54600,53.20
2015-07-07,55.75,57.80,53.50,53.95,179900,53.95
2015-07-06,56.00,57.90,52.30,55.35,126200,55.35
2015-07-03,53.60,59.00,53.35,55.95,387100,55.95
2015-07-02,54.50,55.00,52.70,53.70,56900,53.70
2015-07-01,51.70,57.50,50.05,53.90,184000,53.90
2015-06-30,52.10,52.15,50.80,51.50,18600,51.50
2015-06-29,51.80,52.60,48.20,50.40,140200,50.40
2015-06-26,51.80,54.45,51.25,53.20,72300,53.20
2015-06-25,50.65,53.15,50.45,51.95,62400,51.95
2015-06-24,54.00,54.30,50.40,51.15,85100,51.15
2015-06-23,49.80,55.90,48.50,53.70,310100,53.70
2015-06-22,46.60,48.75,46.60,47.85,35500,47.85
2015-06-19,46.60,47.65,46.00,46.10,8700,46.10
2015-06-18,47.45,48.10,45.95,46.25,19500,46.25
2015-06-17,46.80,48.30,45.85,46.45,17000,46.45
2015-06-16,46.65,47.30,45.00,46.75,20700,46.75
2015-06-15,46.75,49.95,46.05,47.75,20500,47.75
2015-06-12,47.30,48.25,44.60,47.45,27000,47.45
2015-06-11,52.60,52.60,46.05,48.55,31300,48.55
2015-06-10,51.10,53.50,51.10,52.10,16700,52.10
2015-06-09,52.40,53.00,51.00,51.60,16700,51.60
2015-06-08,53.30,54.00,51.10,53.30,12900,53.30
2015-06-05,55.45,56.05,53.50,54.15,11900,54.15
2015-06-04,57.00,58.00,54.00,54.35,13000,54.35
2015-06-03,58.00,58.50,52.80,55.45,30900,55.45
2015-06-02,58.50,60.20,58.00,58.25,11300,58.25
2015-06-01,59.50,60.55,58.60,59.00,15000,59.00
2015-05-29,61.00,69.00,58.90,59.55,345700,59.55
2015-05-28,58.00,62.00,57.90,61.40,71900,61.40
2015-05-27,57.50,60.00,57.00,57.30,25500,57.30
2015-05-26,59.75,61.50,57.00,58.80,77800,58.80
2015-05-25,64.50,64.80,60.15,61.15,115800,61.15
