Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,178.80,178.80,160.10,166.00,8800,166.00
2015-07-16,170.00,175.30,158.00,169.60,12200,169.60
2015-07-15,122.30,152.40,122.30,152.40,16100,152.40
2015-07-14,127.10,128.60,126.00,127.00,1700,127.00
2015-07-13,127.00,129.50,126.20,126.50,600,126.50
2015-07-10,124.20,128.00,124.20,127.90,500,127.90
2015-07-09,133.00,135.00,128.00,129.00,2200,129.00
2015-07-08,123.80,124.00,118.60,124.00,300,124.00
2015-07-07,121.80,131.30,118.00,118.00,600,118.00
2015-07-06,122.10,123.50,122.10,123.50,100,123.50
2015-07-03,127.20,131.00,124.60,126.70,300,126.70
2015-07-02,122.00,136.70,122.00,131.40,2100,131.40
2015-07-01,119.90,122.70,115.90,122.70,600,122.70
2015-06-30,122.00,122.00,112.30,116.50,200,116.50
2015-06-29,110.00,110.00,110.00,110.00,000,110.00
2015-06-26,116.30,116.30,116.30,116.30,000,116.30
2015-06-25,116.30,116.30,116.30,116.30,000,116.30
2015-06-24,116.30,116.30,116.30,116.30,000,116.30
2015-06-23,113.00,120.40,110.10,116.30,1200,116.30
2015-06-22,105.50,110.00,105.50,110.00,200,110.00
2015-06-19,110.00,110.00,105.70,110.00,1100,110.00
2015-06-18,107.00,110.00,100.10,108.00,400,108.00
2015-06-17,105.00,107.00,103.00,107.00,200,107.00
2015-06-16,105.00,107.00,105.00,107.00,000,107.00
2015-06-15,103.10,108.70,100.00,102.30,1200,102.30
2015-06-12,105.20,111.30,102.00,106.90,300,106.90
2015-06-11,110.00,110.00,110.00,110.00,000,110.00
2015-06-10,107.00,110.00,104.00,110.00,000,110.00
2015-06-09,105.20,105.60,104.50,105.20,000,105.20
2015-06-08,106.20,110.00,106.20,106.60,100,106.60
2015-06-05,104.50,112.40,104.50,112.30,100,112.30
2015-06-04,104.50,109.00,104.50,109.00,500,109.00
2015-06-03,106.50,115.00,105.10,110.00,300,110.00
2015-06-02,121.90,121.90,112.00,112.00,000,112.00
2015-06-01,121.60,121.60,113.70,115.50,200,115.50
2015-05-29,116.45,118.40,115.00,115.00,800,115.00
2015-05-28,113.40,118.00,106.00,118.00,1400,118.00
2015-05-27,105.25,105.25,105.25,105.25,000,105.25
2015-05-26,105.25,105.25,105.25,105.25,000,105.25
2015-05-25,102.10,103.00,102.10,103.00,000,103.00
2015-05-22,107.05,107.05,107.05,107.05,000,107.05
2015-05-21,114.80,115.00,113.95,113.95,800,113.95
2015-05-20,106.15,106.15,106.15,106.15,100,106.15
2015-05-19,108.00,115.00,108.00,113.85,200,113.85
2015-05-18,101.00,115.00,101.00,113.30,1200,113.30
2015-05-15,107.00,114.00,104.00,108.00,400,108.00
2015-05-14,100.00,100.00,100.00,100.00,000,100.00
2015-05-13,100.00,100.00,100.00,100.00,000,100.00
2015-05-12,96.00,96.00,96.00,96.00,000,96.00
2015-05-11,96.00,96.00,96.00,96.00,000,96.00
2015-05-08,104.00,106.95,97.00,105.00,900,105.00
2015-05-07,95.95,95.95,95.95,95.95,000,95.95
2015-05-06,97.00,98.00,93.00,95.95,600,95.95
2015-05-05,100.50,101.00,100.50,101.00,000,101.00
2015-05-04,107.95,107.95,93.20,102.95,600,102.95
2015-05-01,95.50,95.50,95.50,95.50,000,95.50
2015-04-30,104.00,104.00,92.60,95.50,500,95.50
2015-04-29,102.00,102.00,102.00,102.00,000,102.00
2015-04-28,91.10,104.80,91.10,104.80,000,104.80
2015-04-27,94.20,104.00,94.20,95.40,200,95.40
2015-04-24,100.20,100.20,100.20,100.20,000,100.20
2015-04-23,100.10,103.00,100.00,103.00,800,103.00
2015-04-22,101.10,108.00,100.00,100.00,1200,100.00
2015-04-21,110.50,110.50,103.20,105.70,600,105.70
2015-04-20,104.10,113.90,104.10,105.50,1500,105.50
2015-04-17,102.00,114.40,100.00,102.30,1400,102.30
2015-04-16,105.00,108.90,101.00,103.60,200,103.60
2015-04-15,103.80,105.90,102.00,104.30,1100,104.30
2015-04-14,101.40,101.40,101.40,101.40,000,101.40
2015-04-13,98.10,103.00,97.30,101.40,300,101.40
2015-04-10,94.10,104.00,94.10,103.00,2800,103.00
2015-04-09,100.50,104.80,100.50,101.00,100,101.00
2015-04-08,99.90,104.80,98.00,104.80,500,104.80
2015-04-07,99.80,100.00,97.00,100.00,700,100.00
2015-04-06,94.20,105.90,94.20,96.50,800,96.50
2015-04-03,98.30,98.30,98.30,98.30,000,98.30
2015-04-02,98.30,98.30,98.30,98.30,000,98.30
2015-04-01,102.30,103.90,95.00,98.30,5900,98.30
2015-03-31,94.50,103.70,94.50,103.70,3900,103.70
2015-03-30,103.80,103.80,94.10,94.30,300,94.30
2015-03-27,108.90,108.90,96.00,96.05,700,96.05
2015-03-26,100.00,100.00,100.00,100.00,000,100.00
2015-03-25,100.55,104.50,98.05,98.10,400,98.10
2015-03-24,104.90,107.80,100.50,100.55,300,100.55
2015-03-23,102.10,108.00,101.30,102.45,400,102.45
2015-03-20,104.00,104.00,102.50,102.50,000,102.50
2015-03-19,105.10,107.00,105.00,107.00,000,107.00
2015-03-18,111.45,117.10,107.20,111.35,1200,111.35
2015-03-17,110.90,111.00,105.00,111.00,000,111.00
2015-03-16,103.40,103.40,103.40,103.40,000,103.40
2015-03-13,113.90,114.00,103.00,103.40,600,103.40
2015-03-12,115.00,115.00,103.50,103.85,100,103.85
2015-03-11,110.55,111.50,102.05,109.75,1800,109.75
2015-03-10,97.45,108.90,97.45,108.90,1400,108.90
2015-03-09,99.10,99.10,99.00,99.00,000,99.00
2015-03-06,99.30,99.30,99.30,99.30,000,99.30
2015-03-05,102.00,102.00,98.25,99.30,300,99.30
2015-03-04,108.50,108.50,99.85,100.00,600,100.00
2015-03-03,104.00,104.00,103.95,103.95,100,103.95
2015-03-02,102.95,102.95,98.60,98.60,700,98.60
2015-02-27,101.00,102.00,99.80,102.00,200,102.00
2015-02-26,103.00,106.70,100.60,103.80,400,103.80
2015-02-25,104.40,105.70,103.10,103.10,400,103.10
