Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,41.00,42.00,39.10,39.85,600,39.85
2015-07-16,41.95,41.95,40.00,40.00,300,40.00
2015-07-15,39.90,42.80,39.00,42.40,400,42.40
2015-07-14,39.90,40.00,38.85,39.75,600,39.75
2015-07-13,38.65,43.80,38.65,40.10,300,40.10
2015-07-10,46.20,46.20,38.10,39.65,3800,39.65
2015-07-09,46.20,46.20,46.20,46.20,000,46.20
2015-07-08,43.00,43.00,43.00,43.00,000,43.00
2015-07-07,43.00,43.00,43.00,43.00,000,43.00
2015-07-06,43.70,43.70,40.50,43.00,200,43.00
2015-07-03,44.45,44.45,38.55,38.60,300,38.60
2015-07-02,40.50,40.50,40.50,40.50,000,40.50
2015-07-01,40.50,40.50,40.50,40.50,000,40.50
2015-06-30,46.50,46.50,37.00,40.50,700,40.50
2015-06-29,39.10,39.10,39.10,39.10,100,39.10
2015-06-26,44.75,44.75,39.05,43.90,1100,43.90
2015-06-25,41.00,44.75,41.00,44.15,2400,44.15
2015-06-24,44.00,44.00,39.00,39.00,000,39.00
2015-06-23,45.50,45.50,39.00,40.20,000,40.20
2015-06-22,36.10,38.35,36.00,38.35,500,38.35
2015-06-19,45.60,45.60,35.05,39.45,100,39.45
2015-06-18,48.95,48.95,34.55,39.00,200,39.00
2015-06-17,44.90,44.90,35.45,41.15,200,41.15
2015-06-16,33.00,40.00,32.90,39.85,000,39.85
2015-06-15,38.00,39.85,33.35,35.65,000,35.65
2015-06-12,40.00,40.00,40.00,40.00,000,40.00
2015-06-11,40.00,40.00,40.00,40.00,000,40.00
2015-06-10,40.00,40.00,40.00,40.00,000,40.00
2015-06-09,40.00,40.00,40.00,40.00,000,40.00
2015-06-08,42.00,42.00,40.00,40.00,000,40.00
2015-06-05,38.25,38.25,38.25,38.25,000,38.25
2015-06-04,38.25,38.25,38.25,38.25,000,38.25
2015-06-03,38.25,38.25,38.25,38.25,000,38.25
2015-06-02,38.25,38.25,38.25,38.25,000,38.25
2015-06-01,40.00,40.00,38.25,38.25,200,38.25
2015-05-29,40.50,44.95,39.00,39.00,200,39.00
2015-05-28,42.55,42.55,42.55,42.55,000,42.55
2015-05-27,42.55,42.55,42.55,42.55,000,42.55
2015-05-26,41.20,42.95,41.10,42.55,62200,42.55
2015-05-25,45.00,45.00,45.00,45.00,000,45.00
2015-05-22,45.00,45.00,45.00,45.00,000,45.00
2015-05-21,40.00,44.00,39.90,43.95,1500,43.95
2015-05-20,41.60,41.60,41.60,41.60,000,41.60
2015-05-19,42.00,53.80,40.75,41.50,900,41.50
2015-05-18,49.00,49.00,37.75,47.60,000,47.60
2015-05-15,49.95,49.95,41.15,41.20,300,41.20
2015-05-14,39.00,55.00,39.00,45.75,500,45.75
2015-05-13,54.90,54.90,47.20,47.20,000,47.20
2015-05-12,53.75,53.75,47.60,47.60,000,47.60
2015-05-11,43.50,49.70,41.00,45.45,200,45.45
2015-05-08,42.85,46.00,38.50,42.85,300,42.85
2015-05-07,40.00,49.50,40.00,41.55,700,41.55
2015-05-06,49.85,49.85,49.75,49.75,000,49.75
2015-05-05,45.00,45.00,45.00,45.00,000,45.00
2015-05-04,48.95,48.95,45.00,45.00,000,45.00
2015-05-01,47.80,47.80,47.80,47.80,000,47.80
2015-04-30,47.80,47.80,47.80,47.80,000,47.80
2015-04-29,47.80,47.80,47.80,47.80,000,47.80
2015-04-28,41.00,48.50,41.00,47.80,100,47.80
2015-04-27,47.85,47.85,47.85,47.85,000,47.85
2015-04-24,41.00,49.75,40.35,47.85,1000,47.85
2015-04-23,48.75,48.75,48.75,48.75,000,48.75
2015-04-22,48.75,48.75,48.75,48.75,000,48.75
2015-04-21,48.75,48.75,48.75,48.75,000,48.75
2015-04-20,48.75,48.75,48.75,48.75,000,48.75
2015-04-17,48.50,48.50,42.60,43.35,300,43.35
2015-04-16,47.45,47.45,47.45,47.45,000,47.45
2015-04-15,48.00,48.00,42.55,47.45,000,47.45
2015-04-14,44.95,44.95,44.95,44.95,000,44.95
2015-04-13,44.95,44.95,44.95,44.95,000,44.95
2015-04-10,44.30,48.95,44.30,44.95,4300,44.95
2015-04-09,44.15,44.15,44.15,44.15,000,44.15
2015-04-08,48.00,48.00,48.00,48.00,000,48.00
2015-04-07,45.00,48.00,45.00,48.00,100,48.00
2015-04-06,51.50,51.50,51.50,51.50,000,51.50
2015-04-03,51.50,51.50,51.50,51.50,000,51.50
2015-04-02,51.50,51.50,51.50,51.50,000,51.50
2015-04-01,44.00,52.50,43.50,51.50,16000,51.50
2015-03-31,47.00,47.00,47.00,47.00,000,47.00
2015-03-30,47.00,47.00,47.00,47.00,000,47.00
2015-03-27,47.00,47.00,47.00,47.00,000,47.00
2015-03-26,47.00,47.00,47.00,47.00,000,47.00
2015-03-25,48.00,48.00,44.40,47.00,000,47.00
2015-03-24,58.00,58.00,43.15,51.00,000,51.00
2015-03-23,50.10,50.10,50.10,50.10,000,50.10
2015-03-20,50.10,51.00,45.05,50.10,100,50.10
2015-03-19,58.00,58.00,48.00,55.00,100,55.00
2015-03-18,46.00,51.95,46.00,49.05,100,49.05
2015-03-17,52.00,57.35,52.00,56.30,000,56.30
2015-03-16,48.55,55.00,47.00,49.95,200,49.95
2015-03-13,49.40,49.80,46.20,49.00,300,49.00
2015-03-12,50.00,59.95,48.10,54.85,900,54.85
2015-03-11,60.00,60.00,50.05,51.85,400,51.85
2015-03-10,58.10,58.10,53.00,53.70,400,53.70
2015-03-09,60.00,60.00,60.00,60.00,000,60.00
2015-03-06,60.00,60.00,60.00,60.00,000,60.00
2015-03-05,59.95,60.00,59.95,60.00,000,60.00
2015-03-04,57.00,63.45,56.00,62.65,500,62.65
2015-03-03,62.75,64.00,62.75,63.00,200,63.00
2015-03-02,64.70,64.70,64.70,64.70,000,64.70
2015-02-27,54.45,54.45,54.45,54.45,000,54.45
2015-02-26,54.45,54.45,54.45,54.45,000,54.45
2015-02-25,56.00,56.00,53.40,54.45,000,54.45
2015-02-24,63.85,63.85,55.00,60.00,300,60.00
2015-02-23,55.00,55.00,55.00,55.00,000,55.00
2015-02-20,55.00,55.00,55.00,55.00,100,55.00
2015-02-19,58.40,58.40,58.40,58.40,000,58.40
2015-02-18,58.40,58.40,58.40,58.40,000,58.40
2015-02-17,58.40,58.40,58.40,58.40,000,58.40
2015-02-16,58.40,58.40,58.40,58.40,000,58.40
2015-02-13,58.40,58.40,58.40,58.40,000,58.40
