Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,39.50,40.95,39.45,40.75,1200,40.75
2015-07-16,39.10,44.50,39.10,40.50,41200,40.50
2015-07-15,39.50,40.00,39.10,39.35,2600,39.35
2015-07-14,38.85,40.00,38.85,38.90,1800,38.90
2015-07-13,38.05,43.00,38.05,43.00,2400,43.00
2015-07-10,37.55,44.00,37.55,39.70,5000,39.70
2015-07-09,39.90,39.90,37.70,37.70,000,37.70
2015-07-08,38.75,39.95,36.00,39.50,2200,39.50
2015-07-07,39.10,39.10,39.00,39.00,2000,39.00
2015-07-06,38.75,38.75,38.75,38.75,200,38.75
2015-07-03,39.70,42.00,37.00,41.00,8300,41.00
2015-07-02,38.75,39.70,38.75,39.70,4900,39.70
2015-07-01,36.05,39.80,36.05,37.00,000,37.00
2015-06-30,38.90,38.90,36.00,38.90,000,38.90
2015-06-29,34.60,39.90,34.60,37.30,300,37.30
2015-06-26,39.75,41.50,36.50,36.55,1300,36.55
2015-06-25,38.00,44.50,38.00,39.90,1100,39.90
2015-06-24,36.00,39.80,36.00,39.80,2100,39.80
2015-06-23,39.95,39.95,36.00,38.25,1800,38.25
2015-06-22,39.90,39.90,35.20,37.75,1800,37.75
2015-06-19,36.50,37.00,34.00,34.70,100,34.70
2015-06-18,36.00,37.00,36.00,36.50,400,36.50
2015-06-17,38.50,38.50,38.50,38.50,000,38.50
2015-06-16,36.60,38.55,35.55,38.50,600,38.50
2015-06-15,37.00,38.80,36.70,36.70,400,36.70
2015-06-12,39.00,39.00,34.00,34.60,4800,34.60
2015-06-11,35.90,36.55,35.90,36.30,2700,36.30
2015-06-10,35.95,37.95,33.75,37.65,200,37.65
2015-06-09,34.00,37.35,33.55,35.10,4600,35.10
2015-06-08,36.00,37.90,34.80,35.50,200,35.50
2015-06-05,36.90,36.90,36.90,36.90,200,36.90
2015-06-04,39.00,39.00,36.95,36.95,000,36.95
2015-06-03,36.40,37.40,35.00,36.00,400,36.00
2015-06-02,38.10,39.00,35.25,35.70,6600,35.70
2015-06-01,38.10,38.60,38.10,38.30,700,38.30
2015-05-29,37.00,40.00,37.00,40.00,000,40.00
2015-05-28,39.65,39.65,37.05,37.90,100,37.90
2015-05-27,39.00,40.10,34.50,39.80,100,39.80
2015-05-26,36.00,42.10,36.00,39.95,32800,39.95
2015-05-25,38.00,39.30,33.50,35.10,2600,35.10
2015-05-22,39.00,39.00,35.00,36.45,1200,36.45
2015-05-21,40.00,40.00,37.55,39.95,100,39.95
2015-05-20,39.20,39.20,39.20,39.20,100,39.20
2015-05-19,40.00,41.00,36.00,37.00,100,37.00
2015-05-18,40.00,40.00,40.00,40.00,000,40.00
2015-05-15,39.95,40.00,39.95,40.00,000,40.00
2015-05-14,39.00,39.00,39.00,39.00,500,39.00
2015-05-13,39.00,41.00,37.65,39.00,2600,39.00
2015-05-12,42.00,42.00,42.00,42.00,000,42.00
2015-05-11,40.50,44.00,37.30,42.00,5300,42.00
2015-05-08,38.00,41.55,38.00,41.05,7300,41.05
2015-05-07,37.65,37.65,36.00,36.00,2000,36.00
2015-05-06,39.00,39.00,37.60,37.60,800,37.60
2015-05-05,40.00,41.75,39.00,41.55,2600,41.55
2015-05-04,40.00,40.00,40.00,40.00,100,40.00
2015-05-01,39.00,39.00,39.00,39.00,000,39.00
2015-04-30,41.00,41.00,38.00,39.00,000,39.00
2015-04-29,43.00,43.00,38.75,41.95,500,41.95
2015-04-28,40.00,40.00,40.00,40.00,2000,40.00
2015-04-27,38.50,42.65,38.00,38.05,300,38.05
2015-04-24,40.00,40.00,39.90,39.90,000,39.90
2015-04-23,38.60,39.00,38.10,39.00,2400,39.00
2015-04-22,39.00,40.00,39.00,40.00,300,40.00
2015-04-21,40.00,40.00,40.00,40.00,100,40.00
2015-04-20,39.05,39.05,38.05,38.05,100,38.05
2015-04-17,38.00,40.00,38.00,40.00,800,40.00
2015-04-16,40.50,40.60,38.90,38.90,6600,38.90
2015-04-15,44.90,44.90,39.60,40.15,2100,40.15
2015-04-14,40.60,40.60,40.60,40.60,000,40.60
2015-04-13,43.50,43.70,40.50,40.60,9500,40.60
2015-04-10,42.00,45.70,42.00,43.40,2300,43.40
2015-04-09,42.20,51.00,42.00,44.45,6600,44.45
2015-04-08,41.90,43.80,41.90,43.80,3200,43.80
2015-04-07,42.00,42.00,40.10,40.15,3000,40.15
2015-04-06,43.95,43.95,42.00,42.00,100,42.00
2015-04-03,42.40,42.40,42.40,42.40,000,42.40
2015-04-02,42.40,42.40,42.40,42.40,000,42.40
2015-04-01,41.00,45.85,41.00,42.40,1200,42.40
2015-03-31,38.35,38.35,38.30,38.30,000,38.30
2015-03-30,38.00,41.95,38.00,38.50,800,38.50
2015-03-27,36.25,39.00,36.25,36.95,000,36.95
2015-03-26,37.10,40.95,34.00,40.95,50600,40.95
2015-03-25,37.15,42.00,37.10,37.15,4000,37.15
2015-03-24,37.60,41.00,37.10,38.40,2100,38.40
2015-03-23,38.20,38.20,38.05,38.05,100,38.05
2015-03-20,38.35,40.00,38.35,40.00,200,40.00
2015-03-19,41.90,41.95,37.35,40.00,1500,40.00
2015-03-18,37.05,40.95,36.35,39.35,2700,39.35
2015-03-17,40.95,40.95,40.95,40.95,000,40.95
2015-03-16,41.45,41.45,38.00,40.95,000,40.95
2015-03-13,40.50,41.10,37.05,39.00,3200,39.00
2015-03-12,40.00,40.00,36.05,39.00,1500,39.00
2015-03-11,40.90,40.90,37.35,38.50,300,38.50
2015-03-10,40.95,40.95,38.00,38.45,3100,38.45
2015-03-09,40.10,40.10,37.75,37.85,1000,37.85
2015-03-06,40.00,40.00,40.00,40.00,000,40.00
2015-03-05,40.00,40.00,40.00,40.00,200,40.00
2015-03-04,39.50,44.00,38.30,39.95,16100,39.95
2015-03-03,40.00,40.00,39.55,39.55,100,39.55
2015-03-02,40.05,40.05,40.00,40.00,000,40.00
2015-02-27,40.70,44.65,40.70,41.00,100,41.00
2015-02-26,41.50,41.55,40.20,41.55,800,41.55
2015-02-25,44.45,44.50,44.45,44.50,100,44.50
2015-02-24,41.10,42.95,40.50,41.55,2700,41.55
2015-02-23,41.30,41.50,41.00,41.20,2100,41.20
2015-02-20,43.00,46.90,40.30,42.90,12200,42.90
2015-02-19,40.25,47.00,39.15,44.45,16400,44.45
2015-02-18,38.05,43.50,38.05,39.25,2900,39.25
2015-02-17,39.15,39.15,39.15,39.15,000,39.15
2015-02-16,39.10,41.00,39.10,39.15,700,39.15
2015-02-13,39.50,41.55,39.50,40.00,1200,40.00
2015-02-12,39.85,39.85,37.15,37.15,000,37.15
2015-02-11,38.05,39.00,37.30,38.80,1800,38.80
2015-02-10,37.65,42.00,37.65,38.50,300,38.50
2015-02-09,36.70,41.90,36.70,39.25,600,39.25
2015-02-06,42.65,42.65,42.65,42.65,000,42.65
2015-02-05,42.65,42.65,42.65,42.65,000,42.65
2015-02-04,39.50,43.80,39.50,42.65,800,42.65
2015-02-03,41.30,41.30,41.30,41.30,000,41.30
2015-02-02,41.30,41.30,41.30,41.30,000,41.30
2015-01-30,40.10,42.00,39.50,41.30,1000,41.30
2015-01-29,43.45,43.50,39.55,39.55,400,39.55
2015-01-28,43.00,43.00,38.60,39.55,900,39.55
2015-01-27,45.00,45.00,42.40,43.90,400,43.90
2015-01-26,43.00,43.00,43.00,43.00,000,43.00
2015-01-23,43.00,43.00,43.00,43.00,000,43.00
2015-01-22,43.00,43.00,43.00,43.00,000,43.00
2015-01-21,43.00,45.90,42.15,44.10,900,44.10
2015-01-20,40.85,43.60,40.85,42.10,000,42.10
2015-01-19,40.50,43.75,40.50,40.85,300,40.85
2015-01-16,41.00,41.00,41.00,41.00,000,41.00
2015-01-15,41.00,43.85,40.35,41.05,100,41.05
2015-01-14,42.50,43.00,42.50,43.00,000,43.00
2015-01-13,40.10,45.05,40.00,42.00,7200,42.00
2015-01-12,42.00,42.00,40.00,40.00,200,40.00
2015-01-09,41.00,43.85,39.70,40.50,100,40.50
2015-01-08,40.00,40.95,40.00,40.85,1300,40.85
2015-01-07,39.95,39.95,39.95,39.95,000,39.95
2015-01-06,39.00,41.00,39.00,39.95,200,39.95
2015-01-05,40.50,40.50,40.50,40.50,100,40.50
2015-01-02,41.40,41.45,39.45,39.45,300,39.45
2015-01-01,40.00,40.00,39.00,39.30,800,39.30
2014-12-31,39.80,40.80,37.90,40.80,300,40.80
2014-12-30,39.00,39.50,38.15,38.45,700,38.45
2014-12-29,40.00,43.00,37.50,38.55,4800,38.55
