Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,503.05,520.00,503.05,508.65,2200,504.65
2015-07-16,508.00,515.00,508.00,511.10,1100,507.08
2015-07-15,502.00,512.75,493.15,508.15,900,504.15
2015-07-14,510.00,519.75,507.50,514.05,200,510.01
2015-07-13,520.00,535.00,502.50,507.00,4400,503.01
2015-07-10,492.60,519.00,492.60,513.60,6000,509.56
2015-07-09,494.30,495.50,490.05,495.35,200,491.45
2015-07-08,490.00,495.30,485.55,491.00,400,487.14
2015-07-07,503.50,503.50,480.00,492.25,300,488.38
2015-07-06,485.90,505.00,475.00,503.50,11800,499.54
2015-07-03,485.00,494.90,481.55,486.80,800,482.97
2015-07-02,492.00,497.50,480.95,485.20,300,481.38
2015-07-01,499.90,500.00,492.60,493.05,200,489.17
2015-06-30,500.00,523.30,488.00,495.95,1000,492.05
2015-06-29,505.00,505.00,480.00,495.00,400,491.11
2015-06-26,504.40,504.40,491.00,497.65,200,493.74
2015-06-25,495.00,504.90,481.40,500.00,1200,496.07
2015-06-24,504.00,504.00,497.50,497.65,300,493.74
2015-06-23,500.00,504.95,493.00,502.05,500,498.10
2015-06-22,505.00,509.50,486.50,489.60,700,485.75
2015-06-19,490.00,499.00,490.00,495.10,000,491.21
2015-06-18,485.00,495.10,0.01,495.00,20100,491.11
2015-06-17,487.90,487.90,472.05,481.55,1100,477.76
2015-06-16,484.80,485.95,475.60,477.95,100,474.19
2015-06-15,490.00,494.10,476.10,479.90,900,476.13
2015-06-12,495.25,496.00,474.05,483.20,500,479.40
2015-06-11,491.95,498.25,490.00,493.75,1900,489.87
2015-06-10,475.50,503.00,474.00,493.45,2800,489.57
2015-06-09,500.00,500.00,471.65,474.00,1200,470.27
2015-06-08,505.00,510.00,490.00,499.35,600,495.42
2015-06-05,506.00,520.00,500.00,510.00,2800,505.99
2015-06-04,509.50,515.00,490.60,506.00,3100,502.02
2015-06-03,524.90,524.90,490.00,505.50,29800,501.52
2015-06-02,512.90,516.95,503.00,505.10,15400,501.13
2015-06-01,509.00,512.90,498.00,502.40,1600,498.45
2015-05-29,506.10,517.90,496.10,503.00,17600,499.04
2015-05-28,515.00,520.00,499.60,505.00,14200,501.03
2015-05-27,498.00,512.00,498.00,509.10,4300,505.10
2015-05-26,494.95,500.00,490.50,492.30,500,488.43
2015-05-25,490.00,501.95,489.25,493.65,3700,489.77
2015-05-22,494.00,507.95,475.00,488.95,57600,485.10
2015-05-21,470.05,474.75,461.10,471.60,2500,467.89
2015-05-20,465.00,470.00,460.50,465.25,1000,461.59
2015-05-19,460.00,464.95,451.00,460.95,10900,457.33
2015-05-18,496.00,496.00,448.00,458.60,22700,454.99
2015-05-15,446.00,460.00,446.00,450.30,2200,446.76
2015-05-14,439.55,449.50,435.55,441.00,1400,437.53
2015-05-13,444.00,446.25,426.00,435.60,5100,432.17
2015-05-12,437.25,451.25,421.00,439.75,3600,436.29
2015-05-11,415.00,436.00,410.00,431.50,4100,428.11
2015-05-08,403.20,410.00,400.55,400.85,1500,397.70
2015-05-07,406.85,406.85,406.85,406.85,000,403.65
2015-05-06,410.00,412.70,400.00,406.85,1400,403.65
2015-05-05,410.00,418.95,410.00,415.00,700,411.74
2015-05-04,404.70,410.00,400.00,408.75,400,405.54
2015-05-01,404.05,404.05,404.05,404.05,000,400.87
2015-04-30,405.00,414.00,400.05,404.05,1000,400.87
2015-04-29,405.00,417.90,405.00,411.80,400,408.56
2015-04-28,390.00,415.00,390.00,412.45,1300,409.21
2015-04-27,395.00,396.95,380.50,383.80,2300,380.78
2015-04-24,408.70,414.90,397.65,398.45,1900,395.32
2015-04-23,412.70,422.00,409.50,409.55,1200,406.33
2015-04-22,425.00,430.00,404.50,411.30,1200,408.07
2015-04-21,415.05,424.50,408.30,415.55,800,412.28
2015-04-20,427.80,435.00,415.00,420.45,1500,417.14
2015-04-17,431.20,434.90,428.00,430.85,500,427.46
2015-04-16,440.00,440.00,426.75,432.60,500,429.20
2015-04-15,448.20,452.25,440.00,441.30,700,437.83
2015-04-14,448.25,448.25,448.25,448.25,000,444.72
2015-04-13,452.30,454.50,446.00,448.25,1700,444.72
2015-04-10,450.00,458.70,450.00,455.80,1400,452.22
2015-04-09,457.00,460.00,450.00,452.95,1100,449.39
2015-04-08,453.00,463.70,450.00,453.15,1100,449.59
2015-04-07,449.90,452.30,449.90,450.05,1000,446.51
2015-04-06,455.25,461.90,448.50,449.70,1000,446.16
2015-04-03,455.60,455.60,455.60,455.60,000,452.02
2015-04-02,455.60,455.60,455.60,455.60,000,452.02
2015-04-01,453.00,479.00,433.00,455.60,4800,452.02
2015-03-31,427.90,459.00,422.00,453.95,2600,450.38
2015-03-30,422.95,438.55,422.00,432.65,2500,429.25
2015-03-27,430.00,433.00,405.05,412.90,5600,409.65
2015-03-26,420.00,430.90,415.00,424.45,4400,421.11
2015-03-25,450.10,452.00,418.25,424.00,438300,420.67
2015-03-24,449.75,454.70,446.05,450.10,2100,446.56
2015-03-23,459.10,459.10,450.00,450.20,3000,446.66
2015-03-20,445.10,454.90,445.00,450.10,2700,446.56
2015-03-19,439.90,459.00,439.90,450.10,3100,446.56
2015-03-18,436.00,454.30,435.00,445.80,11600,442.29
2015-03-17,438.20,440.60,431.00,431.70,22000,428.31
2015-03-16,436.00,439.00,435.00,435.00,2800,431.58
2015-03-13,451.80,451.80,435.20,435.50,17800,432.08
2015-03-12,444.00,454.40,444.00,450.00,79600,446.46
2015-03-11,442.00,444.50,434.80,440.00,76900,436.54
2015-03-10,447.00,460.00,432.00,438.30,6100,434.85
2015-03-09,450.70,458.80,438.70,445.40,117500,441.90
2015-03-06,450.70,450.70,450.70,450.70,000,447.16
2015-03-05,453.50,458.00,417.00,450.70,53500,447.16
2015-03-04,477.00,480.00,444.30,450.40,25800,446.86
2015-03-03,490.00,503.70,473.00,475.40,18400,471.66
2015-03-02,482.00,504.00,482.00,487.60,27000,483.77
2015-02-27,501.00,507.50,486.00,487.00,11400,483.17
2015-02-26,521.50,534.00,490.00,498.75,60800,494.83
2015-02-25,603.00,685.00,509.00,518.75,15820200,514.67
2015-02-24,580.00,601.25,572.75,590.00,12700,585.36
2015-02-23,578.00,588.00,572.00,576.25,6800,571.72
2015-02-20,574.00,589.00,574.00,576.00,4300,571.47
2015-02-19,586.75,590.00,568.25,572.00,4600,567.50
2015-02-18,562.00,585.00,559.00,574.00,8600,569.49
2015-02-17,560.00,560.00,560.00,560.00,000,555.60
2015-02-16,573.00,575.00,547.25,560.00,3800,555.60
2015-02-13,587.00,590.00,556.00,571.05,5700,566.56
2015-02-12,582.00,587.00,575.00,584.90,4900,580.30
2015-02-11,580.00,589.00,570.15,580.70,6900,576.13
2015-02-10,553.00,579.00,552.50,573.90,34300,569.39
2015-02-09,553.50,559.00,540.80,550.35,3200,546.02
2015-02-06,538.00,559.00,536.00,551.95,12500,547.61
2015-02-05,531.00,542.40,526.00,538.50,6400,534.27
2015-02-04,518.95,540.00,518.95,531.75,6800,527.57
2015-02-03,536.40,541.95,517.80,522.85,5500,518.74
2015-02-02,531.00,535.00,528.00,530.90,1800,526.73
2015-01-30,527.00,539.70,514.45,528.25,9600,524.10
2015-01-29,516.00,534.00,513.35,521.05,4300,516.95
2015-01-28,548.00,548.00,514.00,515.35,41700,511.30
2015-01-27,514.30,558.70,507.85,541.65,37200,537.39
2015-01-26,507.85,507.85,507.85,507.85,000,503.86
2015-01-23,511.05,515.00,507.00,507.85,3200,503.86
2015-01-22,511.00,511.80,508.00,509.15,21100,505.15
2015-01-21,514.00,520.70,507.20,512.90,2700,508.87
2015-01-20,507.40,525.45,507.15,513.90,20300,509.86
2015-01-19,495.00,518.70,491.00,507.15,4700,503.16
2015-01-16,500.00,506.85,485.00,491.35,11400,487.49
2015-01-15,509.00,509.00,497.60,500.25,5300,496.32
2015-01-14,500.00,518.65,496.25,500.00,5300,496.07
2015-01-13,495.15,520.00,495.15,503.10,14900,499.14
2015-01-12,484.40,507.50,483.95,495.15,10100,491.26
2015-01-09,509.00,519.90,467.70,488.30,30000,484.46
2015-01-08,457.00,503.00,449.25,493.90,42000,490.02
2015-01-07,452.00,452.00,426.25,448.95,6300,445.42
2015-01-06,452.05,452.05,421.05,427.25,3400,423.89
2015-01-05,438.80,457.00,437.45,454.80,17100,451.22
2015-01-02,440.00,448.10,432.40,435.50,5700,432.08
2015-01-01,440.85,442.15,435.00,436.75,1400,433.32
2014-12-31,447.00,452.00,438.00,442.20,6700,438.72
2014-12-30,446.75,452.00,440.00,443.90,3500,440.41
2014-12-29,449.00,460.00,436.00,442.20,7500,438.72
2014-12-26,449.00,459.00,442.05,452.70,7400,449.14
2014-12-25,448.15,448.15,448.15,448.15,000,444.63
2014-12-24,449.20,458.00,442.05,448.15,4600,444.63
2014-12-23,444.95,458.65,439.00,443.60,9200,440.11
2014-12-22,419.95,444.80,415.50,434.95,10800,431.53
2014-12-19,419.20,441.85,413.70,419.35,27600,416.05
2014-12-18,394.75,420.00,391.80,415.40,19600,412.13
2014-12-17,395.05,400.40,376.00,391.25,18000,388.17
2014-12-16,420.00,425.00,396.05,399.45,9500,396.31
2014-12-15,432.00,432.00,400.00,420.45,34700,417.14
2014-12-12,469.00,479.55,423.90,432.30,23000,428.90
2014-12-11,474.00,498.90,460.00,464.95,122200,461.29
2014-12-10,400.00,476.10,398.60,476.05,241200,472.31
2014-12-09,398.90,427.45,390.55,396.75,114500,393.63
2014-12-08,330.00,396.30,330.00,395.70,116100,392.59
2014-12-05,334.70,334.75,329.95,330.25,7200,327.65
2014-12-04,330.00,334.00,330.00,332.60,7300,329.98
2014-12-03,325.00,331.00,324.00,330.00,1200,327.40
2014-12-02,322.50,329.95,316.90,328.45,1700,325.87
2014-12-01,330.00,333.00,322.80,327.40,19600,324.83
2014-11-28,312.00,330.00,310.15,323.75,6300,321.20
2014-11-27,314.80,314.80,307.90,309.95,2700,307.51
2014-11-26,311.55,314.00,308.45,311.80,200,309.35
2014-11-25,310.00,314.95,308.00,313.10,2100,310.64
2014-11-24,318.60,318.60,311.50,315.00,2100,312.52
2014-11-21,309.00,317.00,309.00,314.35,10000,311.88
2014-11-20,308.00,312.45,307.05,308.50,1800,306.07
2014-11-19,309.25,315.00,307.80,308.40,5100,305.97
2014-11-18,300.00,314.75,300.00,310.45,4300,308.01
2014-11-17,300.00,307.25,300.00,302.95,1200,300.57
2014-11-14,304.25,305.05,301.50,301.55,1100,299.18
2014-11-13,307.85,309.50,302.00,305.30,2100,302.90
2014-11-12,308.25,310.00,304.10,306.90,500,304.49
2014-11-11,309.55,314.40,307.50,310.20,1100,307.76
2014-11-10,313.00,317.00,309.90,316.40,1400,313.91
2014-11-07,320.00,322.00,313.15,316.40,1400,313.91
2014-11-06,315.35,315.35,315.35,315.35,000,312.87
2014-11-05,313.00,320.50,310.25,315.35,8400,312.87
2014-11-04,313.40,313.40,313.40,313.40,000,310.94
2014-11-03,308.00,315.00,308.00,313.40,2700,310.94
2014-10-31,311.55,313.55,309.00,309.15,4300,306.72
2014-10-30,308.25,313.85,307.00,309.95,800,307.51
2014-10-29,310.85,316.10,305.00,313.20,10900,310.74
2014-10-28,313.00,316.00,310.00,314.75,10800,312.27
2014-10-27,314.10,315.50,309.00,311.00,900,308.55
2014-10-24,315.00,315.00,315.00,315.00,000,312.52
2014-10-23,315.00,315.00,315.00,315.00,000,312.52
2014-10-22,308.00,316.00,308.00,315.00,700,312.52
2014-10-21,312.00,313.75,305.50,308.00,1600,305.58
2014-10-20,308.00,330.00,296.90,314.10,11700,311.63
2014-10-17,313.00,313.00,309.00,309.30,1900,306.87
2014-10-16,317.00,327.00,309.00,313.25,1600,310.79
2014-10-15,316.85,316.85,316.85,316.85,000,314.36
2014-10-14,315.00,322.00,312.00,316.85,800,314.36
2014-10-13,323.50,323.50,319.00,319.40,2100,316.89
2014-10-10,321.25,326.00,319.20,319.55,2300,317.04
2014-10-09,320.80,327.00,320.80,324.80,1000,322.25
2014-10-08,330.00,330.00,320.00,320.95,2100,318.43
2014-10-07,314.00,332.40,314.00,325.75,9700,323.19
2014-10-06,308.80,308.80,308.80,308.80,000,306.37
2014-10-03,308.80,308.80,308.80,308.80,000,306.37
2014-10-02,308.80,308.80,308.80,308.80,000,306.37
2014-10-01,310.00,317.00,307.00,308.80,2600,306.37
2014-09-30,310.65,314.95,306.40,311.50,1700,309.05
2014-09-29,303.80,315.00,303.80,309.50,3900,307.07
2014-09-26,312.25,312.25,298.30,309.65,4200,307.21
