Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,32.00,32.05,31.20,31.40,9200,31.40
2015-07-16,32.00,32.35,31.55,31.70,18500,31.70
2015-07-15,32.50,32.50,31.50,31.65,205500,31.65
2015-07-14,33.10,33.10,31.75,32.10,23400,32.10
2015-07-13,33.00,33.60,32.55,33.05,49500,33.05
2015-07-10,31.55,33.85,31.55,32.60,120000,32.60
2015-07-09,30.60,32.40,30.35,31.45,295500,31.45
2015-07-08,29.75,31.30,29.00,30.10,54500,30.10
2015-07-07,30.15,30.65,29.60,29.80,26700,29.80
2015-07-06,28.55,30.25,28.05,29.60,39200,29.60
2015-07-03,29.30,29.50,28.25,28.50,21200,28.50
2015-07-02,28.15,29.70,28.15,29.00,77000,29.00
2015-07-01,28.25,28.75,27.80,28.60,31000,28.60
2015-06-30,28.50,28.55,27.95,28.15,183300,28.15
2015-06-29,28.55,29.10,27.80,28.10,205500,28.10
2015-06-26,29.90,29.90,29.20,29.45,13900,29.45
2015-06-25,29.50,29.80,29.00,29.60,10300,29.60
2015-06-24,30.00,30.25,29.00,29.20,32000,29.20
2015-06-23,29.45,30.30,29.10,29.75,15900,29.75
2015-06-22,28.60,29.70,28.50,29.25,43000,29.25
2015-06-19,28.50,28.55,28.10,28.25,16800,28.25
2015-06-18,28.00,28.50,27.75,28.15,214600,28.15
2015-06-17,28.00,28.30,27.65,27.70,26300,27.70
2015-06-16,28.00,28.25,27.60,27.75,10900,27.75
2015-06-15,27.80,28.80,27.65,27.85,33900,27.85
2015-06-12,28.65,28.65,27.20,27.90,139500,27.90
2015-06-11,29.00,29.30,28.00,28.25,25300,28.25
2015-06-10,28.75,29.60,28.50,28.60,31200,28.60
2015-06-09,29.15,29.80,28.55,28.65,24900,28.65
2015-06-08,30.00,30.10,29.35,29.55,11200,29.55
2015-06-05,30.10,30.45,29.50,29.70,27800,29.70
2015-06-04,30.00,30.90,29.25,30.35,43300,30.35
2015-06-03,31.15,31.15,29.10,29.55,434600,29.55
2015-06-02,31.40,31.90,30.75,30.85,55900,30.85
2015-06-01,31.05,32.40,31.00,31.60,66100,31.60
2015-05-29,31.25,31.45,30.90,31.05,57800,31.05
2015-05-28,31.60,31.75,30.95,31.10,66500,31.10
2015-05-27,32.40,32.85,31.10,31.30,116400,31.30
2015-05-26,32.05,32.85,31.70,32.35,58700,32.35
2015-05-25,34.50,36.60,31.65,32.55,388400,32.55
2015-05-22,34.85,35.30,33.50,34.25,116400,34.25
2015-05-21,35.45,35.80,34.40,34.55,87700,34.55
2015-05-20,34.95,36.00,34.60,35.40,83700,35.40
2015-05-19,33.80,34.80,33.60,34.65,76600,34.65
2015-05-18,33.45,34.00,33.45,33.65,77400,33.65
2015-05-15,33.50,34.00,33.10,33.45,75600,33.45
2015-05-14,33.25,33.55,32.75,33.30,74000,33.30
2015-05-13,33.45,34.05,32.70,32.90,89600,32.90
2015-05-12,33.80,33.80,32.80,33.35,87200,33.35
2015-05-11,33.75,34.45,33.60,33.95,80000,33.95
2015-05-08,33.50,33.90,33.40,33.60,95400,33.60
2015-05-07,34.10,34.25,32.75,32.85,85700,32.85
2015-05-06,35.30,35.35,33.95,34.15,103800,34.15
2015-05-05,35.05,35.70,34.85,35.10,77000,35.10
2015-05-04,33.90,35.95,33.80,35.05,111700,35.05
2015-05-01,33.50,33.50,33.50,33.50,000,33.50
2015-04-30,33.60,33.85,33.20,33.50,82900,33.50
2015-04-29,34.00,34.20,33.15,33.35,88600,33.35
2015-04-28,33.25,34.25,33.00,33.65,88900,33.65
2015-04-27,34.70,34.70,33.00,33.15,132800,33.15
2015-04-24,34.45,34.75,34.00,34.25,146900,34.25
2015-04-23,34.40,34.75,34.25,34.55,46800,34.55
2015-04-22,34.00,34.90,33.50,33.80,1628000,33.80
