Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,94.90,95.00,91.65,92.80,76700,92.80
2015-07-16,94.50,94.90,91.60,93.95,154000,93.95
2015-07-15,92.00,94.70,91.20,94.00,252200,94.00
2015-07-14,90.00,92.10,87.25,91.40,199500,91.40
2015-07-13,85.00,90.50,84.25,89.50,186700,89.50
2015-07-10,85.65,86.00,84.00,84.70,72300,84.70
2015-07-09,86.10,87.20,84.05,84.65,87900,84.65
2015-07-08,87.00,87.60,85.05,85.65,55700,85.65
2015-07-07,87.50,87.65,85.50,86.40,103200,86.40
2015-07-06,80.25,88.10,80.25,87.15,171300,87.15
2015-07-03,83.00,83.00,81.05,82.00,138400,82.00
2015-07-02,82.00,84.50,81.00,83.35,304000,83.35
2015-07-01,73.50,84.70,73.30,81.65,290300,81.65
2015-06-30,72.00,73.65,71.40,73.10,98200,73.10
2015-06-29,71.30,72.00,70.00,71.50,46900,71.50
2015-06-26,73.05,74.00,71.45,72.90,73800,72.90
2015-06-25,71.00,73.25,70.10,72.80,153300,72.80
2015-06-24,71.25,72.65,70.50,71.70,123500,71.70
2015-06-23,71.50,71.75,70.00,71.25,75800,71.25
2015-06-22,67.30,72.00,66.50,70.95,114500,70.95
2015-06-19,66.00,67.50,63.50,67.00,62300,67.00
2015-06-18,63.50,64.70,62.40,64.20,82400,64.20
2015-06-17,61.00,63.40,60.00,62.95,132400,62.95
2015-06-16,62.00,62.00,59.75,61.05,52200,61.05
2015-06-15,57.00,61.40,56.30,61.10,103300,61.10
2015-06-12,57.00,58.40,56.80,57.90,76100,57.90
2015-06-11,56.15,57.60,55.00,57.15,101800,57.15
2015-06-10,51.50,56.05,50.85,55.70,199000,55.70
2015-06-09,47.70,51.00,46.55,50.70,55900,50.70
2015-06-08,48.10,48.40,47.00,47.80,8000,47.80
2015-06-05,46.50,49.80,46.40,47.50,50300,47.50
2015-06-04,46.50,48.00,46.00,47.05,17300,47.05
2015-06-03,46.75,47.70,44.50,47.15,44800,47.15
2015-06-02,48.10,48.40,46.00,47.30,16700,47.30
2015-06-01,47.00,48.80,46.25,48.30,13800,48.30
2015-05-29,48.40,48.75,46.75,48.65,20500,48.65
2015-05-28,48.00,49.00,46.80,48.00,19600,48.00
2015-05-27,47.40,48.50,47.25,47.65,28600,47.65
2015-05-26,47.00,48.50,45.30,47.95,23100,47.95
2015-05-25,48.00,48.60,46.90,47.90,29100,47.90
2015-05-22,48.00,49.00,47.25,47.70,30500,47.70
2015-05-21,47.40,48.00,46.90,47.55,15300,47.55
2015-05-20,47.50,47.75,47.00,47.35,15600,47.35
2015-05-19,48.10,48.75,47.45,47.85,17700,47.85
2015-05-18,47.80,48.25,46.50,48.00,22300,48.00
2015-05-15,47.20,48.00,46.00,47.20,11900,47.20
2015-05-14,47.50,47.80,45.20,46.80,11000,46.80
2015-05-13,45.10,47.40,44.95,46.80,38800,46.80
2015-05-12,46.00,47.00,44.15,46.75,12200,46.75
2015-05-11,48.90,52.00,45.65,46.75,26700,46.75
2015-05-08,48.90,49.80,47.35,48.80,9700,48.80
2015-05-07,51.00,51.00,47.30,48.30,6700,48.30
2015-05-06,53.55,53.55,49.50,50.55,12900,50.55
2015-05-05,50.10,53.50,50.00,52.75,51700,52.75
2015-05-04,48.60,51.15,47.80,50.90,12200,50.90
2015-05-01,48.15,48.15,48.15,48.15,000,48.15
2015-04-30,48.00,48.90,47.00,48.15,4600,48.15
2015-04-29,48.05,48.95,47.10,47.55,28900,47.55
2015-04-28,47.00,49.35,46.10,48.85,18500,48.85
2015-04-27,50.85,51.00,46.00,47.30,52900,47.30
2015-04-24,47.00,49.75,44.35,49.75,148100,49.75
2015-04-23,44.50,45.25,42.95,45.25,34800,45.25
2015-04-22,45.70,45.70,39.75,41.15,151300,41.15
2015-04-21,37.40,41.55,37.40,41.55,33200,41.55
2015-04-20,30.30,34.65,28.75,34.65,17500,34.65
